times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09915079872049146,9.914356300413024
0.02,0.0983015974409829,9.828712600826048
0.03,0.09745239616147434,9.743068901239072
0.04,0.09660319488196578,9.657425201652096
0.05,0.09575399360245723,9.571781502065118
0.06,0.09490479232294867,9.486137802478142
0.07,0.09405559104344012,9.400494102891166
0.08,0.09320638976393156,9.31485040330419
0.09,0.09235718848442301,9.229206703717214
0.1,0.09150798720491446,9.143563004130238
0.11,0.0906587859254059,9.057919304543262
0.12,0.08980958464589735,8.972275604956286
0.13,0.08896038336638878,8.886631905369308
0.14,0.08811118208688024,8.800988205782332
0.15,0.08726198080737167,8.715344506195356
0.16,0.08641277952786312,8.62970080660838
0.17,0.08556357824835456,8.544057107021404
0.18,0.08471437696884601,8.458413407434428
0.19,0.08386517568933746,8.372769707847452
0.2,0.0833216353354755,8.318229483596758
0.21,0.0830331767673332,8.289645897454394
0.22,0.0827447181991909,8.261062311312031
0.23,0.08245625963104859,8.232478725169667
0.24,0.08216780106290629,8.203895139027303
0.25,0.08187934249476399,8.17531155288494
0.26,0.08159088392662167,8.146727966742576
0.27,0.08130242535847937,8.118144380600214
0.28,0.08101396679033707,8.08956079445785
0.29,0.08072550822219476,8.060977208315487
0.3,0.08043704965405246,8.032393622173123
0.31,0.08014859108591016,8.003810036030758
0.32,0.07986013251776786,7.975226449888396
0.33,0.07957167394962555,7.946642863746033
0.34,0.07928321538148325,7.9180592776036685
0.35000000000000003,0.07899475681334094,7.889475691461305
0.36,0.07870629824519863,7.860892105318942
0.37,0.07841783967705633,7.832308519176578
0.38,0.07812938110891403,7.803724933034215
0.39,0.07784092254077173,7.775141346891852
0.4,0.07755246397262942,7.746557760749488
0.41000000000000003,0.07726400540448712,7.717974174607124
0.42,0.07697554683634482,7.689390588464761
0.43,0.0766870882682025,7.6608070023223975
0.44,0.0763986297000602,7.632223416180034
0.45,0.0761101711319179,7.603639830037671
0.46,0.0758217125637756,7.5750562438953075
0.47000000000000003,0.07553325399563329,7.546472657752943
0.48,0.07524479542749099,7.517889071610581
0.49,0.07495633685934869,7.489305485468217
0.5,0.07466787829120639,7.460721899325853
0.51,0.07437941972306408,7.43213831318349
0.52,0.07409096115492178,7.403554727041127
0.53,0.07380250258677946,7.374971140898763
0.54,0.07351404401863716,7.3463875547564
0.55,0.07322558545049486,7.317803968614037
0.56,0.07293712688235256,7.289220382471672
0.5700000000000001,0.07264866831421025,7.260636796329309
0.58,0.07236020974606795,7.232053210186946
0.59,0.07207175117792565,7.203469624044582
0.6,0.07178329260978335,7.174886037902219
0.61,0.07149483404164103,7.146302451759856
0.62,0.07120637547349873,7.117718865617492
0.63,0.07091791690535643,7.089135279475128
0.64,0.07062945833721412,7.060551693332765
0.65,0.07034099976907182,7.031968107190401
0.66,0.07005254120092952,7.003384521048038
0.67,0.06976408263278722,6.974800934905675
0.68,0.06947562406464491,6.946217348763311
0.6900000000000001,0.0691871654965026,6.917633762620948
0.7000000000000001,0.0688987069283603,6.889050176478584
0.71,0.06861024836021799,6.860466590336221
0.72,0.06832178979207569,6.831883004193857
0.73,0.06803333122393339,6.803299418051494
0.74,0.06774487265579109,6.7747158319091305
0.75,0.06745641408764878,6.746132245766767
0.76,0.06716795551950648,6.717548659624404
0.77,0.06687949695136416,6.68896507348204
0.78,0.06661654849638876,6.662914231827472
0.79,0.06644315008455937,6.645754271082605
0.8,0.06626975167272997,6.628594310337739
0.81,0.06609635326090058,6.611434349592873
0.8200000000000001,0.06592295484907118,6.594274388848007
0.8300000000000001,0.06574955643724179,6.57711442810314
0.84,0.06557615802541239,6.559954467358275
0.85,0.065402759613583,6.542794506613409
0.86,0.0652293612017536,6.5256345458685425
0.87,0.0650559627899242,6.508474585123676
0.88,0.06488256437809481,6.49131462437881
0.89,0.06470916596626541,6.474154663633944
0.9,0.06453576755443602,6.4569947028890775
0.91,0.06436236914260662,6.439834742144212
0.92,0.06418897073077723,6.422674781399346
0.93,0.06401557231894783,6.40551482065448
0.9400000000000001,0.06384217390711844,6.388354859909613
0.9500000000000001,0.06366877549528904,6.371194899164747
0.96,0.06349537708345966,6.354034938419881
0.97,0.06332197867163027,6.336874977675015
0.98,0.06314858025980087,6.319715016930149
0.99,0.06297518184797148,6.302555056185283
1.0,0.06280178343614208,6.285395095440417
1.01,0.06262838502431269,6.2682351346955505
1.02,0.06245498661248329,6.251075173950684
1.03,0.062281588200653895,6.233915213205818
1.04,0.0621081897888245,6.216755252460952
1.05,0.061934791376995105,6.1995952917160855
1.06,0.06176139296516571,6.18243533097122
1.07,0.061587994553336314,6.165275370226354
1.08,0.06141459614150692,6.148115409481488
1.09,0.061241197729677524,6.130955448736621
1.1,0.06106779931784813,6.113795487991755
1.11,0.060894400906018734,6.096635527246889
1.12,0.06072100249418934,6.079475566502023
1.1300000000000001,0.06054760408235994,6.062315605757156
1.1400000000000001,0.06037420567053055,6.045155645012291
1.1500000000000001,0.06020080725870115,6.027995684267425
1.16,0.060027408846871765,6.0108357235225585
1.17,0.05985401043504237,5.993675762777692
1.18,0.059680612023212974,5.976515802032827
1.19,0.05950721361138358,5.959355841287961
1.2,0.059333815199554184,5.942195880543094
1.21,0.05916041678772479,5.925035919798228
1.22,0.0589870183758954,5.907875959053362
1.23,0.058813619964066005,5.890715998308496
1.24,0.05864022155223661,5.873556037563629
1.25,0.058466823140407215,5.856396076818763
1.26,0.05829342472857782,5.839236116073897
1.27,0.058120026316748424,5.822076155329031
1.28,0.05794662790491903,5.804916194584165
1.29,0.057773229493089634,5.787756233839299
1.3,0.05759983108126024,5.770596273094433
1.31,0.057426432669430844,5.753436312349566
1.32,0.05725303425760145,5.7362763516047
1.33,0.05707963584577205,5.719116390859834
1.34,0.05690623743394266,5.7019564301149686
1.35,0.05673283902211326,5.684796469370102
1.36,0.05655944061028387,5.667636508625236
1.37,0.05638604219845447,5.65047654788037
1.3800000000000001,0.05621264378662508,5.6333165871355035
1.3900000000000001,0.05603924537479568,5.616156626390637
1.4000000000000001,0.05586584696296629,5.598996665645771
1.41,0.0556924485511369,5.581836704900906
1.42,0.0555190501393075,5.564676744156039
1.43,0.05534565172747811,5.547516783411173
1.44,0.05517225331564872,5.530356822666307
1.45,0.054998854903819325,5.513196861921441
1.46,0.05482545649198993,5.496036901176575
1.47,0.054652058080160534,5.478876940431709
1.48,0.05447865966833114,5.461716979686843
1.49,0.054305261256501744,5.4445570189419765
1.5,0.05413186284467235,5.42739705819711
1.51,0.053958464432842954,5.410237097452244
1.52,0.05378506602101356,5.393077136707378
1.53,0.05361166760918416,5.3759171759625115
1.54,0.05343826919735477,5.358757215217645
1.55,0.05326487078552537,5.341597254472779
1.56,0.05309147237369598,5.324437293727914
1.57,0.05291807396186658,5.307277332983047
1.58,0.05274467555003719,5.290117372238181
1.59,0.05257127713820779,5.272957411493315
1.6,0.0523978787263784,5.255797450748449
1.61,0.052224480314549,5.238637490003582
1.62,0.052051081902719606,5.221477529258717
1.6300000000000001,0.05187768349089021,5.204317568513851
1.6400000000000001,0.05170428507906082,5.1871576077689845
1.6500000000000001,0.05153088666723143,5.169997647024118
1.6600000000000001,0.05135748825540203,5.152837686279252
1.67,0.051184089843572644,5.135677725534386
1.68,0.05101069143174325,5.11851776478952
1.69,0.050837293019913854,5.101357804044654
1.7,0.05066389460808446,5.084197843299788
1.71,0.050490496196255064,5.067037882554922
1.72,0.05031709778442567,5.049877921810055
1.73,0.05014369937259627,5.032717961065189
1.74,0.04997030096076688,5.015558000320324
1.75,0.04979787413002351,4.998498981403577
1.76,0.04967165180899113,4.986240352021676
1.77,0.049545429487958745,4.973981722639776
1.78,0.04941920716692637,4.961723093257875
1.79,0.049292984845893985,4.949464463875975
1.8,0.04916676252486161,4.937205834494074
1.81,0.049040540203829225,4.924947205112174
1.82,0.04891431788279685,4.912688575730273
1.83,0.048788095561764465,4.900429946348373
1.84,0.04866187324073208,4.888171316966472
1.85,0.048535650919699705,4.875912687584571
1.86,0.04840942859866732,4.863654058202671
1.87,0.048283206277634945,4.85139542882077
1.8800000000000001,0.04815698395660256,4.83913679943887
1.8900000000000001,0.048030761635570185,4.826878170056969
1.9000000000000001,0.0479045393145378,4.814619540675069
1.9100000000000001,0.04777831699350542,4.802360911293168
1.92,0.04765209467247304,4.790102281911268
1.93,0.047525872351440665,4.777843652529367
1.94,0.04739965003040828,4.765585023147467
1.95,0.047273427709375905,4.753326393765566
1.96,0.04714720538834352,4.741067764383665
1.97,0.04702098306731114,4.7288091350017645
1.98,0.04689476074627876,4.716550505619864
1.99,0.04676853842524638,4.7042918762379635
2.0,0.046642316104214,4.692033246856063
2.0100000000000002,0.04651609378318162,4.679774617474163
2.02,0.04638987146214924,4.667515988092262
2.0300000000000002,0.04626364914111686,4.655257358710361
2.04,0.046137426820084475,4.642998729328461
2.05,0.0460112044990521,4.630740099946561
2.06,0.045884982178019715,4.618481470564659
2.07,0.04575875985698734,4.60622284118276
2.08,0.045632537535954955,4.593964211800858
2.09,0.04550631521492258,4.581705582418958
2.1,0.045380092893890195,4.569446953037057
2.11,0.04525387057285782,4.557188323655157
2.12,0.045127648251825435,4.544929694273256
2.13,0.04500142593079306,4.532671064891356
2.14,0.044875203609760675,4.520412435509455
2.15,0.0447489812887283,4.508153806127555
2.16,0.04462275896769591,4.495895176745654
2.17,0.04449653664666353,4.483636547363753
2.18,0.04437031432563115,4.471377917981853
2.19,0.04424409200459877,4.459119288599952
2.2,0.04411786968356639,4.446860659218052
2.21,0.04399164736253401,4.434602029836151
2.22,0.04386542504150163,4.422343400454251
2.23,0.04373920272046925,4.41008477107235
2.24,0.04361298039943687,4.397826141690449
