times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.6553160991061759,8.025320696784387
0.02,0.7316897546305761,7.73888144268534
0.03,0.8080634101549761,7.452442188586293
0.04,0.8844370656793761,7.166002934487246
0.05,0.9608107212037762,6.879563680388199
0.06,1.037184376728176,6.593124426289153
0.07,1.0534292620536052,6.526630819346168
0.08,1.0651815162809763,6.4765708539199816
0.09,1.0769337705083475,6.4265108884937945
0.1,1.0886860247357184,6.376450923067608
0.11,1.1004382789630895,6.326390957641421
0.12,1.1121905331904607,6.276330992215235
0.13,1.1239427874178316,6.226271026789049
0.14,1.1356950416452027,6.176211061362862
0.15,1.1474472958725739,6.126151095936676
0.16,1.1591995500999448,6.0760911305104885
0.17,1.170951804327316,6.026031165084302
0.18,1.182704058554687,5.975971199658115
0.19,1.1944563127820582,5.925911234231929
0.2,1.2062085670094291,5.875851268805743
0.21,1.2179608212368003,5.825791303379556
0.22,1.2297130754641714,5.77573133795337
0.23,1.2414653296915423,5.725671372527183
0.24,1.2532175839189135,5.675611407100996
0.25,1.2649698381462846,5.62555144167481
0.26,1.2767220923736557,5.575491476248623
0.27,1.2884743466010267,5.525431510822437
0.28,1.3002266008283978,5.47537154539625
0.29,1.3119788550557687,5.425311579970064
0.3,1.3237311092831399,5.375251614543878
0.31,1.335483363510511,5.3251916491176905
0.32,1.3472356177378821,5.275131683691503
0.33,1.3589878719652533,5.225071718265317
0.34,1.3707401261926242,5.175011752839131
0.35000000000000003,1.3824923804199953,5.124951787412944
0.36,1.3942446346473663,5.074891821986758
0.37,1.4059968888747374,5.024831856560571
0.38,1.4177491431021085,4.974771891134385
0.39,1.4295013973294797,4.924711925708198
0.4,1.5676859546577422,4.195172243438867
0.41000000000000003,1.7523523570843293,3.1985107149865843
0.42,1.7541032116189685,3.1824992584299743
0.43,1.7558540661536077,3.1664878018733633
0.44,1.757604920688247,3.150476345316753
0.45,1.759355775222886,3.1344648887601423
0.46,1.7611066297575253,3.1184534322035318
0.47000000000000003,1.7628574842921645,3.1024419756469213
0.48,1.7646083388268037,3.0864305190903107
0.49,1.7663591933614429,3.0704190625337002
0.5,1.768110047896082,3.0544076059770897
0.51,1.7698609024307213,3.038396149420479
0.52,1.7716117569653604,3.0223846928638682
0.53,1.7733626114999999,3.0063732363072577
0.54,1.775113466034639,2.990361779750647
0.55,1.7768643205692782,2.9743503231940367
0.56,1.7786151751039174,2.958338866637426
0.5700000000000001,1.7803660296385566,2.9423274100808157
0.58,1.7821168841731958,2.926315953524205
0.59,1.783867738707835,2.9103044969675946
0.6,1.7856185932424742,2.894293040410984
0.61,1.7873694477771134,2.8782815838543736
0.62,1.7891203023117526,2.862270127297763
0.63,1.7908711568463918,2.846258670741152
0.64,1.792622011381031,2.8302472141845416
0.65,1.7943728659156701,2.814235757627931
0.66,1.7961237204503093,2.7982243010713206
0.67,1.7978745749849485,2.78221284451471
0.68,1.7996254295195877,2.7662013879580996
0.6900000000000001,1.801376284054227,2.750189931401489
0.7000000000000001,1.803127138588866,2.734178474844878
0.71,1.8048779931235053,2.718167018288268
0.72,1.8066288476581445,2.7021555617316575
0.73,1.8083797021927837,2.686144105175047
0.74,1.8101305567274228,2.670132648618436
0.75,1.811881411262062,2.6541211920618255
0.76,1.8136322657967012,2.638109735505215
0.77,1.8153831203313406,2.6220982789486045
0.78,1.8171339748659798,2.606086822391994
0.79,1.818884829400619,2.5900753658353834
0.8,1.8206356839352582,2.574063909278773
0.81,1.8223865384698974,2.558052452722162
0.8200000000000001,1.8241373930045366,2.542040996165552
0.8300000000000001,1.8258882475391758,2.526029539608941
0.84,1.827639102073815,2.510018083052331
0.85,1.8293899566084542,2.49400662649572
0.86,1.8311408111430933,2.4779951699391094
0.87,1.8328916656777325,2.461983713382499
0.88,1.8346425202123717,2.4459722568258884
0.89,1.836393374747011,2.429960800269278
0.9,1.83814422928165,2.4139493437126673
0.91,1.8398950838162893,2.397937887156057
0.92,1.8416459383509285,2.381926430599446
0.93,1.8433967928855677,2.3659149740428354
0.9400000000000001,1.8451476474202069,2.349903517486225
0.9500000000000001,1.846898501954846,2.3338920609296143
0.96,1.8486493564894853,2.3178806043730042
0.97,1.8504002110241244,2.3018691478163937
0.98,1.8521510655587636,2.2858576912597828
0.99,1.8539019200934028,2.2698462347031723
1.0,1.8556527746280422,2.2538347781465617
1.01,1.8574036291626814,2.2378233215899512
1.02,1.8591544836973206,2.2218118650333407
1.03,1.8609053382319598,2.20580040847673
1.04,1.862656192766599,2.1897889519201197
1.05,1.8644070473012382,2.1737774953635087
1.06,1.8661579018358774,2.1577660388068987
1.07,1.8679087563705166,2.1417545822502877
1.08,1.8696596109051558,2.125743125693677
1.09,1.871410465439795,2.1097316691370667
1.1,1.8731613199744341,2.093720212580456
1.11,1.8749121745090733,2.0777087560238456
1.12,1.8766630290437125,2.0616972994672347
1.1300000000000001,1.8784138835783517,2.0456858429106246
1.1400000000000001,1.880164738112991,2.0296743863540136
1.1500000000000001,1.88191559264763,2.013662929797403
1.16,1.8836664471822693,1.997651473240793
1.17,1.8854173017169085,1.9816400166841825
1.18,1.8871681562515477,1.9656285601275718
1.19,1.8889190107861868,1.9496171035709613
1.2,1.890669865320826,1.9336056470143508
1.21,1.8924207198554652,1.9175941904577403
1.22,1.8941715743901044,1.9015827339011295
1.23,1.8959224289247438,1.885571277344519
1.24,1.8976732834593828,1.8695598207879085
1.25,1.8994241379940222,1.853548364231298
1.26,1.9011749925286614,1.8375369076746872
1.27,1.9029258470633006,1.8215254511180767
1.28,1.9046767015979398,1.8055139945614662
