times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.27950962820958825,9.199418585754655
0.02,0.4590192564191764,8.39883717150931
0.03,0.5370642227514416,8.04782123184813
0.04,0.5452690403718894,8.006250167079639
0.05,0.5534738579923373,7.9646791023111465
0.06,0.5616786756127851,7.923108037542654
0.07,0.5698834932332328,7.881536972774163
0.08,0.5780883108536807,7.839965908005671
0.09,0.5862931284741285,7.798394843237179
0.1,0.5944979460945763,7.756823778468687
0.11,0.6027027637150242,7.7152527137001945
0.12,0.610907581335472,7.673681648931702
0.13,0.6191123989559199,7.63211058416321
0.14,0.6273172165763676,7.590539519394718
0.15,0.6355220341968154,7.548968454626227
0.16,0.6437268518172633,7.507397389857735
0.17,0.6519316694377111,7.4658263250892425
0.18,0.6601364870581589,7.42425526032075
0.19,0.6683413046786068,7.382684195552258
0.2,0.6765461222990545,7.341113130783766
0.21,0.6847509399195024,7.299542066015274
0.22,0.6929557575399502,7.257971001246782
0.23,0.701160575160398,7.21639993647829
0.24,0.7093653927808459,7.174828871709797
0.25,0.7175702104012937,7.133257806941305
0.26,0.7257750280217414,7.091686742172813
0.27,0.7339798456421893,7.050115677404321
0.28,0.7421846632626372,7.008544612635829
0.29,0.7503894808830849,6.966973547867338
0.3,0.7585942985035328,6.925402483098845
0.31,0.7667991161239807,6.883831418330353
0.32,0.7750039337444284,6.842260353561861
0.33,0.7832087513648762,6.800689288793369
0.34,0.7914135689853241,6.759118224024877
0.35000000000000003,0.7996183866057719,6.717547159256385
0.36,0.8078232042262197,6.675976094487893
0.37,0.8160280218466676,6.634405029719401
0.38,0.8242328394671153,6.592833964950909
0.39,0.8324376570875631,6.551262900182417
0.4,0.840642474708011,6.509691835413925
0.41000000000000003,0.8488472923284589,6.468120770645433
0.42,0.8570521099489066,6.4265497058769405
0.43,0.8652569275693545,6.384978641108448
0.44,0.8734617451898024,6.343407576339956
0.45,0.88166656281025,6.301836511571464
0.46,0.8898713804306979,6.260265446802972
0.47000000000000003,0.8980761980511458,6.21869438203448
0.48,0.9058279333286169,6.175764831775682
0.49,0.9122724615436383,6.1289158574768825
0.5,0.9187169897586597,6.082066883178082
0.51,0.9251615179736812,6.0352179088792814
0.52,0.9316060461887026,5.988368934580482
0.53,0.938050574403724,5.941519960281681
0.54,0.9444951026187455,5.894670985982881
0.55,0.9509396308337669,5.84782201168408
0.56,0.9573841590487883,5.800973037385281
0.5700000000000001,0.9638286872638097,5.75412406308648
0.58,0.970273215478831,5.70727508878768
0.59,0.9767177436938524,5.66042611448888
0.6,0.983162271908874,5.613577140190079
0.61,0.9896068001238953,5.56672816589128
0.62,0.9960513283389167,5.519879191592479
0.63,1.0024958565539381,5.473030217293679
0.64,1.0089403847689595,5.426181242994879
0.65,1.0153849129839811,5.3793322686960785
0.66,1.0218294411990025,5.332483294397278
0.67,1.028273969414024,5.2856343200984774
0.68,1.0347184976290453,5.238785345799678
0.6900000000000001,1.0411630258440667,5.191936371500877
0.7000000000000001,1.0476075540590881,5.145087397202078
0.71,1.0540520822741095,5.098238422903277
0.72,1.060496610489131,5.051389448604477
0.73,1.0669411387041523,5.004540474305677
0.74,1.0733856669191737,4.957691500006876
0.75,1.0798301951341953,4.910842525708077
0.76,1.0862747233492167,4.863993551409276
0.77,1.092719251564238,4.817144577110476
0.78,1.0991637797792595,4.770295602811675
0.79,1.105608307994281,4.723446628512875
0.8,1.1120528362093023,4.676597654214075
0.81,1.1184973644243237,4.6297486799152745
0.8200000000000001,1.1249418926393453,4.582899705616475
0.8300000000000001,1.1313864208543667,4.536050731317674
0.84,1.137830949069388,4.489201757018875
0.85,1.1442754772844095,4.442352782720074
0.86,1.1507200054994309,4.395503808421274
0.87,1.1520367424799534,4.370024126784618
0.88,1.1528662648030834,4.346574838377129
0.89,1.1536957871262135,4.323125549969639
0.9,1.1545253094493435,4.2996762615621495
0.91,1.1553548317724736,4.27622697315466
0.92,1.1561843540956036,4.252777684747171
0.93,1.1570138764187337,4.229328396339681
0.9400000000000001,1.1578433987418637,4.2058791079321916
0.9500000000000001,1.1586729210649938,4.182429819524702
0.96,1.1595024433881238,4.158980531117213
0.97,1.1603319657112539,4.135531242709724
0.98,1.161161488034384,4.112081954302234
0.99,1.161991010357514,4.088632665894744
1.0,1.162820532680644,4.065183377487255
1.01,1.1636500550037738,4.041734089079766
1.02,1.1644795773269039,4.0182848006722764
1.03,1.165309099650034,3.9948355122647867
1.04,1.166138621973164,3.9713862238572974
1.05,1.166968144296294,3.9479369354498077
1.06,1.167797666619424,3.9244876470423185
1.07,1.1686271889425541,3.9010383586348287
1.08,1.1694567112656842,3.8775890702273395
1.09,1.1702862335888142,3.8541397818198497
1.1,1.1711157559119443,3.8306904934123605
1.11,1.1719452782350743,3.807241205004871
1.12,1.1727748005582044,3.7837919165973815
1.1300000000000001,1.1736043228813344,3.760342628189892
1.1400000000000001,1.1744338452044645,3.7368933397824025
1.1500000000000001,1.1752633675275945,3.713444051374913
1.16,1.1760928898507246,3.689994762967424
1.17,1.1769224121738546,3.6665454745599346
1.18,1.1777519344969847,3.6430961861524453
1.19,1.1785814568201147,3.6196468977449556
1.2,1.1794109791432448,3.5961976093374663
1.21,1.1802405014663748,3.5727483209299766
1.22,1.1810700237895049,3.5492990325224874
1.23,1.181899546112635,3.525849744114998
1.24,1.182729068435765,3.5024004557075084
1.25,1.183558590758895,3.478951167300019
1.26,1.184388113082025,3.4555018788925294
1.27,1.1852176354051551,3.43205259048504
1.28,1.1860471577282852,3.4086033020775504
1.29,1.1868766800514152,3.385154013670061
1.3,1.1877062023745453,3.3617047252625714
1.31,1.1885357246976753,3.338255436855082
1.32,1.1893652470208054,3.314806148447593
1.33,1.1901947693439354,3.291356860040103
1.34,1.1910242916670655,3.267907571632614
1.35,1.1918538139901953,3.244458283225124
1.36,1.1926833363133253,3.221008994817635
1.37,1.1935128586364554,3.1975597064101455
1.3800000000000001,1.1943423809595854,3.174110418002656
1.3900000000000001,1.1951719032827155,3.150661129595166
1.4000000000000001,1.1960014256058455,3.127211841187677
1.41,1.1968309479289756,3.103762552780188
1.42,1.1976604702521056,3.0803132643726983
1.43,1.1984899925752357,3.056863975965209
1.44,1.1993195148983657,3.0334146875577197
1.45,1.2001490372214958,3.00996539915023
1.46,1.2009785595446258,2.9865161107427403
1.47,1.201808081867756,2.963066822335251
1.48,1.202637604190886,2.9396175339277617
1.49,1.203467126514016,2.9161682455202724
1.5,1.204296648837146,2.8927189571127827
1.51,1.205126171160276,2.869269668705293
1.52,1.2059556934834061,2.8458203802978037
1.53,1.2067852158065362,2.8223710918903144
1.54,1.2076147381296662,2.7989218034828247
1.55,1.2084442604527963,2.7754725150753354
1.56,1.2092737827759263,2.7520232266678457
1.57,1.2101033050990564,2.7285739382603564
1.58,1.2079332192679904,2.7114552584092615
1.59,1.2057394659074128,2.6943865283706527
1.6,1.2035457125468352,2.677317798332044
1.61,1.2013519591862574,2.660249068293435
1.62,1.1991582058256798,2.6431803382548265
1.6300000000000001,1.1969644524651022,2.6261116082162177
1.6400000000000001,1.1947706991045246,2.609042878177609
1.6500000000000001,1.192576945743947,2.591974148139
1.6600000000000001,1.1903831923833694,2.574905418100391
1.67,1.1881894390227918,2.5578366880617827
1.68,1.1859956856622142,2.540767958023174
1.69,1.1838019323016367,2.523699227984565
1.7,1.1816081789410589,2.5066304979459564
1.71,1.1794144255804813,2.4895617679073476
1.72,1.1772206722199037,2.472493037868739
1.73,1.175026918859326,2.45542430783013
