times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09948375369160727,9.936899881410657
0.02,0.09896750738321451,9.873799762821315
0.03,0.09845126107482177,9.810699644231974
0.04,0.09793501476642903,9.74759952564263
0.05,0.09741876845803629,9.684499407053288
0.06,0.09690252214964354,9.621399288463946
0.07,0.0963862758412508,9.558299169874603
0.08,0.09587002953285806,9.495199051285262
0.09,0.09535378322446532,9.432098932695919
0.1,0.09483753691607257,9.368998814106577
0.11,0.09432129060767983,9.305898695517236
0.12,0.09380504429928709,9.242798576927893
0.13,0.09328879799089435,9.17969845833855
0.14,0.09277255168250159,9.116598339749208
0.15,0.09225630537410885,9.053498221159867
0.16,0.09174005906571611,8.990398102570524
0.17,0.09122381275732337,8.92729798398118
0.18,0.09070756644893062,8.864197865391839
0.19,0.09019132014053788,8.801097746802498
0.2,0.08967507383214514,8.737997628213154
0.21,0.0891588275237524,8.674897509623811
0.22,0.08864258121535964,8.61179739103447
0.23,0.0881263349069669,8.548697272445128
0.24,0.08761008859857417,8.485597153855785
0.25,0.08709384229018143,8.422497035266442
0.26,0.04208469258195545,3.5311020268072526
0.27,0.042050206326734715,3.52809145872875
0.28,0.042015720071513975,3.525080890650247
0.29,0.04198123381629324,3.522070322571744
0.3,0.04194674756107251,3.519059754493241
0.31,0.041912261305851774,3.516049186414738
0.32,0.04187777505063104,3.5130386183362354
0.33,0.041843288795410306,3.5100280502577323
0.34,0.041808802540189566,3.5070174821792297
0.35000000000000003,0.04177431628496883,3.5040069141007266
0.36,0.0417398300297481,3.500996346022224
0.37,0.041705343774527365,3.497985777943721
0.38,0.04167085751930663,3.4949752098652183
0.39,0.04163637126408589,3.491964641786715
0.4,0.04160188500886516,3.488954073708212
0.41000000000000003,0.04156739875364442,3.4859435056297094
0.42,0.04153291249842369,3.4829329375512064
0.43,0.041498426243202956,3.4799223694727037
0.44,0.04146393998798222,3.4769118013942006
0.45,0.04142945373276148,3.473901233315698
0.46,0.04139496747754075,3.470890665237195
0.47000000000000003,0.041360481222320014,3.4678800971586923
0.48,0.04132599496709928,3.464869529080189
0.49,0.04129150871187855,3.4618589610016866
0.5,0.04125702245665781,3.4588483929231835
0.51,0.04122253620143707,3.4558378248446804
0.52,0.04118804994621634,3.4528272567661777
0.53,0.041153563690995605,3.4498166886876747
0.54,0.04111907743577487,3.446806120609172
0.55,0.04108459118055414,3.443795552530669
0.56,0.0410501049253334,3.4407849844521663
0.5700000000000001,0.041015618670112663,3.437774416373663
0.58,0.04098113241489193,3.4347638482951606
0.59,0.040946646159671196,3.4317532802166575
0.6,0.04091215990445046,3.428742712138155
0.61,0.04087767364922973,3.4257321440596518
0.62,0.04084318739400899,3.422721575981149
0.63,0.040808701138788255,3.419711007902646
0.64,0.04077421488356752,3.416700439824143
0.65,0.04073972862834679,3.4136898717456403
0.66,0.040705242373126053,3.4106793036671372
0.67,0.04067075611790532,3.4076687355886346
0.68,0.04063626986268458,3.4046581675101315
0.6900000000000001,0.040601783607463846,3.401647599431629
0.7000000000000001,0.04056729735224311,3.398637031353126
0.71,0.04053281109702238,3.395626463274623
0.72,0.040498324841801644,3.39261589519612
0.73,0.04046383858658091,3.3896053271176174
0.74,0.04042935233136017,3.3865947590391143
0.75,0.040394866076139437,3.3835841909606117
0.76,0.0403603798209187,3.3805736228821086
0.77,0.04032589356569797,3.3775630548036055
0.78,0.040291407310477236,3.374552486725103
0.79,0.040256921055256495,3.3715419186466
0.8,0.04022243480003576,3.368531350568097
0.81,0.04018794854481503,3.365520782489594
0.8200000000000001,0.040153462289594294,3.3625102144110914
0.8300000000000001,0.04011897603437356,3.3594996463325884
0.84,0.040084489779152827,3.3564890782540857
0.85,0.040050003523932086,3.3534785101755826
0.86,0.04001551726871135,3.35046794209708
0.87,0.03998103101349062,3.347457374018577
0.88,0.039946544758269885,3.344446805940074
0.89,0.03991205850304915,3.341436237861571
0.9,0.03987757224782842,3.338425669783068
0.91,0.03984308599260768,3.3354151017045655
0.92,0.03980859973738694,3.3324045336260624
0.93,0.03977411348216621,3.3293939655475597
0.9400000000000001,0.039739627226945476,3.3263833974690566
0.9500000000000001,0.03970514097172474,3.323372829390554
0.96,0.03967065471650401,3.320362261312051
0.97,0.03963616846128327,3.3173516932335483
0.98,0.039601682206062534,3.314341125155045
0.99,0.0395671959508418,3.311330557076542
1.0,0.03953270969562107,3.3083199889980395
1.01,0.03949822344040033,3.3053094209195364
1.02,0.03946373718517959,3.3022988528410337
1.03,0.03942925092995886,3.2992882847625307
1.04,0.039394764674738125,3.296277716684028
1.05,0.03936027841951739,3.293267148605525
1.06,0.03932579216429666,3.2902565805270223
1.07,0.039291305909075924,3.287246012448519
1.08,0.039256819653855184,3.284235444370016
1.09,0.03922233339863445,3.2812248762915135
1.1,0.039187847143413716,3.2782143082130104
1.11,0.03915336088819298,3.2752037401345078
1.12,0.03911887463297225,3.2721931720560047
1.1300000000000001,0.03908438837775151,3.269182603977502
1.1400000000000001,0.039049902122530775,3.266172035898999
1.1500000000000001,0.03901541586731004,3.2631614678204963
1.16,0.03898092961208931,3.2601508997419932
1.17,0.038946443356868574,3.2571403316634906
1.18,0.03891195710164784,3.2541297635849875
1.19,0.038877470846427106,3.251119195506485
1.2,0.038842984591206366,3.248108627427982
1.21,0.03880849833598563,3.2450980593494787
1.22,0.0387740120807649,3.242087491270976
1.23,0.038739525825544165,3.239076923192473
1.24,0.03870503957032343,3.2360663551139703
