times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.9367568020958045,5.9926796913383145
0.02,1.0124235751560493,5.119250349415939
0.03,1.0159055517531403,4.985004811436615
0.04,1.0114012112909962,4.932540431160688
0.05,1.0068968708288522,4.880076050884761
0.06,1.002392530366708,4.827611670608834
0.07,0.9978881899045638,4.775147290332907
0.08,0.9933838494424198,4.72268291005698
0.09,0.9888795089802755,4.670218529781053
0.1,0.9843751685181314,4.617754149505125
0.11,0.9798708280559874,4.5652897692291985
0.12,0.9753664875938433,4.512825388953272
0.13,0.970862147131699,4.460361008677344
0.14,0.966357806669555,4.407896628401417
0.15,0.9618534662074109,4.35543224812549
0.16,0.9573491257452666,4.302967867849563
0.17,0.9528447852831226,4.250503487573636
0.18,0.9483404448209785,4.198039107297709
0.19,0.9438361043588344,4.145574727021781
0.2,0.9393317638966903,4.0931103467458545
0.21,0.9348274234345461,4.040645966469928
0.22,0.930323082972402,3.988181586194001
0.23,0.9258187425102579,3.935717205918073
0.24,0.9213144020481138,3.8832528256421464
0.25,0.9168100615859696,3.8307884453662195
0.26,0.9123057211238255,3.7783240650902923
0.27,0.9078013806616814,3.725859684814365
0.28,0.9032970401995373,3.673395304538438
0.29,0.8987926997373932,3.6209309242625114
0.3,0.894288359275249,3.568466543986584
0.31,0.8897840188131049,3.516002163710657
0.32,0.8852796783509608,3.46353778343473
0.33,0.8807753378888166,3.411073403158803
0.34,0.8761186875546844,3.3628021086247104
0.35000000000000003,0.8706314728582215,3.337396223534564
0.36,0.8651442581617588,3.3119903384444185
0.37,0.859657043465296,3.2865844533542727
0.38,0.8541698287688333,3.2611785682641266
0.39,0.8486826140723704,3.235772683173981
0.4,0.8431953993759077,3.2103667980838346
0.41000000000000003,0.8377081846794449,3.184960912993689
0.42,0.8322209699829821,3.159555027903543
0.43,0.8267337552865194,3.134149142813397
0.44,0.8212465405900566,3.108743257723251
0.45,0.8157593258935938,3.083337372633105
0.46,0.810272111197131,3.0579314875429593
0.47000000000000003,0.8047848965006683,3.0325256024528136
0.48,0.7992976818042055,3.0071197173626674
0.49,0.7938104671077427,2.9817138322725216
0.5,0.78832325241128,2.956307947182376
0.51,0.7828360377148171,2.9309020620922297
0.52,0.7773488230183544,2.9054961770020835
0.53,0.7718616083218917,2.8800902919119378
0.54,0.7663743936254288,2.854684406821792
0.55,0.7608871789289661,2.829278521731646
0.56,0.7553999642325033,2.8038726366415
0.5700000000000001,0.7499127495360405,2.778466751551354
0.58,0.7444255348395777,2.753060866461208
0.59,0.738938320143115,2.7276549813710624
0.6,0.7334511054466522,2.7022490962809167
0.61,0.7279638907501894,2.6768432111907705
0.62,0.7224766760537267,2.6514373261006243
0.63,0.7169894613572638,2.6260314410104786
0.64,0.7115022466608011,2.600625555920333
0.65,0.7060150319643383,2.5752196708301867
0.66,0.7005278172678755,2.549813785740041
0.67,0.6950406025714128,2.5244079006498947
0.68,0.68955338787495,2.499002015559749
0.6900000000000001,0.6840661731784872,2.473596130469603
0.7000000000000001,0.6785789584820244,2.448190245379457
0.71,0.6730917437855617,2.4227843602893113
0.72,0.667604529089099,2.397378475199165
0.73,0.6621173143926362,2.3719725901090194
0.74,0.6566300996961734,2.3465667050188737
0.75,0.6511428849997106,2.3211608199287275
0.76,0.6456556703032478,2.2957549348385813
0.77,0.640168455606785,2.270349049748436
0.78,0.6346812409103222,2.24494316465829
0.79,0.6291940262138594,2.2195372795681436
0.8,0.6237068115173967,2.194131394477998
0.81,0.6182195968209339,2.168725509387852
0.8200000000000001,0.6127323821244711,2.143319624297706
0.8300000000000001,0.6072451674280084,2.1179137392075598
0.84,0.6017579527315456,2.0925078541174145
0.85,0.5962707380350829,2.0671019690272683
0.86,0.59078352333862,2.0416960839371225
0.87,0.5852963086421573,2.016290198846977
0.88,0.5798090939456946,1.9908843137568306
0.89,0.5743218792492317,1.9654784286666847
0.9,0.568834664552769,1.940072543576539
0.91,0.5633474498563062,1.914666658486393
0.92,0.5578602351598434,1.889260773396247
0.93,0.5523730204633807,1.863854888306101
0.9400000000000001,0.5468858057669179,1.838449003215955
0.9500000000000001,0.5413985910704551,1.813043118125809
0.96,0.5359113763739923,1.7876372330356631
0.97,0.5304241616775296,1.7622313479455172
0.98,0.5249369469810667,1.7368254628553712
0.99,0.519449732284604,1.7114195777652252
1.0,0.0,0.0
