times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1114024090632721,9.93962592303398
0.02,0.1228048181265442,9.879251846067959
0.03,0.1342072271898163,9.81887776910194
0.04,0.14560963625308843,9.75850369213592
0.05,0.1570120453163605,9.698129615169899
0.06,0.1684144543796326,9.637755538203878
0.07,0.1798168634429047,9.577381461237858
0.08,0.19121927250617682,9.517007384271839
0.09,0.20262168156944893,9.456633307305818
0.1,0.21402409063272101,9.396259230339798
0.11,0.22542649969599313,9.335885153373777
0.12,0.2368289087592652,9.275511076407756
0.13,0.24823131782253732,9.215136999441738
0.14,0.25963372688580943,9.154762922475717
0.15,0.2710361359490815,9.094388845509696
0.16,0.28243854501235366,9.034014768543676
0.17,0.2938409540756257,8.973640691577657
0.18,0.3052433631388978,8.913266614611636
0.19,0.31664577220216994,8.852892537645616
0.2,0.328048181265442,8.792518460679595
0.21,0.3394505903287141,8.732144383713575
0.22,0.3508529993919862,8.671770306747554
0.23,0.3622554084552584,8.611396229781535
0.24,0.37365781751853044,8.551022152815515
0.25,0.3850602265818025,8.490648075849494
0.26,0.39646263564507467,8.430273998883473
0.27,0.4078650447083467,8.369899921917455
0.28,0.41957558003986306,8.307933276338675
0.29,0.43158394463976196,8.24442728279229
0.3,0.443592309239661,8.180921289245907
0.31,0.45560067383956,8.117415295699525
0.32,0.467609038439459,8.05390930215314
0.33,0.479617403039358,7.990403308606757
0.34,0.491625767639257,7.926897315060373
0.35000000000000003,0.5036341322391561,7.86339132151399
0.36,0.5156424968390549,7.799885327967606
0.37,0.527650861438954,7.736379334421223
0.38,0.5396592260388531,7.672873340874839
0.39,0.551667590638752,7.6093673473284555
0.4,0.563675955238651,7.545861353782072
0.41000000000000003,0.5756843198385501,7.482355360235688
0.42,0.587692684438449,7.4188493666893045
0.43,0.599701049038348,7.3553433731429205
0.44,0.611709413638247,7.291837379596537
0.45,0.623717778238146,7.2283313860501535
0.46,0.635726142838045,7.16482539250377
0.47000000000000003,0.647734507437944,7.101319398957386
0.48,0.659742872037843,7.037813405411003
0.49,0.671751236637742,6.974307411864619
0.5,0.683759601237641,6.910801418318236
0.51,0.69576796583754,6.847295424771852
0.52,0.707776330437439,6.783789431225468
0.53,0.7197846950373381,6.720283437679085
0.54,0.7300356544410038,6.666105093316693
0.55,0.7370048986852278,6.629344865046523
0.56,0.7439741429294516,6.592584636776353
0.5700000000000001,0.7509433871736756,6.555824408506182
0.58,0.7579126314178994,6.519064180236012
0.59,0.7648818756621233,6.482303951965842
0.6,0.7718511199063472,6.445543723695671
0.61,0.7788203641505711,6.408783495425501
0.62,0.7857896083947951,6.372023267155331
0.63,0.7927588526390189,6.33526303888516
0.64,0.7997280968832429,6.29850281061499
0.65,0.8066973411274667,6.261742582344819
0.66,0.8136665853716907,6.224982354074649
0.67,0.8206358296159146,6.188222125804479
0.68,0.8276050738601385,6.1514618975343085
0.6900000000000001,0.8345743181043623,6.1147016692641385
0.7000000000000001,0.8415435623485863,6.0779414409939685
0.71,0.8485128065928101,6.0411812127237985
0.72,0.855482050837034,6.004420984453628
0.73,0.862451295081258,5.967660756183458
0.74,0.8694205393254818,5.930900527913288
0.75,0.8763897835697058,5.894140299643117
0.76,0.8833590278139296,5.857380071372947
0.77,0.8903282720581536,5.820619843102776
0.78,0.8972975163023775,5.783859614832606
0.79,0.9042667605466014,5.747099386562436
0.8,0.9112360047908252,5.710339158292265
0.81,0.9182052490350492,5.673578930022095
0.8200000000000001,0.9251744932792731,5.636818701751924
0.8300000000000001,0.932143737523497,5.600058473481754
0.84,0.9391129817677208,5.563298245211584
0.85,0.9460822260119447,5.526538016941414
0.86,0.9530514702561687,5.489777788671243
0.87,0.9600207145003925,5.453017560401073
0.88,0.9669899587446165,5.416257332130902
0.89,0.9739592029888404,5.379497103860732
0.9,0.9809284472330643,5.342736875590562
0.91,0.9878976914772881,5.305976647320392
0.92,0.9948669357215121,5.269216419050221
0.93,1.001836179965736,5.23245619078005
0.9400000000000001,1.0088054242099598,5.19569596250988
0.9500000000000001,1.0157746684541837,5.15893573423971
0.96,1.0227439126984077,5.12217550596954
0.97,1.0297131569426314,5.08541527769937
0.98,1.0366824011868554,5.0486550494291995
0.99,1.0433739737506804,5.01336372076195
1.0,1.0466395792860088,4.99619596018976
1.01,1.049905184821337,4.979028199617569
1.02,1.0531707903566654,4.961860439045378
1.03,1.0564363958919936,4.944692678473189
1.04,1.0597020014273217,4.927524917900998
1.05,1.0629676069626501,4.910357157328807
1.06,1.0662332124979783,4.893189396756617
1.07,1.0694988180333067,4.876021636184427
1.08,1.0727644235686349,4.858853875612237
1.09,1.0760300291039633,4.841686115040046
1.1,1.0792956346392915,4.824518354467855
1.11,1.0825612401746196,4.8073505938956655
1.12,1.085826845709948,4.790182833323475
1.1300000000000001,1.0890924512452762,4.773015072751284
1.1400000000000001,1.0923580567806046,4.755847312179094
1.1500000000000001,1.0956236623159328,4.738679551606904
1.16,1.098889267851261,4.721511791034714
1.17,1.1021548733865894,4.704344030462523
1.18,1.1054204789219175,4.687176269890333
1.19,1.1086860844572457,4.6700085093181425
1.2,1.111951689992574,4.652840748745952
1.21,1.1152172955279023,4.635672988173762
1.22,1.1184829010632307,4.618505227601571
1.23,1.1217485065985588,4.6013374670293805
1.24,1.1250141121338872,4.584169706457191
1.25,1.1282797176692154,4.567001945885
1.26,1.1315453232045436,4.549834185312809
1.27,1.134810928739872,4.532666424740619
1.28,1.1380765342752002,4.515498664168429
1.29,1.1413421398105286,4.498330903596239
1.3,1.1446077453458567,4.481163143024048
1.31,1.1478733508811851,4.4639953824518575
1.32,1.1511389564165133,4.446827621879667
1.33,1.1544045619518415,4.429659861307477
1.34,1.1576701674871699,4.412492100735286
1.35,1.160935773022498,4.395324340163096
1.36,1.1642013785578265,4.378156579590906
1.37,1.1674669840931546,4.360988819018715
1.3800000000000001,1.170732589628483,4.343821058446525
1.3900000000000001,1.1739981951638112,4.326653297874334
1.4000000000000001,1.1772638006991394,4.309485537302144
1.41,1.1805294062344678,4.292317776729954
1.42,1.183795011769796,4.275150016157763
1.43,1.1870606173051241,4.257982255585573
1.44,1.1903262228404525,4.240814495013383
1.45,1.1935918283757807,4.223646734441193
1.46,1.196857433911109,4.206478973869002
1.47,1.2001230394464373,4.189311213296811
1.48,1.2033886449817657,4.1721434527246215
