times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.9376121749937922,6.8981315858210275
0.02,1.1644051193913767,5.5529299489311645
0.03,1.2565275110073495,4.904919918061879
0.04,1.256709167615082,4.852265182170887
0.05,1.2568908242228143,4.799610446279894
0.06,1.257072480830547,4.746955710388902
0.07,1.2572541374382793,4.694300974497909
0.08,1.2574357940460117,4.641646238606917
0.09,1.2576174506537443,4.588991502715924
0.1,1.2577991072614767,4.536336766824932
0.11,1.257980763869209,4.48368203093394
0.12,1.2581624204769415,4.431027295042947
0.13,1.258344077084674,4.378372559151955
0.14,1.2585257336924065,4.325717823260962
0.15,1.258707390300139,4.2730630873699695
0.16,1.2588890469078715,4.2204083514789765
0.17,1.259070703515604,4.167753615587984
0.18,1.2592523601233363,4.115098879696991
0.19,1.259434016731069,4.062444143805999
0.2,1.2596156733388013,4.009789407915006
0.21,1.2597973299465337,3.957134672024014
0.22,1.2599789865542663,3.9044799361330216
0.23,1.2601606431619987,3.851825200242029
0.24,1.2603422997697311,3.799170464351037
0.25,1.2605239563774637,3.746515728460044
0.26,1.2607056129851961,3.6938609925690518
0.27,1.2608872695929285,3.6412062566780588
0.28,1.2610689262006611,3.5885515207870666
0.29,1.2612505828083935,3.535896784896074
0.3,1.261432239416126,3.4832420490050815
0.31,1.2616138960238585,3.430587313114089
0.32,1.261795552631591,3.3779325772230964
0.33,1.2619772092393233,3.325277841332104
0.34,1.262158865847056,3.2726231054411112
0.35000000000000003,1.258116786804525,3.2456907263848103
0.36,1.2537445530746811,3.2207689742665835
0.37,1.249372319344837,3.1958472221483563
0.38,1.245000085614993,3.170925470030129
0.39,1.2406278518851488,3.146003717911902
0.4,1.2362556181553048,3.1210819657936746
0.41000000000000003,1.2318833844254606,3.0961602136754474
0.42,1.2275111506956167,3.07123846155722
0.43,1.2231389169657725,3.046316709438993
0.44,1.2187666832359285,3.0213949573207657
0.45,1.2143944495060843,2.996473205202539
0.46,1.2100222157762404,2.9715514530843117
0.47000000000000003,1.2056499820463962,2.9466297009660845
0.48,1.2012777483165522,2.9217079488478572
0.49,1.196905514586708,2.89678619672963
0.5,1.192533280856864,2.8718644446114028
0.51,1.1881610471270199,2.8469426924931756
0.52,1.183788813397176,2.8220209403749488
0.53,1.1794165796673317,2.7970991882567215
0.54,1.1750443459374877,2.7721774361384943
0.55,1.1706721122076436,2.747255684020267
0.56,1.1662998784777996,2.72233393190204
0.5700000000000001,1.1619276447479554,2.6974121797838126
0.58,1.1575554110181114,2.6724904276655854
0.59,1.1531831772882672,2.6475686755473586
0.6,1.1488109435584233,2.6226469234291314
0.61,1.144438709828579,2.597725171310904
0.62,1.1400664760987351,2.572803419192677
0.63,1.135694242368891,2.5478816670744497
0.64,1.131322008639047,2.5229599149562225
0.65,1.1269497749092028,2.4980381628379953
0.66,1.1225775411793588,2.473116410719768
0.67,1.1182053074495146,2.448194658601541
0.68,1.1138330737196707,2.4232729064833136
0.6900000000000001,1.1094608399898265,2.398351154365087
0.7000000000000001,1.1050886062599825,2.3734294022468596
0.71,1.1007163725301383,2.3485076501286324
0.72,1.0963441388002944,2.323585898010405
0.73,1.0919719050704502,2.298664145892178
0.74,1.0875996713406062,2.2737423937739507
0.75,1.083227437610762,2.2488206416557235
0.76,1.078855203880918,2.2238988895374963
0.77,1.0744829701510739,2.198977137419269
0.78,1.07011073642123,2.1740553853010423
0.79,1.0657385026913857,2.149133633182815
0.8,1.0613662689615417,2.124211881064588
0.81,1.0569940352316975,2.0992901289463606
0.8200000000000001,1.0526218015018536,2.0743683768281334
0.8300000000000001,1.0482495677720094,2.049446624709906
0.84,1.0438773340421654,2.0245248725916793
0.85,1.0395051003123212,1.9996031204734521
0.86,1.0351328665824773,1.974681368355225
0.87,1.030760632852633,1.9497596162369977
0.88,1.0263883991227891,1.9248378641187704
0.89,1.022016165392945,1.8999161120005434
0.9,1.017643931663101,1.8749943598823162
0.91,1.0132716979332568,1.850072607764089
0.92,1.0088994642034128,1.8251508556458618
0.93,1.0045272304735686,1.8002291035276345
0.9400000000000001,1.0001549967437247,1.7753073514094073
0.9500000000000001,0.9957827630138805,1.7503855992911803
0.96,0.9914105292840365,1.7254638471729533
0.97,0.9870382955541923,1.700542095054726
0.98,0.9826660618243483,1.6756203429364989
0.99,0.9782938280945042,1.6506985908182716
1.0,0.5,0.0
