times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.15225573610357196,9.299956576159975
0.02,0.20451147220714389,8.599913152319948
0.03,0.2407255510957845,8.091116748895248
0.04,0.2670083018775156,7.7007206381438955
0.05,0.29329105265924676,7.310324527392544
0.06,0.31957380344097785,6.919928416641193
0.07,0.33717455450431927,6.656911238494389
0.08,0.3383475816031951,6.634915254955946
0.09,0.33952060870207096,6.612919271417503
0.1,0.3406936358009468,6.59092328787906
0.11,0.34186666289982265,6.568927304340617
0.12,0.3430396899986985,6.546931320802175
0.13,0.34421271709757434,6.524935337263732
0.14,0.3453857441964502,6.502939353725289
0.15,0.34655877129532603,6.480943370186846
0.16,0.3477317983942019,6.458947386648403
0.17,0.3489048254930777,6.436951403109961
0.18,0.35007785259195356,6.414955419571518
0.19,0.3512508796908294,6.392959436033075
0.2,0.35242390678970525,6.370963452494633
0.21,0.3535969338885811,6.3489674689561895
0.22,0.35476996098745694,6.326971485417746
0.23,0.3559429880863328,6.304975501879304
0.24,0.35711601518520864,6.282979518340861
0.25,0.3582890422840845,6.260983534802418
0.26,0.3594620693829603,6.238987551263976
0.27,0.36063509648183617,6.2169915677255325
0.28,0.361808123580712,6.19499558418709
0.29,0.36298115067958786,6.172999600648647
0.3,0.3641541777784637,6.151003617110204
0.31,0.36532720487733955,6.129007633571762
0.32,0.3665002319762154,6.107011650033319
0.33,0.36767325907509124,6.085015666494876
0.34,0.3688462861739671,6.063019682956433
0.35000000000000003,0.37001931327284293,6.04102369941799
0.36,0.3711923403717188,6.019027715879547
0.37,0.3723653674705946,5.997031732341105
0.38,0.37353839456947047,5.975035748802662
0.39,0.3747114216683463,5.953039765264219
0.4,0.37588444876722216,5.931043781725776
0.41000000000000003,0.377057475866098,5.909047798187333
0.42,0.37823050296497385,5.887051814648891
0.43,0.37940353006384964,5.865055831110448
0.44,0.38057655716272554,5.843059847572005
0.45,0.3817495842616013,5.821063864033563
0.46,0.3829226113604772,5.7990678804951195
0.47000000000000003,0.384095638459353,5.777071896956676
0.48,0.38526866555822886,5.755075913418234
0.49,0.3864416926571047,5.733079929879791
0.5,0.38761471975598055,5.711083946341349
0.51,0.3887877468548564,5.689087962802906
0.52,0.38996077395373224,5.6670919792644625
0.53,0.3911338010526081,5.64509599572602
0.54,0.39230682815148393,5.623100012187577
0.55,0.3934798552503598,5.601104028649134
0.56,0.3946528823492356,5.579108045110692
0.5700000000000001,0.39582590944811147,5.557112061572249
0.58,0.3969989365469873,5.535116078033806
0.59,0.39817196364586316,5.513120094495363
0.6,0.399344990744739,5.49112411095692
0.61,0.40051801784361485,5.469128127418477
0.62,0.4016910449424907,5.447132143880035
0.63,0.40286407204136654,5.425136160341592
0.64,0.4040370991402424,5.403140176803149
0.65,0.40521012623911823,5.381144193264706
0.66,0.4063831533379941,5.359148209726263
0.67,0.4075561804368699,5.33715222618782
0.68,0.40872920753574576,5.315156242649378
0.6900000000000001,0.4099022346346216,5.293160259110935
0.7000000000000001,0.41107526173349745,5.271164275572492
0.71,0.4122482888323733,5.249168292034049
0.72,0.41342131593124914,5.227172308495607
0.73,0.414594343030125,5.205176324957164
0.74,0.41576737012900084,5.183180341418721
0.75,0.4169403972278767,5.161184357880279
0.76,0.4181134243267525,5.139188374341836
0.77,0.41928645142562837,5.1171923908033925
0.78,0.4204594785245042,5.09519640726495
0.79,0.42163250562338006,5.073200423726507
0.8,0.4228055327222559,5.051204440188064
0.81,0.42397855982113175,5.029208456649622
0.8200000000000001,0.4251515869200076,5.007212473111179
0.8300000000000001,0.42786298276067014,4.9362842683053705
0.84,0.43192492151959816,4.8223981801829225
0.85,0.43598686027852623,4.708512092060472
0.86,0.4400487990374543,4.594626003938022
0.87,0.4441107377963824,4.4807399158155725
0.88,0.44817267655531046,4.366853827693123
0.89,0.4522346153142385,4.252967739570673
0.9,0.45629655407316655,4.1390816514482225
0.91,0.4603584928320946,4.025195563325773
0.92,0.4644204315910227,3.911309475203323
0.93,0.46848237034995077,3.7974233870808733
0.9400000000000001,0.47254430910887885,3.6835372989584236
0.9500000000000001,0.4766062478678069,3.569651210835974
0.96,0.48066818662673494,3.455765122713525
0.97,0.484730125385663,3.3418790345910754
0.98,0.48531377764591643,3.31797840292285
0.99,0.48548738687369913,3.304685842055237
1.0,0.48566099610148183,3.291393281187624
1.01,0.4858346053292646,3.2781007203200114
1.02,0.4860082145570473,3.2648081594523983
1.03,0.48618182378483,3.2515155985847852
1.04,0.4863554330126127,3.2382230377171726
1.05,0.48652904224039545,3.2249304768495595
1.06,0.48670265146817815,3.211637915981947
1.07,0.48687626069596085,3.1983453551143337
1.08,0.48704986992374355,3.1850527942467206
1.09,0.48722347915152625,3.171760233379108
1.1,0.487397088379309,3.158467672511495
1.11,0.4875706976070917,3.145175111643882
1.12,0.4877443068348744,3.131882550776269
1.1300000000000001,0.4879179160626571,3.1185899899086564
1.1400000000000001,0.48809152529043986,3.1052974290410433
1.1500000000000001,0.48826513451822257,3.0920048681734302
1.16,0.48843874374600527,3.0787123073058176
1.17,0.48861235297378797,3.065419746438205
1.18,0.48878596220157067,3.052127185570592
1.19,0.4889595714293534,3.038834624702979
1.2,0.4891331806571361,3.025542063835366
1.21,0.4893067898849188,3.0122495029677534
1.22,0.4894803991127015,2.9989569421001403
1.23,0.4896540083404842,2.985664381232527
1.24,0.489827617568267,2.9723718203649145
1.25,0.4900012267960497,2.9590792594973014
1.26,0.4901748360238324,2.9457866986296883
1.27,0.4903484452516151,2.9324941377620757
1.28,0.49052205447939784,2.9192015768944626
1.29,0.49069566370718054,2.90590901602685
1.3,0.49086927293496324,2.892616455159237
1.31,0.49104288216274594,2.879323894291624
1.32,0.49121649139052864,2.866031333424011
1.33,0.4913901006183114,2.852738772556398
1.34,0.4915637098460941,2.8394462116887853
1.35,0.4917373190738768,2.826153650821172
1.36,0.4919109283016595,2.812861089953559
1.37,0.4920845375294422,2.7995685290859464
1.3800000000000001,0.49225814675722496,2.786275968218334
1.3900000000000001,0.49243175598500766,2.7729834073507207
1.4000000000000001,0.49260536521279036,2.7596908464831076
1.41,0.49277897444057306,2.746398285615495
1.42,0.49295258366835576,2.7331057247478823
1.43,0.4931261928961385,2.719813163880269
1.44,0.4932998021239212,2.706520603012656
1.45,0.4934734113517039,2.6932280421450434
1.46,0.4936470205794866,2.6799354812774303
1.47,0.4938206298072694,2.6666429204098177
1.48,0.4939942390350521,2.6533503595422046
1.49,0.4941678482628348,2.640057798674592
1.5,0.4943414574906175,2.626765237806979
1.51,0.4945150667184002,2.6134726769393657
1.52,0.49468867594618293,2.600180116071753
1.53,0.49486228517396563,2.58688755520414
1.54,0.49503589440174833,2.5735949943365273
1.55,0.49520950362953103,2.560302433468914
1.56,0.4953831128573138,2.5470098726013015
1.57,0.4955567220850965,2.5337173117336884
1.58,0.4957303313128792,2.5204247508660753
1.59,0.4959039405406619,2.5071321899984627
1.6,0.4960775497684446,2.4938396291308496
1.61,0.49625115899622735,2.4805470682632365
1.62,0.49642476822401005,2.467254507395624
1.6300000000000001,0.49659837745179275,2.4539619465280107
1.6400000000000001,0.49677198667957545,2.440669385660398
1.6500000000000001,0.49694559590735815,2.427376824792785
1.6600000000000001,0.4971192051351409,2.4140842639251723
1.67,0.4972928143629236,2.4007917030575596
1.68,0.4974664235907063,2.3874991421899465
1.69,0.497640032818489,2.3742065813223334
