times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.6087677223108469,8.497292696142686
0.02,0.6103085514942559,8.489904341004259
0.03,0.6118493806776649,8.482515985865831
0.04,0.613390209861074,8.475127630727403
0.05,0.614931039044483,8.467739275588976
0.06,0.616471868227892,8.460350920450548
0.07,0.618012697411301,8.45296256531212
0.08,0.6195535265947101,8.445574210173692
0.09,0.6210943557781191,8.438185855035265
0.1,0.6226351849615281,8.430797499896837
0.11,0.6241760141449372,8.42340914475841
0.12,0.6257168433283462,8.416020789619981
0.13,0.6272576725117552,8.408632434481554
0.14,0.6287985016951643,8.401244079343126
0.15,0.6303393308785733,8.3938557242047
0.16,0.6318801600619823,8.386467369066272
0.17,0.6334209892453914,8.379079013927845
0.18,0.6349618184288004,8.371690658789417
0.19,0.6365026476122094,8.36430230365099
0.2,0.6380434767956185,8.356913948512561
0.21,0.6395843059790275,8.349525593374134
0.22,0.6411251351624365,8.342137238235706
0.23,0.6426659643458456,8.334748883097278
0.24,0.6442067935292546,8.32736052795885
0.25,0.6457476227126636,8.319972172820423
0.26,0.6472884518960726,8.312583817681995
0.27,0.6488292810794817,8.305195462543567
0.28,0.6503701102628907,8.29780710740514
0.29,0.6519109394462997,8.290418752266712
0.3,0.6534517686297088,8.283030397128284
0.31,0.6549925978131178,8.275642041989856
0.32,0.6565334269965268,8.268253686851429
0.33,0.6580742561799359,8.260865331713001
0.34,0.6596150853633449,8.253476976574573
0.35000000000000003,0.6611559145467539,8.246088621436146
0.36,0.662696743730163,8.23870026629772
0.37,0.664237572913572,8.231311911159292
0.38,0.665778402096981,8.223923556020864
0.39,0.6673192312803902,8.216535200882436
0.4,0.6688600604637991,8.209146845744009
0.41000000000000003,0.6704008896472082,8.201758490605581
0.42,0.6719417188306172,8.194370135467153
0.43,0.6734825480140263,8.186981780328725
0.44,0.6750233771974353,8.179593425190298
0.45,0.6765642063808444,8.17220507005187
0.46,0.6781050355642534,8.164816714913442
0.47000000000000003,0.6796458647476624,8.157428359775015
0.48,0.6811866939310715,8.150040004636587
0.49,0.6827275231144805,8.14265164949816
0.5,0.6842683522978895,8.135263294359731
0.51,0.6858091814812985,8.127874939221304
0.52,0.6873500106647076,8.120486584082876
0.53,0.6888908398481166,8.113098228944448
0.54,0.6904316690315256,8.10570987380602
0.55,0.6919724982149347,8.098321518667593
0.56,0.6935133273983437,8.090933163529165
0.5700000000000001,0.6950541565817527,8.083544808390737
0.58,0.6965949857651618,8.076156453252311
0.59,0.6981358149485708,8.068768098113884
0.6,0.6996766441319798,8.061379742975456
0.61,0.7012174733153889,8.053991387837028
0.62,0.7027583024987979,8.0466030326986
0.63,0.7042991316822069,8.039214677560173
0.64,0.705839960865616,8.031826322421745
0.65,0.707380790049025,8.024437967283317
0.66,0.708921619232434,8.01704961214489
0.67,0.710462448415843,8.009661257006462
0.68,0.7120032775992521,8.002272901868034
0.6900000000000001,0.7135441067826611,7.994884546729606
0.7000000000000001,0.7150849359660701,7.987496191591179
0.71,0.7166257651494792,7.980107836452751
0.72,0.7181665943328882,7.972719481314323
0.73,0.7197074235162972,7.9653311261758954
0.74,0.7212482526997063,7.957942771037469
0.75,0.7227890818831153,7.950554415899041
0.76,0.7243299110665243,7.943166060760613
0.77,0.7258707402499334,7.935777705622185
0.78,0.7274115694333425,7.928389350483758
0.79,0.7289523986167514,7.92100099534533
0.8,0.7304932278001606,7.913612640206902
0.81,0.7320340569835696,7.9062242850684745
0.8200000000000001,0.7335748861669786,7.898835929930047
0.8300000000000001,0.7351157153503877,7.891447574791619
0.84,0.7366565445337967,7.884059219653192
0.85,0.7381973737172056,7.8766708645147645
0.86,0.7397382029006148,7.869282509376337
0.87,0.7412790320840238,7.861894154237909
0.88,0.7428198612674328,7.854505799099481
0.89,0.7443606904508419,7.847117443961054
0.9,0.7459015196342509,7.839729088822626
0.91,0.7474423488176599,7.832340733684198
0.92,0.748983178001069,7.82495237854577
0.93,0.750524007184478,7.817564023407343
0.9400000000000001,0.752064836367887,7.810175668268915
0.9500000000000001,0.753605665551296,7.802787313130487
0.96,0.7551464947347051,7.79539895799206
0.97,0.7566873239181141,7.788010602853633
0.98,0.7582281531015231,7.780622247715205
