times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.1242516395090458,7.214113895218425
0.02,1.3659580765390156,6.4615749305953045
0.03,1.3731697375121477,6.4225441488501245
0.04,1.3803813984852797,6.383513367104944
0.05,1.387593059458412,6.344482585359764
0.06,1.3948047204315441,6.305451803614584
0.07,1.4020163814046764,6.266421021869404
0.08,1.4092280423778085,6.227390240124224
0.09,1.4164397033509408,6.188359458379044
0.1,1.423651364324073,6.149328676633864
0.11,1.4308630252972052,6.110297894888684
0.12,1.4380746862703373,6.071267113143504
0.13,1.4452863472434694,6.032236331398324
0.14,1.4524980082166017,5.993205549653144
0.15,1.4597096691897338,5.954174767907964
0.16,1.466921330162866,5.915143986162784
0.17,1.4741329911359982,5.876113204417604
0.18,1.4813446521091305,5.837082422672424
0.19,1.4885563130822625,5.798051640927244
0.2,1.4957679740553949,5.759020859182064
0.21,1.502979635028527,5.719990077436884
0.22,1.510191296001659,5.680959295691704
0.23,1.5174029569747913,5.641928513946524
0.24,1.5246146179479234,5.602897732201344
0.25,1.5318262789210557,5.5638669504561635
0.26,1.5390379398941878,5.5248361687109835
0.27,1.54624960086732,5.485805386965803
0.28,1.5534612618404522,5.446774605220623
0.29,1.5606729228135843,5.407743823475443
0.3,1.5678845837867166,5.368713041730263
0.31,1.5750962447598487,5.329682259985083
0.32,1.582307905732981,5.290651478239903
0.33,1.589519566706113,5.251620696494723
0.34,1.5967312276792454,5.212589914749543
0.35000000000000003,1.6039428886523774,5.173559133004363
0.36,1.6111545496255095,5.134528351259183
0.37,1.6183662105986418,5.095497569514003
0.38,1.6255778715717741,5.056466787768823
0.39,1.6327895325449062,5.017436006023643
0.4,1.6400011935180383,4.978405224278463
0.41000000000000003,1.6472128544911706,4.939374442533283
0.42,1.6544245154643027,4.900343660788103
0.43,1.661636176437435,4.861312879042923
0.44,1.668847837410567,4.822282097297743
0.45,1.6760594983836992,4.783251315552563
0.46,1.6769201920247414,4.093933079214468
0.47000000000000003,1.6617665524268066,3.0474987624109864
0.48,1.6557956200154977,3.0248126793923102
0.49,1.6498246876041889,3.002126596373634
0.5,1.64385375519288,2.9794405133549575
0.51,1.6378828227815712,2.9567544303362814
0.52,1.6319118903702623,2.934068347317605
0.53,1.6259409579589534,2.9113822642989287
0.54,1.6199700255476446,2.8886961812802525
0.55,1.6139990931363357,2.866010098261576
0.56,1.6080281607250269,2.8433240152429
0.5700000000000001,1.602057228313718,2.8206379322242237
0.58,1.5960862959024094,2.7979518492055475
0.59,1.5901153634911005,2.7752657661868714
0.6,1.5841444310797916,2.752579683168195
0.61,1.5781734986684828,2.7298936001495187
0.62,1.572202566257174,2.707207517130842
0.63,1.566231633845865,2.684521434112166
0.64,1.5602607014345562,2.66183535109349
