times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10490312680998394,9.95472981539113
0.02,0.10980625361996788,9.90945963078226
0.03,0.1147093804299518,9.86418944617339
0.04,0.11961250723993573,9.818919261564519
0.05,0.12451563404991967,9.77364907695565
0.06,0.1294187608599036,9.728378892346779
0.07,0.13432188766988754,9.683108707737908
0.08,0.13922501447987146,9.637838523129039
0.09,0.14412814128985538,9.592568338520168
0.1,0.14903126809983933,9.547298153911298
0.11,0.15393439490982325,9.502027969302429
0.12,0.15883752171980717,9.456757784693558
0.13,0.16374064852979112,9.411487600084687
0.14,0.16864377533977504,9.366217415475818
0.15,0.17354690214975899,9.320947230866947
0.16,0.1784500289597429,9.275677046258078
0.17,0.18335315576972683,9.230406861649207
0.18,0.18825628257971078,9.185136677040337
0.19,0.1931594093896947,9.139866492431468
0.2,0.19806253619967862,9.094596307822597
0.21,0.20296566300966257,9.049326123213726
0.22,0.2078687898196465,9.004055938604857
0.23,0.2127719166296304,8.958785753995986
0.24,0.21767504343961436,8.913515569387116
0.25,0.22257817024959828,8.868245384778247
0.26,0.22748129705958223,8.822975200169376
0.27,0.23238442386956615,8.777705015560505
0.28,0.2372875506795501,8.732434830951636
0.29,0.242190677489534,8.687164646342765
0.3,0.24709380429951794,8.641894461733894
0.31,0.25199693110950183,8.596624277125025
0.32,0.2569000579194858,8.551354092516155
0.33,0.26180318472946973,8.506083907907284
0.34,0.2667063115394537,8.460813723298415
0.35000000000000003,0.2716094383494376,8.415543538689544
0.36,0.2765125651594215,8.370273354080673
0.37,0.2815697093554458,8.323336302463497
0.38,0.29597989036215877,8.175175169020006
0.39,0.3103900713688718,8.027014035576517
0.4,0.32480025237558485,7.878852902133026
0.41000000000000003,0.33921043338229784,7.730691768689535
0.42,0.35362061438901077,7.582530635246046
0.43,0.3680307953957238,7.434369501802556
0.44,0.3824409764024368,7.286208368359065
0.45,0.39685115740914984,7.138047234915575
0.46,0.4112613384158629,6.989886101472085
0.47000000000000003,0.42567151942257586,6.841724968028594
0.48,0.44008170042928885,6.693563834585105
0.49,0.4482686246202139,6.596124623813434
0.5,0.4540362832982323,6.518403352040673
0.51,0.4598039419762508,6.440682080267911
0.52,0.4655716006542692,6.362960808495149
0.53,0.47133925933228765,6.285239536722387
0.54,0.47710691801030614,6.207518264949626
0.55,0.48287457668832456,6.129796993176864
0.56,0.488642235366343,6.052075721404102
0.5700000000000001,0.4944098940443615,5.974354449631341
0.58,0.5001775527223798,5.89663317785858
0.59,0.5059452114003983,5.818911906085818
0.6,0.5117128700784167,5.741190634313056
0.61,0.5174805287564351,5.663469362540295
0.62,0.5232481874344537,5.585748090767533
0.63,0.5290158461124721,5.508026818994771
0.64,0.5347835047904905,5.430305547222009
0.65,0.540551163468509,5.352584275449248
0.66,0.5463188221465274,5.274863003676486
0.67,0.5520864808245458,5.197141731903724
0.68,0.5578541395025642,5.1194204601309625
0.6900000000000001,0.5636217981805828,5.0416991883582005
0.7000000000000001,0.5688574854247153,4.962332938969932
0.71,0.5721245966674768,4.876879401335708
0.72,0.5753917079102384,4.791425863701484
0.73,0.578658819153,4.7059723260672595
0.74,0.5819259303957616,4.620518788433034
0.75,0.5851930416385231,4.53506525079881
0.76,0.5884601528812847,4.449611713164585
0.77,0.5917272641240463,4.364158175530361
0.78,0.5949943753668079,4.278704637896136
0.79,0.5982614866095695,4.193251100261911
0.8,0.601528597852331,4.107797562627686
0.81,0.6047957090950926,4.022344024993462
0.8200000000000001,0.6080628203378542,3.9368904873592374
0.8300000000000001,0.6113299315806158,3.8514369497250125
0.84,0.6145970428233773,3.7659834120907885
0.85,0.6178641540661389,3.680529874456564
0.86,0.6211312653089005,3.5950763368223395
0.87,0.6243983765516621,3.5096227991881146
0.88,0.6276654877944237,3.42416926155389
0.89,0.6309325990371852,3.338715723919665
0.9,0.6317574983679192,3.2992737460164894
0.91,0.6315580586627303,3.2791304360561258
0.92,0.6313586189575415,3.258987126095762
0.93,0.6311591792523527,3.2388438161353985
0.9400000000000001,0.6309597395471639,3.218700506175035
0.9500000000000001,0.6307602998419751,3.1985571962146713
0.96,0.6305608601367862,3.178413886254308
0.97,0.6303614204315975,3.158270576293944
0.98,0.6301619807264087,3.1381272663335804
0.99,0.6299625410212198,3.117983956373217
1.0,0.6297631013160311,3.097840646412853
1.01,0.6295636616108423,3.0776973364524896
1.02,0.6293642219056534,3.057554026492126
1.03,0.6291647822004647,3.0374107165317623
1.04,0.6289653424952759,3.0172674065713987
1.05,0.628765902790087,2.997124096611035
1.06,0.6285664630848983,2.9769807866506715
1.07,0.6283670233797094,2.956837476690308
1.08,0.6281675836745206,2.936694166729944
1.09,0.6279681439693319,2.9165508567695806
1.1,0.627768704264143,2.896407546809217
1.11,0.6275692645589542,2.8762642368488534
1.12,0.6273698248537655,2.8561209268884897
1.1300000000000001,0.6271703851485766,2.835977616928126
1.1400000000000001,0.6269709454433878,2.8158343069677625
1.1500000000000001,0.6267715057381991,2.795690997007399
1.16,0.6265720660330102,2.7755476870470357
1.17,0.6263726263278214,2.7554043770866716
1.18,0.6261731866226325,2.735261067126308
1.19,0.6259737469174438,2.7151177571659444
1.2,0.625774307212255,2.6949744472055808
1.21,0.6255748675070661,2.674831137245217
1.22,0.6253754278018774,2.6546878272848535
1.23,0.6251759880966886,2.63454451732449
1.24,0.6249765483914997,2.6144012073641263
1.25,0.624777108686311,2.5942578974037627
1.26,0.6245776689811222,2.574114587443399
1.27,0.6243782292759333,2.5539712774830354
1.28,0.6241787895707446,2.533827967522672
1.29,0.6239793498655558,2.513684657562308
1.3,0.6237799101603669,2.4935413476019446
1.31,0.6235804704551782,2.473398037641581
1.32,0.6233810307499893,2.4532547276812173
1.33,0.6231815910448005,2.4331114177208537
1.34,0.6229821513396118,2.4129681077604896
1.35,0.6227827116344229,2.3928247978001265
1.36,0.6225832719292341,2.3726814878397624
1.37,0.6223838322240454,2.3525381778793992
1.3800000000000001,0.6221843925188565,2.332394867919035
