times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.4436529114385512,2.4479827833745094
0.02,0.4426929873135788,2.443590924407914
0.03,0.4417330631886065,2.4391990654413194
0.04,0.44077313906363413,2.434807206474724
0.05,0.4398132149386618,2.430415347508129
0.06,0.4388532908136895,2.426023488541534
0.07,0.43789336668871714,2.421631629574939
0.08,0.43693344256374483,2.417239770608344
0.09,0.4359735184387725,2.412847911641749
0.1,0.43501359431380016,2.408456052675154
0.11,0.43405367018882784,2.404064193708559
0.12,0.43309374606385553,2.3996723347419637
0.13,0.43213382193888317,2.395280475775369
0.14,0.43117389781391086,2.3908886168087737
0.15,0.43021397368893854,2.386496757842179
0.16,0.4292540495639662,2.3821048988755837
0.17,0.42829412543899387,2.377713039908989
0.18,0.4273342013140215,2.3733211809423937
0.19,0.4263742771890492,2.3689293219757985
0.2,0.4254143530640769,2.3645374630092038
0.21,0.4244544289391045,2.3601456040426085
0.22,0.4234945048141322,2.3557537450760138
0.23,0.4225345806891599,2.3513618861094185
0.24,0.4215746565641875,2.3469700271428238
0.25,0.4206147324392152,2.3425781681762285
0.26,0.4196548083142429,2.3381863092096338
0.27,0.41869488418927053,2.3337944502430386
0.28,0.4177349600642982,2.3294025912764433
0.29,0.4167750359393259,2.3250107323098486
0.3,0.41581511181435354,2.3206188733432533
0.31,0.41485518768938123,2.3162270143766586
0.32,0.41389526356440887,2.3118351554100633
0.33,0.41293533943943656,2.3074432964434686
0.34,0.41197541531446424,2.3030514374768734
0.35000000000000003,0.4110154911894919,2.298659578510278
0.36,0.41005556706451957,2.2942677195436834
0.37,0.40909564293954725,2.289875860577088
0.38,0.4081357188145749,2.2854840016104934
0.39,0.4071757946896026,2.281092142643898
0.4,0.40621587056463027,2.2767002836773034
0.41000000000000003,0.4052559464396579,2.272308424710708
0.42,0.4042960223146856,2.2679165657441134
0.43,0.4033360981897133,2.263524706777518
0.44,0.4023761740647409,2.259132847810923
0.45,0.4014162499397686,2.254740988844328
0.46,0.40045632581479623,2.250349129877733
0.47000000000000003,0.3994964016898239,2.245957270911138
0.48,0.3985364775648516,2.241565411944543
0.49,0.39757655343987924,2.237173552977948
0.5,0.39661662931490693,2.232781694011353
0.51,0.3956567051899346,2.2283898350447577
0.52,0.39469678106496225,2.223997976078163
0.53,0.39373685693998994,2.2196061171115677
0.54,0.3927769328150176,2.215214258144973
0.55,0.39181700869004527,2.2108223991783778
0.56,0.39085708456507295,2.206430540211783
0.5700000000000001,0.3898971604401006,2.2020386812451878
0.58,0.3889372363151283,2.1976468222785925
0.59,0.38797731219015597,2.1932549633119978
0.6,0.3870173880651836,2.1888631043454025
0.61,0.3860574639402113,2.1844712453788078
0.62,0.385097539815239,2.1800793864122125
0.63,0.3841376156902666,2.1756875274456178
0.64,0.3831776915652943,2.1712956684790226
0.65,0.382217767440322,2.1669038095124273
0.66,0.3812578433153496,2.1625119505458326
0.67,0.3802979191903773,2.1581200915792373
0.68,0.379337995065405,2.1537282326126426
0.6900000000000001,0.37837807094043263,2.1493363736460473
0.7000000000000001,0.3774181468154603,2.1449445146794526
0.71,0.376458222690488,2.1405526557128574
0.72,0.37549829856551564,2.1361607967462626
0.73,0.37453837444054333,2.1317689377796674
0.74,0.37357845031557096,2.127377078813072
0.75,0.37261852619059865,2.1229852198464774
0.76,0.3716586020656263,2.118593360879882
0.77,0.370698677940654,2.1142015019132874
0.78,0.36973875381568166,2.109809642946692
0.79,0.3687788296907093,2.105417783980097
0.8,0.367818905565737,2.101025925013502
0.81,0.3668589814407647,2.096634066046907
0.8200000000000001,0.3658990573157923,2.092242207080312
0.8300000000000001,0.36493913319082,2.087850348113717
0.84,0.3639792090658477,2.083458489147122
0.85,0.3630192849408753,2.079066630180527
0.86,0.362059360815903,2.074674771213932
0.87,0.3610994366909307,2.070282912247337
0.88,0.36013951256595833,2.065891053280742
0.89,0.359179588440986,2.061499194314147
0.9,0.3582196643160137,2.0571073353475517
0.91,0.35725974019104134,2.052715476380957
0.92,0.35629981606606903,2.0483236174143618
0.93,0.3553398919410967,2.043931758447767
0.9400000000000001,0.35437996781612435,2.0395398994811718
0.9500000000000001,0.35342004369115204,2.035148040514577
0.96,0.35246011956617973,2.0307561815479818
0.97,0.35150019544120736,2.0263643225813865
0.98,0.35054027131623505,2.0219724636147918
0.99,0.3495803471912627,2.0175806046481966
1.0,0.3486204230662904,2.0131887456816018
1.01,0.347660498941318,2.0087968867150066
1.02,0.3467005748163457,2.004405027748412
1.03,0.3457406506913734,2.0000131687818166
1.04,0.344780726566401,1.9956213098152216
1.05,0.3438208024414287,1.9912294508486266
1.06,0.3428608783164564,1.9868375918820314
1.07,0.34190095419148403,1.9824457329154366
1.08,0.3409410300665117,1.9780538739488414
1.09,0.3399811059415394,1.9736620149822464
1.1,0.33902118181656704,1.9692701560156514
1.11,0.33806125769159473,1.9648782970490564
1.12,0.3371013335666224,1.9604864380824614
1.1300000000000001,0.33614140944165005,1.9560945791158661
1.1400000000000001,0.33518148531667774,1.9517027201492714
1.1500000000000001,0.3342215611917054,1.9473108611826762
1.16,0.33326163706673306,1.9429190022160814
1.17,0.33230171294176075,1.9385271432494862
1.18,0.33134178881678844,1.9341352842828912
1.19,0.3303818646918161,1.9297434253162962
1.2,0.32942194056684376,1.9253515663497012
1.21,0.32846201644187145,1.9209597073831062
1.22,0.3275020923168991,1.916567848416511
1.23,0.3265421681919268,1.9121759894499162
1.24,0.3255822440669544,1.907784130483321
1.25,0.3246223199419821,1.903392271516726
1.26,0.32366239581700973,1.899000412550131
1.27,0.3227024716920374,1.894608553583536
1.28,0.3217425475670651,1.890216694616941
1.29,0.32078262344209274,1.8858248356503458
1.3,0.31982269931712043,1.881432976683751
1.31,0.3188627751921481,1.8770411177171558
1.32,0.31790285106717575,1.8726492587505608
1.33,0.31694292694220344,1.8682573997839658
1.34,0.31598300281723113,1.8638655408173708
1.35,0.31502307869225876,1.8594736818507758
1.36,0.31406315456728645,1.8550818228841806
1.37,0.31310323044231414,1.8506899639175858
1.3800000000000001,0.3121433063173418,1.8462981049509906
1.3900000000000001,0.3111833821923694,1.8419062459843956
1.4000000000000001,0.31022345806739715,1.8375143870178006
1.41,0.3092635339424248,1.8331225280512058
1.42,0.3083036098174525,1.8287306690846106
1.43,0.30734368569248016,1.8243388101180156
1.44,0.3063837615675078,1.8199469511514206
1.45,0.3054238374425355,1.8155550921848254
1.46,0.3044639133175632,1.8111632332182306
1.47,0.3035039891925908,1.8067713742516354
1.48,0.30254406506761844,1.8023795152850406
1.49,0.3015841409426462,1.7979876563184454
1.5,0.3006242168176738,1.7935957973518504
1.51,0.29966429269270145,1.7892039383852554
1.52,0.29870436856772914,1.7848120794186602
1.53,0.29774444444275683,1.7804202204520654
1.54,0.29678452031778446,1.7760283614854702
1.55,0.29582459619281215,1.7716365025188752
1.56,0.29486467206783984,1.7672446435522802
1.57,0.2939047479428675,1.7628527845856852
1.58,0.29294482381789516,1.7584609256190902
1.59,0.29198489969292285,1.754069066652495
1.6,0.2910249755679505,1.7496772076859002
1.61,0.2900650514429782,1.745285348719305
1.62,0.28910512731800586,1.74089348975271
