times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.14576909088906667,9.759470410383816
0.02,0.19153818177813337,9.518940820767632
0.03,0.23730727266720003,9.278411231151448
0.04,0.2830763635562667,9.037881641535265
0.05,0.3288454544453334,8.79735205191908
0.06,0.3746145453344001,8.556822462302897
0.07,0.41813692177429695,8.328083681369549
0.08,0.4313739638958034,8.258283025828963
0.09,0.44461100601730985,8.188482370288375
0.1,0.4578480481388163,8.118681714747789
0.11,0.4710850902603227,8.048881059207202
0.12,0.48432213238182914,7.9790804036666145
0.13,0.4975591745033356,7.909279748126028
0.14,0.5107962166248421,7.839479092585441
0.15,0.5240332587463484,7.769678437044854
0.16,0.5372703008678549,7.699877781504267
0.17,0.5505073429893613,7.630077125963681
0.18,0.5637443851108678,7.560276470423094
0.19,0.5769814272323742,7.490475814882507
0.2,0.5902184693538807,7.42067515934192
0.21,0.6034555114753871,7.350874503801334
0.22,0.6166925535968936,7.281073848260747
0.23,0.6299295957184,7.21127319272016
0.24,0.6431666378399064,7.141472537179574
0.25,0.6564036799614128,7.071671881638986
0.26,0.6696407220829192,7.0018712260984
0.27,0.6828777642044257,6.932070570557813
0.28,0.6961148063259321,6.862269915017226
0.29,0.7093518484474386,6.79246925947664
0.3,0.722588890568945,6.722668603936053
0.31,0.7365351819428023,6.649114111768226
0.32,0.7538975358919939,6.557479458396518
0.33,0.7712598898411857,6.465844805024809
0.34,0.7886222437903774,6.374210151653101
0.35000000000000003,0.805984597739569,6.2825754982813935
0.36,0.8233469516887606,6.190940844909686
0.37,0.8407093056379522,6.099306191537978
0.38,0.8580716595871439,6.007671538166269
0.39,0.8754340135363357,5.916036884794561
0.4,0.8927963674855273,5.824402231422853
0.41000000000000003,0.910158721434719,5.732767578051145
0.42,0.9275210753839105,5.641132924679438
0.43,0.9448834293331022,5.549498271307729
0.44,0.9622457832822939,5.457863617936021
0.45,0.9796081372314855,5.366228964564312
0.46,0.9969704911806772,5.274594311192605
0.47000000000000003,1.014332845129869,5.182959657820897
0.48,1.0316951990790604,5.091325004449189
0.49,1.0490575530282522,4.999690351077481
0.5,1.0578505743317692,4.953287203058349
0.51,1.0663560073582439,4.90840203213618
0.52,1.0748614403847185,4.86351686121401
0.53,1.0833668734111932,4.81863169029184
0.54,1.0918723064376679,4.77374651936967
0.55,1.1003777394641425,4.7288613484475
0.56,1.1088831724906172,4.683976177525331
0.5700000000000001,1.1173886055170918,4.63909100660316
0.58,1.1258940385435665,4.594205835680992
0.59,1.1343994715700412,4.549320664758821
0.6,1.1429049045965158,4.5044354938366515
0.61,1.1514103376229905,4.459550322914482
0.62,1.1599157706494652,4.4146651519923115
0.63,1.1684212036759398,4.369779981070142
0.64,1.1769266367024145,4.324894810147972
0.65,1.1854320697288891,4.280009639225803
0.66,1.1939375027553638,4.235124468303632
0.67,1.2024429357818385,4.190239297381463
0.68,1.2109483688083131,4.145354126459293
0.6900000000000001,1.2194538018347878,4.1004689555371225
0.7000000000000001,1.2279592348612625,4.055583784614953
0.71,1.2364646678877371,4.010698613692783
0.72,1.2449701009142118,3.9658134427706138
0.73,1.2534755339406864,3.920928271848444
0.74,1.261980966967161,3.8760431009262746
0.75,1.2704863999936358,3.8311579300041045
0.76,1.2789918330201104,3.7862727590819345
0.77,1.287497266046585,3.741387588159765
0.78,1.2960026990730598,3.696502417237595
0.79,1.3045081320995344,3.651617246315425
0.8,1.313013565126009,3.6067320753932552
0.81,1.3215189981524837,3.5618469044710857
0.8200000000000001,1.3300244311789584,3.5169617335489156
0.8300000000000001,1.338529864205433,3.4720765626267456
0.84,1.3470352972319075,3.4271913917045764
0.85,1.3555407302583822,3.3823062207824064
0.86,1.3640461632848568,3.337421049860237
0.87,1.3721280295923515,3.2948630766953113
0.88,1.3801177791827783,3.2528112193505354
0.89,1.388107528773205,3.21075936200576
0.9,1.3960972783636318,3.1687075046609845
0.91,1.4040870279540585,3.126655647316209
0.92,1.4120767775444854,3.084603789971433
0.93,1.420066527134912,3.0425519326266577
0.9400000000000001,1.4280562767253389,3.0005000752818822
0.9500000000000001,1.4360460263157655,2.9584482179371063
0.96,1.4440357759061921,2.9163963605923313
0.97,1.452025525496619,2.874344503247556
0.98,1.4600152750870456,2.8322926459027804
0.99,1.4680050246774725,2.7902407885580045
1.0,1.4759947742678992,2.748188931213229
1.01,1.483984523858326,2.7061370738684536
1.02,1.4919742734487527,2.664085216523678
1.03,1.4999640230391795,2.6220333591789022
1.04,1.5079537726296062,2.579981501834127
1.05,1.515943522220033,2.537929644489351
1.06,1.5239332718104597,2.4958777871445754
1.07,1.5319230214008865,2.4538259297998
1.08,1.5399127709913132,2.4117740724550245
1.09,1.54790252058174,2.369722215110249
1.1,1.5558922701721667,2.327670357765473
1.11,1.5638820197625936,2.2856185004206977
1.12,1.5718717693530202,2.243566643075922
1.1300000000000001,1.579861518943447,2.2015147857311463
1.1400000000000001,1.5878512685338737,2.159462928386371
1.1500000000000001,1.5958410181243006,2.1174110710415954
1.16,1.6038307677147272,2.075359213696821
1.17,1.6118205173051539,2.0333073563520454
1.18,1.6198102668955807,1.9912554990072695
1.19,1.6278000164860074,1.9492036416624938
1.2,1.6357897660764342,1.9071517843177184
1.21,1.6437795156668609,1.8650999269729427
1.22,1.6517692652572877,1.8230480696281672
1.23,1.6597590148477144,1.7809962122833916
1.24,1.6677487644381412,1.738944354938616
1.25,1.6757385140285679,1.6968924975938404
1.26,1.6829450503022454,1.6589906944569908
1.27,1.6872295766495122,1.636571901288653
1.28,1.6915141029967793,1.6141531081203153
1.29,1.6957986293440461,1.5917343149519776
1.3,1.7000831556913132,1.5693155217836399
1.31,1.70436768203858,1.5468967286153021
1.32,1.708652208385847,1.5244779354469644
1.33,1.712936734733114,1.5020591422786267
1.34,1.717221261080381,1.479640349110289
1.35,1.721505787427648,1.4572215559419512
1.36,1.7257903137749149,1.4348027627736135
1.37,1.730074840122182,1.4123839696052758
1.3800000000000001,1.7343593664694488,1.389965176436938
1.3900000000000001,1.7386438928167158,1.3675463832686003
1.4000000000000001,1.7429284191639827,1.3451275901002626
1.41,1.7472129455112495,1.3227087969319253
1.42,1.7514974718585166,1.3002900037635876
1.43,1.7557819982057836,1.2778712105952499
