times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11094643769803916,9.940584711353731
0.02,0.12189287539607832,9.881169422707462
0.03,0.13283931309411748,9.821754134061193
0.04,0.14378575079215664,9.762338845414924
0.05,0.1547321884901958,9.702923556768654
0.06,0.16567862618823495,9.643508268122385
0.07,0.17662506388627414,9.584092979476116
0.08,0.18757150158431327,9.524677690829847
0.09,0.19851793928235242,9.465262402183578
0.1,0.20946437698039158,9.405847113537309
0.11,0.22041081467843074,9.34643182489104
0.12,0.2313572523764699,9.28701653624477
0.13,0.24230369007450905,9.227601247598502
0.14,0.25325012777254824,9.168185958952233
0.15,0.26419656547058734,9.108770670305963
0.16,0.2751430031686265,9.049355381659694
0.17,0.28608944086666566,8.989940093013425
0.18,0.2970358785647048,8.930524804367156
0.19,0.30798231626274397,8.871109515720887
0.2,0.31892875396078313,8.811694227074618
0.21,0.3298751916588223,8.752278938428349
0.22,0.34082162935686144,8.69286364978208
0.23,0.3517680670549006,8.63344836113581
0.24,0.36271450475293976,8.574033072489541
0.25,0.3736609424509789,8.514617783843272
0.26,0.3846073801490181,8.455202495197003
0.27,0.39555381784705723,8.395787206550734
0.28,0.4065002555450965,8.336371917904465
0.29,0.4461940154121714,8.122801057794947
0.3,0.4932064268273172,7.86998442358865
0.31,0.5402188382424631,7.6171677893823535
0.32,0.5872312496576089,7.364351155176056
0.33,0.6342436610727546,7.1115345209697605
0.34,0.6812560724879004,6.858717886763463
0.35000000000000003,0.7206311952515096,6.6470347310027
0.36,0.7251300468500551,6.623190795897823
0.37,0.7296288984486007,6.599346860792947
0.38,0.7341277500471463,6.57550292568807
0.39,0.7386266016456918,6.551658990583194
0.4,0.7431254532442374,6.527815055478317
0.41000000000000003,0.747624304842783,6.503971120373441
0.42,0.7521231564413285,6.4801271852685645
0.43,0.7566220080398741,6.456283250163688
0.44,0.7611208596384197,6.4324393150588115
0.45,0.7656197112369653,6.408595379953934
0.46,0.7701185628355108,6.384751444849058
0.47000000000000003,0.7746174144340564,6.360907509744181
0.48,0.7791162660326019,6.337063574639305
0.49,0.7836151176311474,6.313219639534428
0.5,0.788113969229693,6.289375704429552
0.51,0.7926128208282386,6.265531769324675
0.52,0.7971116724267842,6.241687834219799
0.53,0.8016105240253297,6.217843899114922
0.54,0.8061093756238753,6.193999964010046
0.55,0.8106082272224209,6.170156028905169
0.56,0.8151070788209664,6.146312093800293
0.5700000000000001,0.819605930419512,6.122468158695416
0.58,0.8241047820180575,6.09862422359054
0.59,0.828603633616603,6.074780288485663
0.6,0.8331024852151486,6.050936353380787
0.61,0.8376013368136942,6.0270924182759105
0.62,0.8421001884122398,6.003248483171033
0.63,0.8465990400107853,5.979404548066157
0.64,0.8510978916093309,5.95556061296128
0.65,0.8555967432078765,5.931716677856404
0.66,0.8600955948064221,5.907872742751527
0.67,0.8645944464049676,5.884028807646651
0.68,0.8690932980035132,5.860184872541774
0.6900000000000001,0.8735921496020588,5.836340937436898
0.7000000000000001,0.8780910012006042,5.812497002332021
0.71,0.8825898527991498,5.788653067227145
0.72,0.8870887043976954,5.764809132122268
0.73,0.891587555996241,5.740965197017392
