times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1250997919796797,9.900201147715705
0.02,0.1501995839593594,9.800402295431411
0.03,0.17529937593903905,9.700603443147118
0.04,0.20039916791871876,9.600804590862824
0.05,0.22549895989839844,9.50100573857853
0.06,0.2505987518780781,9.401206886294235
0.07,0.2756985438577578,9.30140803400994
0.08,0.30079833583743754,9.201609181725647
0.09,0.32589812781711713,9.101810329441353
0.1,0.35099791979679684,9.002011477157058
0.11,0.37609771177647655,8.902212624872764
0.12,0.40119750375615626,8.80241377258847
0.13,0.42629729573583597,8.702614920304176
0.14,0.4513970877155157,8.602816068019882
0.15,0.4764968796951953,8.503017215735587
0.16,0.501596671674875,8.403218363451293
0.17,0.5266964636545547,8.303419511167
0.18,0.5517962556342343,8.203620658882706
0.19,0.5768960476139141,8.103821806598411
0.2,0.6019958395935937,8.004022954314117
0.21,0.6270956315732734,7.904224102029823
0.22,0.6521954235529531,7.804425249745528
0.23,0.6772952155326328,7.704626397461235
0.24,0.6961290161613779,7.628409847621087
0.25,0.7038580439462936,7.593986542793586
0.26,0.7115870717312092,7.559563237966086
0.27,0.7193160995161247,7.525139933138585
0.28,0.7270451273010403,7.490716628311085
0.29,0.7347741550859559,7.456293323483584
0.3,0.7425031828708716,7.421870018656084
0.31,0.7502322106557872,7.387446713828583
0.32,0.7579612384407027,7.353023409001082
0.33,0.7656902662256184,7.318600104173582
0.34,0.773419294010534,7.284176799346081
0.35000000000000003,0.7811483217954496,7.249753494518581
0.36,0.7888773495803652,7.21533018969108
0.37,0.7966063773652807,7.18090688486358
0.38,0.8043354051501963,7.146483580036079
0.39,0.812064432935112,7.112060275208578
0.4,0.8197934607200276,7.077636970381078
0.41000000000000003,0.8275224885049433,7.043213665553577
0.42,0.8352515162898587,7.008790360726077
0.43,0.8429805440747744,6.974367055898576
0.44,0.85070957185969,6.939943751071076
0.45,0.8584385996446056,6.905520446243575
0.46,0.8661676274295211,6.871097141416074
0.47000000000000003,0.8738966552144368,6.836673836588574
0.48,0.8816256829993524,6.802250531761073
0.49,0.889354710784268,6.767827226933573
0.5,0.8970837385691836,6.733403922106072
0.51,0.9048127663540991,6.698980617278572
0.52,0.9125417941390148,6.6645573124510715
0.53,0.9202708219239304,6.630134007623571
0.54,0.927999849708846,6.59571070279607
0.55,0.9357288774937615,6.561287397968569
0.56,0.9434579052786772,6.526864093141069
0.5700000000000001,0.9511869330635928,6.492440788313568
0.58,0.9589159608485083,6.458017483486068
0.59,0.966644988633424,6.4235941786585675
0.6,0.9743740164183395,6.389170873831067
0.61,0.9821030442032552,6.354747569003566
0.62,0.9898320719881708,6.320324264176065
0.63,0.9975610997730864,6.285900959348565
0.64,1.005290127558002,6.251477654521064
0.65,1.0130191553429175,6.217054349693564
0.66,1.020748183127833,6.1826310448660635
0.67,1.0284772109127487,6.148207740038563
0.68,1.0362062386976645,6.113784435211063
0.6900000000000001,1.04393526648258,6.079361130383561
0.7000000000000001,1.0516642942674956,6.044937825556061
0.71,1.0593933220524112,6.010514520728561
0.72,1.0671223498373268,5.97609121590106
0.73,1.0748513776222424,5.9416679110735595
0.74,1.082580405407158,5.907244606246059
0.75,1.0903094331920737,5.872821301418559
0.76,1.0980384609769893,5.838397996591057
0.77,1.105767488761905,5.803974691763557
0.78,1.1134965165468205,5.769551386936056
0.79,1.121225544331736,5.735128082108556
0.8,1.1289545721166516,5.7007047772810555
0.81,1.1366835999015672,5.666281472453555
0.8200000000000001,1.1444126276864828,5.631858167626055
0.8300000000000001,1.1521416554713984,5.597434862798554
0.84,1.159870683256314,5.563011557971054
0.85,1.1675997110412295,5.528588253143553
0.86,1.175328738826145,5.494164948316053
0.87,1.1830577666110609,5.4597416434885515
0.88,1.1907867943959765,5.425318338661051
0.89,1.1971800473113483,5.395423172909319
0.9,1.2000922839996506,5.377328293239149
0.91,1.203004520687953,5.35923341356898
0.92,1.2059167573762553,5.3411385338988095
0.93,1.2088289940645576,5.32304365422864
0.9400000000000001,1.2117412307528599,5.30494877455847
0.9500000000000001,1.2146534674411622,5.286853894888301
0.96,1.2175657041294645,5.268759015218132
0.97,1.2204779408177668,5.250664135547962
0.98,1.2233901775060692,5.232569255877792
0.99,1.2263024141943715,5.214474376207622
1.0,1.2292146508826738,5.196379496537453
1.01,1.232126887570976,5.178284616867283
1.02,1.2350391242592784,5.160189737197114
1.03,1.2379513609475807,5.142094857526944
1.04,1.240863597635883,5.123999977856775
1.05,1.2437758343241854,5.1059050981866045
1.06,1.2466880710124877,5.087810218516435
1.07,1.24960030770079,5.069715338846265
1.08,1.2525125443890923,5.051620459176096
1.09,1.2554247810773946,5.033525579505926
1.1,1.258337017765697,5.015430699835757
1.11,1.2612492544539993,4.997335820165587
1.12,1.2641614911423016,4.979240940495417
1.1300000000000001,1.267073727830604,4.961146060825247
1.1400000000000001,1.2699859645189062,4.943051181155078
1.1500000000000001,1.2728982012072085,4.924956301484908
1.16,1.2758104378955109,4.906861421814739
1.17,1.2787226745838132,4.88876654214457
1.18,1.2816349112721155,4.8706716624743995
1.19,1.2845471479604178,4.852576782804229
1.2,1.2874593846487201,4.83448190313406
1.21,1.2903716213370224,4.816387023463891
1.22,1.2932838580253248,4.798292143793721
1.23,1.2961960947136268,4.780197264123552
1.24,1.2991083314019294,4.762102384453382
1.25,1.3020205680902315,4.744007504783212
1.26,1.304932804778534,4.725912625113042
1.27,1.3078450414668361,4.707817745442873
1.28,1.3107572781551384,4.689722865772703
1.29,1.3136695148434407,4.671627986102534
1.3,1.316581751531743,4.653533106432364
1.31,1.3194939882200454,4.6354382267621945
1.32,1.3224062249083477,4.617343347092024
1.33,1.32531846159665,4.599248467421855
1.34,1.3282306982849523,4.581153587751685
1.35,1.3311429349732546,4.563058708081516
1.36,1.334055171661557,4.544963828411346
