times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10194715162884474,9.953189748785233
0.02,0.10389430325768949,9.906379497570468
0.03,0.10584145488653422,9.8595692463557
0.04,0.10778860651537896,9.812758995140936
0.05,0.10973575814422369,9.765948743926169
0.06,0.11168290977306844,9.719138492711402
0.07,0.11363006140191317,9.672328241496636
0.08,0.11557721303075791,9.62551799028187
0.09,0.11752436465960264,9.578707739067102
0.1,0.11947151628844739,9.531897487852337
0.11,0.12141866791729213,9.48508723663757
0.12,0.12336581954613686,9.438276985422803
0.13,0.1253129711749816,9.391466734208038
0.14,0.12726012280382634,9.34465648299327
0.15,0.12920727443267108,9.297846231778506
0.16,0.1311544260615158,9.251035980563739
0.17,0.13310157769036055,9.204225729348972
0.18,0.13504872931920528,9.157415478134206
0.19,0.13699588094805004,9.11060522691944
0.2,0.13894303257689478,9.063794975704674
0.21,0.1408901842057395,9.016984724489907
0.22,0.14283733583458424,8.97017447327514
0.23,0.14478448746342898,8.923364222060375
0.24,0.1467316390922737,8.876553970845608
0.25,0.14867879072111845,8.82974371963084
0.26,0.15062594234996318,8.782933468416076
0.27,0.15257309397880794,8.736123217201309
0.28,0.15452024560765268,8.689312965986542
0.29,0.1564673972364974,8.642502714771776
0.3,0.15841454886534215,8.59569246355701
0.31,0.16036170049418688,8.548882212342244
0.32,0.16230885212303162,8.502071961127477
0.33,0.16425600375187638,8.45526170991271
0.34,0.1662031553807211,8.408451458697945
0.35000000000000003,0.16815030700956585,8.361641207483178
0.36,0.1698747729903834,8.320046178208367
0.37,0.1710732654580483,8.290769269252179
0.38,0.17227175792571317,8.26149236029599
0.39,0.17347025039337807,8.232215451339801
0.4,0.17466874286104297,8.202938542383613
0.41000000000000003,0.17586723532870785,8.173661633427425
0.42,0.17706572779637275,8.144384724471237
0.43,0.17826422026403765,8.115107815515048
0.44,0.17946271273170253,8.08583090655886
0.45,0.18066120519936743,8.056553997602672
0.46,0.18185969766703233,8.027277088646482
0.47000000000000003,0.18305819013469724,7.998000179690294
0.48,0.1842566826023621,7.968723270734106
0.49,0.185455175070027,7.939446361777917
0.5,0.18665366753769191,7.910169452821729
0.51,0.1878521600053568,7.88089254386554
0.52,0.1890506524730217,7.8516156349093515
0.53,0.1902491449406866,7.822338725953164
