times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10857859745157758,9.962148370058026
0.02,0.11715719490315514,9.924296740116054
0.03,0.1257357923547327,9.88644511017408
0.04,0.13431438980631027,9.848593480232108
0.05,0.14289298725788785,9.810741850290134
0.06,0.1514715847094654,9.772890220348161
0.07,0.16005018216104297,9.735038590406187
0.08,0.16862877961262054,9.697186960464215
0.09,0.1772073770641981,9.659335330522241
0.1,0.18578597451577566,9.621483700580269
0.11,0.19436457196735324,9.583632070638295
0.12,0.2029431694189308,9.545780440696323
0.13,0.2115217668705084,9.507928810754349
0.14,0.22010036432208596,9.470077180812376
0.15,0.2286789617736635,9.432225550870402
0.16,0.23725755922524108,9.39437392092843
0.17,0.24583615667681866,9.356522290986456
0.18,0.2544147541283962,9.318670661044482
0.19,0.2629933515799738,9.28081903110251
0.2,0.27157194903155135,9.242967401160536
0.21,0.28015054648312887,9.205115771218564
0.22,0.2887291439347065,9.16726414127659
0.23,0.297307741386284,9.129412511334618
0.24,0.3058863388378616,9.091560881392644
0.25,0.31446493628943917,9.053709251450671
0.26,0.32304353374101674,9.015857621508697
0.27,0.3316221311925943,8.978005991566725
0.28,0.3402007286441719,8.940154361624751
0.29,0.3487793260957494,8.902302731682779
0.3,0.357357923547327,8.864451101740805
0.31,0.3659365209989046,8.826599471798833
0.32,0.37451511845048213,8.788747841856859
0.33,0.38309371590205976,8.750896211914885
0.34,0.3916723133536373,8.713044581972913
0.35000000000000003,0.4002509108052149,8.675192952030939
0.36,0.40882950825679243,8.637341322088966
0.37,0.41740810570836995,8.599489692146992
0.38,0.4259867031599476,8.56163806220502
0.39,0.4345653006115251,8.523786432263046
0.4,0.4431438980631027,8.485934802321074
0.41000000000000003,0.45172249551468024,8.4480831723791
0.42,0.46030109296625776,8.410231542437128
0.43,0.4688796904178354,8.372379912495154
0.44,0.4774582878694129,8.334528282553181
0.45,0.48603688532099054,8.296676652611207
0.46,0.49461548277256806,8.258825022669235
0.47000000000000003,0.5031940802241457,8.220973392727261
0.48,0.5117726776757232,8.183121762785289
0.49,0.5203512751273007,8.145270132843315
0.5,0.5289298725788784,8.107418502901343
0.51,0.5375084700304559,8.069566872959369
0.52,0.5493727083215763,8.012296641737509
0.53,0.5648785723022229,7.933503888508848
0.54,0.5803844362828697,7.854711135280187
0.55,0.5958903002635164,7.775918382051525
0.56,0.6113961642441632,7.697125628822865
0.5700000000000001,0.6269020282248099,7.618332875594204
0.58,0.6424078922054565,7.539540122365543
0.59,0.6579137561861031,7.460747369136882
0.6,0.6734196201667498,7.381954615908222
0.61,0.6889254841473966,7.30316186267956
0.62,0.7044313481280433,7.224369109450899
0.63,0.71993721210869,7.1455763562222385
0.64,0.7354430760893368,7.066783602993578
0.65,0.7509489400699835,6.987990849764916
0.66,0.7664548040506302,6.909198096536255
0.67,0.781960668031277,6.830405343307595
0.68,0.7974665320119236,6.751612590078933
0.6900000000000001,0.8129723959925703,6.672819836850272
0.7000000000000001,0.828478259973217,6.5940270836216115
0.71,0.8439841239538637,6.515234330392951
0.72,0.8594899879345104,6.43644157716429
0.73,0.874995851915157,6.357648823935629
0.74,0.8905017158958037,6.2788560707069685
0.75,0.9060075798764505,6.200063317478307
0.76,0.917808950603131,6.13475919137313
0.77,0.9233258097641424,6.092337934084563
0.78,0.9288426689251538,6.049916676795997
0.79,0.9343595280861652,6.00749541950743
0.8,0.9398763872471766,5.965074162218864
0.81,0.945393246408188,5.922652904930297
0.8200000000000001,0.9509101055691994,5.880231647641731
0.8300000000000001,0.9564269647302108,5.837810390353164
0.84,0.9619438238912222,5.795389133064598
0.85,0.9674606830522336,5.752967875776031
0.86,0.9729775422132451,5.710546618487465
0.87,0.9784944013742565,5.668125361198898
0.88,0.9840112605352679,5.625704103910332
0.89,0.9895281196962793,5.583282846621765
0.9,0.9950449788572907,5.540861589333199
0.91,1.0005618380183021,5.498440332044632
0.92,1.0060786971793134,5.456019074756066
0.93,1.011595556340325,5.413597817467499
0.9400000000000001,1.0171124155013362,5.371176560178933
0.9500000000000001,1.0226292746623478,5.328755302890366
0.96,1.028146133823359,5.2863340456018
0.97,1.0336629929843706,5.243912788313233
0.98,1.0391798521453819,5.201491531024667
0.99,1.0446967113063934,5.1590702737361
1.0,1.0502135704674047,5.116649016447534
1.01,1.0557304296284162,5.074227759158967
1.02,1.0612472887894275,5.031806501870401
1.03,1.066764147950439,4.989385244581834
1.04,1.0722810071114504,4.946963987293268
1.05,1.0777978662724619,4.904542730004701
1.06,1.0833147254334732,4.862121472716135
1.07,1.0888315845944847,4.819700215427568
1.08,1.094348443755496,4.777278958139002
1.09,1.0998653029165075,4.734857700850435
1.1,1.1053821620775188,4.692436443561869
1.11,1.1108990212385303,4.650015186273302
1.12,1.1164158803995416,4.607593928984736
1.1300000000000001,1.1219327395605532,4.565172671696169
1.1400000000000001,1.1274495987215645,4.522751414407603
1.1500000000000001,1.132966457882576,4.480330157119036
1.16,1.1384833170435873,4.437908899830471
1.17,1.1440001762045986,4.395487642541904
1.18,1.1494707806225615,4.353339065672377
1.19,1.1496319437352065,4.342490644950663
1.2,1.1497931068478515,4.33164222422895
1.21,1.1499542699604965,4.320793803507236
1.22,1.1501154330731416,4.309945382785522
1.23,1.1502765961857866,4.299096962063809
1.24,1.1504377592984318,4.288248541342095
1.25,1.1505989224110769,4.277400120620381
1.26,1.1507600855237219,4.266551699898668
1.27,1.150921248636367,4.255703279176954
1.28,1.151082411749012,4.24485485845524
1.29,1.151243574861657,4.234006437733527
1.3,1.151404737974302,4.223158017011813
1.31,1.151565901086947,4.212309596290099
1.32,1.151727064199592,4.201461175568386
1.33,1.151888227312237,4.190612754846672
1.34,1.1520493904248823,4.179764334124958
1.35,1.1522105535375273,4.168915913403245
1.36,1.1523717166501724,4.158067492681531
1.37,1.1525328797628174,4.147219071959817
1.3800000000000001,1.1526940428754624,4.136370651238104
1.3900000000000001,1.1528552059881074,4.12552223051639
1.4000000000000001,1.1530163691007524,4.1146738097946765
1.41,1.1531775322133975,4.103825389072963
1.42,1.1533386953260425,4.092976968351249
1.43,1.1534998584386875,4.0821285476295355
1.44,1.1536610215513328,4.071280126907822
1.45,1.1538221846639778,4.060431706186108
1.46,1.1539833477766228,4.0495832854643945
1.47,1.1541445108892678,4.038734864742681
1.48,1.1543056740019129,4.027886444020967
1.49,1.1544668371145579,4.0170380232992535
1.5,1.154628000227203,4.00618960257754
1.51,1.154789163339848,3.995341181855826
1.52,1.154950326452493,3.9844927611341125
1.53,1.155111489565138,3.973644340412399
1.54,1.1552726526777832,3.9627959196906852
1.55,1.1554338157904283,3.9519474989689716
1.56,1.1555949789030733,3.941099078247258
1.57,1.1557561420157183,3.9302506575255443
1.58,1.1559173051283633,3.9194022368038306
1.59,1.1560784682410084,3.908553816082117
1.6,1.1562396313536534,3.8977053953604033
1.61,1.1564007944662984,3.8868569746386896
1.62,1.1565619575789434,3.876008553916976
1.6300000000000001,1.1567231206915884,3.8651601331952623
1.6400000000000001,1.1568842838042337,3.8543117124735486
1.6500000000000001,1.1570454469168787,3.843463291751835
1.6600000000000001,1.1572066100295237,3.8326148710301213
1.67,1.1573677731421688,3.8217664503084077
1.68,1.1575289362548138,3.810918029586694
1.69,1.1576900993674588,3.8000696088649804
1.7,1.1578512624801038,3.7892211881432667
1.71,1.1580124255927489,3.778372767421553
1.72,1.1581735887053939,3.7675243466998394
1.73,1.158334751818039,3.7566759259781257
1.74,1.1584959149306842,3.745827505256412
1.75,1.1586570780433292,3.7349790845346984
1.76,1.1588182411559742,3.7241306638129847
1.77,1.1589794042686192,3.713282243091271
1.78,1.1591405673812643,3.7024338223695574
1.79,1.1593017304939093,3.6915854016478438
1.8,1.1594628936065543,3.68073698092613
1.81,1.1596240567191993,3.6698885602044165
1.82,1.1597852198318443,3.659040139482703
1.83,1.1599463829444894,3.648191718760989
1.84,1.1601075460571346,3.6373432980392755
1.85,1.1602687091697796,3.626494877317562
1.86,1.1604298722824247,3.615646456595848
1.87,1.1605910353950697,3.6047980358741345
1.8800000000000001,1.1607521985077147,3.593949615152421
1.8900000000000001,1.1609133616203597,3.583101194430707
1.9000000000000001,1.1610745247330048,3.5722527737089935
1.9100000000000001,1.1612356878456498,3.56140435298728
1.92,1.1613968509582948,3.550555932265566
1.93,1.1615580140709398,3.5397075115438525
