times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11824652614281807,9.942488233415046
0.02,0.13649305228563613,9.884976466830093
0.03,0.1547395784284542,9.82746470024514
0.04,0.17298610457127228,9.769952933660186
0.05,0.19123263071409033,9.712441167075232
0.06,0.20947915685690838,9.654929400490278
0.07,0.22772568299972648,9.597417633905325
0.08,0.24597220914254453,9.539905867320371
0.09,0.26421873528536255,9.482394100735418
0.1,0.2824652614281806,9.424882334150464
0.11,0.3007117875709987,9.367370567565512
0.12,0.3189583137138168,9.309858800980559
0.13,0.33720483985663485,9.252347034395605
0.14,0.35545136599945293,9.194835267810651
0.15,0.373697892142271,9.137323501225698
0.16,0.3919444182850891,9.079811734640744
0.17,0.41019094442790716,9.02229996805579
0.18,0.4284374705707251,8.964788201470837
0.19,0.4466839967135432,8.907276434885883
0.2,0.4649305228563613,8.84976466830093
0.21,0.48317704899917935,8.792252901715976
0.22,0.5014235751419974,8.734741135131022
0.23,0.5196701012848155,8.677229368546069
0.24,0.5379166274276336,8.619717601961115
0.25,0.5561631535704517,8.562205835376162
0.26,0.5744096797132697,8.504694068791208
0.27,0.9816869006822447,6.909624511113187
0.28,0.9828418833047811,6.899215546882137
0.29,0.9839968659273174,6.888806582651086
0.3,0.9851518485498537,6.878397618420035
0.31,0.98630683117239,6.867988654188984
0.32,0.9874618137949264,6.857579689957933
0.33,0.9886167964174627,6.847170725726882
0.34,0.989771779039999,6.836761761495832
0.35000000000000003,0.9909267616625353,6.82635279726478
0.36,0.9920817442850717,6.81594383303373
0.37,0.9932367269076081,6.805534868802678
0.38,0.9943917095301444,6.795125904571628
0.39,0.9955466921526808,6.7847169403405765
0.4,0.9967016747752171,6.774307976109526
0.41000000000000003,0.9978566573977534,6.763899011878475
0.42,0.9990116400202897,6.753490047647424
0.43,1.000166622642826,6.7430810834163735
0.44,1.0013216052653624,6.732672119185322
0.45,1.0024765878878987,6.7222631549542715
0.46,1.003631570510435,6.711854190723221
0.47000000000000003,1.0047865531329714,6.70144522649217
0.48,1.0059415357555077,6.691036262261119
0.49,1.007096518378044,6.680627298030068
0.5,1.0082515010005804,6.670218333799017
0.51,1.0094064836231167,6.6598093695679665
0.52,1.010561466245653,6.649400405336915
0.53,1.0117164488681893,6.638991441105865
0.54,1.0128714314907257,6.628582476874813
0.55,1.014026414113262,6.618173512643763
0.56,1.0151813967357983,6.607764548412711
0.5700000000000001,1.0163363793583347,6.597355584181661
0.58,1.017491361980871,6.58694661995061
0.59,1.0186463446034073,6.576537655719559
0.6,1.0198013272259439,6.566128691488508
0.61,1.0209563098484802,6.555719727257457
0.62,1.0221112924710165,6.545310763026406
0.63,1.0232662750935528,6.534901798795355
0.64,1.0244212577160892,6.524492834564304
0.65,1.0255762403386255,6.514083870333254
0.66,1.0267312229611618,6.503674906102202
0.67,1.0278862055836981,6.493265941871152
0.68,1.0290411882062345,6.4828569776401
