times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09518700376036313,9.526715835871451
0.02,0.09037400752072625,9.053431671742901
0.03,0.08556101128108935,8.580147507614353
0.04,0.08204966720335359,8.228933627432806
0.05,0.0799974457089495,8.01455776993824
0.06,0.07794522421454542,7.800181912443673
0.07,0.07589300272014132,7.585806054949106
0.08,0.07384078122573723,7.37143019745454
0.09,0.07178855973133313,7.1570543399599735
0.1,0.06973633823692904,6.942678482465406
0.11,0.06768411674252496,6.72830262497084
0.12,0.0662402394099738,6.577599522372338
0.13,0.06506395584809949,6.4549043035350975
0.14,0.06388767228622516,6.332209084697858
0.15,0.06271138872435085,6.20951386586062
0.16,0.06153510516247653,6.08681864702338
0.17,0.060358821600602214,5.964123428186141
0.18,0.0591825380387279,5.841428209348901
0.19,0.058006254476853585,5.718732990511662
0.2,0.056829970914979266,5.596037771674423
0.21,0.05565368735310495,5.473342552837185
0.22,0.05447740379123063,5.3506473339999445
0.23,0.05330112022935632,5.227952115162705
0.24,0.052124836667482,5.105256896325466
0.25,0.050998588037629376,4.986957106187728
0.26,0.0502076898491123,4.898116913468803
0.27,0.049416791660595226,4.809276720749877
0.28,0.04862589347207815,4.720436528030952
0.29,0.047834995283561076,4.631596335312027
0.3,0.047044097095044,4.542756142593102
0.31,0.046253198906526925,4.453915949874176
0.32,0.04546230071800985,4.3650757571552505
0.33,0.044671402529492775,4.276235564436325
0.34,0.0438805043409757,4.1873953717173995
0.35000000000000003,0.043089606152458625,4.098555178998474
0.36,0.04229870796394155,4.009714986279549
0.37,0.041507809775424474,3.920874793560624
0.38,0.0407169115869074,3.8320346008416983
0.39,0.039926013398390324,3.743194408122773
0.4,0.03913511520987325,3.6543542154038473
0.41000000000000003,0.038344217021356174,3.565514022684922
0.42,0.0375533188328391,3.4766738299659967
0.43,0.03676242064432202,3.3878336372470716
0.44,0.036018822942547636,3.308386528272878
0.45,0.03534668884141831,3.243130892405735
0.46,0.034674554740288986,3.1778752565385915
0.47000000000000003,0.03400242063915966,3.1126196206714485
0.48,0.033330286538030336,3.0473639848043055
0.49,0.03265815243690101,2.9821083489371625
0.5,0.031986018335771686,2.9168527130700195
0.51,0.03131388423464236,2.851597077202876
0.52,0.03064175013351304,2.786341441335733
0.53,0.029969616032383715,2.72108580546859
0.54,0.02929748193125439,2.6558301696014466
0.55,0.02862534783012507,2.5905745337343036
0.56,0.027953213728995743,2.5253188978671606
0.5700000000000001,0.02728107962786642,2.460063262000017
0.58,0.0266089455267371,2.3948076261328746
0.59,0.025936811425607775,2.3295519902657316
0.6,0.02526467732447845,2.2642963543985886
0.61,0.024592543223349125,2.199040718531445
0.62,0.0239204091222198,2.1337850826643017
0.63,0.023248275021090475,2.068529446797159
0.64,0.02257614091996115,2.0032738109300157
0.65,0.021904006818831825,1.9380181750628724
0.66,0.0212318727177025,1.8727625391957292
0.67,0.02055973861657318,1.8075069033285862
0.68,0.019887604515443854,1.742251267461443
0.6900000000000001,0.01921547041431453,1.6769956315942998
0.7000000000000001,0.018588590889910928,1.621399403622351
0.71,0.01796897119358057,1.56735275683494
0.72,0.017349351497250205,1.513306110047528
0.73,0.01672973180091984,1.4592594632601164
0.74,0.016110112104589475,1.4052128164727047
0.75,0.015490492408259109,1.3511661696852928
0.76,0.014870872711928745,1.2971195228978811
0.77,0.014251253015598379,1.2430728761104692
0.78,0.013631633319268015,1.1890262293230576
0.79,0.013012013622937649,1.134979582535646
0.8,0.012392393926607286,1.080932935748234
0.81,0.011772774230276919,1.0268862889608221
0.8200000000000001,0.011153154533946556,0.9728396421734105
0.8300000000000001,0.01053353483761619,0.9187929953859987
0.84,0.009913915141285833,0.8647463485985876
0.85,0.009294295444955468,0.8106997018111758
0.86,0.008674675748625103,0.756653055023764
0.87,0.008055056052294738,0.7026064082363523
0.88,0.007435436355964373,0.6485597614489405
0.89,0.006815816659634008,0.5945131146615288
0.9,0.006196196963303643,0.5404664678741171
0.91,0.005576577266973278,0.48641982108670523
0.92,0.004956957570642913,0.43237317429929356
0.93,0.004337337874312548,0.37832652751188167
0.9400000000000001,0.003717718177982183,0.32427988072447
0.9500000000000001,0.003098098481651816,0.2702332339370581
0.96,0.00247847878532146,0.2161865871496471
0.97,0.0018588590889910932,0.16213994036223522
0.98,0.00123923939266073,0.10809329357482356
0.99,0.0006196196963303632,0.05404664678741167
1.0,0.0,0.0
