times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.536216412532604,8.614041177685596
0.02,0.6360593993142837,8.295546498666756
0.03,0.6414493331517022,8.276793831127309
0.04,0.6468392669891205,8.258041163587862
0.05,0.652229200826539,8.239288496048417
0.06,0.6576191346639574,8.22053582850897
0.07,0.6630090685013759,8.201783160969523
0.08,0.6683990023387942,8.183030493430076
0.09,0.6737889361762127,8.164277825890629
0.1,0.6791788700136311,8.145525158351184
0.11,0.6845688038510496,8.126772490811737
0.12,0.6899587376884679,8.10801982327229
0.13,0.6953486715258864,8.089267155732843
0.14,0.7007386053633048,8.070514488193396
0.15,0.7061285392007233,8.051761820653951
0.16,0.7115184730381416,8.033009153114504
0.17,0.71690840687556,8.014256485575057
0.18,0.7222983407129785,7.99550381803561
0.19,0.727688274550397,7.976751150496164
0.2,0.7330782083878153,7.957998482956717
0.21,0.7384681422252337,7.939245815417271
0.22,0.7438580760626522,7.920493147877824
0.23,0.7492480099000706,7.901740480338377
0.24,0.754637943737489,7.882987812798931
0.25,0.7600278775749074,7.864235145259484
0.26,0.7654178114123259,7.845482477720038
0.27,0.7708077452497443,7.826729810180591
0.28,0.7761976790871628,7.807977142641144
0.29,0.7815876129245811,7.789224475101698
0.3,0.7869775467619996,7.770471807562251
0.31,0.792367480599418,7.751719140022805
0.32,0.7977574144368365,7.7329664724833584
0.33,0.8031473482742548,7.7142138049439115
0.34,0.8085372821116733,7.6954611374044655
0.35000000000000003,0.8139272159490917,7.6767084698650185
0.36,0.8193171497865102,7.6579558023255725
0.37,0.8247070836239285,7.639203134786126
0.38,0.8300970174613469,7.620450467246679
0.39,0.8354869512987654,7.601697799707233
0.4,0.8408768851361839,7.582945132167786
0.41000000000000003,0.8462668189736022,7.56419246462834
0.42,0.8516567528110206,7.545439797088893
0.43,0.8570466866484391,7.526687129549447
0.44,0.8624366204858576,7.50793446201
0.45,0.8678265543232759,7.489181794470553
0.46,0.8732164881606943,7.470429126931107
0.47000000000000003,0.8786064219981128,7.45167645939166
0.48,0.8839963558355313,7.432923791852214
0.49,0.8893862896729496,7.414171124312767
0.5,0.894776223510368,7.39541845677332
0.51,0.9001661573477865,7.376665789233874
0.52,0.905556091185205,7.357913121694427
0.53,0.9109460250226233,7.33916045415498
0.54,0.9163359588600417,7.320407786615534
0.55,0.9217258926974602,7.301655119076087
0.56,0.9271158265348787,7.282902451536641
0.5700000000000001,0.932505760372297,7.264149783997194
0.58,0.9378956942097154,7.245397116457748
0.59,0.9432856280471338,7.226644448918301
0.6,0.9486755618845523,7.207891781378855
0.61,0.9540654957219707,7.189139113839408
0.62,0.9594554295593891,7.170386446299961
0.63,0.9648453633968075,7.151633778760514
0.64,0.970235297234226,7.132881111221068
0.65,0.9756252310716444,7.114128443681621
0.66,0.9810151649090628,7.095375776142175
0.67,0.9864050987464812,7.076623108602728
0.68,0.9917950325838997,7.057870441063281
0.6900000000000001,0.9971849664213182,7.039117773523835
0.7000000000000001,1.0025749002587365,7.020365105984388
0.71,1.007964834096155,7.001612438444942
0.72,1.0133547679335733,6.982859770905495
0.73,1.0187447017709919,6.964107103366049
0.74,1.0241346356084102,6.945354435826602
0.75,1.0295245694458286,6.926601768287156
0.76,1.0349145032832472,6.907849100747709
0.77,1.0403044371206656,6.8890964332082625
0.78,1.045694370958084,6.8703437656688155
0.79,1.0510843047955023,6.8515910981293695
0.8,1.0564742386329207,6.832838430589923
0.81,1.0618641724703393,6.8140857630504765
0.8200000000000001,1.0672541063077576,6.79533309551103
0.8300000000000001,1.072644040145176,6.776580427971583
0.84,1.0780339739825944,6.757827760432137
0.85,1.0834239078200127,6.739075092892691
0.86,1.0888138416574313,6.720322425353244
0.87,1.0942037754948497,6.701569757813797
0.88,1.099593709332268,6.682817090274351
0.89,1.1049836431696867,6.664064422734904
0.9,1.110373577007105,6.645311755195458
0.91,1.1157635108445234,6.626559087656011
0.92,1.1234831642244543,6.595295631305844
0.93,1.1320156119445623,6.559667401363428
0.9400000000000001,1.1405480596646704,6.524039171421012
0.9500000000000001,1.1490805073847787,6.4884109414785955
0.96,1.1576129551048868,6.45278271153618
0.97,1.166145402824995,6.417154481593764
0.98,1.1746778505451032,6.381526251651348
0.99,1.1832102982652113,6.345898021708932
1.0,1.1917427459853194,6.310269791766515
1.01,1.2002751937054277,6.274641561824099
1.02,1.2088076414255358,6.239013331881683
1.03,1.2173400891456438,6.203385101939266
1.04,1.2258725368657521,6.16775687199685
1.05,1.2344049845858602,6.132128642054433
1.06,1.2429374323059685,6.096500412112017
1.07,1.2514698800260766,6.060872182169601
1.08,1.260002327746185,6.025243952227185
1.09,1.268534775466293,5.989615722284769
1.1,1.277067223186401,5.953987492342352
1.11,1.2855996709065094,5.918359262399936
1.12,1.2941321186266175,5.88273103245752
1.1300000000000001,1.3026645663467256,5.847102802515104
1.1400000000000001,1.3111970140668339,5.8114745725726875
1.1500000000000001,1.319729461786942,5.775846342630271
1.16,1.32826190950705,5.740218112687856
1.17,1.3367943572271581,5.70458988274544
1.18,1.3453268049472662,5.6689616528030236
1.19,1.3538592526673745,5.633333422860607
1.2,1.3623917003874826,5.597705192918191
1.21,1.370924148107591,5.562076962975775
1.22,1.379456595827699,5.526448733033359
1.23,1.3879890435478073,5.4908205030909425
1.24,1.3965214912679154,5.455192273148525
1.25,1.4050539389880234,5.419564043206109
1.26,1.4135863867081317,5.383935813263693
1.27,1.4221188344282398,5.348307583321277
1.28,1.430651282148348,5.3126793533788605
1.29,1.4391837298684562,5.277051123436444
1.3,1.4477161775885643,5.241422893494028
1.31,1.4562486253086724,5.205794663551612
1.32,1.4647810730287807,5.170166433609196
1.33,1.4733135207488888,5.1345382036667795
1.34,1.481845968468997,5.098909973724363
1.35,1.4903784161891052,5.063281743781947
1.36,1.4989108639092135,5.027653513839531
1.37,1.5074433116293215,4.992025283897115
1.3800000000000001,1.5159757593494296,4.956397053954698
1.3900000000000001,1.5239832885941664,4.9163486257993725
1.4000000000000001,1.5315151328395342,4.8722945813764325
1.41,1.539046977084902,4.828240536953493
1.42,1.5465788213302698,4.784186492530553
1.43,1.5541106655756376,4.740132448107613
1.44,1.5616425098210054,4.696078403684674
1.45,1.5691743540663734,4.652024359261734
1.46,1.5767061983117412,4.607970314838794
1.47,1.584238042557109,4.563916270415854
1.48,1.5917698868024768,4.519862225992914
1.49,1.5993017310478446,4.475808181569975
1.5,1.6068335752932124,4.431754137147035
1.51,1.6143654195385804,4.387700092724095
1.52,1.6218972637839482,4.343646048301155
1.53,1.629429108029316,4.299592003878215
1.54,1.6369609522746837,4.255537959455275
1.55,1.6444927965200515,4.2114839150323355
1.56,1.6520246407654193,4.1674298706093955
1.57,1.6595564850107873,4.1233758261864555
1.58,1.6670883292561551,4.0793217817635155
1.59,1.674620173501523,4.035267737340575
1.6,1.6821520177468907,3.991213692917636
1.61,1.6896838619922585,3.9471596484946962
1.62,1.6972157062376265,3.903105604071756
1.6300000000000001,1.7047475504829943,3.859051559648816
1.6400000000000001,1.712279394728362,3.814997515225876
1.6500000000000001,1.71981123897373,3.7709434708029366
1.6600000000000001,1.7273430832190977,3.726889426379997
1.67,1.7348749274644655,3.682835381957058
1.68,1.7424067717098333,3.638781337534118
1.69,1.749938615955201,3.594727293111178
1.7,1.7574704602005689,3.550673248688238
1.71,1.7650023044459369,3.5066192042652986
1.72,1.7725341486913044,3.4625651598423586
1.73,1.7800659929366724,3.4185111154194185
1.74,1.7875978371820402,3.3744570709964785
1.75,1.795129681427408,3.330403026573539
1.76,1.8026615256727758,3.2863489821505993
1.77,1.8059217842951472,3.2628200105180443
1.78,1.807177579365845,3.248922534993699
1.79,1.8084333744365428,3.235025059469354
1.8,1.8096891695072406,3.221127583945009
1.81,1.8109449645779383,3.2072301084206636
1.82,1.812200759648636,3.1933326328963187
1.83,1.8134565547193338,3.1794351573719735
1.84,1.8147123497900315,3.165537681847628
1.85,1.8159681448607292,3.1516402063232833
1.86,1.8172239399314272,3.137742730798938
1.87,1.818479735002125,3.123845255274593
1.8800000000000001,1.8197355300728226,3.109947779750248
1.8900000000000001,1.8209913251435204,3.0960503042259027
1.9000000000000001,1.822247120214218,3.0821528287015574
1.9100000000000001,1.8235029152849158,3.0682553531772125
1.92,1.8247587103556135,3.0543578776528677
1.93,1.8260145054263113,3.0404604021285224
1.94,1.8272703004970092,3.026562926604177
1.95,1.828526095567707,3.0126654510798323
1.96,1.8297818906384047,2.998767975555487
1.97,1.8310376857091024,2.9848705000311417
1.98,1.8322934807798001,2.970973024506797
1.99,1.8335492758504979,2.9570755489824516
2.0,1.8348050709211956,2.9431780734581063
2.0100000000000002,1.8360608659918936,2.929280597933761
2.02,1.8373166610625913,2.915383122409416
2.0300000000000002,1.838572456133289,2.901485646885071
2.04,1.8398282512039867,2.8875881713607257
2.05,1.8410840462746845,2.8736906958363813
2.06,1.8423398413453822,2.8597932203120355
