times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11181574721807902,9.969732624324227
0.02,0.12363149443615805,9.939465248648455
0.03,0.13544724165423705,9.909197872972682
0.04,0.1472629888723161,9.878930497296908
0.05,0.1590787360903951,9.848663121621135
0.06,0.17089448330847412,9.818395745945363
0.07,0.18271023052655316,9.78812837026959
0.08,0.19452597774463215,9.757860994593816
0.09,0.2063417249627112,9.727593618918043
0.1,0.2181574721807902,9.697326243242271
0.11,0.22997321939886922,9.667058867566498
0.12,0.24178896661694824,9.636791491890724
0.13,0.25360471383502725,9.60652411621495
0.14,0.2654204610531063,9.57625674053918
0.15,0.27723620827118534,9.545989364863406
0.16,0.2890519554892643,9.515721989187632
0.17,0.30086770270734337,9.485454613511859
0.18,0.31268344992542235,9.455187237836087
0.19,0.3244991971435014,9.424919862160314
0.2,0.3363149443615804,9.39465248648454
0.21,0.3481306915796594,9.364385110808767
0.22,0.35994643879773847,9.334117735132995
0.23,0.37176218601581745,9.303850359457222
0.24,0.38357793323389644,9.273582983781449
0.25,0.39539368045197554,9.243315608105675
0.26,0.4072094276700545,9.213048232429903
0.27,0.4190251748881336,9.18278085675413
0.28,0.4308409221062126,9.152513481078357
0.29,0.4426566693242916,9.122246105402585
0.3,0.4544724165423706,9.091978729726812
0.31,0.4662881637604497,9.061711354051038
0.32,0.47810391097852867,9.031443978375265
0.33,0.48991965819660765,9.001176602699491
0.34,0.5017354054146868,8.97090922702372
0.35000000000000003,0.5135511526327657,8.940641851347946
0.36,0.5253668998508447,8.910374475672173
0.37,0.5371826470689237,8.880107099996401
0.38,0.5489983942870028,8.849839724320628
0.39,0.5608141415050818,8.819572348644854
0.4,0.5726298887231608,8.78930497296908
0.41000000000000003,0.5844456359412399,8.759037597293307
0.42,0.5962613831593189,8.728770221617536
0.43,0.6080771303773979,8.698502845941762
0.44,0.6198928775954768,8.668235470265989
0.45,0.6317086248135559,8.637968094590217
0.46,0.6435243720316349,8.607700718914444
0.47000000000000003,0.6553401192497139,8.57743334323867
0.48,0.6671558664677929,8.547165967562897
0.49,0.678971613685872,8.516898591887125
0.5,0.690787360903951,8.486631216211352
0.51,0.70260310812203,8.456363840535579
0.52,0.7144188553401091,8.426096464859805
0.53,0.7262346025581881,8.395829089184033
0.54,0.7380503497762672,8.36556171350826
0.55,0.7498660969943461,8.335294337832487
0.56,1.3793210297929044,6.595312694332053
0.5700000000000001,1.3827233832435073,6.577324033911362
0.58,1.3861257366941104,6.559335373490671
