times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.2475103832239125,6.804980175514709
0.02,1.3585450329230495,6.445396442440339
0.03,1.3661180204504584,6.404038720573309
0.04,1.3736910079778675,6.36268099870628
0.05,1.3812639955052763,6.32132327683925
0.06,1.3888369830326854,6.27996555497222
0.07,1.3964099705600943,6.23860783310519
0.08,1.4039829580875034,6.19725011123816
0.09,1.4115559456149123,6.15589238937113
0.1,1.4191289331423214,6.1145346675041
0.11,1.4267019206697302,6.07317694563707
0.12,1.4342749081971393,6.03181922377004
0.13,1.4418478957245482,5.9904615019030105
0.14,1.4494208832519573,5.949103780035981
0.15,1.4569938707793662,5.907746058168951
0.16,1.464566858306775,5.86638833630192
0.17,1.4721398458341841,5.8250306144348905
0.18,1.479712833361593,5.783672892567861
0.19,1.487285820889002,5.742315170700831
0.2,1.494858808416411,5.700957448833801
0.21,1.50243179594382,5.659599726966771
0.22,1.510004783471229,5.6182420050997415
0.23,1.517577770998638,5.576884283232711
0.24,1.5251507585260469,5.535526561365681
0.25,1.532723746053456,5.494168839498651
0.26,1.5402967335808648,5.452811117631621
0.27,1.547869721108274,5.411453395764591
0.28,1.5554427086356828,5.370095673897561
0.29,1.5630156961630917,5.328737952030531
0.3,1.5705886836905008,5.287380230163501
0.31,1.5781616712179098,5.2460225082964715
0.32,1.5857346587453187,5.204664786429442
0.33,1.5933076462727276,5.163307064562412
0.34,1.6008806338001367,5.121949342695382
0.35000000000000003,1.6084536213275458,5.0805916208283515
0.36,1.6160266088549546,5.039233898961322
0.37,1.6235995963823635,4.997876177094292
0.38,1.6311725839097726,4.956518455227262
0.39,1.6387455714371815,4.915160733360232
0.4,1.6463185589645906,4.873803011493202
0.41000000000000003,1.6538915464919994,4.832445289626172
0.42,1.6614645340194083,4.791087567759142
0.43,1.660937962223025,3.9996675669550474
0.44,1.64642227199931,3.0592698063947883
0.45,1.6408842407012387,3.037948452902987
0.46,1.6353462094031674,3.016627099411186
0.47000000000000003,1.6298081781050962,2.995305745919385
0.48,1.6242701468070249,2.973984392427584
0.49,1.6187321155089536,2.952663038935783
0.5,1.6131940842108823,2.9313416854439818
0.51,1.607656052912811,2.9100203319521807
0.52,1.6021180216147397,2.8886989784603796
0.53,1.5965799903166684,2.8673776249685785
0.54,1.5910419590185971,2.8460562714767774
0.55,1.5855039277205258,2.8247349179849763
0.56,1.5799658964224546,2.8034135644931752
0.5700000000000001,1.5744278651243833,2.782092211001374
0.58,1.568889833826312,2.7607708575095735
0.59,1.5633518025282407,2.7394495040177724
0.6,1.5578137712301694,2.7181281505259713
0.61,1.552275739932098,2.6968067970341703
0.62,1.5467377086340268,2.675485443542369
0.63,1.5411996773359555,2.654164090050568
0.64,1.5356616460378842,2.632842736558767
0.65,1.530123614739813,2.611521383066966
0.66,1.5245855834417417,2.590200029575165
0.67,1.5190475521436704,2.5688786760833633
0.68,1.513509520845599,2.5475573225915626
0.6900000000000001,1.5079714895475278,2.526235969099761
0.7000000000000001,1.5024334582494565,2.5049146156079605
