times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10567685996903452,9.943531442842476
0.02,0.11135371993806903,9.887062885684951
0.03,0.11703057990710354,9.830594328527425
0.04,0.12270743987613805,9.774125771369901
0.05,0.12838429984517258,9.717657214212377
0.06,0.13406115981420708,9.661188657054852
0.07,0.1397380197832416,9.604720099897326
0.08,0.1454148797522761,9.548251542739802
0.09,0.15109173972131063,9.491782985582278
0.1,0.15676859969034512,9.435314428424753
0.11,0.16244545965937965,9.378845871267227
0.12,0.16812231962841415,9.322377314109703
0.13,0.17379917959744867,9.265908756952179
0.14,0.17947603956648317,9.209440199794654
0.15,0.18515289953551767,9.15297164263713
0.16,0.19082975950455222,9.096503085479604
0.17,0.19650661947358672,9.04003452832208
0.18,0.20218347944262122,8.983565971164555
0.19,0.20786033941165574,8.92709741400703
0.2,0.21353719938069027,8.870628856849505
0.21,0.21921405934972477,8.81416029969198
0.22,0.22489091931875926,8.757691742534456
0.23,0.2305677792877938,8.701223185376932
0.24,0.2362446392568283,8.644754628219406
0.25,0.2419214992258628,8.588286071061882
0.26,0.24759835919489734,8.531817513904357
0.27,0.2532752191639318,8.475348956746833
0.28,0.25895207913296636,8.418880399589307
0.29,0.26462893910200086,8.362411842431783
0.3,0.26932412708477615,8.31501783303011
0.31,0.2714533591457897,8.29134344675853
0.32,0.2735825912068033,8.26766906048695
0.33,0.27571182326781685,8.24399467421537
0.34,0.2778410553288304,8.22032028794379
0.35000000000000003,0.279970287389844,8.19664590167221
0.36,0.2820995194508575,8.172971515400631
0.37,0.28422875151187105,8.149297129129051
0.38,0.2863579835728846,8.125622742857471
0.39,0.2884872156338982,8.101948356585892
0.4,0.29061644769491174,8.078273970314312
0.41000000000000003,0.2927456797559253,8.054599584042732
0.42,0.2948749118169388,8.030925197771152
0.43,0.2970041438779524,8.007250811499572
0.44,0.29913337593896594,7.9835764252279935
0.45,0.3012626079999795,7.959902038956414
0.46,0.30339184006099307,7.936227652684834
0.47000000000000003,0.30552107212200663,7.912553266413254
0.48,0.3076503041830202,7.888878880141674
0.49,0.3097795362440337,7.8652044938700945
0.5,0.31190876830504727,7.841530107598515
0.51,0.31403800036606083,7.817855721326935
0.52,0.3161672324270744,7.794181335055355
0.53,0.31829646448808796,7.770506948783775
0.54,0.3204256965491015,7.746832562512195
0.55,0.32255492861011503,7.723158176240616
0.56,0.3246841606711286,7.699483789969036
0.5700000000000001,0.32681339273214216,7.675809403697456
0.58,0.3289426247931557,7.652135017425876
0.59,0.3310718568541693,7.628460631154296
0.6,0.33320108891518285,7.604786244882717
0.61,0.33533032097619636,7.581111858611137
0.62,0.3374595530372099,7.557437472339557
0.63,0.3395887850982235,7.533763086067977
0.64,0.34171801715923705,7.510088699796397
0.65,0.3438472492202506,7.486414313524818
0.66,0.3459764812812642,7.462739927253238
0.67,0.3481057133422777,7.439065540981658
0.68,0.35023494540329125,7.415391154710078
0.6900000000000001,0.3523641774643048,7.391716768438498
0.7000000000000001,0.3544934095253184,7.3680423821669185
0.71,0.35662264158633195,7.34436799589534
0.72,0.3587518736473455,7.32069360962376
0.73,0.360881105708359,7.29701922335218
0.74,0.3630103377693726,7.2733448370806
0.75,0.36513956983038615,7.24967045080902
0.76,0.3672688018913997,7.225996064537441
0.77,0.3693980339524133,7.202321678265861
0.78,0.37152726601342684,7.178647291994281
0.79,0.37365649807444035,7.154972905722701
0.8,0.3757857301354539,7.131298519451121
0.81,0.3779149621964675,7.107624133179542
0.8200000000000001,0.38004419425748104,7.083949746907962
0.8300000000000001,0.3821734263184946,7.060275360636382
0.84,0.38430265837950817,7.036600974364802
0.85,0.3864318904405217,7.012926588093222
0.86,0.38856112250153524,6.9892522018216425
0.87,0.3906903545625488,6.965577815550063
0.88,0.39281958662356237,6.941903429278483
0.89,0.39494881868457593,6.918229043006903
0.9,0.39707805074558944,6.894554656735323
0.91,0.399207282806603,6.8708802704637435
0.92,0.40133651486761657,6.847205884192164
0.93,0.40346574692863013,6.823531497920584
0.9400000000000001,0.4055949789896437,6.799857111649004
0.9500000000000001,0.40772421105065726,6.776182725377424
0.96,0.4098534431116708,6.7525083391058445
0.97,0.4119826751726844,6.728833952834265
0.98,0.4141119072336979,6.705159566562685
0.99,0.41624113929471146,6.681485180291105
1.0,0.418370371355725,6.657810794019525
1.01,0.4199196269809163,6.63908894590421
1.02,0.42084614961086686,6.62568474300619
1.03,0.4217726722408174,6.612280540108169
1.04,0.4226991948707679,6.598876337210148
1.05,0.4236257175007185,6.585472134312128
1.06,0.424552240130669,6.572067931414108
1.07,0.4254787627606195,6.558663728516088
1.08,0.4264052853905701,6.545259525618067
1.09,0.4273318080205206,6.531855322720046
1.1,0.4282583306504712,6.518451119822026
1.11,0.4291848532804217,6.505046916924005
1.12,0.43011137591037224,6.491642714025985
1.1300000000000001,0.4310378985403228,6.478238511127965
1.1400000000000001,0.43196442117027334,6.464834308229944
1.1500000000000001,0.43289094380022386,6.451430105331924
1.16,0.4338174664301744,6.438025902433903
1.17,0.43474398906012496,6.424621699535884
1.18,0.4356705116900755,6.411217496637863
1.19,0.43659703432002606,6.397813293739842
1.2,0.4375235569499766,6.384409090841822
1.21,0.4384500795799271,6.371004887943801
1.22,0.4393766022098777,6.357600685045781
1.23,0.4403031248398282,6.34419648214776
1.24,0.4412296474697788,6.33079227924974
1.25,0.4421561700997293,6.31738807635172
1.26,0.4430826927296798,6.303983873453699
1.27,0.4440092153596304,6.290579670555679
1.28,0.4449357379895809,6.277175467657658
1.29,0.44586226061953144,6.2637712647596375
1.3,0.446788783249482,6.250367061861618
1.31,0.44771530587943253,6.236962858963597
1.32,0.4486418285093831,6.223558656065577
1.33,0.44956835113933363,6.210154453167556
1.34,0.45049487376928415,6.1967502502695355
1.35,0.45142139639923473,6.183346047371515
1.36,0.45234791902918525,6.169941844473495
1.37,0.4532744416591358,6.156537641575475
1.3800000000000001,0.45420096428908635,6.143133438677454
1.3900000000000001,0.45512748691903687,6.1297292357794335
1.4000000000000001,0.45605400954898745,6.116325032881413
1.41,0.45698053217893797,6.102920829983393
1.42,0.4579070548088885,6.089516627085373
1.43,0.458833577438839,6.076112424187352
1.44,0.4597601000687896,6.0627082212893315
1.45,0.4606866226987401,6.049304018391311
1.46,0.4616131453286907,6.03589981549329
1.47,0.4625396679586412,6.02249561259527
1.48,0.46346619058859173,6.00909140969725
1.49,0.4643927132185423,5.9956872067992295
1.5,0.46531923584849283,5.982283003901209
1.51,0.46624575847844335,5.968878801003188
1.52,0.4671722811083939,5.955474598105168
1.53,0.46809880373834445,5.942070395207148
1.54,0.46902532636829497,5.9286661923091275
1.55,0.46995184899824555,5.915261989411107
1.56,0.47087837162819607,5.901857786513086
1.57,0.47180489425814665,5.888453583615066
1.58,0.47273141688809717,5.875049380717045
1.59,0.4736579395180477,5.861645177819025
1.6,0.47458446214799827,5.848240974921005
1.61,0.4755109847779488,5.834836772022984
1.62,0.47643750740789936,5.821432569124964
1.6300000000000001,0.4773640300378499,5.808028366226943
1.6400000000000001,0.4782905526678004,5.794624163328923
1.6500000000000001,0.479217075297751,5.781219960430902
1.6600000000000001,0.4801435979277015,5.7678157575328814
1.67,0.481070120557652,5.754411554634862
1.68,0.4819966431876026,5.741007351736841
1.69,0.4829231658175531,5.727603148838821
1.7,0.48384968844750365,5.7141989459408
1.71,0.4847762110774542,5.70079474304278
1.72,0.48570273370740474,5.68739054014476
1.73,0.4866292563373553,5.673986337246739
1.74,0.48755577896730584,5.660582134348719
1.75,0.48848230159725636,5.647177931450698
1.76,0.4894088242272069,5.633773728552677
1.77,0.49033534685715746,5.620369525654658
1.78,0.491261869487108,5.606965322756637
1.79,0.49218839211705856,5.593561119858617
1.8,0.4931149147470091,5.580156916960596
1.81,0.4940414373769596,5.566752714062575
1.82,0.4949679600069102,5.553348511164555
1.83,0.4958944826368607,5.539944308266534
1.84,0.4968210052668113,5.526540105368515
1.85,0.4977475278967618,5.513135902470494
1.86,0.4986740505267123,5.499731699572473
1.87,0.4996005731566629,5.486327496674453
1.8800000000000001,0.5005270957866135,5.472923293776432
1.8900000000000001,0.501453618416564,5.459519090878412
1.9000000000000001,0.5023801410465145,5.446114887980391
1.9100000000000001,0.503306663676465,5.432710685082371
1.92,0.5042331863064156,5.419306482184351
1.93,0.5051597089363661,5.40590227928633
1.94,0.5060862315663166,5.392498076388311
1.95,0.5070127541962672,5.379093873490289
1.96,0.5079392768262178,5.365689670592269
1.97,0.5088657994561683,5.352285467694249
1.98,0.5097923220861188,5.338881264796228
1.99,0.5107188447160693,5.325477061898208
2.0,0.51164536734602,5.312072859000187
2.0100000000000002,0.5125718899759705,5.2986686561021665
2.02,0.513498412605921,5.285264453204147
2.0300000000000002,0.5144249352358715,5.271860250306126
2.04,0.515351457865822,5.258456047408106
2.05,0.5162779804957726,5.245051844510085
2.06,0.5172045031257232,5.2316476416120645
2.07,0.5181310257556737,5.218243438714045
2.08,0.5190575483856242,5.204839235816024
2.09,0.5199840710155748,5.191435032918004
2.1,0.5209105936455254,5.178030830019983
2.11,0.5218371162754758,5.164626627121963
2.12,0.5227636389054264,5.151222424223942
2.13,0.523690161535377,5.137818221325922
2.14,0.5246166841653275,5.124414018427901
2.15,0.525543206795278,5.111009815529881
2.16,0.5264697294252286,5.0976056126318605
2.17,0.5273962520551791,5.08420140973384
2.18,0.5283227746851297,5.070797206835819
2.19,0.5292492973150802,5.0573930039378
2.2,0.5301758199450308,5.043988801039779
2.21,0.5311023425749812,5.0305845981417585
2.22,0.5320288652049319,5.017180395243738
2.23,0.5329553878348824,5.003776192345717
2.24,0.5338819104648329,4.990371989447697
2.25,0.5348084330947834,4.976967786549677
