times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.1105025672203297,7.251620659106006
0.02,1.3237439591942204,6.627994606912008
0.03,1.3328913438897354,6.593710459489842
0.04,1.3420387285852504,6.559426312067676
0.05,1.3511861132807652,6.52514216464551
0.06,1.3603334979762802,6.490858017223344
0.07,1.369480882671795,6.456573869801178
0.08,1.37862826736731,6.422289722379012
0.09,1.387775652062825,6.388005574956846
0.1,1.3969230367583398,6.35372142753468
0.11,1.4060704214538549,6.319437280112514
0.12,1.4152178061493697,6.285153132690349
0.13,1.4243651908448847,6.250868985268182
0.14,1.4335125755403997,6.216584837846017
0.15,1.4426599602359145,6.18230069042385
0.16,1.4518073449314295,6.148016543001685
0.17,1.4609547296269443,6.113732395579518
0.18,1.4701021143224593,6.079448248157353
0.19,1.479249499017974,6.045164100735187
0.2,1.488396883713489,6.010879953313021
0.21,1.497544268409004,5.976595805890855
0.22,1.506691653104519,5.942311658468689
0.23,1.515839037800034,5.908027511046523
0.24,1.5249864224955487,5.873743363624357
0.25,1.5341338071910637,5.839459216202191
0.26,1.5432811918865785,5.8051750687800245
0.27,1.5524285765820935,5.770890921357859
0.28,1.5615759612776086,5.7366067739356925
0.29,1.5707233459731234,5.702322626513527
0.3,1.5798707306686384,5.668038479091361
0.31,1.5890181153641532,5.633754331669195
0.32,1.5981655000596682,5.599470184247029
0.33,1.6073128847551832,5.565186036824863
0.34,1.616460269450698,5.530901889402697
0.35000000000000003,1.625607654146213,5.496617741980531
0.36,1.6347550388417278,5.462333594558365
0.37,1.6439024235372428,5.4280494471362
0.38,1.6530498082327576,5.393765299714033
0.39,1.6621971929282726,5.359481152291867
0.4,1.6713445776237874,5.325197004869701
0.41000000000000003,1.6804919623193024,5.290912857447536
0.42,1.6896393470148174,5.256628710025369
0.43,1.6987867317103322,5.222344562603204
0.44,1.7079341164058472,5.188060415181038
0.45,1.717081501101362,5.153776267758872
0.46,1.726228885796877,5.119492120336705
0.47000000000000003,1.735376270492392,5.08520797291454
0.48,1.7445236551879069,5.050923825492374
0.49,1.7536710398834219,5.016639678070208
0.5,1.7628184245789367,4.982355530648042
0.51,1.8134313302814293,4.677967529891694
0.52,1.895893441690782,4.166115762175605
0.53,1.9783555531001347,3.654263994459516
0.54,2.0362311606380423,3.292341535995591
0.55,2.03663547403545,3.280880919417233
0.56,2.037039787432857,3.2694203028388746
0.5700000000000001,2.037444100830265,3.2579596862605165
0.58,2.0378484142276725,3.2464990696821583
0.59,2.03825272762508,3.2350384531038
0.6,2.0386570410224873,3.223577836525442
0.61,2.039061354419895,3.2121172199470838
0.62,2.0394656678173027,3.2006566033687256
0.63,2.03986998121471,3.1891959867903674
0.64,2.0402742946121175,3.1777353702120092
0.65,2.040678608009525,3.166274753633651
0.66,2.041082921406933,3.154814137055293
0.67,2.04148723480434,3.1433535204769347
0.68,2.0418915482017477,3.1318929038985766
0.6900000000000001,2.0422958615991553,3.1204322873202184
0.7000000000000001,2.0427001749965625,3.1089716707418598
0.71,2.04310448839397,3.097511054163502
0.72,2.043508801791378,3.086050437585144
0.73,2.043913115188785,3.0745898210067857
0.74,2.0443174285861927,3.063129204428427
0.75,2.0447217419836003,3.051668587850069
0.76,2.045126055381008,3.0402079712717107
0.77,2.045530368778415,3.0287473546933525
0.78,2.045934682175823,3.0172867381149944
0.79,2.0463389955732305,3.005826121536636
0.8,2.0467433089706377,2.994365504958278
0.81,2.0471476223680454,2.98290488837992
0.8200000000000001,2.047551935765453,2.9714442718015617
0.8300000000000001,2.0479562491628607,2.9599836552232035
0.84,2.048360562560268,2.9485230386448453
0.85,2.0487648759576755,2.937062422066487
0.86,2.049169189355083,2.925601805488129
0.87,2.0495735027524904,2.914141188909771
0.88,2.049977816149898,2.9026805723314126
0.89,2.0503821295473057,2.8912199557530545
0.9,2.050786442944713,2.8797593391746963
0.91,2.0511907563421206,2.8682987225963377
0.92,2.051595069739528,2.8568381060179795
0.93,2.051999383136936,2.8453774894396213
0.9400000000000001,2.052403696534343,2.833916872861263
0.9500000000000001,2.0528080099317507,2.822456256282905
0.96,2.0532123233291584,2.810995639704547
0.97,2.0536166367265656,2.7995350231261886
0.98,2.0540209501239732,2.7880744065478305
0.99,2.054425263521381,2.7766137899694723
1.0,2.0548295769187885,2.765153173391114
1.01,2.0552338903161957,2.753692556812756
1.02,2.0556382037136034,2.7422319402343978
1.03,2.056042517111011,2.7307713236560396
