times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10701600679945152,9.861528107435012
0.02,0.11403201359890301,9.723056214870024
0.03,0.12104802039835452,9.584584322305036
0.04,0.12806402719780602,9.446112429740047
0.05,0.13508003399725754,9.307640537175057
0.06,0.14209604079670904,9.16916864461007
0.07,0.14911204759616054,9.030696752045081
0.08,0.15612805439561206,8.892224859480093
0.09,0.16314406119506356,8.753752966915105
0.1,0.17016006799451505,8.615281074350117
0.11,0.17717607479396658,8.476809181785129
0.12,0.18419208159341804,8.338337289220139
0.13,0.1981628671433826,8.052617456033278
0.14,0.21244734877539798,7.760255987832546
0.15,0.2267318304074133,7.467894519631816
0.16,0.24101631203942864,7.175533051431084
0.17,0.255300793671444,6.883171583230352
0.18,0.2681668778910171,6.616033462944317
0.19,0.27682717593894113,6.423686798798677
0.2,0.2854874739868652,6.231340134653037
0.21,0.2941477720347892,6.038993470507396
0.22,0.3028080700827132,5.846646806361756
0.23,0.3114683681306373,5.654300142216115
0.24,0.3201286661785613,5.461953478070476
0.25,0.3287889642264853,5.2696068139248355
0.26,0.33744926227440936,5.077260149779195
0.27,0.34384300461010564,4.926105538701081
0.28,0.3486107941527234,4.804500756632883
0.29,0.3533785836953412,4.682895974564685
0.3,0.35814637323795895,4.561291192496488
0.31,0.36291416278057675,4.43968641042829
0.32,0.3676819523231945,4.318081628360092
0.33,0.3724497418658123,4.196476846291894
0.34,0.3772175314084301,4.074872064223697
0.35000000000000003,0.38198532095104787,3.9532672821554984
0.36,0.3867531104936656,3.8316625000873015
0.37,0.3915209000362834,3.7100577180191037
0.38,0.3962886895789012,3.5884529359509054
0.39,0.401056479121519,3.466848153882708
0.4,0.4058242686641368,3.34524337181451
0.41000000000000003,0.40703051875556895,3.3108479875453116
0.42,0.40773400397607734,3.2887635216945967
0.43,0.4084374891965858,3.2666790558438814
0.44,0.4091409744170942,3.2445945899931665
0.45,0.4098444596376026,3.222510124142451
0.46,0.41054794485811097,3.200425658291736
0.47000000000000003,0.41125143007861936,3.178341192441021
0.48,0.41195491529912776,3.1562567265903057
0.49,0.41265840051963615,3.1341722607395908
0.5,0.41336188574014454,3.1120877948888754
0.51,0.414065370960653,3.09000332903816
0.52,0.4147688561811614,3.067918863187445
0.53,0.4154723414016698,3.04583439733673
0.54,0.41617582662217817,3.023749931486015
0.55,0.41687931184268656,3.0016654656352997
0.56,0.41758279706319495,2.9795809997845843
0.5700000000000001,0.41828628228370335,2.9574965339338695
0.58,0.41898976750421174,2.9354120680831546
0.59,0.41969325272472013,2.9133276022324393
0.6,0.4203967379452286,2.891243136381724
0.61,0.421100223165737,2.869158670531009
0.62,0.42180370838624537,2.8470742046802937
0.63,0.42250719360675376,2.8249897388295784
0.64,0.42321067882726215,2.8029052729788635
0.65,0.42391416404777055,2.780820807128148
0.66,0.42461764926827894,2.758736341277433
0.67,0.42532113448878733,2.736651875426718
0.68,0.4260246197092958,2.7145674095760026
0.6900000000000001,0.4267281049298042,2.6924829437252877
0.7000000000000001,0.42743159015031257,2.6703984778745724
0.71,0.42813507537082096,2.6483140120238575
0.72,0.42883856059132935,2.6262295461731426
0.73,0.42954204581183775,2.6041450803224273
0.74,0.43024553103234614,2.582060614471712
0.75,0.43094901625285453,2.559976148620997
0.76,0.4316525014733629,2.5378916827702818
0.77,0.4323559866938714,2.5158072169195664
0.78,0.43305947191437977,2.4937227510688516
0.79,0.43376295713488816,2.471638285218136
0.8,0.43446644235539655,2.449553819367421
0.81,0.43516992757590495,2.427469353516706
0.8200000000000001,0.43587341279641334,2.4053848876659907
0.8300000000000001,0.43657689801692173,2.3833004218152753
0.84,0.4372803832374301,2.3612159559645605
0.85,0.4379838684579386,2.3391314901138456
0.86,0.43868735367844697,2.3170470242631303
0.87,0.43939083889895536,2.294962558412415
0.88,0.44009432411946375,2.2728780925617
0.89,0.44079780933997215,2.250793626710985
0.9,0.44150129456048054,2.2287091608602694
0.91,0.44220477978098893,2.2066246950095545
0.92,0.4429082650014973,2.1845402291588396
0.93,0.4436117502220057,2.1624557633081243
0.9400000000000001,0.44431523544251417,2.140371297457409
0.9500000000000001,0.44501872066302256,2.118286831606694
0.96,0.44572220588353095,2.096202365755979
0.97,0.44642569110403935,2.074117899905264
0.98,0.44712917632454774,2.0520334340545485
0.99,0.44783266154505613,2.0299489682038336
1.0,0.4485361467655645,2.0078645023531183
1.01,0.4492396319860729,1.9857800365024032
1.02,0.4499431172065813,1.963695570651688
1.03,0.45064660242708976,1.9416111048009728
1.04,0.45135008764759815,1.9195266389502577
1.05,0.45205357286810655,1.8974421730995426
1.06,0.45275705808861494,1.8753577072488274
1.07,0.45346054330912333,1.8532732413981121
1.08,0.4541640285296317,1.831188775547397
1.09,0.4548675137501401,1.809104309696682
1.1,0.45557099897064857,1.7870198438459668
1.11,0.45627448419115696,1.7649353779952515
1.12,0.45697796941166535,1.7428509121445364
1.1300000000000001,0.45768145463217375,1.7207664462938213
1.1400000000000001,0.45838493985268214,1.6986819804431061
1.1500000000000001,0.45908842507319053,1.6765975145923908
1.16,0.4596865681487676,1.6556319323733548
1.17,0.4601664899565204,1.635922028416529
1.18,0.4606464117642731,1.6162121244597034
1.19,0.4611263335720259,1.5965022205028778
1.2,0.4616062553797787,1.576792316546052
1.21,0.4620861771875314,1.5570824125892264
1.22,0.4625660989952842,1.5373725086324008
1.23,0.463046020803037,1.517662604675575
1.24,0.4635259426107897,1.4979527007187494
1.25,0.4640058644185425,1.4782427967619238
1.26,0.46448578622629527,1.458532892805098
1.27,0.464965708034048,1.4388229888482724
1.28,0.4654456298418008,1.4191130848914468
1.29,0.46592555164955357,1.399403180934621
1.3,0.4664054734573063,1.3796932769777954
1.31,0.4668853952650591,1.3599833730209698
1.32,0.46736531707281187,1.340273469064144
1.33,0.4678452388805646,1.3205635651073184
1.34,0.4683251606883174,1.3008536611504926
1.35,0.46880508249607017,1.281143757193667
1.36,0.4692850043038229,1.2614338532368414
1.37,0.4697649261115757,1.2417239492800158
1.3800000000000001,0.47024484791932847,1.22201404532319
1.3900000000000001,0.4707247697270812,1.2023041413663644
1.4000000000000001,0.471204691534834,1.1825942374095386
1.41,0.47168461334258677,1.1628843334527135
1.42,0.4721645351503395,1.1431744294958879
1.43,0.4726444569580923,1.1234645255390623
1.44,0.47312437876584507,1.1037546215822365
1.45,0.4736043005735978,1.0840447176254109
1.46,0.4740842223813506,1.064334813668585
1.47,0.47456414418910337,1.0446249097117595
1.48,0.4750440659968561,1.0249150057549339
1.49,0.4755239878046089,1.0052051017981083
1.5,0.47600390961236166,0.9854951978412825
1.51,0.4764838314201144,0.9657852938844569
1.52,0.4769637532278672,0.9460753899276312
1.53,0.47744367503561996,0.9263654859708055
1.54,0.4779235968433727,0.9066555820139799
1.55,0.4784035186511255,0.8869456780571542
1.56,0.47888344045887826,0.8672357741003285
1.57,0.479363362266631,0.8475258701435029
1.58,0.4798432840743838,0.8278159661866772
1.59,0.48032320588213656,0.8081060622298515
1.6,0.48080312768988936,0.7883961582730259
1.61,0.4812830494976421,0.7686862543162002
1.62,0.48176297130539486,0.7489763503593745
1.6300000000000001,0.48224289311314766,0.7292664464025489
1.6400000000000001,0.4827228149209004,0.7095565424457232
1.6500000000000001,0.48320273672865316,0.6898466384888975
1.6600000000000001,0.48368265853640596,0.6701367345320718
1.67,0.4841625803441587,0.6504268305752465
1.68,0.48464250215191146,0.6307169266184209
1.69,0.4851224239596642,0.6110070226615953
