times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.0994092198417072,9.94001636218436
0.02,0.0988184396834144,9.880032724368723
0.03,0.0982276595251216,9.820049086553084
0.04,0.0976368793668288,9.760065448737446
0.05,0.09704609920853599,9.700081810921807
0.06,0.0964553190502432,9.640098173106168
0.07,0.09586453889195039,9.58011453529053
0.08,0.09527375873365758,9.52013089747489
0.09,0.09468297857536478,9.460147259659252
0.1,0.09409219841707198,9.400163621843614
0.11,0.09350141825877918,9.340179984027975
0.12,0.09291063810048637,9.280196346212335
0.13,0.09231985794219358,9.220212708396698
0.14,0.09172907778390077,9.160229070581059
0.15,0.09113829762560796,9.100245432765421
0.16,0.09054751746731517,9.040261794949782
0.17,0.08995673730902236,8.980278157134142
0.18,0.08936595715072956,8.920294519318505
0.19,0.08877517699243676,8.860310881502865
0.2,0.08818439683414395,8.800327243687228
0.21,0.08759361667585115,8.740343605871589
0.22,0.08700283651755836,8.68035996805595
0.23,0.08641205635926555,8.620376330240312
0.24,0.08582127620097274,8.560392692424672
0.25,0.08523049604267995,8.500409054609033
0.26,0.08463971588438714,8.440425416793396
0.27,0.08404893572609434,8.380441778977756
0.28,0.08354239748698626,8.329192680808713
0.29,0.08333721294031846,8.30918914066756
0.3,0.08313202839365064,8.289185600526407
0.31,0.08292684384698283,8.269182060385253
0.32,0.08272165930031501,8.249178520244099
0.33,0.0825164747536472,8.229174980102945
0.34,0.08231129020697939,8.209171439961791
0.35000000000000003,0.08210610566031158,8.189167899820639
0.36,0.08190092111364376,8.169164359679485
0.37,0.08169573656697596,8.14916081953833
0.38,0.08149055202030814,8.129157279397177
0.39,0.08128536747364033,8.109153739256024
0.4,0.08108018292697251,8.08915019911487
0.41000000000000003,0.08087499838030471,8.069146658973716
0.42,0.08066981383363689,8.049143118832562
0.43,0.08046462928696908,8.02913957869141
0.44,0.08025944474030126,8.009136038550256
0.45,0.08005426019363346,7.989132498409102
0.46,0.07984907564696564,7.969128958267948
0.47000000000000003,0.07964389110029782,7.949125418126795
0.48,0.07943870655363001,7.929121877985642
0.49,0.07923352200696221,7.909118337844488
0.5,0.07902833746029439,7.889114797703334
0.51,0.07882315291362657,7.869111257562181
0.52,0.07861796836695877,7.849107717421027
0.53,0.07841278382029095,7.8291041772798735
0.54,0.07820759927362314,7.8091006371387195
0.55,0.07800241472695532,7.789097096997566
0.56,0.07779723018028752,7.769093556856412
0.5700000000000001,0.0775920456336197,7.749090016715259
0.58,0.07738686108695189,7.729086476574105
0.59,0.07718167654028407,7.709082936432952
0.6,0.07697649199361627,7.689079396291798
0.61,0.07677130744694845,7.669075856150645
0.62,0.07656612290028064,7.649072316009491
0.63,0.07636093835361282,7.629068775868337
0.64,0.07615575380694502,7.609065235727184
0.65,0.0759505692602772,7.58906169558603
0.66,0.07574538471360939,7.569058155444877
0.67,0.07554020016694157,7.549054615303723
0.68,0.07533501562027375,7.529051075162569
