times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10279307198347681,9.856579231588212
0.02,0.10558614396695362,9.713158463176423
0.03,0.10837921595043043,9.569737694764635
0.04,0.11117228793390725,9.426316926352847
0.05,0.11396535991738406,9.282896157941058
0.06,0.11675843190086087,9.13947538952927
0.07,0.11955150388433768,8.996054621117482
0.08,0.12234457586781448,8.852633852705694
0.09,0.1251376478512913,8.709213084293905
0.1,0.12793071983476811,8.565792315882117
0.11,0.13072379181824492,8.422371547470329
0.12,0.13278956034698042,8.3116769477988
0.13,0.13352519569085955,8.260833793587691
0.14,0.13426083103473865,8.209990639376585
0.15,0.13499646637861779,8.159147485165478
0.16,0.1357321017224969,8.108304330954372
0.17,0.136467737066376,8.057461176743265
0.18,0.13720337241025513,8.006618022532159
0.19,0.13793900775413423,7.955774868321051
0.2,0.13867464309801336,7.904931714109944
0.21,0.13941027844189247,7.8540885598988375
0.22,0.1401459137857716,7.803245405687731
0.23,0.1408815491296507,7.7524022514766235
0.24,0.1416171844735298,7.701559097265517
0.25,0.14235281981740894,7.6507159430544105
0.26,0.14308845516128804,7.599872788843303
0.27,0.14382409050516717,7.549029634632197
0.28,0.14455972584904628,7.49818648042109
0.29,0.1452953611929254,7.4473433262099835
0.3,0.1460309965368045,7.396500171998876
0.31,0.14676663188068362,7.34565701778777
0.32,0.14750226722456275,7.294813863576662
0.33,0.14823790256844185,7.243970709365556
0.34,0.14897353791232099,7.193127555154449
0.35000000000000003,0.1497091732562001,7.142284400943342
0.36,0.15044480860007922,7.091441246732235
0.37,0.15118044394395833,7.040598092521129
0.38,0.15191607928783746,6.989754938310021
0.39,0.15265171463171656,6.938911784098915
0.4,0.15338734997559567,6.888068629887808
0.41000000000000003,0.1541229853194748,6.837225475676701
0.42,0.1548586206633539,6.786382321465595
0.43,0.15559425600723303,6.735539167254488
0.44,0.15632989135111214,6.68469601304338
0.45,0.15674881662331988,6.64472924191413
0.46,0.156879402929682,6.614664539997309
0.47000000000000003,0.1570099892360441,6.584599838080488
0.48,0.15714057554240618,6.5545351361636675
0.49,0.15727116184876827,6.5244704342468465
0.5,0.15740174815513036,6.4944057323300255
0.51,0.15753233446149248,6.464341030413205
0.52,0.15766292076785457,6.434276328496384
0.53,0.15779350707421666,6.404211626579563
0.54,0.15792409338057875,6.3741469246627425
0.55,0.15805467968694084,6.3440822227459215
0.56,0.15818526599330296,6.3140175208291005
0.5700000000000001,0.15831585229966505,6.2839528189122795
0.58,0.15844643860602714,6.253888116995459
0.59,0.15857702491238923,6.2238234150786385
0.6,0.15870761121875132,6.1937587131618175
0.61,0.1588381975251134,6.1636940112449965
0.62,0.15896878383147553,6.133629309328176
0.63,0.15909937013783762,6.103564607411355
0.64,0.1592299564441997,6.0734999054945344
0.65,0.1593605427505618,6.0434352035777135
0.66,0.15949112905692392,6.0133705016608925
0.67,0.159621715363286,5.9833057997440715
0.68,0.1597523016696481,5.9532410978272505
0.6900000000000001,0.1598828879760102,5.9231763959104295
0.7000000000000001,0.16001347428237228,5.8931116939936095
0.71,0.16014406058873437,5.8630469920767885
0.72,0.1602746468950965,5.8329822901599675
0.73,0.16040523320145858,5.8029175882431465
0.74,0.16053581950782067,5.772852886326326
0.75,0.16066640581418276,5.7427881844095054
0.76,0.16079699212054485,5.7127234824926845
0.77,0.16092757842690697,5.6826587805758635
0.78,0.16105816473326906,5.6525940786590425
0.79,0.16118875103963115,5.6225293767422215
0.8,0.16131933734599324,5.5924646748254006
0.81,0.16144992365235533,5.56239997290858
0.8200000000000001,0.16158050995871745,5.5323352709917595
0.8300000000000001,0.16171109626507954,5.5022705690749385
0.84,0.16184168257144163,5.4722058671581175
0.85,0.16197226887780372,5.442141165241297
0.86,0.1621028551841658,5.4120764633244764
0.87,0.16223344149052793,5.3820117614076555
0.88,0.16236402779689002,5.3519470594908345
0.89,0.1624946141032521,5.3218823575740135
0.9,0.1626252004096142,5.2918176556571925
0.91,0.1627557867159763,5.2617529537403716
0.92,0.1628863730223384,5.231688251823551
0.93,0.1630169593287005,5.20162354990673
0.9400000000000001,0.1631475456350626,5.1715588479899095
0.9500000000000001,0.16327813194142468,5.1414941460730885
0.96,0.16340871824778677,5.111429444156268
0.97,0.1635393045541489,5.0813647422394475
0.98,0.16366989086051098,5.0513000403226265
0.99,0.16380047716687307,5.0212353384058055
1.0,0.16391499817443142,4.991537304087707
1.01,0.16367783215349255,4.969866026060691
1.02,0.16344066613255367,4.948194748033676
1.03,0.1632035001116148,4.92652347000666
1.04,0.1629663340906759,4.904852191979644
1.05,0.16272916806973703,4.8831809139526285
1.06,0.16249200204879816,4.8615096359256125
1.07,0.16225483602785928,4.839838357898596
1.08,0.1620176700069204,4.81816707987158
1.09,0.1617805039859815,4.796495801844565
1.1,0.16154333796504264,4.774824523817549
1.11,0.16130617194410377,4.753153245790533
1.12,0.1610690059231649,4.731481967763518
1.1300000000000001,0.16083183990222602,4.709810689736502
1.1400000000000001,0.16059467388128715,4.688139411709486
1.1500000000000001,0.16035750786034825,4.6664681336824705
1.16,0.16012034183940937,4.644796855655454
1.17,0.1598831758184705,4.623125577628439
1.18,0.15964600979753163,4.601454299601423
1.19,0.15940884377659276,4.579783021574407
1.2,0.15917167775565388,4.558111743547392
1.21,0.15893451173471498,4.536440465520376
1.22,0.1586973457137761,4.51476918749336
1.23,0.15846017969283724,4.493097909466344
1.24,0.15822301367189837,4.4714266314393285
1.25,0.1579858476509595,4.449755353412312
1.26,0.15774868163002062,4.428084075385296
1.27,0.15751151560908172,4.406412797358281
1.28,0.15727434958814285,4.384741519331265
1.29,0.15703718356720398,4.363070241304249
1.3,0.1568000175462651,4.341398963277234
1.31,0.15656285152532623,4.319727685250218
1.32,0.15632568550438733,4.298056407223202
1.33,0.15608851948344846,4.276385129196186
1.34,0.15585135346250958,4.2547138511691704
1.35,0.1556141874415707,4.233042573142154
1.36,0.15537702142063184,4.211371295115138
1.37,0.15513985539969297,4.189700017088123
1.3800000000000001,0.15490268937875407,4.168028739061107
1.3900000000000001,0.1546655233578152,4.146357461034091
1.4000000000000001,0.15442835733687632,4.124686183007075
1.41,0.15419119131593745,4.10301490498006
1.42,0.15395402529499858,4.0813436269530445
