times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09880540124695827,9.880089862658947
0.02,0.09761080249391656,9.760179725317892
0.03,0.09641620374087483,9.640269587976839
0.04,0.09522160498783311,9.520359450635784
0.05,0.09402700623479138,9.40044931329473
0.06,0.09283240748174965,9.280539175953676
0.07,0.09163780872870793,9.160629038612623
0.08,0.0904432099756662,9.040718901271568
0.09,0.08924861122262448,8.920808763930514
0.1,0.08805401246958275,8.80089862658946
0.11,0.08685941371654102,8.680988489248406
0.12,0.0856648149634993,8.561078351907351
0.13,0.08447021621045757,8.441168214566298
0.14,0.08335570141788774,8.329313188198428
0.15,0.08295551711738022,8.289307897422876
0.16,0.0825553328168727,8.249302606647325
0.17,0.08215514851636518,8.209297315871773
0.18,0.08175496421585768,8.16929202509622
0.19,0.08135477991535016,8.129286734320669
0.2,0.08095459561484264,8.089281443545115
0.21,0.08055441131433512,8.049276152769563
0.22,0.0801542270138276,8.009270861994011
0.23,0.07975404271332008,7.969265571218459
0.24,0.07935385841281258,7.929260280442907
0.25,0.07895367411230506,7.889254989667355
0.26,0.07855348981179754,7.849249698891803
0.27,0.07815330551129002,7.809244408116251
0.28,0.0777531212107825,7.769239117340699
0.29,0.07735293691027499,7.729233826565147
0.3,0.07695275260976747,7.689228535789594
0.31,0.07655256830925995,7.649223245014042
0.32,0.07615238400875243,7.60921795423849
0.33,0.07575219970824491,7.569212663462938
0.34,0.07535201540773741,7.529207372687386
0.35000000000000003,0.07495183110722989,7.4892020819118335
0.36,0.07455164680672237,7.4491967911362815
0.37,0.07415146250621485,7.40919150036073
0.38,0.07375127820570733,7.369186209585178
0.39,0.07335109390519982,7.329180918809625
0.4,0.0729509096046923,7.289175628034073
0.41000000000000003,0.07255072530418478,7.249170337258521
0.42,0.07215054100367727,7.209165046482969
0.43,0.07175035670316975,7.169159755707417
0.44,0.07135017240266223,7.129154464931864
0.45,0.07094998810215472,7.089149174156312
0.46,0.0705498038016472,7.04914388338076
0.47000000000000003,0.07014961950113968,7.009138592605208
0.48,0.06974943520063218,6.969133301829656
0.49,0.06934925090012466,6.929128011054104
0.5,0.06894906659961714,6.889122720278552
0.51,0.06854888229910962,6.849117429503
0.52,0.0681486979986021,6.809112138727448
0.53,0.06774851369809458,6.769106847951895
0.54,0.06734832939758706,6.729101557176343
0.55,0.06694814509707955,6.689096266400791
0.56,0.06661674271390045,6.656179921156271
0.5700000000000001,0.06637183600235205,6.632178173362308
0.58,0.06612692929080366,6.608176425568344
0.59,0.06588202257925527,6.5841746777743815
0.6,0.06563711586770687,6.560172929980418
0.61,0.0653922091561585,6.536171182186455
0.62,0.0651473024446101,6.512169434392491
0.63,0.06490239573306171,6.488167686598528
0.64,0.06465748902151332,6.464165938804564
0.65,0.06441258230996492,6.440164191010601
0.66,0.06416767559841653,6.4161624432166375
0.67,0.06392276888686814,6.392160695422675
0.68,0.06367786217531975,6.368158947628711
0.6900000000000001,0.06343295546377135,6.344157199834747
0.7000000000000001,0.06318804875222298,6.320155452040784
0.71,0.06294314204067458,6.296153704246821
0.72,0.06269823532912619,6.272151956452857
0.73,0.0624533286175778,6.248150208658894
0.74,0.062208421906029404,6.224148460864931
0.75,0.06196351519448102,6.200146713070967
0.76,0.061718608482932626,6.176144965277004
0.77,0.06147370177138423,6.15214321748304
0.78,0.06122879505983584,6.128141469689077
0.79,0.060983888348287454,6.1041397218951134
0.8,0.06073898163673906,6.0801379741011505
0.81,0.06049407492519067,6.056136226307187
0.8200000000000001,0.060249168213642276,6.032134478513223
0.8300000000000001,0.060004261502093884,6.00813273071926
0.84,0.0597593547905455,5.984130982925297
0.85,0.059514448078997105,5.960129235131333
0.86,0.05926954136744872,5.93612748733737
0.87,0.05902463465590033,5.912125739543407
0.88,0.058779727944351934,5.888123991749444
0.89,0.05853482123280354,5.86412224395548
