times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09803916483618179,9.749514432947018
0.02,0.09607832967236357,9.499028865894036
0.03,0.09411749450854534,9.248543298841055
0.04,0.09215665934472712,8.998057731788073
0.05,0.0901958241809089,8.74757216473509
0.06,0.08823498901709069,8.497086597682108
0.07,0.0868997722396854,8.291939534784433
0.08,0.08692613889455687,8.185466291970641
0.09,0.08695250554942835,8.078993049156848
0.1,0.08697887220429983,7.972519806343056
0.11,0.08700523885917132,7.866046563529263
0.12,0.08703160551404279,7.75957332071547
0.13,0.08705797216891427,7.653100077901677
0.14,0.08708433882378575,7.546626835087885
0.15,0.08711070547865724,7.4401535922740925
0.16,0.08713707213352871,7.333680349460299
0.17,0.08716343878840019,7.227207106646507
0.18,0.08718980544327166,7.120733863832714
0.19,0.08721617209814315,7.014260621018922
0.2,0.08724253875301463,6.9077873782051284
0.21,0.08726890540788611,6.801314135391336
0.22,0.08729527206275758,6.694840892577544
0.23,0.08791505304927592,6.616003456789751
0.24,0.08892400906914945,6.555290231267143
0.25,0.08993296508902296,6.494577005744533
0.26,0.09094192110889648,6.433863780221925
0.27,0.09195087712877,6.373150554699317
0.28,0.0929598331486435,6.312437329176707
0.29,0.09396878916851703,6.251724103654099
0.3,0.09497774518839054,6.1910108781314905
0.31,0.09598670120826405,6.130297652608881
0.32,0.09699565722813758,6.069584427086273
0.33,0.09800461324801109,6.008871201563664
0.34,0.09901356926788461,5.948157976041055
0.35000000000000003,0.10002252528775812,5.887444750518446
0.36,0.10103148130763163,5.826731524995838
0.37,0.10204043732750516,5.766018299473229
0.38,0.10304939334737867,5.70530507395062
0.39,0.1040583493672522,5.6445918484280115
0.4,0.1050673053871257,5.583878622905402
0.41000000000000003,0.10607626140699923,5.523165397382794
0.42,0.10708521742687274,5.4624521718601855
0.43,0.10809417344674625,5.401738946337577
0.44,0.10910312946661978,5.341025720814968
0.45,0.11011208548649329,5.280312495292359
0.46,0.11112104150636681,5.21959926976975
0.47000000000000003,0.11212999752624032,5.158886044247142
0.48,0.11313895354611384,5.098172818724533
0.49,0.11414790956598735,5.037459593201924
0.5,0.11523596609603502,4.978422432374608
0.51,0.11704575229787159,4.934678037924751
0.52,0.11885553849970816,4.890933643474894
0.53,0.12066532470154474,4.847189249025037
0.54,0.12247511090338131,4.803444854575179
0.55,0.1242848971052179,4.759700460125322
0.56,0.12609468330705448,4.715956065675465
0.5700000000000001,0.12790446950889103,4.672211671225608
0.58,0.1297142557107276,4.628467276775751
0.59,0.13152404191256417,4.584722882325894
0.6,0.13333382811440075,4.540978487876037
0.61,0.1351436143162373,4.497234093426179
0.62,0.1369534005180739,4.453489698976322
0.63,0.13876318671991048,4.409745304526465
0.64,0.14057297292174703,4.366000910076608
0.65,0.1423827591235836,4.322256515626751
0.66,0.1441925453254202,4.2785121211768935
0.67,0.14600233152725678,4.2347677267270365
0.68,0.14781211772909333,4.1910233322771795
0.6900000000000001,0.14962190393092992,4.1472789378273225
0.7000000000000001,0.1514316901327665,4.1035345433774655
0.71,0.15324147633460306,4.0597901489276085
0.72,0.15505126253643964,4.0160457544777515
0.73,0.1568610487382762,3.972301360027894
0.74,0.15867083494011278,3.928556965578037
0.75,0.16048062114194933,3.8848125711281796
0.76,0.16229040734378591,3.8410681766783226
0.77,0.1641001935456225,3.7973237822284656
0.78,0.16590997974745908,3.753579387778608
0.79,0.16771976594929566,3.7098349933287507
0.8,0.16952955215113222,3.6660905988788937
