times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.530034602356984,8.658334461133801
0.02,0.6506741271026228,8.281181224837201
0.03,0.6563463990884572,8.262428421202799
0.04,0.6620186710742915,8.243675617568394
0.05,0.6676909430601259,8.224922813933992
0.06,0.6733632150459602,8.206170010299587
0.07,0.6790354870317946,8.187417206665184
0.08,0.6847077590176289,8.16866440303078
0.09,0.6903800310034632,8.149911599396377
0.1,0.6960523029892977,8.131158795761973
0.11,0.701724574975132,8.11240599212757
0.12,0.7073968469609664,8.093653188493166
0.13,0.7130691189468007,8.074900384858761
0.14,0.718741390932635,8.056147581224359
0.15,0.7244136629184694,8.037394777589956
0.16,0.7300859349043037,8.018641973955551
0.17,0.735758206890138,7.999889170321148
0.18,0.7414304788759725,7.981136366686744
0.19,0.7471027508618068,7.962383563052341
0.2,0.7527750228476412,7.943630759417937
0.21,0.7584472948334755,7.924877955783534
0.22,0.7641195668193099,7.90612515214913
0.23,0.7697918388051442,7.8873723485147265
0.24,0.7754641107909785,7.868619544880323
0.25,0.781136382776813,7.849866741245919
0.26,0.7868086547626473,7.831113937611516
0.27,0.7924809267484816,7.812361133977112
0.28,0.798153198734316,7.793608330342709
0.29,0.8038254707201503,7.774855526708305
0.3,0.8094977427059846,7.7561027230739015
0.31,0.815170014691819,7.737349919439498
0.32,0.8208422866776535,7.718597115805094
0.33,0.8265145586634878,7.699844312170691
0.34,0.8321868306493221,7.681091508536287
0.35000000000000003,0.8378591026351565,7.662338704901884
0.36,0.8435313746209908,7.64358590126748
0.37,0.8492036466068251,7.6248330976330765
0.38,0.8548759185926595,7.606080293998673
0.39,0.8605481905784939,7.587327490364269
0.4,0.8662204625643282,7.568574686729866
0.41000000000000003,0.8718927345501626,7.549821883095462
0.42,0.8775650065359969,7.531069079461059
0.43,0.8832372785218312,7.512316275826655
0.44,0.8889095505076656,7.4935634721922515
0.45,0.8945818224935,7.474810668557848
0.46,0.9002540944793344,7.456057864923444
0.47000000000000003,0.9059263664651687,7.43730506128904
0.48,0.9115986384510031,7.418552257654637
0.49,0.9172709104368374,7.399799454020234
0.5,0.9229431824226717,7.38104665038583
0.51,0.9286154544085061,7.362293846751426
0.52,0.9342877263943404,7.343541043117023
0.53,0.9399599983801747,7.3247882394826185
0.54,0.9456322703660092,7.306035435848215
0.55,0.9513045423518436,7.287282632213811
0.56,0.9569768143376779,7.268529828579408
0.5700000000000001,0.9626490863235122,7.249777024945004
0.58,0.9683213583093466,7.2310242213106015
0.59,0.9739936302951808,7.212271417676197
0.6,0.9796659022810152,7.193518614041794
0.61,0.9853381742668497,7.17476581040739
0.62,0.991010446252684,7.156013006772987
0.63,0.9966827182385183,7.137260203138583
0.64,1.0023549902243527,7.118507399504179
0.65,1.0080272622101871,7.099754595869776
0.66,1.0136995341960215,7.081001792235372
0.67,1.0193718061818557,7.0622489886009685
0.68,1.0250440781676902,7.043496184966565
0.6900000000000001,1.0307163501535244,7.024743381332161
0.7000000000000001,1.0363886221393588,7.005990577697758
0.71,1.0420608941251932,6.987237774063354
0.72,1.0477331661110276,6.968484970428951
0.73,1.0534054380968618,6.949732166794547
0.74,1.0590777100826962,6.9309793631601435
0.75,1.0647499820685304,6.91222655952574
0.76,1.0704222540543649,6.893473755891336
0.77,1.0760945260401993,6.874720952256933
0.78,1.0817667980260337,6.855968148622529
0.79,1.0874390700118681,6.837215344988126
0.8,1.0931113419977023,6.818462541353722
0.81,1.0987836139835367,6.7997097377193185
0.8200000000000001,1.104455885969371,6.780956934084915
0.8300000000000001,1.1101281579552054,6.762204130450511
0.84,1.1158004299410398,6.743451326816108
0.85,1.1214727019268742,6.724698523181704
0.86,1.1271449739127084,6.705945719547301
0.87,1.1328172458985428,6.687192915912897
0.88,1.138489517884377,6.6684401122784935
0.89,1.1441617898702114,6.64968730864409
0.9,1.1498340618560459,6.630934505009686
0.91,1.1555063338418803,6.612181701375283
0.92,1.1611786058277147,6.593428897740879
0.93,1.1767669377508458,6.533223893488745
0.9400000000000001,1.1937948315862696,6.467001074745034
0.9500000000000001,1.2108227254216937,6.400778256001323
0.96,1.2278506192571172,6.334555437257614
0.97,1.2448785130925413,6.268332618513903
0.98,1.261906406927965,6.202109799770193
0.99,1.278934300763389,6.1358869810264824
1.0,1.295962194598813,6.069664162282772
1.01,1.312990088434237,6.003441343539062
1.02,1.3300179822696607,5.937218524795351
1.03,1.3470458761050845,5.870995706051641
1.04,1.3640737699405086,5.80477288730793
1.05,1.3811016637759324,5.73855006856422
1.06,1.3981295576113562,5.672327249820509
1.07,1.4151574514467802,5.606104431076799
1.08,1.4321853452822042,5.5398816123330885
1.09,1.449213239117628,5.473658793589378
1.1,1.4662411329530518,5.407435974845668
1.11,1.4832690267884758,5.341213156101958
1.12,1.5002969206238996,5.274990337358247
1.1300000000000001,1.5173248144593234,5.208767518614536
1.1400000000000001,1.5343527082947475,5.142544699870826
1.1500000000000001,1.5513806021301713,5.076321881127115
1.16,1.5684084959655948,5.010099062383407
1.17,1.5854363898010186,4.943876243639696
1.18,1.5993474043076168,4.886778140148262
1.19,1.605607506092094,4.852078208881117
1.2,1.6118676078765712,4.817378277613973
1.21,1.6181277096610485,4.782678346346828
1.22,1.6243878114455257,4.747978415079684
1.23,1.630647913230003,4.71327848381254
1.24,1.6369080150144801,4.678578552545395
1.25,1.6431681167989574,4.643878621278251
1.26,1.6494282185834346,4.609178690011106
1.27,1.6556883203679118,4.574478758743962
1.28,1.661948422152389,4.539778827476818
1.29,1.6682085239368662,4.505078896209673
1.3,1.6744686257213437,4.470378964942529
1.31,1.680728727505821,4.435679033675384
1.32,1.6869888292902981,4.40097910240824
1.33,1.6932489310747754,4.3662791711410955
1.34,1.6995090328592526,4.3315792398739505
1.35,1.7057691346437298,4.2968793086068064
1.36,1.712029236428207,4.2621793773396615
1.37,1.7182893382126843,4.227479446072517
1.3800000000000001,1.7245494399971615,4.192779514805373
1.3900000000000001,1.7308095417816387,4.158079583538228
1.4000000000000001,1.737069643566116,4.123379652271084
1.41,1.743329745350593,4.08867972100394
1.42,1.7495898471350702,4.053979789736796
1.43,1.7558499489195474,4.019279858469652
1.44,1.7621100507040248,3.984579927202507
1.45,1.7683701524885018,3.9498799959353623
1.46,1.7746302542729793,3.9151800646682178
1.47,1.7808903560574565,3.8804801334010737
1.48,1.7871504578419337,3.845780202133929
1.49,1.793410559626411,3.8110802708667846
1.5,1.7996706614108882,3.7763803395996405
1.51,1.8059307631953654,3.7416804083324955
1.52,1.8121908649798426,3.7069804770653514
1.53,1.8184509667643198,3.672280545798207
1.54,1.824711068548797,3.6375806145310623
1.55,1.8309711703332743,3.602880683263918
1.56,1.8372312721177515,3.568180751996773
1.57,1.8434913739022287,3.533480820729629
1.58,1.849751475686706,3.4987808894624846
1.59,1.8560115774711832,3.46408095819534
1.6,1.8622716792556604,3.429381026928196
1.61,1.8685317810401376,3.394681095661051
1.62,1.8747918828246148,3.359981164393907
1.6300000000000001,1.881051984609092,3.3252812331267623
1.6400000000000001,1.8873120863935693,3.2905813018596177
1.6500000000000001,1.8935721881780467,3.2558813705924736
1.6600000000000001,1.8990167522783967,3.2246786384504063
1.67,1.899835177822876,3.213313772816484
1.68,1.9006536033673553,3.2019489071825618
1.69,1.9014720289118348,3.1905840415486395
1.7,1.9022904544563142,3.179219175914717
1.71,1.9031088800007936,3.1678543102807946
1.72,1.9039273055452732,3.1564894446468723
1.73,1.9047457310897526,3.1451245790129496
1.74,1.905564156634232,3.1337597133790274
1.75,1.9063825821787115,3.122394847745105
1.76,1.907201007723191,3.1110299821111824
1.77,1.9080194332676703,3.09966511647726
1.78,1.9088378588121497,3.088300250843338
1.79,1.9096562843566292,3.0769353852094152
1.8,1.9104747099011086,3.065570519575493
1.81,1.911293135445588,3.0542056539415707
1.82,1.9121115609900674,3.042840788307648
1.83,1.9129299865345468,3.031475922673726
1.84,1.9137484120790262,3.0201110570398035
1.85,1.9145668376235057,3.008746191405881
1.86,1.915385263167985,2.9973813257719586
1.87,1.9162036887124645,2.9860164601380363
1.8800000000000001,1.917022114256944,2.974651594504114
1.8900000000000001,1.9178405398014233,2.9632867288701914
1.9000000000000001,1.9186589653459027,2.951921863236269
1.9100000000000001,1.9194773908903822,2.940556997602347
1.92,1.9202958164348616,2.9291921319684247
1.93,1.921114241979341,2.917827266334502
1.94,1.9219326675238204,2.9064624007005797
