times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10280987093011287,9.972744412327792
0.02,0.10561974186022574,9.945488824655584
0.03,0.10842961279033861,9.918233236983374
0.04,0.11123948372045148,9.890977649311166
0.05,0.11404935465056434,9.863722061638958
0.06,0.11685922558067721,9.83646647396675
0.07,0.11966909651079008,9.809210886294542
0.08,0.12247896744090295,9.781955298622332
0.09,0.12528883837101581,9.754699710950124
0.1,0.12809870930112868,9.727444123277916
0.11,0.13090858023124155,9.700188535605708
0.12,0.13371845116135442,9.6729329479335
0.13,0.13652832209146729,9.64567736026129
0.14,0.13933819302158018,9.618421772589082
0.15,0.14214806395169302,9.591166184916874
0.16,0.1449579348818059,9.563910597244666
0.17,0.14776780581191878,9.536655009572456
0.18,0.15057767674203162,9.509399421900248
0.19,0.15338754767214452,9.48214383422804
0.2,0.1561974186022574,9.454888246555832
0.21,0.15900728953237023,9.427632658883624
0.22,0.16181716046248312,9.400377071211414
0.23,0.164627031392596,9.373121483539206
0.24,0.16743690232270886,9.345865895866998
0.25,0.17024677325282173,9.31861030819479
0.26,0.1730566441829346,9.291354720522582
0.27,0.17586651511304746,9.264099132850372
0.28,0.17867638604316033,9.236843545178164
0.29,0.1814862569732732,9.209587957505956
0.3,0.18429612790338606,9.182332369833748
0.31,0.18710599883349893,9.15507678216154
0.32,0.1899158697636118,9.12782119448933
0.33,0.19272574069372467,9.100565606817122
0.34,0.19553561162383754,9.073310019144914
0.35000000000000003,0.1983454825539504,9.046054431472706
0.36,0.20115535348406327,9.018798843800498
0.37,0.20396522441417614,8.991543256128288
0.38,0.206775095344289,8.96428766845608
0.39,0.20958496627440187,8.937032080783872
0.4,0.21239483720451474,8.909776493111664
0.41000000000000003,0.2152047081346276,8.882520905439456
0.42,0.21801457906474048,8.855265317767246
0.43,0.22082444999485334,8.828009730095038
0.44,0.2236343209249662,8.80075414242283
0.45,0.22644419185507908,8.773498554750622
0.46,0.22925406278519195,8.746242967078413
0.47000000000000003,0.23206393371530482,8.718987379406204
0.48,0.23487380464541768,8.691731791733996
0.49,0.23768367557553055,8.664476204061788
0.5,0.24049354650564342,8.63722061638958
0.51,0.2433034174357563,8.60996502871737
0.52,0.24611328836586915,8.582709441045163
0.53,0.24892315929598202,8.555453853372954
0.54,0.2517330302260949,8.528198265700746
0.55,0.2545429011562078,8.500942678028537
0.56,0.2573527720863207,8.473687090356329
0.5700000000000001,0.26016264301643355,8.44643150268412
0.58,0.26297251394654636,8.419175915011913
0.59,0.26578238487665923,8.391920327339704
0.6,0.2685922558067721,8.364664739667496
0.61,0.27140212673688496,8.337409151995287
0.62,0.27421199766699783,8.310153564323079
0.63,0.2770218685971107,8.28289797665087
0.64,0.27983173952722357,8.255642388978663
0.65,0.2826416104573365,8.228386801306453
0.66,0.28545148138744936,8.201131213634245
0.67,0.2882613523175622,8.173875625962037
0.68,0.2910712232476751,8.146620038289829
0.6900000000000001,0.29388109417778796,8.11936445061762
0.7000000000000001,0.29669096510790083,8.09210886294541
0.71,0.29950083603801364,8.064853275273203
0.72,0.3023107069681265,8.037597687600995
0.73,0.3051205778982394,8.010342099928787
0.74,0.30793044882835224,7.983086512256579
