times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1030638222335843,9.979959953285803
0.02,0.1061276444671686,9.959919906571606
0.03,0.1091914667007529,9.93987985985741
0.04,0.1122552889343372,9.919839813143213
0.05,0.1153191111679215,9.899799766429016
0.06,0.1183829334015058,9.87975971971482
0.07,0.12144675563509008,9.859719673000622
0.08,0.1245105778686744,9.839679626286426
0.09,0.12757440010225868,9.819639579572229
0.1,0.130638222335843,9.799599532858032
0.11,0.13370204456942728,9.779559486143835
0.12,0.13676586680301156,9.759519439429639
0.13,0.13982968903659587,9.739479392715442
0.14,0.14289351127018018,9.719439346001245
0.15,0.14595733350376447,9.699399299287048
0.16,0.14902115573734875,9.679359252572851
0.17,0.15208497797093307,9.659319205858655
0.18,0.15514880020451735,9.639279159144458
0.19,0.15821262243810166,9.619239112430261
0.2,0.16127644467168595,9.599199065716064
0.21,0.16434026690527026,9.579159019001867
0.22,0.16740408913885454,9.55911897228767
0.23,0.17046791137243883,9.539078925573474
0.24,0.17353173360602314,9.519038878859277
0.25,0.17659555583960745,9.49899883214508
0.26,0.17965937807319174,9.478958785430883
0.27,0.18272320030677602,9.458918738716687
0.28,0.18578702254036034,9.43887869200249
0.29,0.18885084477394462,9.418838645288293
0.3,0.1919146670075289,9.398798598574096
0.31,0.19497848924111322,9.3787585518599
0.32,0.19804231147469753,9.358718505145703
0.33,0.20110613370828184,9.338678458431506
0.34,0.20416995594186613,9.318638411717309
0.35000000000000003,0.2072337781754504,9.298598365003112
0.36,0.21029760040903472,9.278558318288916
0.37,0.213361422642619,9.258518271574719
0.38,0.2164252448762033,9.238478224860522
0.39,0.2194890671097876,9.218438178146325
0.4,0.22255288934337192,9.198398131432128
0.41000000000000003,0.2256167115769562,9.178358084717932
0.42,0.2286805338105405,9.158318038003735
0.43,0.2317443560441248,9.138277991289538
0.44,0.23480817827770908,9.118237944575341
0.45,0.2378720005112934,9.098197897861144
0.46,0.24093582274487768,9.078157851146948
0.47000000000000003,0.243999644978462,9.05811780443275
0.48,0.24706346721204628,9.038077757718554
0.49,0.25012728944563056,9.018037711004357
0.5,0.2531911116792149,8.99799766429016
0.51,0.2562549339127992,8.977957617575964
0.52,0.25931875614638344,8.957917570861767
0.53,0.2623825783799678,8.93787752414757
0.54,0.26544640061355207,8.917837477433373
0.55,0.2685102228471364,8.897797430719177
0.56,0.2715740450807207,8.87775738400498
0.5700000000000001,0.27463786731430495,8.857717337290783
0.58,0.2777016895478892,8.837677290576586
0.59,0.2807655117814736,8.81763724386239
0.6,0.28382933401505783,8.797597197148193
0.61,0.28689315624864214,8.777557150433996
0.62,0.28995697848222646,8.757517103719799
0.63,0.2930208007158107,8.737477057005602
0.64,0.2960846229493951,8.717437010291405
0.65,0.29914844518297934,8.697396963577209
0.66,0.30221226741656365,8.677356916863012
0.67,0.30527608965014796,8.657316870148815
0.68,0.3083399118837322,8.637276823434618
0.6900000000000001,0.31140373411731653,8.617236776720421
0.7000000000000001,0.31446755635090085,8.597196730006225
0.71,0.3175313785844851,8.57715668329203
0.72,0.3205952008180694,8.557116636577833
0.73,0.3236590230516537,8.537076589863636
0.74,0.326722845285238,8.51703654314944
0.75,0.32978666751882235,8.49699649643524
0.76,0.3328504897524066,8.476956449721044
0.77,0.3359143119859909,8.456916403006847
0.78,0.33897813421957523,8.43687635629265
0.79,0.3420419564531595,8.416836309578454
0.8,0.3451057786867438,8.396796262864257
0.81,0.3481696009203281,8.37675621615006
0.8200000000000001,0.35123342315391237,8.356716169435863
0.8300000000000001,0.35429724538749674,8.336676122721666
0.84,0.357361067621081,8.316636076007471
0.85,0.36042488985466525,8.296596029293275
0.86,0.3634887120882496,8.276555982579078
0.87,0.9094604466800696,4.996328252164594
0.88,0.9222639060232118,4.723560742420079
0.89,0.9158769263395228,4.586580612276565
0.9,0.9094899466558337,4.44960048213305
0.91,0.9031029669721446,4.312620351989536
0.92,0.8967159872884556,4.175640221846022
0.93,0.8903290076047665,4.038660091702508
0.9400000000000001,0.8839420279210775,3.9016799615589934
0.9500000000000001,0.8775550482373884,3.7646998314154794
0.96,0.8711680685536994,3.6277197012719666
0.97,0.8647810888700104,3.4907395711284526
0.98,0.8583941091863213,3.353759440984938
0.99,0.8520071295026322,3.2167793108414235
1.0,0.8469566013699982,3.200131387245083
1.01,0.8419186555572179,3.1846163579240936
1.02,0.8368807097444376,3.1691013286031047
1.03,0.8318427639316573,3.1535862992821158
1.04,0.826804818118877,3.138071269961127
1.05,0.8217668723060967,3.1225562406401375
1.06,0.8167289264933164,3.1070412113191486
1.07,0.8116909806805361,3.0915261819981597
1.08,0.8066530348677557,3.0760111526771703
1.09,0.8016150890549755,3.0604961233561814
1.1,0.7965771432421952,3.0449810940351925
1.11,0.7915391974294148,3.029466064714203
1.12,0.7865012516166345,3.013951035393214
1.1300000000000001,0.7814633058038543,2.9984360060722253
1.1400000000000001,0.776425359991074,2.9829209767512364
1.1500000000000001,0.7713874141782937,2.967405947430247
1.16,0.7663494683655134,2.9518909181092585
1.17,0.7613115225527332,2.936375888788269
1.18,0.7562735767399529,2.9208608594672802
1.19,0.7512356309271725,2.9053458301462913
1.2,0.7461976851143922,2.889830800825302
1.21,0.7411597393016119,2.874315771504313
1.22,0.7361217934888317,2.858800742183324
1.23,0.7310838476760513,2.8432857128623352
1.24,0.726045901863271,2.827770683541346
1.25,0.7210079560504907,2.812255654220357
1.26,0.7159700102377105,2.796740624899368
1.27,0.7109320644249301,2.7812255955783787
1.28,0.7058941186121498,2.7657105662573898
1.29,0.7008561727993695,2.750195536936401
1.3,0.6958182269865891,2.7346805076154115
1.31,0.6907802811738089,2.7191654782944226
1.32,0.6857423353610286,2.7036504489734337
1.33,0.6807043895482483,2.6881354196524443
1.34,0.675666443735468,2.6726203903314554
1.35,0.6706284979226876,2.6571053610104665
1.36,0.6655905521099074,2.6415903316894775
1.37,0.6605526062971271,2.626075302368488
