times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10903013461628651,9.951442324279586
0.02,0.118060269232573,9.902884648559175
0.03,0.1270904038488595,9.854326972838761
0.04,0.136120538465146,9.80576929711835
0.05,0.14515067308143248,9.757211621397936
0.06,0.15418080769771897,9.708653945677524
0.07,0.16321094231400549,9.66009626995711
0.08,0.172241076930292,9.611538594236698
0.09,0.1812712115465785,9.562980918516285
0.1,0.19030134616286498,9.514423242795873
0.11,0.19933148077915147,9.46586556707546
0.12,0.20836161539543796,9.417307891355048
0.13,0.21739175001172448,9.368750215634634
0.14,0.22642188462801097,9.320192539914222
0.15,0.23545201924429746,9.271634864193809
0.16,0.24448215386058397,9.223077188473397
0.17,0.25351228847687046,9.174519512752983
0.18,0.26254242309315695,9.125961837032571
0.19,0.27157255770944344,9.077404161312158
0.2,0.28060269232573,9.028846485591746
0.21,0.2896328269420164,8.980288809871332
0.22,0.29866296155830296,8.93173113415092
0.23,0.30769309617458945,8.883173458430507
0.24,0.31672323079087594,8.834615782710095
0.25,0.32575336540716243,8.786058106989682
0.26,0.3347835000234489,8.73750043126927
0.27,0.34381363463973547,8.688942755548856
0.28,0.3528437692560219,8.640385079828445
0.29,0.36187390387230844,8.591827404108031
0.3,0.3709040384885949,8.543269728387619
0.31,0.3799341731048814,8.494712052667206
0.32,0.38896430772116797,8.446154376946794
0.33,0.3979944423374544,8.39759670122638
0.34,0.40702457695374095,8.349039025505968
0.35000000000000003,0.4160547115700274,8.300481349785555
0.36,0.4250848461863139,8.251923674065143
0.37,0.43411498080260036,8.20336599834473
0.38,0.4431451154188869,8.154808322624318
0.39,0.45217525003517345,8.106250646903904
0.4,0.4612053846514599,8.057692971183492
0.41000000000000003,0.8110655860832368,6.10687590184355
0.42,0.8115321128620708,6.09490017236771
0.43,0.811998639640905,6.082924442891871
0.44,0.8124651664197392,6.070948713416031
0.45,0.8129316931985734,6.058972983940191
0.46,0.8133982199774076,6.046997254464352
0.47000000000000003,0.8138647467562418,6.035021524988512
0.48,0.814331273535076,6.023045795512672
0.49,0.8147978003139101,6.011070066036833
0.5,0.8152643270927443,5.999094336560994
0.51,0.8157308538715785,5.987118607085153
0.52,0.8161973806504127,5.975142877609314
0.53,0.8166639074292469,5.963167148133475
0.54,0.8171304342080811,5.9511914186576345
0.55,0.8175969609869153,5.939215689181795
0.56,0.8180634877657494,5.927239959705956
0.5700000000000001,0.8185300145445836,5.915264230230116
0.58,0.8189965413234178,5.903288500754276
0.59,0.8194630681022519,5.891312771278437
0.6,0.8199295948810861,5.879337041802597
0.61,0.8203961216599203,5.867361312326758
0.62,0.8208626484387544,5.855385582850918
0.63,0.8213291752175886,5.8434098533750785
0.64,0.8217957019964228,5.831434123899239
0.65,0.822262228775257,5.819458394423399
0.66,0.8227287555540912,5.8074826649475595
0.67,0.8231952823329254,5.79550693547172
0.68,0.8236618091117596,5.783531205995881
0.6900000000000001,0.8241283358905938,5.7715554765200405
0.7000000000000001,0.8245948626694279,5.759579747044201
0.71,0.8250613894482621,5.747604017568362
0.72,0.8255279162270963,5.7356282880925225
0.73,0.8259944430059305,5.723652558616682
0.74,0.8264609697847647,5.711676829140843
0.75,0.8269274965635989,5.6997010996650035
0.76,0.8273940233424331,5.687725370189163
0.77,0.8278605501212671,5.675749640713324
0.78,0.8283270769001013,5.6637739112374845
0.79,0.8287936036789355,5.651798181761645
0.8,0.8292601304577697,5.639822452285805
0.81,0.8297266572366039,5.627846722809966
0.8200000000000001,0.8301931840154381,5.615870993334126
0.8300000000000001,0.8306597107942723,5.603895263858286
0.84,0.8311262375731064,5.591919534382447
0.85,0.8315927643519406,5.579943804906607
0.86,0.8320592911307748,5.567968075430768
0.87,0.832525817909609,5.555992345954928
0.88,0.8329923446884432,5.544016616479088
0.89,0.8334588714672774,5.532040887003249
0.9,0.8339253982461116,5.520065157527409
0.91,0.8343919250249457,5.508089428051569
0.92,0.8348584518037799,5.49611369857573
0.93,0.8353249785826141,5.484137969099891
0.9400000000000001,0.8357915053614482,5.47216223962405
0.9500000000000001,0.8362580321402824,5.460186510148211
0.96,0.8367245589191166,5.448210780672372
0.97,0.8371910856979508,5.436235051196531
0.98,0.8376576124767849,5.424259321720692
0.99,0.8381241392556191,5.412283592244853
1.0,0.8385906660344533,5.400307862769013
1.01,0.8390571928132875,5.388332133293173
1.02,0.8395237195921217,5.376356403817334
1.03,0.8399902463709559,5.364380674341494
1.04,0.8404567731497901,5.352404944865654
1.05,0.8409232999286242,5.340429215389815
1.06,0.8413898267074584,5.328453485913975
1.07,0.8418563534862926,5.316477756438136
1.08,0.8423228802651268,5.304502026962296
1.09,0.842789407043961,5.292526297486456
1.1,0.8432559338227952,5.280550568010617
1.11,0.8437224606016294,5.268574838534777
1.12,0.8441889873804634,5.2565991090589375
1.1300000000000001,0.8446555141592976,5.244623379583098
1.1400000000000001,0.8451220409381318,5.232647650107259
1.1500000000000001,0.845588567716966,5.2206719206314185
1.16,0.8460550944958002,5.208696191155579
1.17,0.8465216212746344,5.19672046167974
1.18,0.8469881480534686,5.1847447322039
1.19,0.8474546748323027,5.17276900272806
1.2,0.8479212016111369,5.160793273252221
1.21,0.8483877283899711,5.1488175437763815
1.22,0.8488542551688053,5.136841814300542
1.23,0.8493207819476395,5.124866084824702
1.24,0.8497873087264737,5.1128903553488625
1.25,0.8502538355053079,5.100914625873023
1.26,0.850720362284142,5.088938896397183
