times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.45411404954010337,8.711886712126216
0.02,0.567866636550157,8.296624055958887
0.03,0.5739097039099348,8.272498653151334
0.04,0.5799527712697126,8.248373250343782
0.05,0.5859958386294903,8.22424784753623
0.06,0.5920389059892681,8.200122444728677
0.07,0.5980819733490459,8.175997041921125
0.08,0.6041250407088237,8.151871639113574
0.09,0.6101681080686014,8.127746236306022
0.1,0.6162111754283792,8.10362083349847
0.11,0.622254242788157,8.079495430690917
0.12,0.6282973101479348,8.055370027883365
0.13,0.6343403775077125,8.031244625075812
0.14,0.6403834448674903,8.00711922226826
0.15,0.6464265122272681,7.982993819460709
0.16,0.6524695795870459,7.958868416653156
0.17,0.6585126469468237,7.934743013845604
0.18,0.6645557143066014,7.9106176110380515
0.19,0.6705987816663792,7.886492208230499
0.2,0.676641849026157,7.862366805422948
0.21,0.6826849163859348,7.838241402615395
0.22,0.6887279837457125,7.814115999807843
0.23,0.6947710511054903,7.7899905970002905
0.24,0.7008141184652681,7.765865194192738
0.25,0.7068571858250459,7.741739791385187
0.26,0.7129002531848236,7.717614388577634
0.27,0.7189433205446014,7.693488985770082
0.28,0.7249863879043792,7.6693635829625295
0.29,0.7310294552641569,7.645238180154978
0.3,0.7370725226239346,7.621112777347426
0.31,0.7431155899837124,7.596987374539873
0.32,0.7491586573434902,7.572861971732321
0.33,0.755201724703268,7.5487365689247685
0.34,0.7612447920630457,7.524611166117216
0.35000000000000003,0.7672878594228235,7.500485763309665
0.36,0.7733309267826013,7.476360360502112
0.37,0.7793739941423791,7.45223495769456
0.38,0.7854170615021568,7.4281095548870075
0.39,0.7914601288619346,7.403984152079456
0.4,0.7975031962217124,7.379858749271904
0.41000000000000003,0.8035462635814902,7.355733346464351
0.42,0.809589330941268,7.331607943656799
0.43,0.8156323983010457,7.3074825408492465
0.44,0.8216754656608235,7.283357138041694
0.45,0.8277185330206013,7.259231735234143
0.46,0.833761600380379,7.23510633242659
0.47000000000000003,0.8398046677401568,7.210980929619038
0.48,0.8458477350999346,7.186855526811486
0.49,0.8518908024597124,7.162730124003934
0.5,0.8579338698194902,7.138604721196382
0.51,0.8639769371792679,7.114479318388829
0.52,0.8700200045390457,7.090353915581277
0.53,0.8760630718988236,7.0662285127737245
0.54,0.8821061392586014,7.042103109966172
0.55,0.8881492066183792,7.01797770715862
0.56,0.8941922739781569,6.993852304351068
0.5700000000000001,0.9002353413379347,6.969726901543516
0.58,0.9062784086977124,6.945601498735964
0.59,0.9123214760574901,6.921476095928412
0.6,0.9183645434172679,6.89735069312086
0.61,0.9244076107770457,6.873225290313307
0.62,0.9304506781368235,6.849099887505755
0.63,0.9364937454966012,6.824974484698203
0.64,0.942536812856379,6.80084908189065
0.65,0.9485798802161568,6.776723679083099
0.66,0.9546229475759346,6.752598276275546
0.67,0.9606660149357124,6.728472873467994
0.68,0.9667090822954901,6.704347470660442
0.6900000000000001,0.9727521496552679,6.68022206785289
0.7000000000000001,0.9787952170150457,6.656096665045338
0.71,0.9848382843748233,6.631971262237785
0.72,0.9939886478689499,6.590383746657227
0.73,1.0035442024314403,6.54651917352423
0.74,1.0130997569939304,6.502654600391232
0.75,1.0226553115564208,6.458790027258235
0.76,1.032210866118911,6.414925454125238
0.77,1.0417664206814012,6.371060880992241
0.78,1.0513219752438916,6.327196307859244
0.79,1.060877529806382,6.2833317347262465
0.8,1.070433084368872,6.239467161593249
0.81,1.0799886389313624,6.195602588460252
0.8200000000000001,1.0895441934938528,6.151738015327255
0.8300000000000001,1.099099748056343,6.107873442194258
0.84,1.108655302618833,6.064008869061261
0.85,1.1182108571813234,6.020144295928263
0.86,1.1277664117438138,5.976279722795266
0.87,1.1373219663063039,5.932415149662269
0.88,1.1468775208687942,5.888550576529272
0.89,1.1564330754312846,5.844686003396275
0.9,1.1659886299937747,5.8008214302632775
0.91,1.175544184556265,5.75695685713028
0.92,1.1850997391187554,5.713092283997282
0.93,1.1946552936812456,5.669227710864285
0.9400000000000001,1.204210848243736,5.625363137731288
0.9500000000000001,1.2137664028062263,5.581498564598291
0.96,1.2233219573687164,5.537633991465294
0.97,1.2328775119312065,5.493769418332297
0.98,1.242433066493697,5.4499048451993
0.99,1.2519886210561872,5.406040272066303
1.0,1.2615441756186776,5.362175698933305
1.01,1.2710997301811677,5.318311125800308
1.02,1.280655284743658,5.27444655266731
1.03,1.2902108393061482,5.230581979534313
1.04,1.2997663938686386,5.186717406401316
1.05,1.309321948431129,5.142852833268319
1.06,1.3188775029936193,5.098988260135322
1.07,1.3284330575561094,5.055123687002324
1.08,1.3379886121185998,5.011259113869327
1.09,1.34754416668109,4.96739454073633
1.1,1.3718714190023322,4.832908776858697
1.11,1.4052046307220099,4.643173387798305
1.12,1.4385378424416873,4.453437998737912
1.1300000000000001,1.4718710541613649,4.2637026096775195
1.1400000000000001,1.5052042658810425,4.073967220617127
1.1500000000000001,1.5385374776007201,3.8842318315567343
1.16,1.5718706893203969,3.6944964424963462
1.17,1.6052039010400745,3.5047610534359537
1.18,1.6385371127597521,3.315025664375561
1.19,1.6456518988653432,3.2708788977709453
1.2,1.6476846152188735,3.254952419650364
1.21,1.6497173315724039,3.2390259415297824
1.22,1.651750047925934,3.223099463409201
1.23,1.6537827642794642,3.2071729852886195
1.24,1.6558154806329946,3.1912465071680383
1.25,1.6578481969865249,3.175320029047457
1.26,1.6598809133400552,3.1593935509268753
1.27,1.6619136296935855,3.143467072806294
1.28,1.6639463460471158,3.1275405946857124
1.29,1.6659790624006459,3.111614116565131
1.3,1.6680117787541762,3.0956876384445495
1.31,1.6700444951077065,3.0797611603239683
1.32,1.6720772114612368,3.0638346822033866
1.33,1.674109927814767,3.0479082040828054
1.34,1.6761426441682974,3.0319817259622237
1.35,1.6781753605218277,3.0160552478416425
1.36,1.6802080768753578,3.000128769721061
1.37,1.682240793228888,2.9842022916004796
1.3800000000000001,1.6842735095824184,2.968275813479898
1.3900000000000001,1.6863062259359487,2.9523493353593167
1.4000000000000001,1.688338942289479,2.936422857238735
1.41,1.690371658643009,2.920496379118154
1.42,1.6924043749965394,2.9045699009975725
1.43,1.6944370913500697,2.8886434228769913
1.44,1.6964698077036,2.8727169447564096
1.45,1.6985025240571303,2.8567904666358284
1.46,1.7005352404106606,2.8408639885152467
1.47,1.702567956764191,2.8249375103946655
1.48,1.704600673117721,2.8090110322740838
1.49,1.7066333894712513,2.7930845541535025
1.5,1.7086661058247816,2.7771580760329213
1.51,1.710698822178312,2.7612315979123396
1.52,1.7127315385318422,2.745305119791758
1.53,1.7147642548853725,2.7293786416711767
1.54,1.7167969712389028,2.7134521635505955
1.55,1.718829687592433,2.697525685430014
1.56,1.7208624039459632,2.681599207309432
1.57,1.7228951202994935,2.665672729188851
1.58,1.7249278366530238,2.6497462510682697
1.59,1.7269605530065542,2.633819772947688
1.6,1.7289932693600845,2.6178932948271068
1.61,1.7310259857136148,2.601966816706525
1.62,1.7330587020671449,2.586040338585944
1.6300000000000001,1.7350914184206752,2.570113860465362
1.6400000000000001,1.7371241347742055,2.554187382344781
1.6500000000000001,1.7391568511277358,2.5382609042241993
1.6600000000000001,1.741189567481266,2.522334426103618
1.67,1.7432222838347962,2.506407947983037
1.68,1.7452550001883265,2.4904814698624556
1.69,1.7472877165418568,2.474554991741874
1.7,1.749320432895387,2.4586285136212926
1.71,1.7513531492489174,2.442702035500711
1.72,1.7533858656024477,2.4267755573801297
1.73,1.755418581955978,2.410849079259548
1.74,1.757451298309508,2.394922601138967
1.75,1.7594840146630384,2.378996123018385
1.76,1.7615167310165687,2.363069644897804
1.77,1.763549447370099,2.3471431667772222
1.78,1.7655821637236293,2.331216688656641
1.79,1.7676148800771596,2.3152902105360598
1.8,1.7696475964306897,2.299363732415478
1.81,1.77168031278422,2.2834372542948964
1.82,1.7737130291377503,2.267510776174315
1.83,1.7757457454912806,2.251584298053734
1.84,1.777778461844811,2.2356578199331523
1.85,1.7798111781983412,2.2197313418125706
1.86,1.7818438945518715,2.2038048636919894
1.87,1.7838766109054016,2.187878385571408
1.8800000000000001,1.785909327258932,2.1719519074508264
1.8900000000000001,1.7879420436124622,2.1560254293302448
1.9000000000000001,1.7899747599659925,2.1400989512096635
1.9100000000000001,1.7920074763195228,2.1241724730890823
1.92,1.7940401926730531,2.108245994968501
1.93,1.7960729090265835,2.09231951684792
1.94,1.7981056253801135,2.076393038727338
1.95,1.8001383417336438,2.0604665606067565
1.96,1.8021710580871741,2.0445400824861752
1.97,1.8042037744407045,2.028613604365594
1.98,1.8062364907942348,2.0126871262450123
1.99,1.808269207147765,1.9967606481244309
2.0,1.8103019235012954,1.9808341700038494
2.0100000000000002,1.8123346398548255,1.9649076918832677
2.02,1.8143673562083558,1.9489812137626865
2.0300000000000002,1.816400072561886,1.9330547356421048
2.04,1.8184327889154164,1.9171282575215238
2.05,1.8204655052689467,1.9012017794009426
2.06,1.822498221622477,1.885275301280361
2.07,1.824530937976007,1.8693488231597797
2.08,1.8265636543295374,1.853422345039198
2.09,1.8285963706830677,1.8374958669186168
2.1,1.830629087036598,1.821569388798035
2.11,1.8326618033901283,1.8056429106774539
2.12,1.8346945197436586,1.7897164325568722
2.13,1.8367272360971887,1.7737899544362912
2.14,1.838759952450719,1.7578634763157093
2.15,1.8407926688042493,1.7419369981951283
2.16,1.8428253851577796,1.7260105200745464
2.17,1.84485810151131,1.7100840419539654
2.18,1.8468908178648402,1.6941575638333835
2.19,1.8489235342183705,1.6782310857128024
2.2,1.8509562505719006,1.6623046075922205
2.21,1.852988966925431,1.6463781294716395
2.22,1.8549528229775547,1.6284823351314193
2.23,1.8568124021701502,1.6076043564758886
2.24,1.8586719813627457,1.586726377820357
2.25,1.8605315605553412,1.5658483991648264
2.2600000000000002,1.8623911397479367,1.5449704205092951
2.27,1.864250718940532,1.5240924418537645
2.2800000000000002,1.8661102981331275,1.503214463198233
2.29,1.867969877325723,1.4823364845427025
2.3000000000000003,1.8698294565183184,1.461458505887171
2.31,1.8716890357109137,1.4405805272316403
2.32,1.8735486149035092,1.4197025485761097
2.33,1.8754081940961047,1.3988245699205781
2.34,1.8772677732887002,1.3779465912650477
2.35,1.8791273524812957,1.3570686126095162
2.36,1.880986931673891,1.3361906339539855
2.37,1.8828465108664865,1.315312655298454
2.38,1.884706090059082,1.2944346766429236
2.39,1.8865656692516775,1.273556697987392
2.4,1.888425248444273,1.2526787193318614
2.41,1.8902848276368684,1.2318007406763298
2.42,1.8921444068294637,1.2109227620207994
2.43,1.8940039860220592,1.1900447833652679
2.44,1.8958635652146547,1.1691668047097372
2.45,1.8977231444072502,1.1482888260542057
2.46,1.8995827235998455,1.127410847398675
2.47,1.901442302792441,1.1065328687431437
2.48,1.9033018819850365,1.085654890087613
2.49,1.905161461177632,1.0647769114320815
2.5,1.9070210403702275,1.043898932776551
2.5100000000000002,1.908880619562823,1.0230209541210193
2.52,1.9107401987554182,1.002142975465489
2.5300000000000002,1.9125997779480137,0.9812649968099574
2.54,1.9144593571406092,0.9603870181544268
2.5500000000000003,1.9163189363332047,0.9395090394988953
2.56,1.9181785155258002,0.9186310608433648
2.57,1.9200380947183955,0.8977530821878342
2.58,1.921897673910991,0.8768751035323027
2.59,1.9237572531035865,0.855997124876772
2.6,1.925616832296182,0.8351191462212406
2.61,1.9274764114887772,0.81424116756571
2.62,1.9293359906813727,0.7933631889101785
2.63,1.9311955698739682,0.7724852102546479
2.64,1.9330551490665637,0.7516072315991165
2.65,1.9349147282591592,0.7307292529435858
2.66,1.9367743074517547,0.7098512742880544
2.67,1.93863388664435,0.6889732956325237
2.68,1.9404934658369455,0.6680953169769923
2.69,1.942353045029541,0.6472173383214617
2.7,1.9442126242221365,0.6263393596659301
2.71,1.946072203414732,0.6054613810103997
2.72,1.9479317826073275,0.5845834023548682
2.73,1.9497913617999227,0.5637054236993375
2.74,1.9516509409925182,0.542827445043806
2.75,1.9535105201851137,0.5219494663882756
