times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.8651486974673575,7.984038817611321
0.02,0.9156314896048472,7.827486691196957
0.03,0.966114281742337,7.670934564782593
0.04,1.016597073879827,7.514382438368228
0.05,1.0670798660173166,7.357830311953864
0.06,1.1175626581548066,7.2012781855395005
0.07,1.1680454502922963,7.044726059125137
0.08,1.218528242429786,6.888173932710773
0.09,1.269011034567276,6.73162180629641
0.1,1.3194938267047658,6.575069679882045
0.11,1.3699766188422555,6.418517553467681
0.12,1.4144977608743876,6.278204254306253
0.13,1.422612804034425,6.237056847152801
0.14,1.4307278471944624,6.195909439999348
0.15,1.4388428903544999,6.1547620328458965
0.16,1.4469579335145373,6.113614625692444
0.17,1.4550729766745747,6.072467218538992
0.18,1.463188019834612,6.031319811385539
0.19,1.4713030629946495,5.990172404232087
0.2,1.4794181061546872,5.949024997078634
0.21,1.4875331493147246,5.9078775899251825
0.22,1.495648192474762,5.86673018277173
0.23,1.5037632356347994,5.825582775618278
0.24,1.5118782787948368,5.784435368464825
0.25,1.5199933219548742,5.743287961311373
0.26,1.5281083651149117,5.70214055415792
0.27,1.536223408274949,5.6609931470044685
0.28,1.5443384514349865,5.619845739851016
0.29,1.552453494595024,5.578698332697564
0.3,1.5605685377550613,5.537550925544112
0.31,1.5686835809150987,5.496403518390659
0.32,1.5767986240751362,5.455256111237206
0.33,1.5849136672351736,5.4141087040837546
0.34,1.593028710395211,5.372961296930302
0.35000000000000003,1.6011437535552484,5.33181388977685
0.36,1.6092587967152858,5.290666482623397
0.37,1.6173738398753232,5.249519075469945
0.38,1.6254888830353607,5.208371668316493
0.39,1.633603926195398,5.167224261163041
0.4,1.6417189693554355,5.126076854009588
0.41000000000000003,1.6498340125154731,5.084929446856136
0.42,1.6579490556755105,5.043782039702684
0.43,1.666064098835548,5.002634632549231
0.44,1.6741791419955854,4.9614872253957785
0.45,1.6822941851556228,4.920339818242327
0.46,1.6904092283156602,4.879192411088874
0.47000000000000003,1.6985242714756976,4.838045003935422
0.48,1.706639314635735,4.79689759678197
