times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.48080807484023214,8.21857714170435
0.02,0.4838110899414669,8.200165475392225
0.03,0.4868141050427016,8.1817538090801
0.04,0.48981712014393636,8.163342142767975
0.05,0.4928201352451711,8.14493047645585
0.06,0.49582315034640584,8.126518810143725
0.07,0.4988261654476406,8.1081071438316
0.08,0.5018291805488753,8.089695477519475
0.09,0.5048321956501101,8.07128381120735
0.1,0.5078352107513449,8.052872144895225
0.11,0.5108382258525795,8.0344604785831
0.12,0.5138412409538143,8.016048812270975
0.13,0.516844256055049,7.9976371459588504
0.14,0.5198472711562838,7.9792254796467255
0.15,0.5228502862575185,7.9608138133346005
0.16,0.5258533013587533,7.9424021470224755
0.17,0.528856316459988,7.9239904807103505
0.18,0.5318593315612228,7.9055788143982255
0.19,0.5348623466624575,7.8871671480861005
0.2,0.5378653617636923,7.8687554817739755
0.21,0.540868376864927,7.850343815461851
0.22,0.5438713919661617,7.831932149149726
0.23,0.5468744070673964,7.813520482837601
0.24,0.5498774221686312,7.795108816525476
0.25,0.5528804372698659,7.776697150213351
0.26,0.5558834523711007,7.758285483901226
0.27,0.5588864674723355,7.739873817589101
0.28,0.5618894825735702,7.721462151276976
0.29,0.5648924976748049,7.703050484964851
0.3,0.5678955127760397,7.684638818652726
0.31,0.5708985278772745,7.666227152340601
0.32,0.5739015429785091,7.647815486028476
0.33,0.576904558079744,7.629403819716351
0.34,0.5799075731809786,7.610992153404226
0.35000000000000003,0.5829105882822134,7.592580487092101
0.36,0.5859136033834481,7.574168820779976
0.37,0.5889166184846829,7.555757154467851
0.38,0.5919196335859176,7.537345488155726
0.39,0.5949226486871524,7.518933821843601
0.4,0.5979256637883871,7.500522155531476
0.41000000000000003,0.6009286788896219,7.482110489219351
0.42,0.6039316939908566,7.463698822907226
0.43,0.6069347090920914,7.445287156595101
0.44,0.609937724193326,7.426875490282976
0.45,0.6129407392945608,7.408463823970851
0.46,0.6159437543957955,7.390052157658726
0.47000000000000003,0.6189467694970303,7.371640491346601
0.48,0.6219497845982651,7.353228825034476
0.49,0.6249527996994998,7.334817158722351
0.5,0.6279558148007345,7.316405492410226
0.51,0.6309588299019693,7.297993826098101
0.52,0.6339618450032041,7.279582159785976
0.53,0.6369648601044388,7.261170493473851
0.54,0.6399678752056736,7.242758827161726
0.55,0.6429708903069082,7.224347160849601
0.56,0.645973905408143,7.205935494537476
0.5700000000000001,0.6489769205093777,7.187523828225351
0.58,0.6519799356106124,7.169112161913226
0.59,0.6549829507118472,7.150700495601101
0.6,0.657985965813082,7.132288829288976
0.61,0.6609889809143167,7.113877162976851
0.62,0.6639919960155515,7.095465496664726
0.63,0.6669950111167862,7.077053830352601
0.64,0.669998026218021,7.058642164040476
0.65,0.6730010413192558,7.040230497728351
0.66,0.6760040564204904,7.021818831416226
0.67,0.6790070715217251,7.003407165104101
0.68,0.6820100866229599,6.984995498791976
0.6900000000000001,0.6850131017241947,6.96658383247985
0.7000000000000001,0.6880161168254294,6.948172166167726
0.71,0.6910191319266641,6.929760499855601
0.72,0.6940221470278989,6.911348833543476
0.73,0.6970251621291337,6.892937167231351
0.74,0.7000281772303684,6.874525500919226
0.75,0.703031192331603,6.856113834607101
0.76,0.7060342074328378,6.837702168294976
0.77,0.7090372225340726,6.819290501982851
0.78,0.7120402376353073,6.800878835670726
0.79,0.7150432527365421,6.782467169358601
0.8,0.7180462678377768,6.764055503046476
0.81,0.7210492829390116,6.7456438367343505
0.8200000000000001,0.7240522980402464,6.727232170422226
0.8300000000000001,0.7270553131414811,6.708820504110101
0.84,0.7300583282427158,6.6904088377979765
0.85,0.7330613433439506,6.6719971714858515
0.86,0.7360643584451854,6.6535855051737265
0.87,0.73906737354642,6.6351738388616015
0.88,0.7420703886476547,6.6167621725494765
0.89,0.7450734037488895,6.5983505062373515
0.9,0.7480764188501243,6.5799388399252265
0.91,0.751079433951359,6.561527173613101
0.92,0.7540824490525937,6.543115507300977
0.93,0.7570854641538285,6.524703840988851
0.9400000000000001,0.7600884792550633,6.506292174676727
0.9500000000000001,0.7629313261358562,6.487999252733922
0.96,0.7645491107596679,6.47061455868229
0.97,0.7661668953834797,6.453229864630657
0.98,0.7677846800072914,6.435845170579024
0.99,0.7694024646311032,6.418460476527391
1.0,0.7710202492549149,6.4010757824757585
1.01,0.7726380338787266,6.3836910884241265
1.02,0.7742558185025383,6.366306394372494
1.03,0.7758736031263501,6.348921700320861
1.04,0.7774913877501619,6.331537006269228
1.05,0.7791091723739736,6.314152312217595
1.06,0.7807269569977854,6.296767618165962
1.07,0.7823447416215971,6.27938292411433
1.08,0.7839625262454089,6.261998230062697
1.09,0.7855803108692205,6.244613536011064
1.1,0.7871980954930323,6.227228841959431
1.11,0.788815880116844,6.209844147907798
1.12,0.7904336647406558,6.1924594538561655
1.1300000000000001,0.7920514493644675,6.175074759804533
1.1400000000000001,0.7936692339882793,6.157690065752901
1.1500000000000001,0.795287018612091,6.140305371701268
1.16,0.7969048032359027,6.122920677649635
1.17,0.7985225878597144,6.105535983598003
1.18,0.8001403724835262,6.08815128954637
1.19,0.8017581571073379,6.070766595494737
1.2,0.8033759417311497,6.053381901443104
1.21,0.8049937263549614,6.035997207391471
1.22,0.8066115109787731,6.018612513339838
1.23,0.8082292956025848,6.001227819288206
1.24,0.8098470802263966,5.983843125236573
1.25,0.8114648648502083,5.9664584311849405
1.26,0.8130826494740201,5.949073737133308
1.27,0.8147004340978318,5.931689043081675
1.28,0.8163182187216436,5.914304349030042
1.29,0.8179360033454552,5.89691965497841
1.3,0.819553787969267,5.879534960926777
1.31,0.8211715725930787,5.862150266875144
1.32,0.8227893572168905,5.844765572823511
1.33,0.8244071418407022,5.827380878771878
1.34,0.826024926464514,5.809996184720245
1.35,0.8276427110883258,5.792611490668612
1.36,0.8292604957121374,5.77522679661698
1.37,0.8308782803359492,5.7578421025653475
1.3800000000000001,0.8324960649597609,5.7404574085137146
1.3900000000000001,0.8341138495835727,5.723072714462082
1.4000000000000001,0.8357316342073844,5.705688020410449
1.41,0.8373494188311961,5.688303326358817
1.42,0.8389672034550079,5.670918632307184
1.43,0.8405849880788195,5.653533938255551
1.44,0.8422027727026313,5.636149244203918
1.45,0.843820557326443,5.618764550152286
1.46,0.8454383419502548,5.601379856100653
1.47,0.8470561265740666,5.58399516204902
1.48,0.8486739111978783,5.566610467997387
1.49,0.8502916958216901,5.5492257739457544
1.5,0.8519094804455017,5.5318410798941215
1.51,0.8535272650693135,5.5144563858424895
1.52,0.8551450496931252,5.497071691790857
1.53,0.856762834316937,5.479686997739224
1.54,0.8583806189407487,5.462302303687591
1.55,0.8599984035645605,5.444917609635958
1.56,0.8616161881883722,5.427532915584326
1.57,0.863233972812184,5.410148221532692
1.58,0.8648517574359956,5.39276352748106
1.59,0.8664695420598074,5.375378833429427
1.6,0.8680873266836191,5.357994139377794
1.61,0.8697051113074309,5.340609445326161
1.62,0.8713228959312427,5.3232247512745285
1.6300000000000001,0.8729406805550544,5.3058400572228965
1.6400000000000001,0.874558465178866,5.288455363171264
1.6500000000000001,0.8761762498026778,5.271070669119631
1.6600000000000001,0.8777940344264896,5.253685975067998
1.67,0.8794118190503013,5.236301281016365
1.68,0.881029603674113,5.218916586964733
1.69,0.8826473882979248,5.2015318929131
1.7,0.8842651729217365,5.184147198861467
1.71,0.8858829575455482,5.166762504809834
1.72,0.8875007421693599,5.149377810758201
1.73,0.8891185267931717,5.131993116706569
1.74,0.8907363114169835,5.114608422654936
1.75,0.8923540960407952,5.0972237286033035
1.76,0.8939718806646069,5.079839034551671
1.77,0.8955896652884187,5.062454340500038
1.78,0.8972074499122304,5.045069646448406
1.79,0.8988252345360421,5.027684952396772
1.8,0.9004430191598539,5.01030025834514
1.81,0.9020608037836656,4.992915564293507
1.82,0.9036785884074774,4.975530870241874
1.83,0.9052963730312891,4.958146176190241
1.84,0.9069141576551009,4.940761482138608
1.85,0.9085319422789125,4.923376788086976
1.86,0.9101497269027243,4.905992094035343
1.87,0.911767511526536,4.8886073999837105
1.8800000000000001,0.9133852961503478,4.871222705932078
1.8900000000000001,0.9150030807741596,4.853838011880445
1.9000000000000001,0.9166208653979713,4.836453317828812
1.9100000000000001,0.918238650021783,4.819068623777179
