times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.8961312546549841,8.057164657721488
0.02,0.9198018353629218,7.988459987002181
0.03,0.9434724160708594,7.919755316282874
0.04,0.9671429967787971,7.851050645563568
0.05,0.9908135774867348,7.782345974844261
0.06,1.0144841581946726,7.713641304124954
0.07,1.0381547389026102,7.644936633405647
0.08,1.061825319610548,7.57623196268634
0.09,1.0854959003184856,7.507527291967034
0.1,1.1091664810264232,7.438822621247727
0.11,1.132837061734361,7.37011795052842
0.12,1.1565076424422986,7.301413279809114
0.13,1.1801782231502365,7.232708609089807
0.14,1.203848803858174,7.1640039383705
0.15,1.2275193845661119,7.0952992676511935
0.16,1.2511899652740495,7.026594596931886
0.17,1.2748605459819873,6.95788992621258
0.18,1.2985311266899249,6.889185255493273
0.19,1.3222017073978627,6.820480584773966
0.2,1.3458722881058003,6.75177591405466
0.21,1.3695428688137379,6.683071243335353
0.22,1.3932134495216757,6.6143665726160465
0.23,1.4168840302296135,6.5456619018967395
0.24,1.440554610937551,6.476957231177433
0.25,1.4642251916454887,6.408252560458126
0.26,1.4878957723534265,6.339547889738819
0.27,1.511131329642425,6.270747174820772
0.28,1.5257314534022135,6.200039934281392
0.29,1.5403315771620019,6.129332693742013
0.3,1.5549317009217902,6.058625453202634
0.31,1.5695318246815788,5.987918212663254
0.32,1.5841319484413672,5.917210972123875
0.33,1.5987320722011555,5.8465037315844945
0.34,1.6133321959609441,5.7757964910451145
0.35000000000000003,1.6279323197207325,5.705089250505735
0.36,1.6425324434805209,5.634382009966356
0.37,1.6571325672403094,5.563674769426976
0.38,1.6717326910000978,5.492967528887597
0.39,1.6863328147598864,5.422260288348217
0.4,1.7009329385196748,5.351553047808837
0.41000000000000003,1.7155330622794631,5.280845807269458
0.42,1.7301331860392515,5.210138566730079
0.43,1.74473330979904,5.1394313261906985
0.44,1.7593334335588284,5.068724085651319
0.45,1.773933557318617,4.998016845111939
0.46,1.7885336810784054,4.92730960457256
0.47000000000000003,1.803133804838194,4.85660236403318
0.48,1.8177339285979823,4.785895123493801
0.49,1.8323340523577707,4.715187882954421
0.5,1.8469341761175593,4.644480642415042
0.51,1.8615342998773476,4.573773401875662
0.52,1.8760490440227822,4.503009944321596
0.53,1.8751329768379423,4.422086284548981
0.54,1.8742169096531025,4.341162624776366
0.55,1.873300842468263,4.260238965003752
0.56,1.872384775283423,4.179315305231137
0.5700000000000001,1.8714687080985835,4.0983916454585225
0.58,1.8705526409137436,4.017467985685909
0.59,1.8696365737289038,3.936544325913294
0.6,1.8687205065440642,3.855620666140679
0.61,1.8678044393592244,3.7746970063680645
0.62,1.8668883721743845,3.69377334659545
0.63,1.865972304989545,3.6128496868228352
0.64,1.865056237804705,3.5319260270502206
0.65,1.8641401706198653,3.451002367277606
0.66,1.8632241034350256,3.3700787075049914
0.67,1.8623080362501858,3.2891550477323768
0.68,1.861391969065346,3.2082313879597617
0.6900000000000001,1.8604759018805064,3.127307728187147
0.7000000000000001,1.8595598346956665,3.0463840684145325
0.71,1.858643767510827,2.9654604086419187
0.72,1.857727700325987,2.884536748869304
0.73,1.8548655926587976,2.841441115280457
0.74,1.8504790640146231,2.827977874828078
0.75,1.8460925353704487,2.8145146343757
0.76,1.8417060067262743,2.8010513939233217
0.77,1.8373194780820998,2.7875881534709435
0.78,1.8329329494379254,2.7741249130185652
0.79,1.828546420793751,2.760661672566187
0.8,1.8241598921495765,2.7471984321138088
0.81,1.819773363505402,2.7337351916614305
0.8200000000000001,1.8153868348612276,2.7202719512090523
0.8300000000000001,1.8110003062170532,2.706808710756674
0.84,1.806613777572879,2.693345470304296
0.85,1.8022272489287046,2.6798822298519176
0.86,1.7978407202845301,2.6664189893995394
0.87,1.7934541916403557,2.652955748947161
0.88,1.7890676629961813,2.639492508494783
0.89,1.7846811343520068,2.6260292680424047
0.9,1.7802946057078324,2.612566027590026
0.91,1.775908077063658,2.5991027871376478
0.92,1.7715215484194835,2.5856395466852695
0.93,1.767135019775309,2.5721763062328913
0.9400000000000001,1.7627484911311346,2.558713065780513
0.9500000000000001,1.7583619624869602,2.545249825328135
0.96,1.7539754338427858,2.5317865848757566
0.97,1.7495889051986113,2.5183233444233784
0.98,1.7452023765544369,2.504860103971
0.99,1.7408158479102624,2.491396863518622
1.0,1.736429319266088,2.4779336230662437
1.01,1.7320427906219136,2.4644703826138654
1.02,1.7276562619777391,2.451007142161487
1.03,1.7232697333335647,2.437543901709109
1.04,1.7188832046893903,2.4240806612567307
1.05,1.7144966760452158,2.4106174208043525
1.06,1.7101101474010414,2.397154180351974
1.07,1.705723618756867,2.3836909398995956
1.08,1.7013370901126925,2.3702276994472173
1.09,1.696950561468518,2.356764458994839
1.1,1.6925640328243436,2.343301218542461
1.11,1.6881775041801692,2.3298379780900826
1.12,1.6837909755359948,2.3163747376377044
1.1300000000000001,1.6794044468918203,2.302911497185326
1.1400000000000001,1.675017918247646,2.289448256732948
1.1500000000000001,1.6706313896034715,2.2759850162805697
1.16,1.6662448609592972,2.2625217758281915
1.17,1.6618583323151228,2.2490585353758132
1.18,1.6574718036709484,2.235595294923435
1.19,1.653085275026774,2.2221320544710568
1.2,1.6486987463825995,2.2086688140186785
1.21,1.644312217738425,2.1952055735663003
1.22,1.6399256890942506,2.181742333113922
1.23,1.6355391604500762,2.168279092661544
1.24,1.6311526318059018,2.1548158522091656
1.25,1.6267661031617273,2.141352611756787
1.26,1.6223795745175529,2.127889371304409
1.27,1.6179930458733784,2.1144261308520305
1.28,1.613606517229204,2.1009628903996522
1.29,1.6092199885850296,2.087499649947274
1.3,1.6048334599408551,2.0740364094948958
1.31,1.6004469312966807,2.0605731690425175
1.32,1.5960604026525063,2.0471099285901393
1.33,1.5916738740083318,2.033646688137761
1.34,1.5872873453641574,2.020183447685383
1.35,1.582900816719983,2.0067202072330046
1.36,1.5785142880758085,1.9932569667806264
1.37,1.574127759431634,1.979793726328248
1.3800000000000001,1.5697412307874596,1.9663304858758697
1.3900000000000001,1.5653547021432852,1.9528672454234914
1.4000000000000001,1.5609681734991108,1.939404004971113
1.41,1.5565816448549366,1.9259407645187352
1.42,1.5521951162107621,1.912477524066357
1.43,1.5478085875665877,1.8990142836139787
1.44,1.5434220589224132,1.8855510431616005
1.45,1.5390355302782388,1.8720878027092223
1.46,1.5346490016340644,1.8586245622568438
1.47,1.53026247298989,1.8451613218044656
1.48,1.5258759443457155,1.8316980813520873
1.49,1.521489415701541,1.818234840899709
1.5,1.5171028870573666,1.8047716004473306
1.51,1.5127163584131922,1.7913083599949524
1.52,1.5083298297690177,1.7778451195425742
1.53,1.5039433011248433,1.764381879090196
1.54,1.4995567724806689,1.7509186386378177
1.55,1.4951702438364944,1.7374553981854395
1.56,1.49078371519232,1.723992157733061
1.57,1.4863971865481456,1.7105289172806828
1.58,1.4820106579039711,1.6970656768283046
1.59,1.4776241292597967,1.6836024363759263
1.6,1.4732376006156223,1.670139195923548
1.61,1.4688510719714478,1.6566759554711699
1.62,1.4644645433272734,1.6432127150187914
1.6300000000000001,1.460078014683099,1.6297494745664132
1.6400000000000001,1.4556914860389245,1.616286234114035
1.6500000000000001,1.45130495739475,1.6028229936616567
1.6600000000000001,1.4469184287505756,1.5893597532092785
1.67,1.4425319001064014,1.5758965127569005
1.68,1.438145371462227,1.5624332723045222
1.69,1.4337588428180525,1.548970031852144
1.7,1.4293723141738781,1.5355067913997658
1.71,1.4249857855297037,1.5220435509473873
1.72,1.4205992568855292,1.508580310495009
1.73,1.4162127282413548,1.4951170700426308
1.74,1.4118261995971804,1.4816538295902526
1.75,1.407439670953006,1.4681905891378744
1.76,1.4030531423088315,1.4547273486854961
1.77,1.398666613664657,1.4412641082331177
1.78,1.3942800850204826,1.4278008677807394
1.79,1.3898935563763082,1.4143376273283612
1.8,1.3855070277321337,1.400874386875983
1.81,1.3811204990879593,1.3874111464236047
1.82,1.3767339704437849,1.3739479059712265
1.83,1.3723474417996104,1.360484665518848
1.84,1.3657909756255635,1.348318797317841
1.85,1.3583272603184466,1.3366953594099287
1.86,1.3508635450113298,1.3250719215020161
1.87,1.3433998297042127,1.3134484835941036
1.8800000000000001,1.3359361143970958,1.3018250456861913
1.8900000000000001,1.328472399089979,1.2902016077782787
1.9000000000000001,1.3210086837828618,1.2785781698703664
1.9100000000000001,1.313544968475745,1.266954731962454
1.92,1.3060812531686283,1.2553312940545418
1.93,1.2986175378615112,1.2437078561466293
1.94,1.2911538225543944,1.232084418238717
1.95,1.2836901072472775,1.2204609803308044
1.96,1.2762263919401604,1.208837542422892
1.97,1.2687626766330435,1.1972141045149796
1.98,1.2612989613259267,1.1855906666070672
1.99,1.2538352460188098,1.1739672286991547
2.0,1.2463715307116927,1.1623437907912424
2.0100000000000002,1.2389078154045756,1.1507203528833296
2.02,1.231444100097459,1.1390969149754175
2.0300000000000002,1.2239803847903419,1.1274734770675048
2.04,1.216516669483225,1.1158500391595925
2.05,1.2090529541761081,1.1042266012516804
2.06,1.201589238868991,1.0926031633437678
2.07,1.1941255235618744,1.0809797254358555
2.08,1.1866618082547573,1.0693562875279428
2.09,1.1791980929476404,1.0577328496200307
2.1,1.1717343776405234,1.046109411712118
2.11,1.1642706623334067,1.0344859738042058
2.12,1.1568069470262896,1.022862535896293
2.13,1.1493432317191727,1.011239097988381
2.14,1.1418795164120557,0.9996156600804682
2.15,1.134415801104939,0.9879922221725561
2.16,1.126952085797822,0.9763687842646434
2.17,1.119488370490705,0.9647453463567313
2.18,1.112024655183588,0.9531219084488185
2.19,1.104560939876471,0.9414984705409064
2.2,1.097097224569354,0.9298750326329936
2.21,1.0896335092622373,0.9182515947250814
2.22,1.0821697939551203,0.9066281568171688
2.23,1.0747060786480034,0.8950047189092566
2.24,1.0672423633408863,0.8833812810013439
2.25,1.0597786480337696,0.8717578430934317
2.2600000000000002,1.0523149327266523,0.8601344051855191
2.27,1.0448512174195357,0.8485109672776069
2.2800000000000002,1.0373875021124186,0.8368875293696941
2.29,1.029923786805302,0.825264091461782
2.3000000000000003,1.0224600714981849,0.8136406535538693
2.31,1.014996356191068,0.8020172156459571
2.32,1.0075326408839511,0.790393777738045
2.33,1.000068925576834,0.7787703398301322
2.34,0.9926052102697174,0.7671469019222201
2.35,0.9851414949626003,0.7555234640143074
2.36,0.9776777796554834,0.7439000261063952
2.37,0.9702140643483663,0.7322765881984825
2.38,0.9627503490412496,0.7206531502905703
2.39,0.9552866337341325,0.7090297123826577
2.4,0.9478229184270157,0.6974062744747455
2.41,0.9403592031198986,0.6857828365668328
2.42,0.9328954878127819,0.6741593986589206
2.43,0.9254317725056647,0.662535960751008
2.44,0.917968057198548,0.6509125228430958
2.45,0.9105043418914309,0.639289084935183
2.46,0.903040626584314,0.6276656470272709
2.47,0.895576911277197,0.6160422091193581
2.48,0.8881131959700802,0.604418771211446
2.49,0.8806494806629631,0.5927953333035333
2.5,0.8731857653558464,0.5811718953956211
2.5100000000000002,0.8657220500487293,0.5695484574877084
2.52,0.8582583347416125,0.5579250195797962
2.5300000000000002,0.8507946194344954,0.5463015816718836
2.54,0.8433309041273787,0.5346781437639714
2.5500000000000003,0.8358671888202616,0.5230547058560587
2.56,0.8284034735131448,0.5114312679481465
2.57,0.8209397582060279,0.4998078300402343
2.58,0.8134760428989108,0.4881843921323217
2.59,0.8060123275917941,0.47656095422440947
2.6,0.798548612284677,0.4649375163164968
2.61,0.7910848969775602,0.4533140784085846
2.62,0.7836211816704431,0.44169064050067197
2.63,0.7761574663633264,0.43006720259275977
2.64,0.7686937510562093,0.418443764684847
2.65,0.7612300357490925,0.4068203267769349
2.66,0.7537663204419754,0.39519688886902216
2.67,0.7463026051348587,0.38357345096110995
2.68,0.7388388898277415,0.3719500130531973
2.69,0.7313751745206247,0.3603265751452851
2.7,0.7239114592135076,0.34870313723737234
2.71,0.7164477439063909,0.33707969932946025
2.72,0.7089840285992738,0.3254562614215475
2.73,0.701520313292157,0.3138328235136354
2.74,0.6940565979850399,0.30220938560572264
2.75,0.6865928826779232,0.29058594769781054
2.7600000000000002,0.6791291673708061,0.2789625097898978
2.77,0.6716654520636893,0.2673390718819857
2.7800000000000002,0.6642017367565722,0.25571563397407293
2.79,0.6567380214494554,0.24409219606616084
2.8000000000000003,0.6492743061423383,0.23246875815824808
2.81,0.6418105908352215,0.22084532025033599
2.82,0.6343468755281048,0.20922188234242367
2.83,0.6268831602209877,0.19759844443451113
2.84,0.6194194449138709,0.18597500652659882
2.85,0.6119557296067538,0.17435156861868628
2.86,0.6044920142996371,0.16272813071077397
2.87,0.59702829899252,0.15110469280286143
2.88,0.5895645836854032,0.1394812548949491
2.89,0.5821008683782861,0.12785781698703635
2.9,0.5746371530711692,0.11623437907912426
2.91,0.5671734377640522,0.1046109411712115
2.92,0.5597097224569354,0.09298750326329941
2.93,0.5522460071498183,0.08136406535538665
2.94,0.5447822918427015,0.06974062744747456
2.95,0.5373185765355845,0.0581171895395618
2.96,0.5298548612284677,0.046493751631649705
2.97,0.5223911459213506,0.034870313723736945
2.98,0.5149274306142338,0.023246875815824852
2.99,0.5074637153071168,0.011623437907912093
3.0,0.5,0.0
