times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.12706409747537348,9.4598568329466
0.02,0.15412819495074692,8.919713665893202
0.03,0.1811922924261204,8.3795704988398
0.04,0.19624684343470555,8.0677402477193
0.05,0.21009438449147053,7.77885640530975
0.06,0.22394192554823547,7.489972562900201
0.07,0.23778946660500042,7.2010887204906515
0.08,0.2516370076617654,6.912204878081102
0.09,0.2645051493285708,6.642035752943013
0.1,0.2709358344237928,6.4948758729806455
0.11,0.27736651951901486,6.347715993018278
0.12,0.2837972046142369,6.20055611305591
0.13,0.290227889709459,6.053396233093543
0.14,0.29665857480468105,5.906236353131176
0.15,0.3030892598999031,5.759076473168808
0.16,0.30951994499512514,5.61191659320644
0.17,0.3159506300903472,5.464756713244073
0.18,0.32238131518556923,5.317596833281706
0.19,0.3288120002807913,5.170436953319338
0.2,0.3352426853760133,5.0232770733569705
0.21,0.34066793791078304,4.885315194544108
0.22,0.3458472946008717,4.749602845287974
0.23,0.35102665129096033,4.61389049603184
0.24,0.35620600798104896,4.478178146775707
0.25,0.3613853646711376,4.342465797519573
0.26,0.36656472136122625,4.20675344826344
0.27,0.3717440780513149,4.071041099007306
0.28,0.3769234347414035,3.9353287497511715
0.29,0.3821027914314921,3.7996164004950383
0.3,0.38728214812158074,3.6639040512389047
0.31,0.3924615048116694,3.528191701982771
0.32,0.39764086150175804,3.392479352726637
0.33,0.40053717709008324,3.3143285482409333
0.34,0.40142024491371525,3.286937080173589
0.35000000000000003,0.4023033127373473,3.259545612106245
0.36,0.40318638056097933,3.232154144038901
0.37,0.40406944838461134,3.2047626759715566
0.38,0.4049525162082434,3.1773712079042125
0.39,0.4058355840318754,3.1499797398368683
0.4,0.4067186518555075,3.1225882717695237
0.41000000000000003,0.4076017196791395,3.0951968037021795
0.42,0.4084847875027715,3.067805335634836
0.43,0.4093678553264036,3.0404138675674917
0.44,0.4102509231500356,3.013022399500147
0.45,0.41113399097366765,2.985630931432803
0.46,0.41201705879729966,2.9582394633654587
0.47000000000000003,0.4129001266209317,2.9308479952981146
0.48,0.41378319444456374,2.9034565272307704
0.49,0.41466626226819575,2.8760650591634263
0.5,0.4155493300918278,2.848673591096082
0.51,0.41643239791545983,2.821282123028738
0.52,0.41731546573909184,2.7938906549613938
0.53,0.4181985335627239,2.7664991868940496
0.54,0.4190816013863559,2.7391077188267055
0.55,0.419964669209988,2.711716250759361
0.56,0.42084773703362,2.6843247826920167
0.5700000000000001,0.42173080485725206,2.6569333146246725
0.58,0.4226138726808841,2.629541846557329
0.59,0.4234969405045161,2.6021503784899847
0.6,0.42438000832814815,2.5747589104226405
0.61,0.42526307615178016,2.547367442355296
0.62,0.42614614397541223,2.5199759742879517
0.63,0.42702921179904424,2.4925845062206076
0.64,0.42791227962267625,2.4651930381532634
0.65,0.4287953474463083,2.4378015700859192
0.66,0.42967841526994033,2.410410102018575
0.67,0.4305614830935724,2.383018633951231
0.68,0.4314445509172044,2.3556271658838868
0.6900000000000001,0.4323276187408365,2.3282356978165426
0.7000000000000001,0.4332106865644685,2.300844229749198
0.71,0.4340937543881005,2.2734527616818543
0.72,0.43497682221173256,2.24606129361451
0.73,0.43585989003536457,2.218669825547166
0.74,0.4367429578589966,2.1912783574798214
0.75,0.43762602568262865,2.1638868894124776
0.76,0.43850909350626066,2.136495421345133
0.77,0.4393921613298927,2.1091039532777893
0.78,0.44027522915352474,2.0817124852104447
0.79,0.4411582969771568,2.0543210171431006
0.8,0.4420413648007888,2.0269295490757564
0.81,0.4429244326244208,1.9995380810084122
0.8200000000000001,0.4438075004480529,1.9721466129410679
0.8300000000000001,0.4446905682716849,1.9447551448737237
0.84,0.44557363609531697,1.9173636768063798
0.85,0.446456703918949,1.8899722087390356
0.86,0.447339771742581,1.8625807406716914
0.87,0.44822283956621306,1.8351892726043473
0.88,0.44910590738984507,1.807797804537003
0.89,0.44998897521347714,1.7804063364696587
0.9,0.45087204303710915,1.7530148684023146
0.91,0.45175511086074116,1.7256234003349704
0.92,0.4526381786843732,1.6982319322676263
0.93,0.45352124650800524,1.6708404642002819
0.9400000000000001,0.4540599830860153,1.6524862364499344
0.9500000000000001,0.45449337947199625,1.636896743653237
0.96,0.45492677585797725,1.6213072508565394
0.97,0.45536017224395825,1.6057177580598418
0.98,0.45579356862993925,1.5901282652631445
0.99,0.4562269650159202,1.574538772466447
1.0,0.4566603614019012,1.5589492796697495
1.01,0.4570937577878822,1.543359786873052
1.02,0.4575271541738632,1.5277702940763545
1.03,0.4579605505598442,1.512180801279657
1.04,0.45839394694582514,1.4965913084829594
1.05,0.45882734333180614,1.4810018156862619
1.06,0.45926073971778714,1.4654123228895644
1.07,0.45969413610376814,1.4498228300928668
1.08,0.46012753248974914,1.4342333372961693
1.09,0.4605609288757301,1.4186438444994718
1.1,0.4609943252617111,1.4030543517027743
1.11,0.4614277216476921,1.387464858906077
1.12,0.4618611180336731,1.3718753661093794
1.1300000000000001,0.4622945144196541,1.356285873312682
1.1400000000000001,0.462727910805635,1.3406963805159844
1.1500000000000001,0.463161307191616,1.3251068877192869
1.16,0.463594703577597,1.3095173949225896
1.17,0.464028099963578,1.2939279021258923
1.18,0.46446149634955897,1.2783384093291947
1.19,0.46489489273553997,1.2627489165324972
1.2,0.46532828912152097,1.2471594237357997
1.21,0.46576168550750197,1.2315699309391022
1.22,0.46619508189348297,1.2159804381424046
1.23,0.4666284782794639,1.2003909453457071
1.24,0.4670618746654449,1.1848014525490096
1.25,0.4674952710514259,1.169211959752312
1.26,0.4679286674374069,1.1536224669556145
1.27,0.4683620638233879,1.138032974158917
1.28,0.46879546020936885,1.1224434813622195
1.29,0.46922885659534985,1.106853988565522
1.3,0.46966225298133085,1.0912644957688244
1.31,0.47009564936731185,1.075675002972127
1.32,0.47052904575329285,1.0600855101754294
1.33,0.4709624421392738,1.0444960173787319
1.34,0.4713958385252548,1.0289065245820344
1.35,0.4718292349112358,1.0133170317853368
1.36,0.4722626312972168,0.9977275389886394
1.37,0.4726960276831978,0.982138046191942
1.3800000000000001,0.47312942406917874,0.9665485533952445
1.3900000000000001,0.47356282045515974,0.950959060598547
1.4000000000000001,0.47399621684114074,0.9353695678018494
1.41,0.47442961322712174,0.9197800750051522
1.42,0.4748630096131027,0.9041905822084547
1.43,0.4752964059990837,0.8886010894117572
1.44,0.4757298023850647,0.8730115966150598
1.45,0.4761631987710457,0.8574221038183623
1.46,0.4765965951570267,0.8418326110216647
1.47,0.4770299915430076,0.8262431182249672
1.48,0.4774633879289886,0.8106536254282697
1.49,0.4778967843149696,0.7950641326315722
1.5,0.4783301807009506,0.7794746398348746
1.51,0.4787635770869316,0.7638851470381772
1.52,0.47919697347291257,0.7482956542414797
1.53,0.47963036985889357,0.7327061614447822
1.54,0.48006376624487457,0.7171166686480847
1.55,0.48049716263085557,0.7015271758513871
1.56,0.48093055901683657,0.6859376830546896
1.57,0.4813639554028175,0.6703481902579921
1.58,0.4817973517887985,0.6547586974612947
1.59,0.4822307481747795,0.6391692046645971
1.6,0.4826641445607605,0.6235797118678996
1.61,0.48309754094674145,0.6079902190712021
1.62,0.48353093733272245,0.5924007262745046
1.6300000000000001,0.48396433371870345,0.576811233477807
1.6400000000000001,0.48439773010468445,0.5612217406811095
1.6500000000000001,0.48483112649066545,0.545632247884412
1.6600000000000001,0.4852645228766464,0.5300427550877145
1.67,0.4856979192626274,0.5144532622910174
1.68,0.4861313156486084,0.4988637694943199
1.69,0.4865647120345894,0.48327427669762235
1.7,0.48699810842057034,0.4676847839009248
1.71,0.48743150480655134,0.4520952911042273
1.72,0.48786490119253234,0.4365057983075298
1.73,0.48829829757851334,0.42091630551083226
1.74,0.48873169396449434,0.40532681271413473
