times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.44665153807353714,8.209783223792499
0.02,0.44903285003760984,8.193385305916717
0.03,0.4514141620016825,8.176987388040933
0.04,0.45379547396575515,8.160589470165151
0.05,0.45617678592982785,8.144191552289367
0.06,0.4585580978939005,8.127793634413585
0.07,0.4609394098579732,8.111395716537801
0.08,0.46332072182204587,8.09499779866202
0.09,0.4657020337861186,8.078599880786236
0.1,0.4680833457501912,8.062201962910454
0.11,0.47046465771426393,8.04580404503467
0.12,0.4728459696783366,8.029406127158888
0.13,0.47522728164240924,8.013008209283104
0.14,0.47760859360648195,7.996610291407322
0.15,0.4799899055705546,7.980212373531539
0.16,0.4823712175346273,7.963814455655756
0.17,0.48475252949869996,7.947416537779973
0.18,0.4871338414627726,7.93101861990419
0.19,0.4895151534268453,7.914620702028407
0.2,0.49189646539091797,7.898222784152624
0.21,0.4942777773549907,7.881824866276841
0.22,0.49665908931906333,7.865426948401058
0.23,0.49904040128313604,7.8490290305252755
0.24,0.5014217132472087,7.8326311126494925
0.25,0.5038030252112814,7.81623319477371
0.26,0.506184337175354,7.799835276897927
0.27,0.5085656491394267,7.783437359022144
0.28,0.5109469611034994,7.767039441146361
0.29,0.5133282730675721,7.750641523270578
0.3,0.5157095850316448,7.734243605394795
0.31,0.5180908969957174,7.717845687519012
0.32,0.5204722089597901,7.701447769643229
0.33,0.5228535209238627,7.685049851767446
0.34,0.5252348328879355,7.668651933891663
0.35000000000000003,0.5276161448520081,7.65225401601588
0.36,0.5299974568160808,7.635856098140097
0.37,0.5323787687801534,7.619458180264314
0.38,0.5347600807442261,7.6030602623885315
0.39,0.5371413927082989,7.586662344512749
0.4,0.5395227046723715,7.570264426636966
0.41000000000000003,0.5419040166364442,7.553866508761183
0.42,0.5442853286005168,7.5374685908854
0.43,0.5466666405645896,7.521070673009617
0.44,0.5490479525286622,7.504672755133834
0.45,0.5514292644927349,7.488274837258051
0.46,0.5538105764568075,7.471876919382268
0.47000000000000003,0.5561918884208803,7.455479001506485
0.48,0.558573200384953,7.439081083630702
0.49,0.5609545123490256,7.422683165754919
0.5,0.5633358243130983,7.406285247879136
0.51,0.5657171362771709,7.389887330003353
0.52,0.5680984482412437,7.3734894121275705
0.53,0.5704797602053163,7.3570914942517875
0.54,0.572861072169389,7.340693576376005
0.55,0.5752423841334616,7.324295658500222
0.56,0.5776236960975343,7.307897740624439
0.5700000000000001,0.580005008061607,7.291499822748656
0.58,0.5823863200256797,7.275101904872873
0.59,0.5847676319897523,7.25870398699709
0.6,0.587148943953825,7.242306069121307
0.61,0.5895302559178976,7.225908151245524
0.62,0.5919115678819704,7.209510233369741
0.63,0.5942928798460431,7.193112315493958
0.64,0.5966741918101157,7.176714397618175
0.65,0.5990555037741885,7.160316479742392
0.66,0.6014368157382611,7.1439185618666095
0.67,0.6038181277023338,7.1275206439908265
0.68,0.6061994396664064,7.111122726115044
0.6900000000000001,0.6085807516304791,7.09472480823926
0.7000000000000001,0.6109620635945519,7.078326890363478
0.71,0.6133433755586244,7.061928972487695
0.72,0.6157246875226972,7.045531054611912
0.73,0.6181059994867698,7.029133136736129
0.74,0.6204873114508425,7.012735218860346
