times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11876817165538896,9.947315619405355
0.02,0.1375363433107779,9.89463123881071
0.03,0.15630451496616685,9.841946858216065
0.04,0.1750726866215558,9.78926247762142
0.05,0.19384085827694475,9.736578097026776
0.06,0.21260902993233372,9.68389371643213
0.07,0.23137720158772268,9.631209335837486
0.08,0.2501453732431116,9.578524955242841
0.09,0.26891354489850056,9.525840574648196
0.1,0.2876817165538895,9.47315619405355
0.11,0.30644988820927843,9.420471813458905
0.12,0.3252180598646674,9.36778743286426
0.13,0.34398623152005636,9.315103052269615
0.14,0.3627544031754454,9.26241867167497
0.15,0.3815225748308343,9.209734291080325
0.16,0.4002907464862232,9.15704991048568
0.17,0.4190589181416122,9.104365529891036
0.18,0.43782708979700113,9.05168114929639
0.19,0.45659526145239004,8.998996768701746
0.2,0.47536343310777907,8.946312388107101
0.21,0.494131604763168,8.893628007512456
0.22,0.5128997764185569,8.840943626917811
0.23,0.5316679480739459,8.788259246323166
0.24,0.5504361197293348,8.735574865728521
0.25,0.5692042913847237,8.682890485133877
0.26,0.5879724630401127,8.63020610453923
0.27,0.6067406346955017,8.577521723944585
0.28,0.6255088063508907,8.52483734334994
0.29,0.6442769780062795,8.472152962755295
0.3,0.6630451496616685,8.41946858216065
0.31,0.6818133213170574,8.366784201566006
0.32,0.7005814929724464,8.31409982097136
0.33,0.7193496646278353,8.261415440376716
0.34,1.298535949756061,6.459503991534542
0.35000000000000003,1.3007276065829279,6.44348610188747
0.36,1.3029192634097946,6.427468212240398
0.37,1.3051109202366613,6.411450322593325
0.38,1.307302577063528,6.395432432946253
0.39,1.309494233890395,6.3794145432991805
0.4,1.3116858907172617,6.363396653652107
0.41000000000000003,1.3138775475441284,6.347378764005035
0.42,1.3160692043709952,6.331360874357963
0.43,1.318260861197862,6.315342984710891
0.44,1.3204525180247288,6.299325095063818
0.45,1.3226441748515956,6.283307205416746
0.46,1.3248358316784623,6.267289315769673
0.47000000000000003,1.327027488505329,6.251271426122601
0.48,1.329219145332196,6.235253536475528
0.49,1.3314108021590627,6.219235646828456
0.5,1.3336024589859294,6.203217757181384
0.51,1.3357941158127962,6.187199867534312
0.52,1.3379857726396631,6.1711819778872385
0.53,1.3401774294665298,6.155164088240166
0.54,1.3423690862933966,6.139146198593094
0.55,1.3445607431202633,6.123128308946022
0.56,1.3467523999471303,6.107110419298949
0.5700000000000001,1.348944056773997,6.091092529651877
0.58,1.3511357136008637,6.075074640004805
0.59,1.3533273704277304,6.059056750357732
0.6,1.3555190272545972,6.043038860710659
0.61,1.3577106840814641,6.027020971063587
0.62,1.3599023409083308,6.011003081416515
0.63,1.3620939977351976,5.994985191769443
0.64,1.3642856545620643,5.97896730212237
0.65,1.3664773113889312,5.9629494124752975
0.66,1.368668968215798,5.946931522828225
0.67,1.3708606250426647,5.930913633181152
0.68,1.3730522818695314,5.91489574353408
0.6900000000000001,1.3752439386963984,5.898877853887008
0.7000000000000001,1.377435595523265,5.882859964239936
0.71,1.3796272523501318,5.8668420745928636
0.72,1.3818189091769986,5.8508241849457905
0.73,1.3840105660038653,5.834806295298718
0.74,1.3862022228307322,5.818788405651646
0.75,1.388393879657599,5.802770516004573
0.76,1.3905855364844657,5.786752626357501
0.77,1.3927771933113324,5.770734736710429
0.78,1.3949688501381994,5.7547168470633565
0.79,1.397160506965066,5.738698957416283
0.8,1.3993521637919328,5.722681067769211
0.81,1.4015438206187996,5.706663178122139
