times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11571893160540897,9.709698478357485
0.02,0.13143786321081793,9.41939695671497
0.03,0.1471567948162269,9.129095435072454
0.04,0.1628757264216359,8.838793913429939
0.05,0.17859465802704486,8.548492391787423
0.06,0.19334974546804395,8.268823436686775
0.07,0.20309361169443024,8.04443535061853
0.08,0.2128374779208165,7.820047264550283
0.09,0.22258134414720276,7.595659178482037
0.1,0.23232521037358905,7.3712710924137905
0.11,0.2420690765999753,7.146883006345544
0.12,0.2518129428263616,6.922494920277298
0.13,0.26155680905274786,6.698106834209052
0.14,0.26766076722219945,6.499860293500709
0.15,0.27164120752779086,6.316864698061412
0.16,0.2756216478333823,6.133869102622114
0.17,0.2796020881389737,5.950873507182816
0.18,0.2835825284445651,5.767877911743518
0.19,0.2875629687501565,5.5848823163042205
0.2,0.291543409055748,5.401886720864923
0.21,0.2955238493613394,5.218891125425625
0.22,0.2995042896669308,5.035895529986327
0.23,0.30107238830282745,4.8839835189961445
0.24,0.29972240923808857,4.76967161904175
0.25,0.2983724301733497,4.655359719087356
0.26,0.2970224511086108,4.541047819132961
0.27,0.295672472043872,4.426735919178567
0.28,0.2943224929791331,4.312424019224172
0.29,0.2929725139143942,4.198112119269778
0.3,0.2916225348496554,4.083800219315384
0.31,0.2902725557849165,3.9694883193609893
0.32,0.2889225767201776,3.8551764194065945
0.33,0.2875725976554388,3.7408645194522
0.34,0.2862226185906999,3.6265526194978057
0.35000000000000003,0.28487263952596104,3.512240719543411
0.36,0.2835226604612222,3.3979288195890174
0.37,0.2821726813964833,3.283616919634623
0.38,0.2812373647378269,3.257100638198519
0.39,0.2803550788332147,3.2418124492625147
0.4,0.2794727929286025,3.226524260326511
0.41000000000000003,0.27859050702399035,3.211236071390507
0.42,0.27770822111937815,3.1959478824545027
0.43,0.27682593521476595,3.1806596935184985
0.44,0.2759436493101538,3.1653715045824944
0.45,0.2750613634055416,3.1500833156464902
0.46,0.2741790775009294,3.134795126710486
0.47000000000000003,0.27329679159631726,3.119506937774482
0.48,0.27241450569170506,3.1042187488384783
0.49,0.27153221978709285,3.088930559902474
0.5,0.2706499338824807,3.07364237096647
0.51,0.2697676479778685,3.058354182030466
0.52,0.2688853620732563,3.0430659930944617
0.53,0.26800307616864416,3.0277778041584575
0.54,0.26712079026403196,3.0124896152224534
0.55,0.26623850435941976,2.9972014262864493
0.56,0.2653562184548076,2.981913237350445
0.5700000000000001,0.2644739325501954,2.966625048414441
0.58,0.26359164664558327,2.9513368594784373
0.59,0.26270936074097107,2.936048670542433
0.6,0.26182707483635886,2.920760481606429
0.61,0.2609447889317467,2.905472292670425
0.62,0.2600625030271345,2.8901841037344207
0.63,0.2591802171225223,2.8748959147984166
0.64,0.25829793121791017,2.8596077258624124
0.65,0.25741564531329797,2.8443195369264087
0.66,0.25653335940868577,2.8290313479904046
0.67,0.2556510735040736,2.8137431590544004
0.68,0.2547687875994614,2.7984549701183963
0.6900000000000001,0.2538865016948493,2.783166781182392
0.7000000000000001,0.2530042157902371,2.767878592246388
0.71,0.2521219298856249,2.752590403310384
0.72,0.25123964398101273,2.73730221437438
0.73,0.2503573580764005,2.7220140254383756
0.74,0.24947507217178835,2.706725836502372
0.75,0.24859278626717618,2.6914376475663677
0.76,0.24771050036256398,2.6761494586303636
0.77,0.2468282144579518,2.6608612696943594
0.78,0.24594592855333963,2.6455730807583553
0.79,0.24506364264872743,2.630284891822351
0.8,0.24418135674411526,2.614996702886347
0.81,0.24329907083950308,2.599708513950343
0.8200000000000001,0.24241678493489088,2.5844203250143387
0.8300000000000001,0.2415344990302787,2.569132136078335
0.84,0.24065221312566654,2.553843947142331
0.85,0.23976992722105434,2.5385557582063267
0.86,0.23888764131644216,2.5232675692703226
0.87,0.23800535541183,2.5079793803343184
0.88,0.2371230695072178,2.4926911913983143
0.89,0.23624078360260561,2.47740300246231
0.9,0.23535849769799344,2.4621148135263065
0.91,0.23447621179338127,2.446826624590302
0.92,0.23359392588876907,2.431538435654298
0.93,0.2327116399841569,2.416250246718294
0.9400000000000001,0.23182935407954472,2.40096205778229
0.9500000000000001,0.23094706817493255,2.3856738688462857
0.96,0.23006478227032034,2.3703856799102816
0.97,0.22918249636570817,2.355097490974278
0.98,0.228300210461096,2.3398093020382733
0.99,0.2274179245564838,2.3245211131022696
1.0,0.22653563865187162,2.3092329241662655
1.01,0.22565335274725945,2.2939447352302613
1.02,0.22477106684264725,2.278656546294257
1.03,0.22388878093803508,2.263368357358253
1.04,0.2230064950334229,2.248080168422249
1.05,0.2221242091288107,2.2327919794862447
1.06,0.22124192322419853,2.217503790550241
1.07,0.22035963731958635,2.2022156016142365
1.08,0.21947735141497415,2.1869274126782328
1.09,0.218595065510362,2.171639223742228
1.1,0.2177127796057498,2.1563510348062245
1.11,0.2168304937011376,2.1410628458702203
1.12,0.21594820779652546,2.125774656934216
1.1300000000000001,0.21506592189191326,2.110486467998212
1.1400000000000001,0.21418363598730106,2.095198279062208
1.1500000000000001,0.2133013500826889,2.0799100901262038
1.16,0.21241906417807674,2.0646219011902
1.17,0.21153677827346457,2.049333712254196
1.18,0.21065449236885236,2.0340455233181918
1.19,0.2097722064642402,2.0187573343821876
1.2,0.20888992055962802,2.003469145446184
1.21,0.20800763465501582,1.9881809565101796
1.22,0.20712534875040364,1.9728927675741754
1.23,0.20624306284579147,1.9576045786381713
1.24,0.20536077694117927,1.9423163897021671
1.25,0.2044784910365671,1.9270282007661632
1.26,0.20359620513195492,1.911740011830159
1.27,0.20271391922734272,1.896451822894155
1.28,0.20183163332273055,1.8811636339581508
1.29,0.20094934741811837,1.8658754450221466
1.3,0.20006706151350617,1.8505872560861425
1.31,0.199184775608894,1.8352990671501386
1.32,0.19830248970428183,1.8200108782141344
1.33,0.19742020379966962,1.8047226892781303
1.34,0.19653791789505745,1.7894345003421261
1.35,0.19565563199044528,1.774146311406122
1.36,0.19477334608583308,1.758858122470118
1.37,0.1938910601812209,1.743569933534114
1.3800000000000001,0.19300877427660873,1.7282817445981098
1.3900000000000001,0.19212648837199653,1.7129935556621056
1.4000000000000001,0.19124420246738436,1.6977053667261015
1.41,0.19036191656277218,1.6824171777900978
1.42,0.18947963065816,1.6671289888540937
1.43,0.18859734475354784,1.6518407999180895
1.44,0.18771505884893563,1.6365526109820856
1.45,0.18621781043063632,1.6177944226481338
1.46,0.1828320320591702,1.5883799785999857
1.47,0.1794462536877041,1.5589655345518378
1.48,0.17606047531623797,1.52955109050369
1.49,0.17267469694477186,1.5001366464555421
1.5,0.16928891857330575,1.4707222024073943
1.51,0.1659031402018396,1.4413077583592462
1.52,0.1625173618303735,1.4118933143110983
1.53,0.15913158345890738,1.3824788702629505
1.54,0.15574580508744126,1.3530644262148024
1.55,0.15236002671597515,1.3236499821666545
1.56,0.14897424834450904,1.2942355381185067
1.57,0.14558846997304292,1.2648210940703588
1.58,0.14220269160157678,1.235406650022211
1.59,0.13881691323011067,1.2059922059740629
1.6,0.13543113485864455,1.176577761925915
1.61,0.13204535648717844,1.1471633178777672
1.62,0.12865957811571233,1.117748873829619
1.6300000000000001,0.1252737997442462,1.0883344297814714
1.6400000000000001,0.12188802137278008,1.0589199857333234
1.6500000000000001,0.11850224300131397,1.0295055416851755
1.6600000000000001,0.11511646462984786,1.0000910976370276
1.67,0.11173068625838181,0.9706766535888803
1.68,0.10834490788691568,0.9412622095407324
1.69,0.10495912951544957,0.9118477654925845
1.7,0.10157335114398346,0.8824333214444365
1.71,0.09818757277251734,0.8530188773962887
1.72,0.09480179440105121,0.8236044333481407
1.73,0.0914160160295851,0.7941899892999928
1.74,0.08803023765811899,0.7647755452518449
1.75,0.08464445928665286,0.735361101203697
1.76,0.08125868091518675,0.705946657155549
1.77,0.07787290254372063,0.6765322131074012
1.78,0.0744871241722545,0.6471177690592533
1.79,0.07110134580078839,0.6177033250111055
1.8,0.06771556742932228,0.5882888809629574
1.81,0.06432978905785616,0.5588744369148095
1.82,0.06094401068639005,0.5294599928666617
1.83,0.05755823231492391,0.5000455488185138
1.84,0.05417245394345779,0.47063110477036574
1.85,0.05078667557199168,0.4412166607222179
1.86,0.047400897200525566,0.41180221667407
1.87,0.04401511882905945,0.38238777262592216
1.8800000000000001,0.04062934045759334,0.3529733285777741
1.8900000000000001,0.037243562086127224,0.3235588845296262
1.9000000000000001,0.03385778371466108,0.29414444048147836
1.9100000000000001,0.03047200534319497,0.2647299964333305
1.92,0.02708622697172894,0.2353155523851831
1.93,0.023700448600262825,0.20590110833703523
1.94,0.02031467022879671,0.17648666428888737
1.95,0.01692889185733057,0.14707222024073952
1.96,0.013543113485864455,0.11765777619259143
1.97,0.010157335114398341,0.08824333214444358
1.98,0.006771556742932228,0.05882888809629572
1.99,0.003385778371466114,0.02941444404814786
2.0,0.0,0.0
