times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11484219332340774,9.924297464400942
0.02,0.12968438664681547,9.848594928801885
0.03,0.1445265799702232,9.772892393202827
0.04,0.15936877329363092,9.69718985760377
0.05,0.17421096661703867,9.621487322004711
0.06,0.18905315994044636,9.545784786405655
0.07,0.2038953532638541,9.470082250806596
0.08,0.21873754658726186,9.394379715207538
0.09,0.23357973991066955,9.31867717960848
0.1,0.2484219332340773,9.242974644009424
0.11,0.263264126557485,9.167272108410366
0.12,0.27810631988089274,9.091569572811308
0.13,0.2929485132043005,9.01586703721225
0.14,0.30779070652770824,8.940164501613193
0.15,0.32263289985111593,8.864461966014135
0.16,0.3374750931745237,8.788759430415077
0.17,0.35231728649793137,8.713056894816019
0.18,0.3671594798213391,8.637354359216962
0.19,0.38200167314474687,8.561651823617904
0.2,0.3968438664681546,8.485949288018846
0.21,0.41168605979156225,8.410246752419788
0.22,0.42652825311497,8.334544216820731
0.23,0.4345302174843912,8.293487507341178
0.24,0.44236130385350947,8.253296296593605
0.25,0.45019239022262775,8.213105085846033
0.26,0.458023476591746,8.172913875098462
0.27,0.4658545629608643,8.13272266435089
0.28,0.4736856493299826,8.092531453603318
0.29,0.4815167356991008,8.052340242855747
0.3,0.4893478220682191,8.012149032108175
0.31,0.49717890843733736,7.971957821360604
0.32,0.5050099948064557,7.931766610613032
0.33,0.5128410811755739,7.89157539986546
0.34,0.5206721675446923,7.851384189117889
0.35000000000000003,0.5285032539138105,7.811192978370317
0.36,0.5363343402829287,7.771001767622746
0.37,0.544165426652047,7.7308105568751735
0.38,0.5519965130211653,7.690619346127602
0.39,0.5598275993902836,7.6504281353800305
0.4,0.5676586857594018,7.610236924632459
0.41000000000000003,0.5754897721285201,7.570045713884888
0.42,0.5833208584976384,7.529854503137315
0.43,0.5911519448667566,7.489663292389744
0.44,0.5989830312358749,7.449472081642172
0.45,0.6068141176049933,7.409280870894601
0.46,0.6146452039741115,7.369089660147029
0.47000000000000003,0.6224762903432297,7.328898449399457
0.48,0.6303073767123479,7.288707238651886
0.49,0.6381384630814663,7.248516027904314
0.5,0.6459695494505846,7.2083248171567424
0.51,0.6538006358197028,7.168133606409171
0.52,0.661631722188821,7.127942395661599
0.53,0.6694628085579394,7.087751184914028
0.54,0.6772938949270577,7.047559974166456
0.55,0.6851249812961759,7.007368763418884
0.56,0.6929560676652942,6.967177552671313
0.5700000000000001,0.7007871540344125,6.92698634192374
0.58,0.7086182404035307,6.88679513117617
0.59,0.716449326772649,6.846603920428597
0.6,0.7242804131417673,6.806412709681026
0.61,0.7321114995108855,6.766221498933454
0.62,0.7399425858800038,6.726030288185883
0.63,0.7477736722491222,6.685839077438311
0.64,0.7537377521380588,6.6551257367382375
0.65,0.7576092649504083,6.635035325860901
0.66,0.7614807777627578,6.614944914983565
0.67,0.7653522905751072,6.594854504106229
0.68,0.7692238033874568,6.574764093228893
0.6900000000000001,0.7730953161998063,6.554673682351557
0.7000000000000001,0.7769668290121557,6.534583271474221
0.71,0.7808383418245052,6.514492860596885
0.72,0.7847098546368547,6.494402449719549
0.73,0.7885813674492043,6.474312038842213
0.74,0.7924528802615537,6.454221627964877
0.75,0.7963243930739032,6.434131217087541
0.76,0.8001959058862527,6.414040806210205
0.77,0.8040674186986022,6.393950395332869
0.78,0.8079389315109518,6.373859984455533
0.79,0.8118104443233012,6.353769573578196
0.8,0.8156819571356507,6.333679162700861
0.81,0.8195534699480002,6.3135887518235245
0.8200000000000001,0.8234249827603497,6.293498340946188
0.8300000000000001,0.8272964955726991,6.273407930068853
0.84,0.8311680083850487,6.2533175191915165
0.85,0.8350395211973981,6.233227108314181
0.86,0.8389110340097476,6.213136697436845
0.87,0.8427825468220971,6.193046286559508
0.88,0.8466540596344466,6.172955875682172
0.89,0.8505255724467962,6.152865464804837
0.9,0.8543970852591456,6.1327750539275
0.91,0.8582685980714951,6.112684643050164
0.92,0.8621401108838446,6.092594232172829
0.93,0.8660116236961941,6.072503821295492
0.9400000000000001,0.8698831365085435,6.052413410418156
0.9500000000000001,0.8737546493208931,6.0323229995408205
0.96,0.8776261621332425,6.012232588663484
0.97,0.8814976749455921,5.992142177786148
0.98,0.8853691877579415,5.9720517669088125
0.99,0.889240700570291,5.951961356031476
1.0,0.8931122133826406,5.93187094515414
1.01,0.89698372619499,5.911780534276804
1.02,0.9008552390073395,5.891690123399468
1.03,0.904726751819689,5.871599712522132
1.04,0.9085982646320385,5.851509301644796
1.05,0.912469777444388,5.83141889076746
1.06,0.9163412902567375,5.811328479890124
1.07,0.920212803069087,5.791238069012788
1.08,0.9240843158814365,5.771147658135452
1.09,0.927955828693786,5.751057247258116
1.1,0.9318273415061356,5.73096683638078
1.11,0.935698854318485,5.710876425503444
1.12,0.9395703671308345,5.690786014626108
1.1300000000000001,0.943441879943184,5.670695603748771
1.1400000000000001,0.9473133927555335,5.650605192871436
1.1500000000000001,0.9511849055678829,5.6305147819940995
1.16,0.9550564183802324,5.610424371116764
1.17,0.9589279311925819,5.590333960239428
1.18,0.9627994440049314,5.570243549362091
1.19,0.9666709568172809,5.550153138484756
1.2,0.9705424696296303,5.53006272760742
1.21,0.9744139824419799,5.509972316730083
1.22,0.9782854952543294,5.489881905852748
1.23,0.9821570080666788,5.469791494975412
1.24,0.9860285208790284,5.449701084098075
1.25,0.9899000336913779,5.42961067322074
1.26,0.9937715465037273,5.4095202623434036
1.27,0.9976430593160769,5.389429851466067
1.28,1.0015145721284264,5.369339440588732
1.29,1.0053860849407759,5.3492490297113955
1.3,1.0092575977531253,5.329158618834059
1.31,1.0131291105654747,5.309068207956723
