times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.12154528066179514,9.887141404873121
0.02,0.14309056132359027,9.774282809746241
0.03,0.1646358419853854,9.661424214619363
0.04,0.1861811226471805,9.548565619492484
0.05,0.20772640330897565,9.435707024365604
0.06,0.22927168397077077,9.322848429238725
0.07,0.2508169646325659,9.209989834111846
0.08,0.27236224529436104,9.097131238984966
0.09,0.29390752595615616,8.984272643858088
0.1,0.3154528066179513,8.871414048731209
0.11,0.33699808727974645,8.758555453604329
0.12,0.3585433679415415,8.64569685847745
0.13,0.3800886486033367,8.532838263350571
0.14,0.40163392926513186,8.419979668223691
0.15,0.4219200998224558,8.313716463519794
0.16,0.43749762694338057,8.232117775219498
0.17,0.4530751540643053,8.150519086919202
0.18,0.46865268118523007,8.068920398618905
0.19,0.4842302083061548,7.987321710318608
0.2,0.49980773542707957,7.905723022018312
0.21,0.5153852625480043,7.824124333718015
0.22,0.5309627896689291,7.742525645417719
0.23,0.5465403167898538,7.660926957117422
0.24,0.5621178439107786,7.579328268817125
0.25,0.5776953710317033,7.497729580516829
0.26,0.5932728981526281,7.416130892216532
0.27,0.6088504252735528,7.334532203916235
0.28,0.6244279523944776,7.252933515615939
0.29,0.6400054795154022,7.1713348273156425
0.3,0.6555830066363271,7.089736139015345
0.31,0.6711605337572517,7.008137450715049
0.32,0.6867380608781766,6.9265387624147525
0.33,0.7023155879991012,6.844940074114456
0.34,0.7178931151200261,6.763341385814159
0.35000000000000003,0.7334706422409508,6.6817426975138625
0.36,0.7453338214217975,6.619570048495713
0.37,0.7561109571213757,6.5630774067546405
0.38,0.7668880928209537,6.506584765013569
0.39,0.7776652285205318,6.450092123272498
0.4,0.7884423642201099,6.393599481531426
0.41000000000000003,0.799219499919688,6.337106839790354
0.42,0.809996635619266,6.280614198049284
0.43,0.8207737713188441,6.224121556308211
0.44,0.8315509070184222,6.16762891456714
0.45,0.8423280427180002,6.1111362728260685
0.46,0.8531051784175784,6.054643631084997
0.47000000000000003,0.8638823141171564,5.998150989343925
0.48,0.8746594498167345,5.9416583476028535
0.49,0.8854365855163125,5.885165705861782
0.5,0.8962137212158907,5.828673064120711
0.51,0.9069908569154688,5.772180422379639
0.52,0.9177679926150468,5.715687780638568
0.53,0.9285451283146249,5.659195138897496
0.54,0.9393222640142029,5.602702497156424
0.55,0.9500993997137811,5.546209855415353
0.56,0.9608765354133592,5.489717213674281
0.5700000000000001,0.9716536711129373,5.433224571933209
0.58,0.9824308068125153,5.376731930192139
0.59,0.9932079425120933,5.3202392884510665
0.6,1.0039850782116715,5.263746646709995
0.61,1.0147622139112495,5.207254004968924
0.62,1.0255393496108276,5.150761363227852
0.63,1.0363164853104057,5.094268721486781
0.64,1.0470936210099837,5.03777607974571
0.65,1.0561484761547049,4.990281904138275
0.66,1.060421435534742,4.9677718851316595
0.67,1.0646943949147794,4.945261866125044
0.68,1.0689673542948166,4.9227518471184295
0.6900000000000001,1.0732403136748538,4.900241828111814
0.7000000000000001,1.077513273054891,4.877731809105199
0.71,1.081786232434928,4.855221790098584
0.72,1.0860591918149654,4.832711771091969
0.73,1.0903321511950026,4.810201752085354
0.74,1.0946051105750398,4.787691733078739
0.75,1.098878069955077,4.765181714072123
0.76,1.1031510293351143,4.742671695065509
0.77,1.1074239887151516,4.720161676058893
0.78,1.1116969480951886,4.697651657052278
0.79,1.1159699074752258,4.6751416380456625
0.8,1.120242866855263,4.652631619039048
0.81,1.1245158262353003,4.630121600032433
0.8200000000000001,1.1287887856153376,4.607611581025817
0.8300000000000001,1.1330617449953748,4.585101562019203
0.84,1.1373347043754118,4.562591543012587
0.85,1.141607663755449,4.540081524005973
0.86,1.1458806231354863,4.517571504999357
0.87,1.1501535825155236,4.495061485992742
0.88,1.1544265418955608,4.472551466986127
0.89,1.158699501275598,4.450041447979512
0.9,1.1629724606556353,4.427531428972896
0.91,1.1672454200356726,4.405021409966281
0.92,1.1715183794157098,4.3825113909596665
0.93,1.1757913387957468,4.360001371953051
0.9400000000000001,1.180064298175784,4.3374913529464365
0.9500000000000001,1.1843372575558213,4.314981333939821
0.96,1.1886102169358586,4.292471314933206
0.97,1.1928831763158958,4.269961295926591
0.98,1.197156135695933,4.247451276919976
0.99,1.2014290950759703,4.22494125791336
1.0,1.2057020544560073,4.202431238906746
1.01,1.2099750138360446,4.17992121990013
1.02,1.2142479732160818,4.157411200893515
1.03,1.218520932596119,4.1349011818868995
1.04,1.2227938919761563,4.112391162880285
1.05,1.2270668513561935,4.0898811438736695
1.06,1.2313398107362308,4.067371124867055
1.07,1.235612770116268,4.04486110586044
1.08,1.2398857294963053,4.022351086853824
1.09,1.2441586888763423,3.999841067847209
1.1,1.2484316482563795,3.977331048840594
1.11,1.2527046076364168,3.9548210298339788
1.12,1.256977567016454,3.9323110108273633
1.1300000000000001,1.2612505263964913,3.909800991820749
1.1400000000000001,1.2655234857765285,3.8872909728141334
1.1500000000000001,1.2697964451565658,3.864780953807518
1.16,1.2740694045366028,3.8422709348009034
1.17,1.27834236391664,3.8197609157942884
1.18,1.2826153232966773,3.7972508967876735
1.19,1.2868882826767145,3.774740877781058
1.2,1.2911612420567518,3.752230858774443
1.21,1.2954342014367888,3.729720839767828
1.22,1.299707160816826,3.7072108207612127
1.23,1.3039801201968633,3.6847008017545972
1.24,1.3082530795769005,3.6621907827479827
1.25,1.3125260389569378,3.6396807637413673
1.26,1.316798998336975,3.617170744734752
1.27,1.3210719577170122,3.594660725728137
1.28,1.3253449170970495,3.572150706721522
1.29,1.3296178764770867,3.5496406877149065
1.3,1.3338908358571238,3.5271306687082915
1.31,1.338163795237161,3.5046206497016765
1.32,1.3424367546171982,3.482110630695061
1.33,1.3467097139972355,3.459600611688446
1.34,1.3509826733772727,3.437090592681831
1.35,1.35525563275731,3.4145805736752157
1.36,1.3595285921373472,3.3920705546686007
1.37,1.3638015515173845,3.3695605356619858
1.3800000000000001,1.3680745108974217,3.3470505166553703
1.3900000000000001,1.3727664536923558,3.322305596917651
1.4000000000000001,1.3787537301229218,3.2906512340221186
1.41,1.3847410065534873,3.258996871126587
1.42,1.3907282829840533,3.227342508231055
1.43,1.396715559414619,3.1956881453355233
1.44,1.402702835845185,3.164033782439991
1.45,1.4086901122757507,3.132379419544459
1.46,1.4146773887063167,3.100725056648927
1.47,1.4206646651368824,3.0690706937533947
1.48,1.4266519415674483,3.037416330857863
1.49,1.432639217998014,3.005761967962331
1.5,1.43862649442858,2.9741076050667985
1.51,1.4446137708591458,2.9424532421712666
1.52,1.4506010472897117,2.9107988792757347
1.53,1.4565883237202775,2.8791445163802023
1.54,1.4625756001508434,2.8474901534846704
1.55,1.4685628765814092,2.8158357905891385
1.56,1.4745501530119751,2.784181427693606
1.57,1.4805374294425409,2.752527064798074
1.58,1.4865247058731068,2.7208727019025423
1.59,1.4925119823036725,2.68921833900701
1.6,1.4984992587342385,2.657563976111478
1.61,1.5044865351648042,2.6259096132159456
1.62,1.5104738115953702,2.5942552503204137
1.6300000000000001,1.516461088025936,2.562600887424882
1.6400000000000001,1.522448364456502,2.53094652452935
