times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.12902323607612695,9.84468942623483
0.02,0.15804647215225393,9.689378852469657
0.03,0.18706970822838087,9.534068278704487
0.04,0.21609294430450782,9.378757704939316
0.05,0.24511618038063476,9.223447131174144
0.06,0.2741394164567617,9.068136557408973
0.07,0.30316265253288865,8.912825983643803
0.08,0.33218588860901566,8.757515409878632
0.09,0.36120912468514255,8.60220483611346
0.1,0.39023236076126955,8.44689426234829
0.11,0.41414418023239713,8.318985118970113
0.12,0.4235474098805653,8.268854044720262
0.13,0.4329506395287334,8.218722970470411
0.14,0.44235386917690156,8.168591896220558
0.15,0.4517570988250697,8.118460821970707
0.16,0.46116032847323785,8.068329747720856
0.17,0.47056355812140604,8.018198673471005
0.18,0.47996678776957413,7.968067599221153
0.19,0.48937001741774233,7.917936524971301
0.2,0.4987732470659105,7.867805450721449
0.21,0.5081764767140786,7.817674376471598
0.22,0.5175797063622467,7.767543302221746
0.23,0.5269829360104149,7.717412227971894
0.24,0.536386165658583,7.667281153722043
0.25,0.5457893953067512,7.617150079472191
0.26,0.5551926249549193,7.56701900522234
0.27,0.5645958546030875,7.516887930972488
0.28,0.5739990842512557,7.466756856722636
0.29,0.5834023138994238,7.416625782472785
0.3,0.5928055435475919,7.366494708222933
0.31,0.60220877319576,7.316363633973081
0.32,0.6116120028439282,7.26623255972323
0.33,0.6210152324920963,7.216101485473378
0.34,0.6304184621402645,7.165970411223526
0.35000000000000003,0.6398216917884327,7.115839336973675
0.36,0.6492249214366008,7.065708262723823
0.37,0.6586281510847689,7.015577188473971
0.38,0.6680313807329371,6.96544611422412
0.39,0.6774346103811053,6.915315039974268
0.4,0.6868378400292734,6.865183965724416
0.41000000000000003,0.6962410696774415,6.815052891474565
0.42,0.7056442993256097,6.764921817224714
0.43,0.7150475289737779,6.714790742974862
0.44,0.724450758621946,6.66465966872501
0.45,0.7391810251498833,6.586754586310453
0.46,0.7539604470392698,6.508593218564848
0.47000000000000003,0.7687398689286563,6.430431850819244
0.48,0.7835192908180427,6.3522704830736405
0.49,0.7982987127074292,6.274109115328036
0.5,0.8130781345968158,6.195947747582433
0.51,0.8278575564862023,6.117786379836828
0.52,0.8426369783755887,6.039625012091224
0.53,0.8574164002649753,5.961463644345621
0.54,0.8721958221543618,5.883302276600016
0.55,0.8869752440437483,5.805140908854412
0.56,0.9017546659331348,5.726979541108808
0.5700000000000001,0.9165340878225213,5.648818173363204
0.58,0.9313135097119076,5.570656805617601
0.59,0.9460929316012942,5.492495437871996
0.6,0.9608723534906807,5.414334070126392
0.61,0.9756517753800672,5.336172702380789
0.62,0.9904311972694537,5.258011334635184
0.63,1.0052106191588401,5.17984996688958
0.64,1.0199900410482268,5.101688599143976
0.65,1.0347694629376132,5.023527231398372
0.66,1.0427818341505137,4.981292207322114
0.67,1.0473283199559162,4.957457605559968
0.68,1.051874805761319,4.933623003797823
0.6900000000000001,1.0564212915667215,4.9097884020356775
0.7000000000000001,1.0609677773721242,4.885953800273532
0.71,1.0655142631775267,4.862119198511386
0.72,1.0700607489829292,4.838284596749241
0.73,1.0746072347883318,4.814449994987095
0.74,1.0791537205937345,4.790615393224949
0.75,1.083700206399137,4.7667807914628035
0.76,1.0882466922045397,4.742946189700659
0.77,1.0927931780099422,4.719111587938513
0.78,1.0973396638153448,4.695276986176367
0.79,1.1018861496207475,4.671442384414221
0.8,1.10643263542615,4.647607782652075
0.81,1.1109791212315527,4.6237731808899305
0.8200000000000001,1.1155256070369552,4.599938579127785
0.8300000000000001,1.1200720928423578,4.576103977365639
0.84,1.1246185786477605,4.552269375603494
0.85,1.129165064453163,4.528434773841348
0.86,1.1337115502585657,4.504600172079202
0.87,1.1382580360639682,4.480765570317057
0.88,1.1428045218693708,4.456930968554911
0.89,1.1473510076747735,4.433096366792766
0.9,1.151897493480176,4.40926176503062
0.91,1.1564439792855787,4.385427163268474
0.92,1.1609904650909812,4.3615925615063285
0.93,1.1655369508963838,4.337757959744183
0.9400000000000001,1.1700834367017865,4.313923357982038
0.9500000000000001,1.174629922507189,4.290088756219892
0.96,1.1791764083125915,4.266254154457746
0.97,1.1837228941179943,4.242419552695601
0.98,1.1882693799233968,4.218584950933455
0.99,1.1928158657287993,4.19475034917131
1.0,1.197362351534202,4.170915747409164
1.01,1.2019088373396045,4.147081145647018
1.02,1.2064553231450073,4.123246543884873
1.03,1.2110018089504098,4.099411942122727
1.04,1.2155482947558123,4.0755773403605815
1.05,1.220094780561215,4.051742738598436
1.06,1.2246412663666175,4.027908136836291
1.07,1.2291877521720203,4.004073535074145
1.08,1.2337342379774228,3.980238933311999
1.09,1.2382807237828253,3.9564043315498534
1.1,1.242827209588228,3.932569729787708
1.11,1.2473736953936305,3.9087351280255627
1.12,1.2519201811990333,3.884900526263417
1.1300000000000001,1.2564666670044358,3.861065924501271
1.1400000000000001,1.2610131528098383,3.8372313227391253
1.1500000000000001,1.265559638615241,3.81339672097698
