times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.32870961946517924,8.695599609983958
0.02,0.3300735919210709,8.682374434380076
0.03,0.3314375643769625,8.669149258776194
0.04,0.3328015368328541,8.65592408317231
0.05,0.33416550928874567,8.642698907568429
0.06,0.3355294817446373,8.629473731964547
0.07,0.3368934542005289,8.616248556360663
0.08,0.3382574266564205,8.603023380756781
0.09,0.3396213991123121,8.5897982051529
0.1,0.34098537156820374,8.576573029549015
0.11,0.34234934402409534,8.563347853945134
0.12,0.34371331647998693,8.550122678341252
0.13,0.3450772889358785,8.53689750273737
0.14,0.34644126139177017,8.523672327133486
0.15,0.34780523384766177,8.510447151529604
0.16,0.34916920630355336,8.497221975925722
0.17,0.350533178759445,8.483996800321838
0.18,0.3518971512153366,8.470771624717957
0.19,0.3532611236712282,8.457546449114075
0.2,0.3546250961271198,8.444321273510193
0.21,0.3559890685830114,8.431096097906309
0.22,0.35735304103890303,8.417870922302427
0.23,0.3587170134947946,8.404645746698545
0.24,0.3600809859506862,8.391420571094661
0.25,0.36144495840657787,8.37819539549078
0.26,0.36280893086246946,8.364970219886898
0.27,0.36417290331836105,8.351745044283014
0.28,0.36553687577425265,8.338519868679132
0.29,0.36690084823014424,8.32529469307525
0.3,0.3682648206860359,8.312069517471368
0.31,0.3696287931419275,8.298844341867484
0.32,0.3709927655978191,8.285619166263603
0.33,0.3723567380537107,8.27239399065972
0.34,0.3737207105096023,8.259168815055837
0.35000000000000003,0.3750846829654939,8.245943639451955
0.36,0.3764486554213855,8.232718463848073
0.37,0.37781262787727715,8.219493288244191
0.38,0.37917660033316875,8.206268112640307
0.39,0.38054057278906034,8.193042937036425
0.4,0.38190454524495193,8.179817761432544
0.41000000000000003,0.3832685177008436,8.16659258582866
0.42,0.3846324901567352,8.153367410224778
0.43,0.38599646261262677,8.140142234620896
0.44,0.38736043506851836,8.126917059017014
0.45,0.38872440752441,8.11369188341313
0.46,0.3900883799803016,8.100466707809248
0.47000000000000003,0.3914523524361932,8.087241532205367
0.48,0.3928163248920848,8.074016356601483
0.49,0.39418029734797644,8.060791180997601
0.5,0.39554426980386803,8.047566005393719
0.51,0.3969082422597596,8.034340829789835
0.52,0.3982722147156512,8.021115654185953
0.53,0.39963618717154287,8.007890478582071
0.54,0.40100015962743446,7.994665302978189
0.55,0.40236413208332605,7.981440127374306
0.56,0.4037281045392177,7.968214951770424
0.5700000000000001,0.4050920769951093,7.954989776166541
0.58,0.4064560494510009,7.941764600562659
0.59,0.4078200219068925,7.928539424958776
0.6,0.4091839943627841,7.9153142493548945
0.61,0.4105479668186757,7.902089073751012
0.62,0.4119119392745673,7.888863898147129
0.63,0.4132759117304589,7.875638722543247
0.64,0.41463988418635056,7.862413546939364
0.65,0.41600385664224215,7.849188371335482
0.66,0.41736782909813375,7.835963195731599
0.67,0.41873180155402534,7.8227380201277175
0.68,0.420095774009917,7.809512844523835
0.6900000000000001,0.4214597464658086,7.796287668919952
0.7000000000000001,0.4228237189217002,7.78306249331607
0.71,0.42418769137759177,7.769837317712187
0.72,0.4255516638334834,7.756612142108305
0.73,0.426915636289375,7.743386966504422
0.74,0.4282796087452666,7.73016179090054
0.75,0.4296435812011582,7.716936615296658
0.76,0.4310075536570498,7.703711439692775
0.77,0.43237152611294144,7.690486264088893
0.78,0.43373549856883303,7.67726108848501
0.79,0.4350994710247247,7.664035912881127
0.8,0.4364634434806163,7.650810737277245
0.81,0.43782741593650787,7.6375855616733626
0.8200000000000001,0.43919138839239946,7.62436038606948
0.8300000000000001,0.44055536084829106,7.611135210465598
0.84,0.44191933330418265,7.597910034861716
0.85,0.4432833057600743,7.584684859257833
0.86,0.4446472782159659,7.57145968365395
0.87,0.4460112506718575,7.558234508050068
0.88,0.44737522312774913,7.5450093324461855
0.89,0.4487391955836407,7.531784156842303
0.9,0.4501031680395323,7.518558981238421
0.91,0.4514671404954239,7.505333805634538
0.92,0.4528311129513155,7.492108630030656
0.93,0.45419508540720716,7.478883454426773
0.9400000000000001,0.4555590578630988,7.465658278822891
0.9500000000000001,0.4569230303189904,7.4524331032190085
0.96,0.458287002774882,7.439207927615126
0.97,0.4596509752307736,7.425982752011244
0.98,0.4610149476866652,7.412757576407361
0.99,0.46237892014255677,7.399532400803479
1.0,0.46374289259844836,7.386307225199596
1.01,0.46510686505433996,7.373082049595714
1.02,0.4664708375102316,7.3598568739918315
1.03,0.4678348099661232,7.346631698387949
1.04,0.495087425263851,6.8964116748336775
1.05,0.5454314216199322,6.0564139940955855
1.06,0.5588644681875907,5.8200533903889164
1.07,0.5585088731233379,5.809190515097013
1.08,0.558153278059085,5.798327639805111
1.09,0.5577976829948321,5.787464764513207
1.1,0.5574420879305793,5.776601889221304
1.11,0.5570864928663264,5.765739013929402
1.12,0.5567308978020735,5.754876138637498
1.1300000000000001,0.5563753027378207,5.744013263345596
1.1400000000000001,0.5560197076735677,5.7331503880536925
1.1500000000000001,0.5556641126093148,5.72228751276179
1.16,0.555308517545062,5.711424637469888
1.17,0.5549529224808092,5.700561762177984
1.18,0.5545973274165562,5.689698886886082
1.19,0.5542417323523033,5.6788360115941785
1.2,0.5538861372880505,5.667973136302276
1.21,0.5535305422237976,5.657110261010373
1.22,0.5531749471595447,5.64624738571847
1.23,0.5528193520952919,5.635384510426567
1.24,0.552463757031039,5.6245216351346645
1.25,0.5521081619667861,5.613658759842761
1.26,0.5517525669025333,5.602795884550858
1.27,0.5513969718382804,5.591933009258955
1.28,0.5510413767740275,5.581070133967052
1.29,0.5506857817097747,5.57020725867515
1.3,0.5503301866455218,5.559344383383246
1.31,0.5499745915812689,5.548481508091344
1.32,0.5496189965170161,5.5376186327994406
1.33,0.5492634014527632,5.526755757507538
1.34,0.5489078063885103,5.515892882215635
1.35,0.5485522113242575,5.505030006923732
1.36,0.5481966162600046,5.494167131631829
1.37,0.5478410211957517,5.483304256339927
1.3800000000000001,0.5474854261314989,5.472441381048023
1.3900000000000001,0.547129831067246,5.461578505756121
1.4000000000000001,0.5467742360029931,5.4507156304642175
1.41,0.5464186409387403,5.439852755172315
1.42,0.5460630458744874,5.428989879880412
1.43,0.5457074508102345,5.418127004588509
1.44,0.5453518557459817,5.407264129296606
1.45,0.5449962606817288,5.3964012540047035
1.46,0.5446406656174759,5.3855383787128
1.47,0.5442850705532231,5.374675503420898
1.48,0.5439294754889702,5.363812628128994
1.49,0.5435738804247173,5.352949752837092
1.5,0.5432182853604645,5.342086877545189
1.51,0.5428626902962116,5.331224002253286
1.52,0.5425070952319587,5.320361126961383
1.53,0.5421515001677059,5.30949825166948
1.54,0.541795905103453,5.298635376377577
1.55,0.5414403100392001,5.287772501085675
1.56,0.5410847149749473,5.276909625793771
1.57,0.5407291199106944,5.266046750501869
1.58,0.5403735248464415,5.2551838752099655
