times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1096041826163672,9.917891427343353
0.02,0.1192083652327344,9.835782854686705
0.03,0.1288125478491016,9.753674282030058
0.04,0.1384167304654688,9.67156570937341
0.05,0.148020913081836,9.589457136716764
0.06,0.15762509569820318,9.507348564060116
0.07,0.16722927831457038,9.425239991403469
0.08,0.17683346093093755,9.343131418746822
0.09,0.18643764354730474,9.261022846090174
0.1,0.19604182616367197,9.178914273433527
0.11,0.20564600878003914,9.09680570077688
0.12,0.21525019139640633,9.014697128120233
0.13,0.22485437401277353,8.932588555463585
0.14,0.23445855662914075,8.850479982806938
0.15,0.24406273924550792,8.768371410150293
0.16,0.2536669218618751,8.686262837493645
0.17,0.2632711044782423,8.604154264836998
0.18,0.2728752870946095,8.52204569218035
0.19,0.2824794697109767,8.439937119523703
0.2,0.2920836523273439,8.357828546867056
0.21,0.30100793130603076,8.279891809944651
0.22,0.30737704335215654,8.217633378189994
0.23,0.3137461553982823,8.15537494643534
0.24,0.3201152674444081,8.093116514680682
0.25,0.3264843794905339,8.030858082926025
0.26,0.33285349153665966,7.968599651171369
0.27,0.33922260358278544,7.906341219416712
0.28,0.3455917156289112,7.844082787662056
0.29,0.351960827675037,7.781824355907399
0.3,0.3583299397211628,7.719565924152743
0.31,0.36469905176728856,7.657307492398086
0.32,0.37106816381341434,7.595049060643429
0.33,0.3774372758595401,7.5327906288887725
0.34,0.3838063879056659,7.4705321971341165
0.35000000000000003,0.3901754999517917,7.40827376537946
0.36,0.39654461199791746,7.346015333624804
0.37,0.40291372404404324,7.283756901870147
0.38,0.409282836090169,7.22149847011549
0.39,0.4156519481362948,7.159240038360833
0.4,0.4220210601824206,7.096981606606176
0.41000000000000003,0.42839017222854636,7.03472317485152
0.42,0.43475928427467214,6.9724647430968645
0.43,0.4411283963207979,6.910206311342208
0.44,0.4474975083669237,6.847947879587551
0.45,0.4538666204130495,6.785689447832894
0.46,0.46023573245917526,6.723431016078237
0.47000000000000003,0.46660484450530104,6.661172584323581
0.48,0.4729739565514268,6.598914152568925
0.49,0.4750368134402789,6.573118356797279
0.5,0.4766122476698212,6.551449746793124
0.51,0.4781876818993635,6.529781136788968
0.52,0.4797631161289058,6.508112526784814
0.53,0.48133855035844814,6.486443916780659
0.54,0.4829139845879904,6.464775306776503
0.55,0.4844894188175327,6.4431066967723485
0.56,0.48606485304707503,6.421438086768193
0.5700000000000001,0.48764028727661735,6.399769476764038
0.58,0.4892157215061596,6.378100866759883
0.59,0.4907911557357019,6.3564322567557285
0.6,0.49236658996524424,6.334763646751573
0.61,0.49394202419478656,6.313095036747418
0.62,0.4955174584243288,6.291426426743263
0.63,0.49709289265387113,6.269757816739108
0.64,0.49866832688341345,6.248089206734953
0.65,0.5002437611129558,6.226420596730798
0.66,0.5018191953424981,6.2047519867266425
