times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.17448334747187078,9.293687695385259
0.02,0.24896669494374152,8.587375390770518
0.03,0.2799050833279702,8.291327049720847
0.04,0.28161320674479823,8.270675094678722
0.05,0.2833213301616262,8.250023139636598
0.06,0.28502945357845416,8.229371184594473
0.07,0.28673757699528213,8.208719229552349
0.08,0.28844570041211015,8.188067274510225
0.09,0.2901538238289381,8.1674153194681
0.1,0.2918619472457661,8.146763364425976
0.11,0.2935700706625941,8.126111409383851
0.12,0.2952781940794221,8.105459454341727
0.13,0.29698631749625004,8.084807499299602
0.14,0.298694440913078,8.064155544257478
0.15,0.30040256432990603,8.043503589215353
0.16,0.302110687746734,8.022851634173229
0.17,0.30381881116356196,8.002199679131103
0.18,0.30552693458038993,7.981547724088979
0.19,0.30723505799721795,7.9608957690468545
0.2,0.3089431814140459,7.94024381400473
0.21,0.3106513048308739,7.9195918589626055
0.22,0.3123594282477019,7.898939903920481
0.23,0.3140675516645299,7.878287948878357
0.24,0.31577567508135784,7.857635993836232
0.25,0.31748379849818587,7.836984038794107
0.26,0.31919192191501383,7.816332083751982
0.27,0.3209000453318418,7.795680128709858
0.28,0.32260816874866977,7.775028173667733
0.29,0.32431629216549773,7.754376218625609
0.3,0.32602441558232576,7.733724263583484
0.31,0.3277325389991537,7.71307230854136
0.32,0.3294406624159817,7.6924203534992355
0.33,0.3311487858328097,7.671768398457111
0.34,0.3328569092496377,7.6511164434149865
0.35000000000000003,0.33456503266646564,7.630464488372862
0.36,0.33627315608329367,7.609812533330738
0.37,0.33798127950012163,7.589160578288613
0.38,0.3396894029169496,7.568508623246489
0.39,0.3413975263337776,7.547856668204364
0.4,0.3431056497506056,7.527204713162239
0.41000000000000003,0.34481377316743356,7.506552758120114
0.42,0.3465218965842615,7.48590080307799
0.43,0.3482300200010895,7.465248848035865
0.44,0.3499381434179175,7.444596892993741
0.45,0.3516462668347455,7.4239449379516165
0.46,0.35335439025157345,7.403292982909492
0.47000000000000003,0.35506251366840147,7.3826410278673675
0.48,0.35677063708522944,7.361989072825243
0.49,0.3584787605020574,7.341337117783119
0.5,0.3601868839188854,7.320685162740994
0.51,0.3618950073357134,7.30003320769887
0.52,0.36360313075254136,7.279381252656744
0.53,0.3653112541693693,7.25872929761462
0.54,0.36701937758619735,7.238077342572495
0.55,0.3687275010030253,7.217425387530371
0.56,0.3704356244198533,7.196773432488246
0.5700000000000001,0.37214374783668125,7.176121477446122
0.58,0.37385187125350927,7.1554695224039975
0.59,0.37555999467033724,7.134817567361873
0.6,0.3772681180871652,7.1141656123197485
0.61,0.3789762415039932,7.093513657277624
0.62,0.3806843649208212,7.0728617022355
0.63,0.38239248833764916,7.052209747193375
0.64,0.3841006117544772,7.031557792151251
0.65,0.38580873517130515,7.010905837109126
0.66,0.3875168585881331,6.990253882067002
0.67,0.3892249820049611,6.969601927024877
0.68,0.39093310542178905,6.948949971982753
0.6900000000000001,0.3926412288386171,6.928298016940627
0.7000000000000001,0.39434935225544504,6.907646061898503
0.71,0.396057475672273,6.8869941068563785
0.72,0.39776559908910103,6.866342151814254
0.73,0.399473722505929,6.8456901967721295
0.74,0.40118184592275696,6.825038241730005
0.75,0.402889969339585,6.804386286687881
0.76,0.4045980927564129,6.783734331645756
0.77,0.4063062161732409,6.763082376603632
0.78,0.40801433959006894,6.742430421561507
0.79,0.40972246300689685,6.721778466519383
0.8,0.4114305864237249,6.701126511477257
0.81,0.4131387098405529,6.680474556435133
0.8200000000000001,0.4148468332573808,6.659822601393008
0.8300000000000001,0.41655495667420883,6.639170646350884
0.84,0.4182630800910368,6.6185186913087595
0.85,0.4200070659806787,6.590839763050744
0.86,0.42176667782296556,6.560099050646444
0.87,0.42352628966525235,6.529358338242143
0.88,0.4252859015075392,6.498617625837843
0.89,0.427045513349826,6.4678769134335425
0.9,0.42880512519211283,6.437136201029242
0.91,0.4305647370343996,6.406395488624941
0.92,0.4323243488766864,6.375654776220641
0.93,0.43408396071897326,6.34491406381634
0.9400000000000001,0.43584357256126005,6.314173351412039
0.9500000000000001,0.4376031844035469,6.2834326390077395
0.96,0.4393627962458337,6.252691926603439
0.97,0.44112240808812053,6.221951214199138
0.98,0.4428820199304073,6.191210501794838
0.99,0.4446416317726941,6.160469789390538
1.0,0.44640124361498096,6.129729076986237
1.01,0.44816085545726775,6.0989883645819365
1.02,0.4499204672995546,6.068247652177636
1.03,0.4516800791418414,6.037506939773335
1.04,0.45343969098412823,6.0067662273690345
1.05,0.455199302826415,5.976025514964734
1.06,0.45695891466870187,5.945284802560434
1.07,0.45871852651098866,5.9145440901561335
1.08,0.4604781383532755,5.883803377751833
1.09,0.4622377501955623,5.853062665347532
1.1,0.46399736203784914,5.8223219529432315
1.11,0.4657569738801359,5.791581240538931
1.12,0.4675165857224228,5.760840528134631
1.1300000000000001,0.46927619756470956,5.7300998157303304
1.1400000000000001,0.4710358094069964,5.69935910332603
1.1500000000000001,0.4727954212492832,5.668618390921729
1.16,0.47455503309157,5.637877678517429
1.17,0.4763146449338568,5.607136966113129
1.18,0.4780742567761436,5.576396253708828
1.19,0.4798338686184304,5.545655541304528
1.2,0.48159348046071726,5.514914828900228
1.21,0.48335309230300405,5.484174116495927
1.22,0.48511270414529084,5.453433404091626
1.23,0.4868723159875777,5.422692691687326
1.24,0.48863192782986453,5.391951979283025
1.25,0.4903915396721513,5.361211266878724
1.26,0.4921511515144381,5.330470554474424
1.27,0.49391076335672496,5.299729842070124
1.28,0.4956703751990118,5.268989129665823
1.29,0.4974299870412986,5.238248417261523
1.3,0.4991895988835854,5.207507704857222
1.31,0.5009492107258722,5.176766992452921
1.32,0.5027088225681591,5.146026280048622
1.33,0.5044684344104459,5.115285567644321
