times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10141544052759627,9.949919388837644
0.02,0.10283088105519254,9.899838777675289
0.03,0.1042463215827888,9.849758166512933
0.04,0.10566176211038508,9.799677555350577
0.05,0.10707720263798134,9.749596944188221
0.06,0.10849264316557762,9.699516333025866
0.07,0.10990808369317388,9.64943572186351
0.08,0.11132352422077016,9.599355110701154
0.09,0.11273896474836642,9.549274499538798
0.1,0.11415440527596268,9.499193888376443
0.11,0.11556984580355896,9.449113277214085
0.12,0.11698528633115522,9.39903266605173
0.13,0.1184007268587515,9.348952054889374
0.14,0.11981616738634776,9.298871443727018
0.15,0.12123160791394402,9.248790832564662
0.16,0.1226470484415403,9.198710221402306
0.17,0.12406248896913658,9.14862961023995
0.18,0.12547792949673284,9.098548999077595
0.19,0.1268933700243291,9.04846838791524
0.2,0.1283088105519254,8.998387776752883
0.21,0.12972425107952165,8.948307165590528
0.22,0.13113969160711791,8.898226554428172
0.23,0.13255513213471418,8.848145943265816
0.24,0.13397057266231044,8.79806533210346
0.25,0.13538601318990673,8.747984720941105
0.26,0.136801453717503,8.697904109778749
0.27,0.13821689424509925,8.647823498616393
0.28,0.13963233477269552,8.597742887454036
0.29,0.14104777530029178,8.547662276291682
0.3,0.14246321582788807,8.497581665129324
0.31,0.14387865635548433,8.44750105396697
0.32,0.1452940968830806,8.397420442804613
0.33,0.14648911746614024,8.355631244863893
0.34,0.1471263169560963,8.334825289598372
0.35000000000000003,0.14776351644605235,8.31401933433285
0.36,0.1484007159360084,8.293213379067328
0.37,0.14903791542596445,8.272407423801807
0.38,0.1496751149159205,8.251601468536286
0.39,0.15031231440587656,8.230795513270765
0.4,0.1509495138958326,8.209989558005244
0.41000000000000003,0.15158671338578866,8.189183602739723
0.42,0.15222391287574472,8.1683776474742
0.43,0.15286111236570077,8.147571692208679
0.44,0.15349831185565682,8.126765736943158
0.45,0.15413551134561287,8.105959781677637
0.46,0.15477271083556893,8.085153826412116
0.47000000000000003,0.15540991032552498,8.064347871146595
0.48,0.15604710981548103,8.043541915881073
0.49,0.1566843093054371,8.02273596061555
0.5,0.15732150879539314,8.00193000535003
0.51,0.1579587082853492,7.981124050084508
0.52,0.15859590777530524,7.960318094818987
0.53,0.1592331072652613,7.939512139553465
0.54,0.15987030675521735,7.918706184287944
0.55,0.1605075062451734,7.897900229022423
0.56,0.16114470573512946,7.877094273756901
0.5700000000000001,0.1617819052250855,7.85628831849138
0.58,0.16241910471504156,7.835482363225859
0.59,0.16305630420499762,7.814676407960338
0.6,0.16369350369495367,7.793870452694817
0.61,0.16433070318490972,7.773064497429295
0.62,0.16496790267486577,7.752258542163774
0.63,0.16560510216482183,7.731452586898252
0.64,0.16624230165477788,7.710646631632731
0.65,0.16687950114473393,7.68984067636721
0.66,0.16751670063468999,7.6690347211016885
0.67,0.16815390012464604,7.6482287658361665
0.68,0.1687910996146021,7.627422810570645
0.6900000000000001,0.16942829910455814,7.606616855305124
0.7000000000000001,0.1700654985945142,7.585810900039602
0.71,0.17070269808447025,7.565004944774081
0.72,0.1713398975744263,7.54419898950856
0.73,0.17197709706438236,7.523393034243039
0.74,0.1726142965543384,7.502587078977517
0.75,0.17325149604429446,7.481781123711996
0.76,0.17388869553425051,7.460975168446475
0.77,0.17452589502420657,7.440169213180953
0.78,0.17516309451416262,7.419363257915432
0.79,0.17580029400411867,7.398557302649911
0.8,0.17643749349407473,7.377751347384389
0.81,0.17707469298403078,7.356945392118868
0.8200000000000001,0.17771189247398683,7.336139436853347
0.8300000000000001,0.17834909196394289,7.315333481587825
0.84,0.17898629145389894,7.2945275263223035
0.85,0.179623490943855,7.273721571056782
0.86,0.18026069043381104,7.252915615791261
0.87,0.1808978899237671,7.232109660525739
0.88,0.18153508941372315,7.211303705260218
0.89,0.1821722889036792,7.190497749994696
0.9,0.18280948839363526,7.169691794729175
0.91,0.1834466878835913,7.148885839463654
0.92,0.18408388737354736,7.128079884198133
0.93,0.18472108686350341,7.107273928932611
0.9400000000000001,0.18535828635345947,7.08646797366709
0.9500000000000001,0.18599548584341552,7.065662018401568
0.96,0.18663268533337157,7.044856063136048
0.97,0.18726988482332763,7.024050107870526
0.98,0.18790708431328368,7.003244152605005
0.99,0.18854428380323973,6.982438197339484
1.0,0.18918148329319578,6.9616322420739625
1.01,0.18981868278315184,6.9408262868084405
1.02,0.1904558822731079,6.920020331542919
1.03,0.19109308176306394,6.899214376277397
1.04,0.19173028125302,6.878408421011876
1.05,0.19236748074297605,6.857602465746355
1.06,0.1930046802329321,6.836796510480834
1.07,0.19364187972288815,6.815990555215312
1.08,0.1942790792128442,6.795184599949791
1.09,0.19491627870280026,6.77437864468427
1.1,0.1955534781927563,6.753572689418748
1.11,0.19619067768271237,6.732766734153227
1.12,0.19691680018511115,6.710159386875884
1.1300000000000001,0.19788342573377513,6.682679956945699
1.1400000000000001,0.19885005128243913,6.655200527015513
1.1500000000000001,0.19981667683110313,6.627721097085327
1.16,0.20078330237976708,6.600241667155141
1.17,0.20174992792843108,6.572762237224956
1.18,0.20271655347709508,6.54528280729477
1.19,0.20368317902575905,6.517803377364584
1.2,0.20464980457442306,6.4903239474343986
1.21,0.20561643012308706,6.462844517504212
1.22,0.20658305567175103,6.435365087574026
1.23,0.20754968122041503,6.407885657643841
1.24,0.20851630676907904,6.380406227713655
1.25,0.209482932317743,6.352926797783469
1.26,0.210449557866407,6.325447367853283
1.27,0.211416183415071,6.297967937923097
1.28,0.212382808963735,6.270488507992911
1.29,0.213349434512399,6.243009078062725
1.3,0.214316060061063,6.21552964813254
1.31,0.21528268560972696,6.188050218202354
1.32,0.21624931115839097,6.160570788272167
1.33,0.21721593670705497,6.133091358341982
1.34,0.21818256225571894,6.105611928411796
1.35,0.21914918780438294,6.07813249848161
1.36,0.22011581335304695,6.050653068551425
1.37,0.22108243890171092,6.0231736386212384
1.3800000000000001,0.22204906445037492,5.995694208691052
1.3900000000000001,0.22301568999903892,5.968214778760867
1.4000000000000001,0.2239823155477029,5.940735348830681
1.41,0.22494894109636687,5.913255918900496
1.42,0.22591556664503087,5.8857764889703095
1.43,0.22688219219369488,5.858297059040124
1.44,0.22784881774235885,5.830817629109938
1.45,0.22881544329102285,5.803338199179752
1.46,0.22978206883968683,5.775858769249567
1.47,0.23074869438835083,5.7483793393193805
1.48,0.23171531993701483,5.720899909389194
1.49,0.23268194548567883,5.693420479459009
1.5,0.2336485710343428,5.665941049528823
1.51,0.2346151965830068,5.638461619598637
1.52,0.23558182213167078,5.6109821896684515
1.53,0.23654844768033478,5.583502759738265
1.54,0.23751507322899879,5.556023329808079
1.55,0.2384816987776628,5.528543899877894
1.56,0.23944832432632676,5.501064469947708
1.57,0.24041494987499076,5.473585040017522
1.58,0.24138157542365474,5.446105610087336
1.59,0.24234820097231874,5.41862618015715
1.6,0.24331482652098274,5.391146750226964
1.61,0.24428145206964672,5.363667320296779
1.62,0.24524807761831072,5.336187890366593
1.6300000000000001,0.24621470316697472,5.3087084604364065
