times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.9106730662633218,8.620959148878665
0.02,1.9531068194684713,8.576376532414177
0.03,1.9955405726736208,8.531793915949686
0.04,2.0379743258787704,8.487211299485198
0.05,2.08040807908392,8.44262868302071
0.06,2.1228418322890694,8.398046066556219
0.07,2.165275585494219,8.35346345009173
0.08,2.2077093386993685,8.308880833627242
0.09,2.2501430919045182,8.264298217162752
0.1,2.2925768451096675,8.219715600698263
0.11,2.3350105983148173,8.175132984233775
0.12,2.3774443515199666,8.130550367769285
0.13,2.4198781047251163,8.085967751304796
0.14,2.462311857930266,8.041385134840308
0.15,2.5047456111354154,7.9968025183758185
0.16,2.5471793643405647,7.952219901911329
0.17,2.5896131175457144,7.90763728544684
0.18,2.632046870750864,7.863054668982351
0.19,2.6744806239560135,7.818472052517862
0.2,2.7169143771611632,7.773889436053373
0.21,2.7593481303663125,7.729306819588884
0.22,2.8017818835714623,7.684724203124395
0.23,2.8442156367766116,7.640141586659905
0.24,2.886649389981761,7.595558970195416
0.25,2.9290831431869107,7.550976353730928
0.26,2.9715168963920604,7.506393737266438
0.27,3.01395064959721,7.461811120801949
0.28,3.0563844028023595,7.41722850433746
0.29,3.0988181560075088,7.372645887872971
0.3,3.1412519092126585,7.328063271408482
0.31,3.1836856624178083,7.283480654943993
0.32,3.2261194156229576,7.238898038479504
0.33,3.289946275028854,7.111783113130149
0.34,3.3636060285701705,6.946733936980488
0.35000000000000003,3.4372657821114876,6.781684760830826
0.36,3.510925535652804,6.616635584681166
0.37,3.5845852891941212,6.4515864085315044
0.38,3.658245042735438,6.286537232381844
0.39,3.731904796276755,6.121488056232183
0.4,3.805564549818072,5.956438880082521
0.41000000000000003,3.879224303359389,5.791389703932859
0.42,3.952884056900705,5.626340527783199
0.43,3.951934092498715,5.5948266706800975
0.44,3.9503795054044577,5.564394957918781
0.45,3.948824918310201,5.533963245157465
0.46,3.9472703312159436,5.503531532396148
0.47000000000000003,3.945715744121687,5.473099819634832
0.48,3.94416115702743,5.442668106873516
0.49,3.9426065699331727,5.4122363941122
0.5,3.941051982838916,5.381804681350884
0.51,3.9394973957446586,5.351372968589567
0.52,3.937942808650402,5.320941255828251
0.53,3.936388221556145,5.290509543066935
0.54,3.9348336344618877,5.260077830305619
0.55,3.933279047367631,5.229646117544302
0.56,3.9317244602733736,5.199214404782986
0.5700000000000001,3.930169873179117,5.1687826920216695
0.58,3.92861528608486,5.138350979260354
0.59,3.9270606989906027,5.107919266499038
0.6,3.925506111896346,5.077487553737722
0.61,3.9239515248020886,5.047055840976405
0.62,3.922396937707832,5.016624128215089
0.63,3.920842350613575,4.986192415453773
0.64,3.9192877635193177,4.955760702692457
0.65,3.917733176425061,4.92532898993114
0.66,3.9161785893308036,4.894897277169824
0.67,3.914624002236547,4.8644655644085075
0.68,3.91306941514229,4.834033851647192
0.6900000000000001,3.9115148280480327,4.803602138885875
0.7000000000000001,3.909960240953776,4.773170426124559
0.71,3.9084056538595187,4.742738713363243
0.72,3.906851066765262,4.7123070006019265
0.73,3.905296479671005,4.681875287840611
0.74,3.9037418925767478,4.651443575079295
0.75,3.902187305482491,4.621011862317978
0.76,3.9006327183882337,4.590580149556662
0.77,3.899078131293977,4.5601484367953455
0.78,3.89752354419972,4.52971672403403
0.79,3.8959689571054628,4.499285011272713
0.8,3.894414370011206,4.468853298511397
0.81,3.8928597829169487,4.438421585750081
0.8200000000000001,3.891305195822692,4.4079898729887645
0.8300000000000001,3.889750608728435,4.377558160227448
0.84,3.8881960216341778,4.347126447466133
0.85,3.886641434539921,4.316694734704816
0.86,3.8850868474456637,4.286263021943499
0.87,3.883532260351407,4.2558313091821836
0.88,3.88197767325715,4.225399596420868
0.89,3.8804230861628928,4.194967883659551
0.9,3.878868499068636,4.164536170898235
0.91,3.8773139119743787,4.134104458136918
0.92,3.875759324880122,4.103672745375603
0.93,3.874204737785865,4.073241032614286
0.9400000000000001,3.872650150691608,4.04280931985297
0.9500000000000001,3.871095563597351,4.012377607091654
0.96,3.869540976503094,3.981945894330338
0.97,3.867986389408837,3.9515141815690216
0.98,3.86643180231458,3.9210824688077053
0.99,3.864877215220323,3.890650756046389
1.0,2.0,0.0
