times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10173725533740494,9.914602661998064
0.02,0.10347451067480985,9.829205323996128
0.03,0.10521176601221478,9.743807985994192
0.04,0.1069490213496197,9.658410647992255
0.05,0.10868627668702463,9.57301330999032
0.06,0.11042353202442956,9.487615971988385
0.07,0.11216078736183448,9.402218633986449
0.08,0.11389804269923941,9.316821295984512
0.09,0.11563529803664432,9.231423957982576
0.1,0.11737255337404925,9.14602661998064
0.11,0.11910980871145418,9.060629281978704
0.12,0.12084706404885912,8.975231943976768
0.13,0.12258431938626403,8.889834605974832
0.14,0.12432157472366896,8.804437267972895
0.15,0.12605883006107388,8.719039929970961
0.16,0.1277960853984788,8.633642591969025
0.17,0.12953334073588374,8.548245253967089
0.18,0.13127059607328867,8.462847915965153
0.19,0.1330078514106936,8.377450577963216
0.2,0.13419146428054574,8.3161390214053
0.21,0.13462563967566485,8.287431154557401
0.22,0.135059815070784,8.2587232877095
0.23,0.1354939904659031,8.2300154208616
0.24,0.13592816586102224,8.201307554013699
0.25,0.13636234125614138,8.1725996871658
0.26,0.1367965166512605,8.143891820317899
0.27,0.13723069204637964,8.115183953469998
0.28,0.13766486744149875,8.086476086622097
0.29,0.1380990428366179,8.057768219774198
0.3,0.138533218231737,8.029060352926297
0.31,0.13896739362685614,8.000352486078397
0.32,0.13940156902197529,7.971644619230497
0.33,0.1398357444170944,7.942936752382596
0.34,0.14026991981221354,7.914228885534696
0.35000000000000003,0.14070409520733265,7.885521018686795
0.36,0.1411382706024518,7.856813151838895
0.37,0.1415724459975709,7.828105284990994
0.38,0.14200662139269005,7.799397418143094
0.39,0.1424407967878092,7.7706895512951935
0.4,0.1428749721829283,7.7419816844472935
0.41000000000000003,0.14330914757804744,7.713273817599393
0.42,0.14374332297316655,7.684565950751493
0.43,0.1441774983682857,7.655858083903592
0.44,0.1446116737634048,7.627150217055692
0.45,0.14504584915852395,7.598442350207791
0.46,0.1454800245536431,7.569734483359891
0.47000000000000003,0.1459141999487622,7.54102661651199
0.48,0.14634837534388134,7.51231874966409
0.49,0.14678255073900046,7.4836108828161905
0.5,0.1472167261341196,7.45490301596829
0.51,0.1476509015292387,7.42619514912039
0.52,0.14808507692435785,7.397487282272489
0.53,0.148519252319477,7.368779415424589
0.54,0.1489534277145961,7.340071548576688
0.55,0.14938760310971524,7.311363681728787
0.56,0.14982177850483436,7.282655814880887
0.5700000000000001,0.1502559538999535,7.253947948032987
0.58,0.1506901292950726,7.2252400811850865
0.59,0.15112430469019175,7.196532214337187
0.6,0.1515584800853109,7.167824347489287
0.61,0.15199265548043,7.139116480641386
0.62,0.15242683087554915,7.110408613793485
0.63,0.15286100627066826,7.081700746945585
0.64,0.1532951816657874,7.052992880097684
0.65,0.1537293570609065,7.024285013249784
0.66,0.15416353245602565,6.995577146401883
0.67,0.1545977078511448,6.9668692795539835
0.68,0.1550318832462639,6.938161412706083
0.6900000000000001,0.15546605864138305,6.909453545858183
0.7000000000000001,0.15590023403650216,6.880745679010282
0.71,0.1563344094316213,6.852037812162382
0.72,0.15676858482674044,6.823329945314482
0.73,0.15720276022185956,6.794622078466581
0.74,0.1576369356169787,6.76591421161868
0.75,0.1580711110120978,6.73720634477078
0.76,0.15850528640721695,6.7084984779228805
0.77,0.15893946180233606,6.67979061107498
0.78,0.15929700460119237,6.653578991510166
0.79,0.15937685698147352,6.636412921577128
0.8,0.15945670936175468,6.61924685164409
0.81,0.15953656174203584,6.602080781711052
0.8200000000000001,0.159616414122317,6.584914711778014
0.8300000000000001,0.1596962665025982,6.567748641844976
0.84,0.15977611888287935,6.550582571911938
0.85,0.1598559712631605,6.5334165019789
0.86,0.15993582364344167,6.516250432045862
0.87,0.16001567602372282,6.499084362112824
0.88,0.16009552840400398,6.4819182921797855
0.89,0.16017538078428517,6.464752222246748
0.9,0.16025523316456633,6.4475861523137095
0.91,0.1603350855448475,6.430420082380672
0.92,0.16041493792512865,6.413254012447633
0.93,0.1604947903054098,6.396087942514595
0.9400000000000001,0.16057464268569097,6.378921872581557
0.9500000000000001,0.16065449506597215,6.361755802648519
0.96,0.1607343474462533,6.344589732715481
0.97,0.16081419982653447,6.327423662782444
0.98,0.16089405220681563,6.310257592849405
0.99,0.1609739045870968,6.293091522916367
1.0,0.16105375696737795,6.275925452983329
1.01,0.16113360934765913,6.258759383050291
1.02,0.1612134617279403,6.241593313117253
1.03,0.16129331410822145,6.2244272431842145
1.04,0.1613731664885026,6.207261173251177
1.05,0.16145301886878377,6.190095103318138
1.06,0.16153287124906493,6.172929033385101
1.07,0.16161272362934612,6.155762963452062
1.08,0.16169257600962728,6.138596893519025
1.09,0.16177242838990843,6.121430823585986
1.1,0.1618522807701896,6.104264753652949
1.11,0.16193213315047075,6.08709868371991
1.12,0.16201198553075194,6.0699326137868725
1.1300000000000001,0.1620918379110331,6.052766543853834
1.1400000000000001,0.16217169029131426,6.0356004739207965
1.1500000000000001,0.16225154267159542,6.018434403987758
1.16,0.16233139505187658,6.00126833405472
1.17,0.16241124743215773,5.984102264121682
1.18,0.1624910998124389,5.966936194188644
1.19,0.16257095219272008,5.949770124255606
1.2,0.16265080457300124,5.932604054322568
1.21,0.1627306569532824,5.91543798438953
1.22,0.16281050933356356,5.898271914456492
1.23,0.16289036171384472,5.881105844523454
1.24,0.1629702140941259,5.863939774590416
1.25,0.16305006647440706,5.846773704657378
1.26,0.16312991885468822,5.82960763472434
1.27,0.16320977123496938,5.8124415647913015
1.28,0.16328962361525054,5.795275494858264
1.29,0.1633694759955317,5.778109424925225
1.3,0.16344932837581289,5.760943354992188
1.31,0.16352918075609404,5.743777285059149
1.32,0.1636090331363752,5.726611215126111
1.33,0.16368888551665636,5.709445145193073
1.34,0.16376873789693752,5.692279075260035
1.35,0.16384859027721868,5.675113005326997
1.36,0.16392844265749987,5.657946935393959
1.37,0.16400829503778103,5.640780865460921
1.3800000000000001,0.16408814741806219,5.623614795527883
1.3900000000000001,0.16416799979834334,5.606448725594845
1.4000000000000001,0.1642478521786245,5.5892826556618065
1.41,0.16432770455890566,5.572116585728769
1.42,0.16440755693918685,5.554950515795731
1.43,0.164487409319468,5.537784445862693
1.44,0.16456726169974917,5.520618375929654
1.45,0.16464711408003033,5.503452305996617
1.46,0.16472696646031149,5.486286236063579
1.47,0.16480681884059264,5.469120166130541
1.48,0.16488667122087383,5.451954096197502
1.49,0.164966523601155,5.4347880262644646
1.5,0.16504637598143615,5.417621956331426
1.51,0.1651262283617173,5.4004558863983885
1.52,0.16520608074199847,5.38328981646535
1.53,0.16528593312227963,5.366123746532312
1.54,0.1653657855025608,5.348957676599274
1.55,0.16544563788284197,5.331791606666236
1.56,0.16552549026312313,5.314625536733198
1.57,0.1656053426434043,5.29745946680016
1.58,0.16568519502368545,5.280293396867122
1.59,0.16576504740396664,5.263127326934084
1.6,0.1658448997842478,5.245961257001046
1.61,0.16592475216452895,5.228795187068007
1.62,0.1660046045448101,5.21162911713497
1.6300000000000001,0.16608445692509127,5.194463047201932
1.6400000000000001,0.16616430930537243,5.1772969772688935
1.6500000000000001,0.16624416168565362,5.160130907335855
1.6600000000000001,0.16632401406593478,5.142964837402817
1.67,0.16640386644621594,5.12579876746978
1.68,0.1664837188264971,5.108632697536741
1.69,0.16656357120677825,5.091466627603704
1.7,0.1666434235870594,5.074300557670665
1.71,0.1667232759673406,5.057134487737628
1.72,0.16680312834762176,5.039968417804589
1.73,0.16688298072790292,5.022802347871551
1.74,0.16696283310818408,5.005636277938513
1.75,0.16704039258953982,4.988522347134124
1.76,0.16690440632756443,4.976264316805983
1.77,0.166768420065589,4.964006286477842
1.78,0.16663243380361362,4.9517482561497
1.79,0.16649644754163823,4.939490225821559
1.8,0.1663604612796628,4.927232195493418
1.81,0.16622447501768742,4.914974165165277
1.82,0.166088488755712,4.902716134837136
1.83,0.1659525024937366,4.890458104508995
1.84,0.16581651623176122,4.878200074180853
1.85,0.1656805299697858,4.865942043852712
1.86,0.1655445437078104,4.853684013524571
1.87,0.165408557445835,4.84142598319643
1.8800000000000001,0.1652725711838596,4.829167952868289
1.8900000000000001,0.16513658492188418,4.816909922540147
1.9000000000000001,0.1650005986599088,4.804651892212006
1.9100000000000001,0.1648646123979334,4.792393861883865
1.92,0.16472862613595798,4.780135831555724
1.93,0.1645926398739826,4.767877801227583
1.94,0.16445665361200718,4.755619770899442
1.95,0.16432066735003178,4.743361740571301
1.96,0.1641846810880564,4.73110371024316
1.97,0.16404869482608098,4.7188456799150185
1.98,0.16391270856410559,4.7065876495868775
1.99,0.16377672230213017,4.6943296192587365
2.0,0.16364073604015478,4.6820715889305955
2.0100000000000002,0.16350474977817936,4.669813558602454
2.02,0.16336876351620397,4.6575555282743135
2.0300000000000002,0.16323277725422858,4.645297497946172
2.04,0.16309679099225316,4.633039467618031
