times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.0309453845418723,6.360694134573734
0.02,1.0312616391412355,6.350248069992646
0.03,1.0315778937405984,6.339802005411557
0.04,1.0318941483399615,6.329355940830468
0.05,1.0322104029393246,6.31890987624938
0.06,1.0325266575386878,6.308463811668291
0.07,1.032842912138051,6.298017747087203
0.08,1.033159166737414,6.2875716825061145
0.09,1.0334754213367772,6.277125617925026
0.1,1.0337916759361403,6.266679553343938
0.11,1.0341079305355034,6.256233488762849
0.12,1.0344241851348663,6.24578742418176
0.13,1.0347404397342295,6.235341359600672
0.14,1.0350566943335926,6.224895295019583
0.15,1.0353729489329557,6.214449230438495
0.16,1.0356892035323189,6.204003165857406
0.17,1.036005458131682,6.193557101276317
0.18,1.0363217127310451,6.183111036695229
0.19,1.0366379673304082,6.1726649721141404
0.2,1.0369542219297712,6.162218907533052
0.21,1.0372704765291343,6.151772842951964
0.22,1.0375867311284974,6.141326778370875
0.23,1.0379029857278605,6.130880713789786
0.24,1.0382192403272237,6.120434649208698
0.25,1.0385354949265868,6.109988584627609
0.26,1.03885174952595,6.099542520046521
0.27,1.039168004125313,6.089096455465432
0.28,1.0394842587246762,6.078650390884343
0.29,1.039800513324039,6.068204326303255
0.3,1.0401167679234022,6.057758261722166
0.31,1.0404330225227654,6.047312197141078
0.32,1.0407492771221285,6.0368661325599895
0.33,1.0410655317214916,6.026420067978901
0.34,1.0413817863208548,6.015974003397813
0.35000000000000003,1.041698040920218,6.005527938816724
0.36,1.042014295519581,5.995081874235635
0.37,1.042330550118944,5.984635809654547
0.38,1.042646804718307,5.974189745073458
0.39,1.0429630593176702,5.963743680492369
0.4,1.0432793139170333,5.953297615911281
0.41000000000000003,1.0435955685163965,5.942851551330192
0.42,1.0439118231157596,5.932405486749104
0.43,1.0442280777151227,5.921959422168015
0.44,1.0445443323144858,5.9115133575869265
0.45,1.0448605869138488,5.9010672930058385
0.46,1.0451768415132119,5.89062122842475
0.47000000000000003,1.045493096112575,5.880175163843661
0.48,1.0458093507119381,5.869729099262573
0.49,1.0461256053113013,5.859283034681484
0.5,1.0464418599106644,5.848836970100395
