times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.39847612844707303,8.876840007378448
0.02,0.5799596617123343,8.192247263538473
0.03,0.585805405474471,8.166063558362495
0.04,0.5916511492366078,8.139879853186518
0.05,0.5974968929987445,8.113696148010538
0.06,0.6033426367608813,8.08751244283456
0.07,0.609188380523018,8.061328737658581
0.08,0.6150341242851547,8.035145032482603
0.09,0.6208798680472914,8.008961327306626
0.1,0.6267256118094282,7.982777622130647
0.11,0.632571355571565,7.956593916954668
0.12,0.6384170993337017,7.93041021177869
0.13,0.6442628430958385,7.904226506602711
0.14,0.6501085868579752,7.878042801426734
0.15,0.655954330620112,7.851859096250755
0.16,0.6618000743822487,7.8256753910747765
0.17,0.6676458181443854,7.799491685898799
0.18,0.6734915619065222,7.77330798072282
0.19,0.6793373056686589,7.747124275546842
0.2,0.6851830494307957,7.720940570370863
0.21,0.6910287931929324,7.694756865194885
0.22,0.6968745369550692,7.668573160018907
0.23,0.7027202807172059,7.642389454842928
0.24,0.7085660244793427,7.61620574966695
0.25,0.7144117682414795,7.590022044490972
0.26,0.7202575120036161,7.5638383393149935
0.27,0.726103255765753,7.537654634139015
0.28,0.7319489995278896,7.511470928963036
0.29,0.7377947432900264,7.485287223787059
0.3,0.7436404870521631,7.45910351861108
0.31,0.7494862308142999,7.4329198134351016
0.32,0.7553319745764366,7.406736108259123
0.33,0.7611777183385734,7.380552403083145
0.34,0.7670234621007102,7.354368697907167
0.35000000000000003,0.7728692058628469,7.328184992731188
0.36,0.7787149496249837,7.3020012875552105
0.37,0.7845606933871203,7.275817582379232
0.38,0.7904064371492572,7.249633877203253
0.39,0.7962521809113938,7.223450172027275
0.4,0.8020979246735306,7.197266466851297
0.41000000000000003,0.8079436684356673,7.1710827616753186
0.42,0.8137894121978041,7.14489905649934
0.43,0.8196351559599409,7.118715351323361
0.44,0.8254808997220776,7.092531646147384
0.45,0.8313266434842144,7.066347940971405
0.46,0.8371723872463511,7.040164235795427
0.47000000000000003,0.8430181310084879,7.013980530619449
0.48,0.8488638747706245,6.98779682544347
0.49,0.8547096185327614,6.961613120267492
0.5,0.860555362294898,6.935429415091514
0.51,0.8664011060570348,6.9092457099155355
0.52,0.8722468498191716,6.883062004739557
0.53,0.8780925935813083,6.856878299563578
0.54,0.8839383373434451,6.8306945943876
0.55,0.8897840811055817,6.804510889211622
0.56,0.8956298248677186,6.778327184035644
0.5700000000000001,0.9014755686298552,6.752143478859665
0.58,0.907321312391992,6.725959773683687
0.59,0.9131670561541287,6.699776068507709
0.6,0.9190127999162655,6.67359236333173
0.61,0.9248585436784023,6.6474086581557525
0.62,0.9307042874405389,6.621224952979774
0.63,0.9365500312026758,6.595041247803795
0.64,0.9423957749648124,6.568857542627817
0.65,0.9482415187269493,6.542673837451838
0.66,0.9540872624890859,6.516490132275861
0.67,0.9599330062512228,6.490306427099882
0.68,0.9657787500133594,6.4641227219239035
0.6900000000000001,0.9716244937754963,6.437939016747926
0.7000000000000001,1.0017860204880673,6.232443194076695
0.71,1.054021474883754,5.864167389269382
0.72,1.106256929279441,5.495891584462067
0.73,1.1584923836751284,5.12761577965475
0.74,1.2107278380708155,4.759339974847434
0.75,1.220855600422831,4.66508387331386
0.76,1.221529863665634,4.6323472922070605
0.77,1.222204126908437,4.5996107111002615
0.78,1.22287839015124,4.566874129993462
0.79,1.2235526533940428,4.534137548886662
0.8,1.2242269166368458,4.501400967779863
0.81,1.224901179879649,4.468664386673063
0.8200000000000001,1.225575443122452,4.435927805566263
0.8300000000000001,1.2262497063652549,4.403191224459464
0.84,1.2269239696080578,4.370454643352664
0.85,1.2275982328508608,4.337718062245865
0.86,1.2282724960936637,4.304981481139065
0.87,1.228946759336467,4.272244900032265
0.88,1.2296210225792699,4.239508318925466
0.89,1.2302952858220728,4.206771737818666
0.9,1.2309695490648758,4.1740351567118665
0.91,1.2316438123076787,4.1412985756050675
0.92,1.2323180755504817,4.108561994498268
0.93,1.2329923387932848,4.075825413391468
0.9400000000000001,1.2336666020360878,4.043088832284669
0.9500000000000001,1.2343408652788908,4.010352251177869
0.96,1.2350151285216937,3.97761567007107
0.97,1.2356893917644967,3.94487908896427
0.98,1.2363636550072996,3.9121425078574705
0.99,1.2370379182501026,3.8794059267506706
1.0,1.2377121814929057,3.846669345643871
1.01,1.2383864447357087,3.8139327645370718
1.02,1.2390607079785116,3.781196183430272
1.03,1.2397349712213146,3.7484596023234724
1.04,1.2404092344641175,3.7157230212166725
1.05,1.2410834977069205,3.682986440109873
1.06,1.2417577609497237,3.6502498590030736
1.07,1.2424320241925266,3.6175132778962737
1.08,1.2431062874353296,3.5847766967894743
1.09,1.2437805506781325,3.552040115682675
1.1,1.2444548139209355,3.519303534575875
1.11,1.2451290771637384,3.4865669534690755
1.12,1.2458033404065416,3.453830372362276
1.1300000000000001,1.2464776036493446,3.421093791255476
1.1400000000000001,1.2471518668921475,3.3883572101486767
1.1500000000000001,1.2478261301349505,3.3556206290418773
1.16,1.2485003933777534,3.3228840479350783
1.17,1.2491746566205564,3.2901474668282784
1.18,1.2498489198633593,3.257410885721479
1.19,1.2505231831061625,3.2246743046146795
1.2,1.2511974463489655,3.1919377235078796
1.21,1.2518717095917684,3.15920114240108
1.22,1.2525459728345714,3.1264645612942807
1.23,1.2532202360773743,3.093727980187481
1.24,1.2538944993201773,3.0609913990806814
1.25,1.2544264363834068,3.0283008006245247
1.26,1.249546581552203,2.997358640416195
1.27,1.2446667267209994,2.9664164802078656
1.28,1.2397868718897955,2.935474319999536
1.29,1.2349070170585918,2.904532159791206
1.3,1.2300271622273882,2.8735899995828764
1.31,1.2251473073961843,2.842647839374547
1.32,1.2202674525649806,2.8117056791662174
1.33,1.215387597733777,2.7807635189578876
1.34,1.210507742902573,2.749821358749558
1.35,1.2056278880713693,2.7188791985412286
1.36,1.2007480332401654,2.687937038332899
1.37,1.1958681784089618,2.656994878124569
1.3800000000000001,1.190988323577758,2.62605271791624
1.3900000000000001,1.1861084687465542,2.59511055770791
1.4000000000000001,1.1812286139153505,2.5641683974995804
1.41,1.1763487590841468,2.5332262372912515
1.42,1.1714689042529431,2.5022840770829218
1.43,1.1665890494217395,2.471341916874592
1.44,1.1617091945905356,2.4403997566662623
1.45,1.1568293397593319,2.409457596457933
1.46,1.1519494849281282,2.3785154362496033
1.47,1.1470696300969243,2.347573276041274
1.48,1.1421897752657206,2.3166311158329442
1.49,1.137309920434517,2.2856889556246145
1.5,1.132430065603313,2.2547467954162848
1.51,1.1275502107721094,2.223804635207955
1.52,1.1226703559409055,2.1928624749996257
1.53,1.1177905011097018,2.161920314791296
1.54,1.1129106462784981,2.1309781545829662
1.55,1.1080307914472942,2.100035994374637
1.56,1.1031509366160905,2.069093834166307
1.57,1.0982710817848869,2.0381516739579775
1.58,1.093391226953683,2.0072095137496477
1.59,1.0885113721224793,1.9762673535413182
1.6,1.0836315172912756,1.9453251933329887
1.61,1.0787516624600717,1.914383033124659
1.62,1.073871807628868,1.8834408729163294
1.6300000000000001,1.0689919527976643,1.8524987127079997
1.6400000000000001,1.0641120979664604,1.8215565524996702
1.6500000000000001,1.0592322431352568,1.7906143922913407
1.6600000000000001,1.054352388304053,1.759672232083011
1.67,1.0494725334728494,1.728730071874682
1.68,1.0445926786416457,1.6977879116663523
1.69,1.0397128238104418,1.6668457514580228
1.7,1.0348329689792382,1.635903591249693
1.71,1.0299531141480345,1.6049614310413636
1.72,1.0250732593168306,1.5740192708330338
1.73,1.020193404485627,1.5430771106247043
1.74,1.0153135496544232,1.5121349504163746
1.75,1.0104336948232193,1.481192790208045
1.76,1.006423876630154,1.4583667455663498
1.77,1.0041630557523409,1.4518561797379286
1.78,1.0019022348745277,1.4453456139095073
1.79,0.9996414139967145,1.438835048081086
1.8,0.9973805931189013,1.4323244822526648
1.81,0.995119772241088,1.4258139164242438
1.82,0.9928589513632748,1.4193033505958226
1.83,0.9905981304854617,1.4127927847674013
1.84,0.9883373096076485,1.40628221893898
1.85,0.9860764887298353,1.3997716531105588
1.86,0.9838156678520221,1.3932610872821376
1.87,0.9815548469742089,1.3867505214537164
1.8800000000000001,0.9792940260963957,1.3802399556252953
1.8900000000000001,0.9770332052185826,1.373729389796874
1.9000000000000001,0.9747723843407694,1.3672188239684528
1.9100000000000001,0.9725115634629562,1.3607082581400316
1.92,0.970250742585143,1.3541976923116106
1.93,0.9679899217073299,1.3476871264831893
1.94,0.9657291008295167,1.341176560654768
1.95,0.9634682799517035,1.3346659948263468
1.96,0.9612074590738903,1.3281554289979258
1.97,0.9589466381960771,1.3216448631695046
1.98,0.9566858173182639,1.3151342973410833
1.99,0.9544249964404508,1.308623731512662
2.0,0.9521641755626375,1.3021131656842408
2.0100000000000002,0.9499033546848242,1.2956025998558196
2.02,0.9476425338070111,1.2890920340273984
2.0300000000000002,0.9453817129291979,1.2825814681989771
2.04,0.9431208920513847,1.276070902370556
2.05,0.9408600711735716,1.2695603365421348
2.06,0.9385992502957584,1.2630497707137136
2.07,0.9363384294179452,1.2565392048852926
2.08,0.934077608540132,1.2500286390568711
2.09,0.9318167876623189,1.24351807322845
2.1,0.9295559667845056,1.2370075074000288
2.11,0.9272951459066925,1.2304969415716078
2.12,0.9250343250288793,1.2239863757431864
2.13,0.9227735041510661,1.2174758099147653
2.14,0.9205126832732529,1.2109652440863439
2.15,0.9182518623954398,1.2044546782579229
2.16,0.9159910415176264,1.1979441124295014
2.17,0.9137302206398134,1.1914335466010804
2.18,0.9114693997620001,1.1849229807726591
2.19,0.9092085788841869,1.178412414944238
2.2,0.9069477580063737,1.1719018491158166
2.21,0.9046869371285606,1.1653912832873956
2.22,0.9024261162507473,1.1588807174589744
2.23,0.9001652953729342,1.1523701516305531
2.24,0.897904474495121,1.1458595858021319
2.25,0.8956436536173078,1.1393490199737109
2.2600000000000002,0.8933828327394946,1.1328384541452894
2.27,0.8911220118616815,1.1263278883168684
2.2800000000000002,0.8888611909838682,1.119817322488447
2.29,0.8866003701060551,1.1133067566600259
2.3000000000000003,0.8843395492282419,1.1067961908316046
2.31,0.8820787283504287,1.1002856250031834
2.32,0.8798179074726156,1.0937750591747624
2.33,0.8775570865948024,1.0872644933463411
2.34,0.8752962657169892,1.08075392751792
2.35,0.873035444839176,1.0742433616894986
2.36,0.8707746239613627,1.0677327958610776
2.37,0.8685138030835495,1.0612222300326564
2.38,0.8662529822057364,1.0547116642042351
2.39,0.8639921613279231,1.0482010983758139
2.4,0.86173134045011,1.0416905325473929
2.41,0.8594705195722968,1.0351799667189714
2.42,0.8572096986944837,1.0286694008905504
2.43,0.8549488778166704,1.022158835062129
2.44,0.8526880569388573,1.0156482692337079
2.45,0.8504272360610441,1.0091377034052866
2.46,0.8481664151832309,1.0026271375768654
2.47,0.8459055943054177,0.9961165717484441
2.48,0.8436447734276045,0.9896060059200231
2.49,0.8413839525497913,0.9830954400916017
2.5,0.8391231316719782,0.9765848742631806
2.5100000000000002,0.8368623107941648,0.9700743084347593
2.52,0.8346014899163517,0.9635637426063383
2.5300000000000002,0.8323406690385385,0.9570531767779169
2.54,0.8300798481607254,0.9505426109494958
2.5500000000000003,0.8278190272829121,0.9440320451210744
2.56,0.825558206405099,0.9375214792926534
2.57,0.8232973855272858,0.9310109134642324
2.58,0.8210365646494726,0.924500347635811
2.59,0.8187757437716595,0.9179897818073899
2.6,0.8165149228938462,0.9114792159789685
2.61,0.8142541020160331,0.9049686501505475
2.62,0.8119932811382199,0.8984580843221261
2.63,0.8097324602604067,0.8919475184937051
2.64,0.8074716393825935,0.8854369526652838
2.65,0.8052108185047804,0.8789263868368626
2.66,0.8029499976269671,0.8724158210084413
2.67,0.800689176749154,0.8659052551800203
2.68,0.7984283558713408,0.8593946893515989
2.69,0.7961675349935275,0.8528841235231778
2.7,0.7939067141157143,0.8463735576947564
2.71,0.7916458932379011,0.8398629918663354
2.72,0.7893850723600879,0.833352426037914
2.73,0.7871242514822748,0.826841860209493
2.74,0.7848634306044616,0.8203312943810717
2.75,0.7826026097266484,0.8138207285526505
2.7600000000000002,0.7803417888488352,0.8073101627242292
2.77,0.7780809679710221,0.8007995968958082
2.7800000000000002,0.7758201470932088,0.7942890310673868
2.79,0.7735593262153957,0.7877784652389657
2.8000000000000003,0.7712985053375825,0.7812678994105443
2.81,0.7690376844597693,0.7747573335821233
2.82,0.7667768635819562,0.7682467677537023
2.83,0.7645160427041429,0.7617362019252809
2.84,0.7622552218263298,0.7552256360968598
2.85,0.7599944009485166,0.7487150702684384
2.86,0.7577335800707035,0.7422045044400174
2.87,0.7554727591928901,0.735693938611596
2.88,0.753211938315077,0.729183372783175
2.89,0.7509511174372638,0.7226728069547537
2.9,0.7486902965594506,0.7161622411263325
2.91,0.7464294756816374,0.7096516752979112
2.92,0.7441686548038242,0.7031411094694902
2.93,0.741907833926011,0.6966305436410688
2.94,0.7396470130481979,0.6901199778126477
2.95,0.7373861921703846,0.6836094119842263
2.96,0.7351253712925715,0.6770988461558053
2.97,0.7328645504147583,0.6705882803273839
2.98,0.7306037295369452,0.6640777144989629
2.99,0.7283429086591319,0.6575671486705416
3.0,0.7260820877813188,0.6510565828421204
3.0100000000000002,0.7238212669035056,0.6445460170136991
3.02,0.7215604460256924,0.638035451185278
3.0300000000000002,0.7192996251478792,0.6315248853568567
3.04,0.7170388042700659,0.6250143195284356
3.0500000000000003,0.7147779833922527,0.6185037537000142
3.06,0.7125171625144395,0.6119931878715932
3.0700000000000003,0.7102563416366263,0.6054826220431718
3.08,0.7079955207588132,0.5989720562147508
3.09,0.7057346998810001,0.5924614903863297
3.1,0.7034738790031869,0.5859509245579083
3.11,0.7012130581253737,0.5794403587294873
3.12,0.6989522372475605,0.5729297929010659
3.13,0.6966914163697473,0.5664192270726449
3.14,0.6944305954919341,0.5599086612442236
3.15,0.6921697746141209,0.5533980954158024
3.16,0.6899089537363077,0.5468875295873811
3.17,0.6876481328584946,0.54037696375896
3.18,0.6853873119806813,0.5338663979305387
3.19,0.6831264911028683,0.5273558321021176
3.2,0.680865670225055,0.5208452662736962
3.21,0.6786048493472419,0.5143347004452752
3.22,0.6763440284694286,0.5078241346168538
3.23,0.6740832075916154,0.5013135687884328
3.24,0.6718223867138022,0.49480300296001145
3.25,0.669561565835989,0.4882924371315903
3.2600000000000002,0.6673007449581758,0.48178187130316896
3.27,0.6650399240803626,0.47527130547474794
3.2800000000000002,0.6627791032025494,0.4687607396463266
3.29,0.6605182823247363,0.46225017381790545
3.3000000000000003,0.658257461446923,0.4557396079894842
3.31,0.6559966405691099,0.4492290421610632
3.3200000000000003,0.6537358196912967,0.4427184763326417
3.33,0.6514749988134836,0.4362079105042207
3.34,0.6492141779356704,0.4296973446757997
3.35,0.6469533570578572,0.4231867788473782
3.36,0.644692536180044,0.4166762130189572
3.37,0.6424317153022308,0.4101656471905357
3.38,0.6401708944244177,0.4036550813621147
3.39,0.6379100735466043,0.39714451553369345
3.4,0.6356492526687912,0.39063394970527243
3.41,0.633388431790978,0.38412338387685097
3.42,0.6311276109131649,0.37761281804842994
3.43,0.6288667900353516,0.3711022522200085
3.44,0.6266059691575385,0.36459168639158746
3.45,0.6243451482797253,0.3580811205631662
3.46,0.6220843274019121,0.35157055473474497
3.47,0.6198235065240989,0.3450599889063237
3.48,0.6175626856462857,0.3385494230779027
3.49,0.6153018647684725,0.33203885724948123
3.5,0.6130410438906593,0.3255282914210602
3.5100000000000002,0.6107802230128461,0.31901772559263897
3.52,0.608519402135033,0.3125071597642177
3.5300000000000002,0.6062585812572198,0.3059965939357965
