times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10233854627646245,9.969086059310929
0.02,0.1046770925529249,9.938172118621859
0.03,0.10701563882938735,9.907258177932787
0.04,0.10935418510584981,9.876344237243718
0.05,0.11169273138231225,9.845430296554646
0.06,0.1140312776587747,9.814516355865576
0.07,0.11636982393523715,9.783602415176505
0.08,0.1187083702116996,9.752688474487433
0.09,0.12104691648816204,9.721774533798364
0.1,0.1233854627646245,9.690860593109292
0.11,0.12572400904108694,9.659946652420222
0.12,0.1280625553175494,9.629032711731151
0.13,0.13040110159401186,9.59811877104208
0.14,0.1327396478704743,9.56720483035301
0.15,0.13507819414693675,9.536290889663938
0.16,0.1374167404233992,9.505376948974869
0.17,0.13975528669986165,9.474463008285797
0.18,0.1420938329763241,9.443549067596727
0.19,0.14443237925278654,9.412635126907656
0.2,0.146770925529249,9.381721186218584
0.21,0.14910947180571144,9.350807245529515
0.22,0.1514480180821739,9.319893304840443
0.23,0.15378656435863636,9.288979364151373
0.24,0.1561251106350988,9.258065423462302
0.25,0.15846365691156122,9.22715148277323
0.26,0.16080220318802368,9.19623754208416
0.27,0.16314074946448615,9.16532360139509
0.28,0.1654792957409486,9.13440966070602
0.29,0.167817842017411,9.103495720016948
0.3,0.17015638829387347,9.072581779327878
0.31,0.17249493457033593,9.041667838638807
0.32,0.1748334808467984,9.010753897949735
0.33,0.17717202712326086,8.979839957260666
0.34,0.1795105733997233,8.948926016571594
0.35000000000000003,0.18184911967618572,8.918012075882524
0.36,0.18418766595264818,8.887098135193453
0.37,0.18652621222911064,8.856184194504383
0.38,0.18886475850557308,8.825270253815312
0.39,0.1912033047820355,8.79435631312624
0.4,0.19354185105849797,8.76344237243717
0.41000000000000003,0.19588039733496043,8.732528431748099
0.42,0.19821894361142287,8.70161449105903
0.43,0.20055748988788533,8.670700550369958
0.44,0.20289603616434776,8.639786609680886
0.45,0.20523458244081022,8.608872668991816
0.46,0.20757312871727268,8.577958728302745
0.47000000000000003,0.20991167499373514,8.547044787613675
0.48,0.21225022127019755,8.516130846924604
0.49,0.21458876754666,8.485216906235534
0.5,0.21692731382312247,8.454302965546463
0.51,0.21926586009958493,8.423389024857391
0.52,0.2216044063760474,8.392475084168321
0.53,0.22394295265250982,8.36156114347925
0.54,0.2263114760310392,8.330173314321817
0.55,0.23020845713561558,8.274623093178151
0.56,0.23410543824019192,8.219072872034484
0.5700000000000001,0.2380024193447683,8.163522650890819
0.58,0.2418994004493446,8.107972429747154
0.59,0.24579638155392095,8.052422208603486
0.6,0.24969336265849731,7.99687198745982
0.61,0.25359034376307366,7.941321766316154
0.62,0.25748732486765,7.885771545172488
0.63,0.2613843059722264,7.830221324028821
0.64,0.2652812870768027,7.774671102885155
0.65,0.2691782681813791,7.719120881741489
0.66,0.27307524928595545,7.663570660597823
0.67,0.2769722303905318,7.608020439454156
0.68,0.28086921149510813,7.55247021831049
0.6900000000000001,0.2847661925996845,7.496919997166824
0.7000000000000001,0.28866317370426087,7.441369776023158
0.71,0.2925601548088372,7.385819554879492
0.72,0.2964571359134135,7.330269333735826
0.73,0.30035411701798986,7.274719112592159
0.74,0.30425109812256623,7.2191688914484935
0.75,0.3081480792271426,7.163618670304826
0.76,0.31204506033171897,7.108068449161161
0.77,0.3159420414362953,7.052518228017494
0.78,0.31983902254087165,6.9969680068738285
