times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11434421048186469,9.968689212379607
0.02,0.12868842096372937,9.937378424759213
0.03,0.14303263144559406,9.90606763713882
0.04,0.15737684192745874,9.874756849518427
0.05,0.17172105240932345,9.843446061898034
0.06,0.18606526289118813,9.81213527427764
0.07,0.20040947337305282,9.780824486657249
0.08,0.2147536838549175,9.749513699036855
0.09,0.22909789433678218,9.718202911416462
0.1,0.24344210481864687,9.686892123796069
0.11,0.25778631530051155,9.655581336175675
0.12,0.27213052578237623,9.624270548555282
0.13,0.2864747362642409,9.592959760934889
0.14,0.30081894674610565,9.561648973314496
0.15,0.3151631572279703,9.530338185694102
0.16,0.32950736770983496,9.499027398073709
0.17,0.34385157819169965,9.467716610453316
0.18,0.3581957886735644,9.436405822832922
0.19,0.372539999155429,9.405095035212529
0.2,0.38688420963729375,9.373784247592138
0.21,0.4012284201191584,9.342473459971744
0.22,0.4155726306010231,9.311162672351351
0.23,0.42991684108288775,9.279851884730958
0.24,0.4442610515647525,9.248541097110564
0.25,0.4586052620466171,9.217230309490171
0.26,0.47294947252848185,9.185919521869778
0.27,0.4872936830103466,9.154608734249384
0.28,0.5016378934922112,9.123297946628991
0.29,0.5159821039740758,9.091987159008598
0.3,0.5303263144559406,9.060676371388205
0.31,0.5446705249378052,9.029365583767813
0.32,0.55901473541967,8.998054796147418
0.33,0.5733589459015347,8.966744008527026
0.34,0.5877031563833993,8.935433220906633
0.35000000000000003,0.602047366865264,8.90412243328624
0.36,0.6163915773471287,8.872811645665847
0.37,0.6307357878289933,8.841500858045453
0.38,0.645079998310858,8.81019007042506
0.39,0.6594242087927227,8.778879282804667
0.4,0.6737684192745874,8.747568495184273
0.41000000000000003,0.6881126297564522,8.71625770756388
0.42,0.7024568402383168,8.684946919943487
0.43,0.7168010507201814,8.653636132323093
0.44,0.7311452612020461,8.622325344702702
0.45,0.7454894716839109,8.591014557082309
0.46,0.7598336821657755,8.559703769461915
0.47000000000000003,0.7741778926476403,8.528392981841522
0.48,0.7885221031295049,8.497082194221129
0.49,0.8028663136113695,8.465771406600735
0.5,0.8172105240932342,8.434460618980342
0.51,0.831554734575099,8.403149831359949
0.52,0.8458989450569636,8.371839043739556
0.53,0.8602431555388284,8.340528256119162
0.54,0.8745873660206931,8.309217468498769
0.55,0.8889315765025577,8.277906680878376
0.56,0.9032757869844225,8.246595893257982
0.5700000000000001,0.9176199974662871,8.21528510563759
0.58,0.9319642079481517,8.183974318017198
0.59,0.9463084184300163,8.152663530396804
0.6,0.9606526289118811,8.121352742776411
0.61,0.9749968393937458,8.090041955156018
0.62,0.9893410498756104,8.058731167535624
0.63,1.0036852603574753,8.027420379915231
0.64,1.0180294708393398,7.996109592294838
0.65,1.0323736813212046,7.9647988046744445
0.66,1.0467178918030693,7.933488017054051
0.67,1.8302012656474809,5.861836383632948
0.68,1.8311998287555165,5.855439067661399
0.6900000000000001,1.8321983918635523,5.849041751689849
0.7000000000000001,1.8331969549715879,5.8426444357183
0.71,1.8341955180796234,5.83624711974675
0.72,1.835194081187659,5.8298498037752005
0.73,1.8361926442956946,5.82345248780365
0.74,1.8371912074037302,5.817055171832101
0.75,1.8381897705117658,5.810657855860551
0.76,1.8391883336198016,5.804260539889002
0.77,1.8401868967278372,5.797863223917453
0.78,1.8411854598358728,5.791465907945903
0.79,1.8421840229439084,5.785068591974354
0.8,1.843182586051944,5.778671276002804
0.81,1.8441811491599795,5.772273960031255
0.8200000000000001,1.8451797122680154,5.765876644059705
0.8300000000000001,1.846178275376051,5.7594793280881555
0.84,1.8471768384840865,5.753082012116606
0.85,1.8481754015921221,5.746684696145056
0.86,1.8491739647001577,5.740287380173507
