times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09768240411454225,9.715131539179042
0.02,0.0953648082290845,9.430263078358085
0.03,0.09304721234362674,9.145394617537129
0.04,0.09072961645816897,8.86052615671617
0.05,0.08841202057271122,8.575657695895213
0.06,0.08642343620349593,8.291158572265843
0.07,0.08653411744686924,8.00901601315618
0.08,0.08664479869024255,7.7268734540465145
0.09,0.08675547993361586,7.444730894936851
0.1,0.08686616117698917,7.162588335827186
0.11,0.0869768424203625,6.880445776717521
0.12,0.08752361816327765,6.630391160041936
0.13,0.08970884301828175,6.500894039150196
0.14,0.09189406787328583,6.371396918258456
0.15,0.09407929272828991,6.241899797366716
0.16,0.096264517583294,6.112402676474976
0.17,0.0984497424382981,5.982905555583236
0.18,0.10063496729330218,5.853408434691497
0.19,0.10282019214830626,5.723911313799757
0.2,0.10500541700331036,5.594414192908017
0.21,0.10719064185831445,5.464917072016277
0.22,0.10937586671331853,5.335419951124537
0.23,0.11156109156832263,5.205922830232797
0.24,0.11374631642332671,5.076425709341058
0.25,0.11647578498072556,4.956754388848276
0.26,0.12048575902355897,4.8602013722592226
0.27,0.12449573306639239,4.763648355670169
0.28,0.12850570710922582,4.667095339081115
0.29,0.13251568115205922,4.570542322492061
0.3,0.13652565519489263,4.473989305903007
0.31,0.14053562923772606,4.377436289313954
0.32,0.14454560328055946,4.2808832727249
0.33,0.1485555773233929,4.184330256135846
0.34,0.1525655513662263,4.087777239546791
0.35000000000000003,0.15657552540905972,3.9912242229577375
0.36,0.16058549945189313,3.894671206368684
0.37,0.16459547349472653,3.79811818977963
0.38,0.16860544753755996,3.701565173190576
0.39,0.1726154215803934,3.6050121566015223
0.4,0.1766253956232268,3.5084591400124685
0.41000000000000003,0.18063536966606022,3.4119061234234143
0.42,0.18465164351119973,3.31584457310546
0.43,0.1891291941995523,3.2557685980584328
0.44,0.19360674488790486,3.195692623011405
0.45,0.19808429557625742,3.1356166479643774
0.46,0.20256184626461,3.0755406729173496
0.47000000000000003,0.20703939695296253,3.0154646978703217
0.48,0.21151694764131507,2.9553887228232947
0.49,0.21599449832966763,2.895312747776267
0.5,0.2204720490180202,2.835236772729239
0.51,0.22494959970637277,2.7751607976822115
0.52,0.22942715039472533,2.7150848226351836
0.53,0.23390470108307787,2.6550088475881557
0.54,0.23838225177143044,2.5949328725411283
0.55,0.242859802459783,2.5348568974941004
0.56,0.24733735314813557,2.474780922447073
0.5700000000000001,0.25181490383648814,2.414704947400045
0.58,0.2562924545248406,2.354628972353018
0.59,0.2607700052131932,2.29455299730599
0.6,0.26524755590154575,2.2344770222589627
0.61,0.26972510658989834,2.174401047211935
0.62,0.2742026572782509,2.114325072164907
0.63,0.2786802079666034,2.0542490971178795
0.64,0.283157758654956,1.9941731220708518
0.65,0.28763530934330855,1.9340971470238242
0.66,0.29211286003166115,1.8740211719767963
0.67,0.2965904107200137,1.8139451969297686
0.68,0.3010679614083662,1.753869221882741
0.6900000000000001,0.3055455120967188,1.6937932468357133
0.7000000000000001,0.3106515781996487,1.635621009604946
0.71,0.3169631922596604,1.5811003092847815
0.72,0.3232748063196721,1.5265796089646166
0.73,0.32958642037968383,1.4720589086444518
0.74,0.33589803443969557,1.417538208324287
0.75,0.34220964849970725,1.363017508004122
0.76,0.348521262559719,1.308496807683957
0.77,0.3548328766197307,1.253976107363792
0.78,0.3611444906797424,1.1994554070436272
0.79,0.3674561047397541,1.144934706723462
0.8,0.37376771879976584,1.0904140064032972
0.81,0.3800793328597776,1.0358933060831323
0.8200000000000001,0.38639094691978926,0.9813726057629674
0.8300000000000001,0.392702560979801,0.9268519054428025
0.84,0.3990141750398126,0.8723312051226382
0.85,0.40532578909982436,0.8178105048024732
0.86,0.41163740315983605,0.7632898044823083
0.87,0.4179490172198478,0.7087691041621433
0.88,0.42426063127985947,0.6542484038419785
0.89,0.4305722453398712,0.5997277035218136
0.9,0.43688385939988295,0.5452070032016485
0.91,0.44319547345989463,0.4906863028814836
0.92,0.4495070875199063,0.43616560256131875
0.93,0.4558187015799181,0.38164490224115366
0.9400000000000001,0.4621303156399298,0.3271242019209888
0.9500000000000001,0.4684419296999415,0.2726035016008239
0.96,0.47475354375995316,0.2180828012806595
0.97,0.48106515781996484,0.16356210096049462
0.98,0.4873767718799766,0.10904140064032974
0.99,0.4936883859399883,0.05452070032016487
1.0,0.5,0.0
