times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.44069077069387996,8.110571343389609
0.02,0.4430294522309803,8.09461091734547
0.03,0.44536813376808054,8.078650491301332
0.04,0.44770681530518086,8.062690065257193
0.05,0.4500454968422812,8.046729639213055
0.06,0.45238417837938144,8.030769213168917
0.07,0.45472285991648176,8.014808787124778
0.08,0.457061541453582,7.99884836108064
0.09,0.45940022299068234,7.982887935036501
0.1,0.4617389045277826,7.966927508992362
0.11,0.4640775860648829,7.950967082948224
0.12,0.46641626760198324,7.935006656904085
0.13,0.4687549491390835,7.919046230859947
0.14,0.4710936306761838,7.903085804815809
0.15,0.4734323122132841,7.88712537877167
0.16,0.4757709937503844,7.871164952727532
0.17,0.4781096752874847,7.855204526683393
0.18,0.480448356824585,7.839244100639255
0.19,0.4827870383616853,7.823283674595116
0.2,0.48512571989878556,7.807323248550977
0.21,0.4874644014358859,7.791362822506839
0.22,0.48980308297298614,7.775402396462701
0.23,0.49214176451008645,7.759441970418562
0.24,0.4944804460471868,7.743481544374424
0.25,0.49681912758428703,7.727521118330285
0.26,0.49915780912138735,7.711560692286147
0.27,0.5014964906584877,7.695600266242009
0.28,0.5038351721955879,7.679639840197869
0.29,0.5061738537326882,7.663679414153731
0.3,0.5085125352697886,7.647718988109593
0.31,0.5108512168068888,7.631758562065454
0.32,0.5131898983439891,7.615798136021316
0.33,0.5155285798810894,7.5998377099771774
0.34,0.5178672614181897,7.583877283933039
0.35000000000000003,0.52020594295529,7.567916857888901
0.36,0.5225446244923903,7.551956431844762
0.37,0.5248833060294906,7.535996005800623
0.38,0.5272219875665909,7.520035579756485
0.39,0.5295606691036912,7.504075153712346
0.4,0.5318993506407914,7.488114727668208
0.41000000000000003,0.5342380321778918,7.4721543016240695
0.42,0.536576713714992,7.456193875579931
0.43,0.5389153952520923,7.440233449535793
0.44,0.5412540767891927,7.424273023491654
0.45,0.543592758326293,7.408312597447516
0.46,0.5459314398633932,7.3923521714033775
0.47000000000000003,0.5482701214004935,7.376391745359238
0.48,0.5506088029375938,7.3604313193151
0.49,0.5529474844746941,7.3444708932709615
0.5,0.5552861660117944,7.328510467226823
0.51,0.5576248475488947,7.312550041182685
0.52,0.559963529085995,7.296589615138546
0.53,0.5623022106230953,7.280629189094408
0.54,0.5646408921601955,7.2646687630502695
0.55,0.5669795736972959,7.24870833700613
0.56,0.5693182552343962,7.232747910961992
0.5700000000000001,0.5716569367714965,7.2167874849178535
0.58,0.5739956183085968,7.200827058873715
0.59,0.5763342998456971,7.184866632829577
0.6,0.5786729813827973,7.168906206785438
0.61,0.5810116629198976,7.1529457807413
0.62,0.583350344456998,7.1369853546971616
0.63,0.5856890259940982,7.121024928653023
0.64,0.5880277075311985,7.105064502608885
0.65,0.5903663890682989,7.089104076564746
0.66,0.5927050706053991,7.073143650520608
0.67,0.5950437521424994,7.057183224476469
0.68,0.5973824336795996,7.04122279843233
0.6900000000000001,0.5997211152167,7.025262372388192
0.7000000000000001,0.6020597967538003,7.009301946344054
0.71,0.6043984782909005,6.993341520299915
0.72,0.6067371598280009,6.977381094255777
0.73,0.6090758413651012,6.961420668211638
0.74,0.6114145229022014,6.9454602421675
0.75,0.6137532044393017,6.929499816123361
0.76,0.6160918859764021,6.913539390079222
0.77,0.6184305675135023,6.897578964035084
0.78,0.6207692490506026,6.881618537990946
0.79,0.623107930587703,6.865658111946807
0.8,0.6254466121248032,6.849697685902669
0.81,0.6277852936619035,6.83373725985853
0.8200000000000001,0.6301239751990038,6.817776833814392
0.8300000000000001,0.6324626567361041,6.801816407770254
0.84,0.6348013382732044,6.785855981726115
0.85,0.6371400198103047,6.769895555681977
0.86,0.639478701347405,6.7539351296378385
0.87,0.6418173828845053,6.737974703593699
0.88,0.6441560644216056,6.722014277549561
0.89,0.6464947459587058,6.706053851505422
0.9,0.6488334274958062,6.690093425461284
0.91,0.6511721090329065,6.674132999417146
0.92,0.6535107905700068,6.658172573373007
0.93,0.6558494721071071,6.642212147328868
0.9400000000000001,0.6581881536442074,6.62625172128473
0.9500000000000001,0.6605268351813076,6.610291295240591
