times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10208614293301235,9.951816831715876
0.02,0.10417228586602471,9.903633663431753
0.03,0.10625842879903706,9.855450495147629
0.04,0.10834457173204942,9.807267326863506
0.05,0.11043071466506177,9.759084158579382
0.06,0.11251685759807412,9.710900990295258
0.07,0.11460300053108648,9.662717822011135
0.08,0.11668914346409882,9.614534653727011
0.09,0.11877528639711117,9.566351485442887
0.1,0.12086142933012353,9.518168317158764
0.11,0.12294757226313588,9.46998514887464
0.12,0.12503371519614823,9.421801980590516
0.13,0.1271198581291606,9.373618812306393
0.14,0.12920600106217295,9.325435644022269
0.15,0.1312921439951853,9.277252475738146
0.16,0.13337828692819764,9.229069307454022
0.17,0.13546442986121,9.180886139169898
0.18,0.13755057279422234,9.132702970885775
0.19,0.1396367157272347,9.084519802601651
0.2,0.14172285866024706,9.036336634317529
0.21,0.1438090015932594,8.988153466033404
0.22,0.14589514452627175,8.93997029774928
0.23,0.14798128745928413,8.891787129465158
0.24,0.15006743039229647,8.843603961181033
0.25,0.15215357332530882,8.795420792896909
0.26,0.15423971625832117,8.747237624612787
0.27,0.15632585919133352,8.699054456328662
0.28,0.15841200212434586,8.650871288044538
0.29,0.1604981450573582,8.602688119760415
0.3,0.16258428799037056,8.554504951476291
0.31,0.16467043092338293,8.506321783192169
0.32,0.16675657385639528,8.458138614908044
0.33,0.16884271678940765,8.40995544662392
0.34,0.17092885972242,8.361772278339798
0.35000000000000003,0.17264917316608366,8.322061477255968
0.36,0.1735922431295896,8.300351117250997
0.37,0.17453531309309556,8.278640757246027
0.38,0.1754783830566015,8.256930397241057
0.39,0.17642145302010745,8.235220037236088
0.4,0.17736452298361338,8.213509677231118
0.41000000000000003,0.17830759294711934,8.191799317226147
0.42,0.17925066291062527,8.170088957221177
0.43,0.18019373287413123,8.148378597216206
0.44,0.18113680283763717,8.126668237211236
0.45,0.18207987280114313,8.104957877206267
0.46,0.18302294276464906,8.083247517201297
0.47000000000000003,0.18396601272815502,8.061537157196327
0.48,0.18490908269166095,8.039826797191356
0.49,0.1858521526551669,8.018116437186386
0.5,0.18679522261867285,7.996406077181416
0.51,0.1877382925821788,7.974695717176447
0.52,0.18868136254568477,7.952985357171476
0.53,0.1896244325091907,7.931274997166506
0.54,0.19056750247269666,7.9095646371615365
0.55,0.1915105724362026,7.887854277156566
0.56,0.19245364239970855,7.866143917151596
0.5700000000000001,0.19339671236321448,7.844433557146626
0.58,0.19433978232672044,7.822723197141656
0.59,0.19528285229022638,7.801012837136686
0.6,0.19622592225373234,7.779302477131716
0.61,0.19716899221723827,7.757592117126746
0.62,0.19811206218074423,7.735881757121776
0.63,0.19905513214425016,7.7141713971168056
0.64,0.19999820210775612,7.692461037111836
0.65,0.20094127207126206,7.670750677106866
0.66,0.20188434203476802,7.649040317101895
