times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.6280672023752822,7.837226409711009
0.02,0.9168433701245197,6.603439875901813
0.03,0.9251304999513411,6.564048418286681
0.04,0.9334176297781626,6.52465696067155
0.05,0.941704759604984,6.485265503056417
0.06,0.9499918894318053,6.445874045441285
0.07,0.9582790192586268,6.4064825878261535
0.08,0.9665661490854482,6.367091130211022
0.09,0.9748532789122697,6.327699672595889
0.1,0.9831404087390911,6.288308214980757
0.11,0.9914275385659125,6.248916757365626
0.12,0.9997146683927339,6.209525299750493
0.13,1.0080017982195553,6.170133842135361
0.14,1.0162889280463767,6.13074238452023
0.15,1.0245760578731982,6.091350926905098
0.16,1.0328631877000196,6.051959469289965
0.17,1.041150317526841,6.0125680116748335
0.18,1.0494374473536625,5.973176554059702
0.19,1.057724577180484,5.933785096444569
0.2,1.0660117070073054,5.894393638829437
0.21,1.0742988368341266,5.855002181214306
0.22,1.082585966660948,5.815610723599173
0.23,1.0908730964877695,5.776219265984041
0.24,1.099160226314591,5.7368278083689095
0.25,1.1074473561414124,5.697436350753778
0.26,1.1157344859682339,5.658044893138645
0.27,1.1240216157950553,5.618653435523513
0.28,1.1323087456218768,5.579261977908381
0.29,1.1405958754486982,5.539870520293249
0.3,1.1488830052755195,5.500479062678117
0.31,1.157170135102341,5.4610876050629855
0.32,1.1654572649291624,5.421696147447854
0.33,1.1737443947559838,5.382304689832721
0.34,1.1820315245828052,5.342913232217589
0.35000000000000003,1.1903186544096267,5.303521774602457
0.36,1.1986057842364481,5.264130316987325
0.37,1.2068929140632694,5.224738859372193
0.38,1.2151800438900908,5.1853474017570615
0.39,1.2234671737169123,5.145955944141929
0.4,1.2317543035437337,5.106564486526797
0.41000000000000003,1.2400414333705552,5.0671730289116645
0.42,1.2483285631973766,5.027781571296533
0.43,1.256615693024198,4.988390113681401
0.44,1.2742591494871083,4.893483534102402
0.45,1.2996661933887041,4.752512241276502
0.46,1.3250732372903,4.611540948450601
0.47000000000000003,1.3504802811918957,4.470569655624701
0.48,1.3758873250934913,4.329598362798802
0.49,1.4012943689950872,4.188627069972902
0.5,1.426701412896683,4.047655777147002
0.51,1.4521084567982787,3.9066844843211017
0.52,1.4775155006998746,3.7657131914952013
0.53,1.5029225446014705,3.624741898669301
0.54,1.528329588503066,3.483770605843401
0.55,1.553736632404662,3.342799313017501
0.56,1.5619589797046867,3.294270869451635
0.5700000000000001,1.5648085624184285,3.2746445169889644
0.58,1.56765814513217,3.255018164526294
0.59,1.5705077278459119,3.2353918120636234
0.6,1.5733573105596537,3.2157654596009526
0.61,1.5762068932733957,3.196139107138282
0.62,1.5790564759871375,3.1765127546756116
0.63,1.5819060587008793,3.156886402212941
0.64,1.584755641414621,3.13726004975027
0.65,1.587605224128363,3.1176336972875993
0.66,1.5904548068421047,3.098007344824929
0.67,1.5933043895558465,3.0783809923622583
0.68,1.5961539722695883,3.0587546398995875
0.6900000000000001,1.5990035549833301,3.0391282874369168
0.7000000000000001,1.601853137697072,3.0195019349742465
0.71,1.6047027204108137,2.9998755825115757
0.72,1.6075523031245555,2.980249230048905
0.73,1.6104018858382974,2.9606228775862347
0.74,1.6132514685520392,2.940996525123564
0.75,1.616101051265781,2.921370172660893
0.76,1.6189506339795228,2.901743820198223
0.77,1.6218002166932646,2.882117467735552
0.78,1.6246497994070064,2.8624911152728814
0.79,1.6274993821207482,2.8428647628102106
0.8,1.63034896483449,2.82323841034754
