times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.39800829072774757,8.551296245572821
0.02,0.5226460811239029,7.87464091115034
0.03,0.6118455812626967,7.3557983300424885
0.04,0.7010450814014906,6.836955748934637
0.05,0.740509987985309,6.60457064959255
0.06,0.741869353853717,6.591662909054921
0.07,0.743228719722125,6.578755168517292
0.08,0.7445880855905331,6.565847427979663
0.09,0.7459474514589411,6.552939687442034
0.1,0.7473068173273492,6.540031946904405
0.11,0.7486661831957572,6.527124206366776
0.12,0.7500255490641653,6.514216465829147
0.13,0.7513849149325733,6.501308725291517
0.14,0.7527442808009813,6.488400984753889
0.15,0.7541036466693893,6.47549324421626
0.16,0.7554630125377975,6.462585503678631
0.17,0.7568223784062055,6.449677763141001
0.18,0.7581817442746135,6.436770022603373
0.19,0.7595411101430215,6.423862282065744
0.2,0.7609004760114296,6.410954541528115
0.21,0.7622598418798376,6.398046800990485
0.22,0.7636192077482457,6.385139060452857
0.23,0.7649785736166538,6.372231319915228
0.24,0.7663379394850618,6.359323579377599
0.25,0.7676973053534698,6.346415838839969
0.26,0.7690566712218778,6.333508098302341
0.27,0.7704160370902859,6.320600357764712
0.28,0.771775402958694,6.307692617227082
0.29,0.773134768827102,6.294784876689453
0.3,0.77449413469551,6.281877136151825
0.31,0.7758535005639181,6.268969395614196
0.32,0.7772128664323261,6.256061655076566
0.33,0.7785722323007341,6.243153914538937
0.34,0.7799315981691421,6.230246174001309
0.35000000000000003,0.7812909640375503,6.21733843346368
0.36,0.7826503299059583,6.20443069292605
0.37,0.7840096957743663,6.191522952388421
0.38,0.7853690616427743,6.178615211850793
0.39,0.7867284275111824,6.165707471313164
0.4,0.7880877933795905,6.152799730775534
0.41000000000000003,0.7894471592479985,6.139891990237905
0.42,0.7908065251164065,6.126984249700277
0.43,0.7921658909848146,6.114076509162648
0.44,0.7935252568532226,6.101168768625018
0.45,0.7948846227216306,6.0882610280873894
0.46,0.7962439885900388,6.075353287549761
0.47000000000000003,0.7976033544584468,6.062445547012131
0.48,0.7989627203268548,6.049537806474502
0.49,0.8003220861952628,6.0366300659368735
0.5,0.8016814520636709,6.023722325399245
0.51,0.8030408179320789,6.010814584861615
0.52,0.804400183800487,5.997906844323986
0.53,0.805759549668895,5.9849991037863575
0.54,0.8071189155373031,5.972091363248729
0.55,0.8084782814057111,5.959183622711099
0.56,0.8098376472741191,5.94627588217347
0.5700000000000001,0.8111970131425272,5.9333681416358415
0.58,0.8125563790109352,5.920460401098213
0.59,0.8139157448793433,5.907552660560583
0.6,0.8152751107477513,5.894644920022954
0.61,0.8166344766161593,5.8817371794853255
0.62,0.8179938424845674,5.868829438947696
0.63,0.8193532083529754,5.855921698410067
0.64,0.8207125742213834,5.843013957872438
0.65,0.8220719400897916,5.8301062173348095
0.66,0.8234313059581996,5.81719847679718
0.67,0.8247906718266076,5.804290736259551
0.68,0.8261500376950157,5.791382995721922
0.6900000000000001,0.8275094035634237,5.7784752551842935
0.7000000000000001,0.8288687694318317,5.765567514646664
0.71,0.8302281353002398,5.752659774109035
0.72,0.8315875011686478,5.739752033571406
0.73,0.8329468670370559,5.726844293033777
0.74,0.8343062329054639,5.713936552496148
0.75,0.8356655987738719,5.701028811958519
0.76,0.83702496464228,5.68812107142089
0.77,0.8383843305106881,5.675213330883261
0.78,0.8397436963790961,5.662305590345632
0.79,0.8411030622475041,5.649397849808003
0.8,0.8424624281159122,5.636490109270374
0.81,0.8438217939843202,5.623582368732745
0.8200000000000001,0.8451811598527282,5.610674628195116
0.8300000000000001,0.8465405257211362,5.597766887657487
0.84,0.8478998915895444,5.584859147119858
0.85,0.8492592574579524,5.571951406582229
0.86,0.8506186233263604,5.5590436660446
0.87,0.8519779891947684,5.546135925506971
0.88,0.8533373550631765,5.533228184969342
0.89,0.8546967209315846,5.520320444431713
0.9,0.8560560867999926,5.507412703894084
0.91,0.8574154526684006,5.494504963356455
0.92,0.8587748185368087,5.481597222818825
0.93,0.8601341844052167,5.468689482281197
0.9400000000000001,0.8614935502736247,5.455781741743568
0.9500000000000001,0.8628529161420329,5.442874001205938
0.96,0.8642122820104409,5.42996626066831
0.97,0.8655716478788489,5.417058520130681
0.98,0.8669310137472569,5.404150779593052
0.99,0.8682903796156649,5.391243039055423
1.0,0.869649745484073,5.3783352985177935
1.01,0.871009111352481,5.365427557980165
1.02,0.8723684772208891,5.352519817442536
1.03,0.8737278430892972,5.339612076904906
1.04,0.8750872089577052,5.3267043363672775
1.05,0.8764465748261132,5.313796595829649
1.06,0.8778059406945212,5.30088885529202
1.07,0.8791653065629292,5.287981114754391
1.08,0.8805246724313374,5.2750733742167615
1.09,0.8818840382997454,5.262165633679133
1.1,0.8832434041681534,5.249257893141504
1.11,0.8846027700365615,5.236350152603874
1.12,0.8859621359049695,5.2234424120662455
1.1300000000000001,0.8873215017733775,5.210534671528617
1.1400000000000001,0.8886808676417857,5.197626930990987
1.1500000000000001,0.8900402335101937,5.184719190453358
1.16,0.8913995993786017,5.1718114499157295
1.17,0.8927589652470097,5.158903709378101
1.18,0.8941183311154177,5.145995968840472
1.19,0.8954776969838258,5.133088228302842
1.2,0.8968370628522339,5.1201804877652135
1.21,0.8981964287206419,5.107272747227585
1.22,0.89955579458905,5.094365006689956
1.23,0.900915160457458,5.081457266152327
1.24,0.902274526325866,5.0685495256146975
1.25,0.903633892194274,5.055641785077069
1.26,0.904993258062682,5.04273404453944
1.27,0.9063526239310902,5.02982630400181
1.28,0.9077119897994982,5.0169185634641815
1.29,0.9090713556679062,5.004010822926553
1.3,0.9104307215363143,4.991103082388923
1.31,0.9117900874047223,4.978195341851294
1.32,0.9131494532731304,4.9652876013136655
1.33,0.9145088191415385,4.952379860776037
1.34,0.9158681850099465,4.939472120238408
1.35,0.9172275508783545,4.926564379700778
1.36,0.9178608741928,4.913678629500491
1.37,0.9180178557624692,4.900807306713031
1.3800000000000001,0.9181748373321384,4.887935983925573
1.3900000000000001,0.9183318189018076,4.875064661138113
1.4000000000000001,0.9184888004714769,4.862193338350655
1.41,0.9186457820411461,4.849322015563196
1.42,0.9188027636108153,4.836450692775737
1.43,0.9189597451804845,4.823579369988278
1.44,0.9191167267501537,4.810708047200819
1.45,0.9192737083198229,4.79783672441336
1.46,0.9194306898894921,4.784965401625901
1.47,0.9195876714591613,4.772094078838442
1.48,0.9197446530288306,4.759222756050983
1.49,0.9199016345984997,4.746351433263524
1.5,0.920058616168169,4.733480110476065
1.51,0.9202155977378381,4.720608787688606
1.52,0.9203725793075074,4.707737464901147
1.53,0.9205295608771766,4.694866142113688
1.54,0.9206865424468458,4.6819948193262295
1.55,0.920843524016515,4.66912349653877
1.56,0.9210005055861842,4.656252173751311
1.57,0.9211574871558534,4.643380850963852
1.58,0.9213144687255227,4.630509528176393
1.59,0.9214714502951918,4.617638205388935
1.6,0.9216284318648611,4.604766882601475
1.61,0.9217854134345302,4.5918955598140165
1.62,0.9219423950041995,4.579024237026557
1.6300000000000001,0.9220993765738688,4.566152914239098
1.6400000000000001,0.9222563581435379,4.55328159145164
1.6500000000000001,0.9224133397132072,4.54041026866418
1.6600000000000001,0.9225703212828763,4.527538945876722
1.67,0.9227273028525456,4.514667623089263
1.68,0.9228842844222147,4.5017963003018036
1.69,0.923041265991884,4.488924977514345
1.7,0.9231982475615532,4.476053654726885
1.71,0.9233552291312224,4.463182331939427
1.72,0.9235122107008916,4.450311009151968
1.73,0.9236691922705608,4.437439686364509
1.74,0.92382617384023,4.42456836357705
1.75,0.9239831554098993,4.411697040789591
1.76,0.9241401369795684,4.398825718002132
1.77,0.9242971185492377,4.385954395214673
1.78,0.9244541001189068,4.373083072427214
1.79,0.9246110816885761,4.360211749639755
1.8,0.9247680632582453,4.347340426852296
1.81,0.9249250448279145,4.334469104064837
1.82,0.9250820263975837,4.321597781277378
1.83,0.9252390079672529,4.308726458489919
1.84,0.9253959895369221,4.29585513570246
1.85,0.9255529711065914,4.282983812915001
1.86,0.9257099526762606,4.270112490127542
1.87,0.9258669342459298,4.257241167340084
1.8800000000000001,0.926023915815599,4.244369844552624
1.8900000000000001,0.9261808973852682,4.2314985217651655
1.9000000000000001,0.9263378789549375,4.218627198977706
1.9100000000000001,0.9264948605246066,4.205755876190247
1.92,0.9266518420942759,4.192884553402789
1.93,0.926808823663945,4.180013230615329
1.94,0.9269658052336143,4.167141907827871
1.95,0.9271227868032834,4.154270585040411
1.96,0.9272797683729527,4.1413992622529525
1.97,0.9274367499426219,4.128527939465494
1.98,0.9275937315122911,4.115656616678034
1.99,0.9277507130819603,4.102785293890576
2.0,0.9279076946516295,4.089913971103117
2.0100000000000002,0.9280646762212987,4.077042648315658
2.02,0.928221657790968,4.064171325528199
2.0300000000000002,0.9283786393606371,4.0513000027407395
2.04,0.9285356209303064,4.038428679953281
2.05,0.9286926024999755,4.025557357165822
2.06,0.9288495840696448,4.012686034378363
2.07,0.929006565639314,3.999814711590904
2.08,0.9291635472089832,3.9869433888034447
2.09,0.9293205287786525,3.974072066015986
2.1,0.9294775103483216,3.961200743228527
2.11,0.9296344919179909,3.9483294204410684
2.12,0.9297914734876601,3.935458097653609
2.13,0.9299484550573293,3.9225867748661503
2.14,0.9301054366269985,3.909715452078691
2.15,0.9302624181966677,3.8968441292912326
2.16,0.9304193997663369,3.883972806503773
2.17,0.9305763813360061,3.8711014837163145
2.18,0.9307333629056753,3.858230160928855
2.19,0.9308903444753446,3.8453588381413963
2.2,0.9310473260450137,3.832487515353937
2.21,0.931204307614683,3.819616192566478
2.22,0.9313612891843521,3.806744869779019
2.23,0.9315182707540214,3.7938735469915605
2.24,0.9316752523236906,3.7810022242041015
2.25,0.9318322338933598,3.768130901416643
2.2600000000000002,0.931989215463029,3.7552595786291834
2.27,0.9321461970326982,3.7423882558417247
2.2800000000000002,0.9323031786023674,3.7295169330542652
2.29,0.9324601601720367,3.7166456102668066
2.3000000000000003,0.9326171417417058,3.703774287479347
2.31,0.9327741233113751,3.6909029646918885
2.32,0.9329311048810442,3.67803164190443
2.33,0.9330880864507135,3.6651603191169704
2.34,0.9332450680203827,3.6522889963295118
2.35,0.9334020495900519,3.6394176735420527
2.36,0.9335590311597212,3.626546350754594
2.37,0.9337160127293903,3.613675027967135
2.38,0.9338729942990596,3.6008037051796764
2.39,0.9340299758687287,3.587932382392217
2.4,0.934186957438398,3.5750610596047583
2.41,0.9343439390080672,3.562189736817299
2.42,0.9345009205777364,3.54931841402984
2.43,0.9346579021474056,3.5364470912423807
2.44,0.9348148837170748,3.523575768454922
2.45,0.934971865286744,3.510704445667463
2.46,0.9351288468564133,3.4978331228800044
2.47,0.9352858284260824,3.4849618000925453
2.48,0.9354428099957517,3.4720904773050862
2.49,0.9355997915654208,3.459219154517627
2.5,0.9357567731350901,3.4463478317301686
2.5100000000000002,0.9359137547047593,3.433476508942709
2.52,0.9360707362744285,3.4206051861552504
2.5300000000000002,0.9362277178440978,3.407733863367791
2.54,0.9363846994137669,3.3948625405803323
2.5500000000000003,0.9365416809834362,3.3819912177928733
2.56,0.9366986625531053,3.369119895005414
2.57,0.9368556441227746,3.3562485722179556
2.58,0.9370126256924438,3.3433772494304965
2.59,0.937169607262113,3.330505926643038
2.6,0.9373265888317822,3.317634603855579
2.61,0.9374835704014514,3.30476328106812
2.62,0.9376405519711206,3.2918919582806607
2.63,0.9377975335407899,3.279020635493202
2.64,0.937954515110459,3.2661493127057426
2.65,0.9381114966801283,3.253277989918284
2.66,0.930918805919924,3.147896030109068
2.67,0.9059212124868756,2.818403005962981
2.68,0.8809236190538262,2.4889099818168803
2.69,0.8559260256207779,2.1594169576707936
2.7,0.8309284321877284,1.8299239335246926
2.71,0.8128382625750787,1.593156399596547
2.72,0.8121090358557894,1.589442748315436
2.73,0.8113798091365002,1.5857290970343252
2.74,0.810650582417211,1.5820154457532143
2.75,0.8099213556979218,1.5783017944721036
2.7600000000000002,0.8091921289786326,1.5745881431909927
2.77,0.8084629022593434,1.5708744919098818
2.7800000000000002,0.8077336755400542,1.567160840628771
2.79,0.8070044488207649,1.5634471893476602
2.8000000000000003,0.8062752221014756,1.5597335380665494
2.81,0.8055459953821864,1.5560198867854385
2.82,0.8048167686628972,1.5523062355043278
2.83,0.804087541943608,1.5485925842232169
2.84,0.8033583152243188,1.5448789329421062
2.85,0.8026290885050296,1.5411652816609953
2.86,0.8018998617857404,1.5374516303798844
2.87,0.801170635066451,1.5337379790987735
2.88,0.8004414083471618,1.5300243278176628
2.89,0.7997121816278726,1.526310676536552
2.9,0.7989829549085834,1.522597025255441
2.91,0.7982537281892942,1.5188833739743302
2.92,0.797524501470005,1.5151697226932195
2.93,0.7967952747507157,1.5114560714121086
2.94,0.7960660480314264,1.5077424201309977
2.95,0.7953368213121372,1.5040287688498868
2.96,0.794607594592848,1.5003151175687761
2.97,0.7938783678735588,1.4966014662876652
2.98,0.7931491411542696,1.4928878150065543
2.99,0.7924199144349803,1.4891741637254434
3.0,0.7916906877156911,1.4854605124443327
3.0100000000000002,0.7909614609964019,1.4817468611632219
3.02,0.7902322342771126,1.4780332098821112
3.0300000000000002,0.7895030075578234,1.474319558601
3.04,0.7887737808385342,1.4706059073198894
3.0500000000000003,0.7880445541192449,1.4668922560387785
3.06,0.7873153273999557,1.4631786047576678
3.0700000000000003,0.7865861006806665,1.459464953476557
3.08,0.7858568739613773,1.455751302195446
3.09,0.7851276472420881,1.4520376509143353
3.1,0.7843984205227988,1.4483239996332244
3.11,0.7836691938035096,1.4446103483521135
3.12,0.7829399670842203,1.4408966970710027
3.13,0.7822107403649311,1.437183045789892
3.14,0.7814815136456419,1.433469394508781
3.15,0.7807522869263527,1.4297557432276702
3.16,0.7800230602070635,1.4260420919465593
3.17,0.7792938334877743,1.4223284406654486
3.18,0.778564606768485,1.4186147893843377
3.19,0.7778353800491958,1.414901138103227
3.2,0.7771061533299065,1.411187486822116
3.21,0.7763769266106173,1.4074738355410052
3.22,0.7756476998913281,1.4037601842598944
3.23,0.7749184731720389,1.4000465329787837
3.24,0.7741892464527497,1.3963328816976728
3.25,0.7734600197334605,1.3926192304165619
3.2600000000000002,0.7727307930141711,1.388905579135451
3.27,0.7720015662948819,1.3851919278543403
3.2800000000000002,0.7712723395755927,1.3814782765732294
3.29,0.7705431128563035,1.3777646252921185
3.3000000000000003,0.7698138861370143,1.3740509740110076
3.31,0.7690846594177251,1.370337322729897
3.3200000000000003,0.7683554326984358,1.366623671448786
3.33,0.7676262059791465,1.3629100201676754
3.34,0.7668969792598573,1.3591963688865645
3.35,0.7661677525405681,1.3554827176054536
3.36,0.7654385258212789,1.351769066324343
3.37,0.7647092991019897,1.3480554150432318
3.38,0.7639800723827005,1.3443417637621211
3.39,0.7632508456634112,1.3406281124810102
3.4,0.762521618944122,1.3369144611998995
3.41,0.7617923922248327,1.3332008099187886
3.42,0.7610631655055435,1.3294871586376777
3.43,0.7603339387862543,1.3257735073565668
3.44,0.7596047120669651,1.3220598560754562
3.45,0.7588754853476758,1.3183462047943453
3.46,0.7581462586283866,1.3146325535132344
3.47,0.7574170319090974,1.3109189022321235
3.48,0.7566878051898082,1.3072052509510128
3.49,0.755958578470519,1.303491599669902
3.5,0.7552293517512297,1.2997779483887912
3.5100000000000002,0.7545001250319405,1.2960642971076801
3.52,0.7537708983126512,1.2923506458265694
3.5300000000000002,0.753041671593362,1.2886369945454585
3.54,0.7523124448740728,1.2849233432643477
3.5500000000000003,0.7515832181547836,1.281209691983237
3.56,0.7508539914354944,1.277496040702126
3.5700000000000003,0.7501247647162052,1.2737823894210152
3.58,0.7493955379969159,1.2700687381399045
3.59,0.7486663112776266,1.2663550868587936
3.6,0.7479370845583374,1.2626414355776827
3.61,0.7472078578390482,1.258927784296572
3.62,0.746478631119759,1.2552141330154611
3.63,0.7457494044004698,1.2515004817343502
3.64,0.7450201776811806,1.2477868304532393
3.65,0.7442909509618914,1.2440731791721287
3.66,0.743561724242602,1.2403595278910178
3.67,0.7428324975233128,1.236645876609907
3.68,0.7421032708040236,1.232932225328796
3.69,0.7413740440847344,1.2292185740476853
3.7,0.7406448173654452,1.2255049227665744
3.71,0.739915590646156,1.2217912714854637
3.72,0.7391863639268667,1.2180776202043528
3.73,0.7384571372075774,1.214363968923242
3.74,0.7377279104882882,1.210650317642131
3.75,0.736998683768999,1.2069366663610204
3.7600000000000002,0.7362694570497098,1.2032230150799095
3.77,0.7355402303304206,1.1995093637987986
3.7800000000000002,0.7348110036111313,1.1957957125176877
3.79,0.7340817768918421,1.192082061236577
3.8000000000000003,0.7333525501725529,1.188368409955466
3.81,0.7326233234532636,1.1846547586743554
3.8200000000000003,0.7318940967339744,1.1809411073932443
3.83,0.7311648700146852,1.1772274561121336
3.84,0.730435643295396,1.173513804831023
3.85,0.7297064165761067,1.1698001535499118
3.86,0.7289771898568176,1.1660865022688012
3.87,0.7282479631375283,1.1623728509876903
3.88,0.727518736418239,1.1586591997065796
3.89,0.7267895096989498,1.1549455484254687
3.9,0.7260602829796606,1.1512318971443578
3.91,0.7253310562603714,1.147518245863247
3.92,0.7246018295410821,1.1438045945821362
3.93,0.7238726028217929,1.1400909433010253
3.94,0.7231433761025037,1.1363772920199144
3.95,0.7224141493832145,1.1326636407388035
3.96,0.7216849226639253,1.1289499894576929
3.97,0.720955695944636,1.125236338176582
3.98,0.7202264692253468,1.1215226868954713
3.99,0.7194972425060575,1.1178090356143602
4.0,0.7187680157867683,1.1140953843332495
4.01,0.7180387890674791,1.1103817330521388
4.0200000000000005,0.7173095623481899,1.1066680817710277
4.03,0.7165803356289007,1.102954430489917
4.04,0.7158511089096115,1.0992407792088061
4.05,0.7151218821903222,1.0955271279276955
4.0600000000000005,0.7143926554710329,1.0918134766465843
4.07,0.7136634287517437,1.0880998253654734
4.08,0.7129342020324545,1.0843861740843628
4.09,0.7122049753131653,1.080672522803252
4.1,0.7114757485938761,1.0769588715221414
