times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1051073414180759,9.982053463004318
0.02,0.11021468283615181,9.964106926008638
0.03,0.1153220242542277,9.946160389012956
0.04,0.12042936567230361,9.928213852017274
0.05,0.1255367070903795,9.910267315021594
0.06,0.1306440485084554,9.892320778025912
0.07,0.1357513899265313,9.87437424103023
0.08,0.14085873134460722,9.85642770403455
0.09,0.1459660727626831,9.838481167038868
0.1,0.151073414180759,9.820534630043186
0.11,0.1561807555988349,9.802588093047506
0.12,0.1612880970169108,9.784641556051824
0.13,0.16639543843498672,9.766695019056142
0.14,0.17150277985306261,9.748748482060462
0.15,0.1766101212711385,9.73080194506478
0.16,0.1817174626892144,9.712855408069098
0.17,0.1868248041072903,9.694908871073416
0.18,0.1919321455253662,9.676962334077736
0.19,0.19703948694344212,9.659015797082054
0.2,0.202146828361518,9.641069260086372
0.21,0.2072541697795939,9.623122723090692
0.22,0.21236151119766983,9.60517618609501
0.23,0.21746885261574572,9.587229649099328
0.24,0.22257619403382162,9.569283112103648
0.25,0.2276835354518975,9.551336575107966
0.26,0.2327908768699734,9.533390038112284
0.27,0.23789821828804933,9.515443501116604
0.28,0.24300555970612522,9.497496964120922
0.29,0.2481129011242011,9.47955042712524
0.3,0.25322024254227704,9.46160389012956
0.31,0.25832758396035294,9.443657353133878
0.32,0.26343492537842883,9.425710816138196
0.33,0.2685422667965047,9.407764279142516
0.34,0.2736496082145806,9.389817742146834
0.35000000000000003,0.2787569496326565,9.371871205151152
0.36,0.2838642910507324,9.353924668155472
0.37,0.2889716324688083,9.33597813115979
0.38,0.2940789738868842,9.318031594164108
0.39,0.2991863153049601,9.300085057168427
0.4,0.304293656723036,9.282138520172746
0.41000000000000003,0.30940099814111194,9.264191983177064
0.42,0.3145083395591878,9.246245446181383
0.43,0.31961568097726367,9.228298909185702
0.44,0.3247230223953396,9.21035237219002
0.45,0.3298303638134155,9.19240583519434
0.46,0.33493770523149147,9.174459298198657
0.47000000000000003,0.34004504664956736,9.156512761202976
0.48,0.3451523880676432,9.138566224207295
0.49,0.35025972948571915,9.120619687211613
0.5,0.35536707090379505,9.102673150215931
0.51,0.36047441232187094,9.084726613220251
0.52,0.36558175373994684,9.06678007622457
0.53,0.37068909515802273,9.048833539228887
0.54,0.3757964365760986,9.030887002233207
0.55,0.3809037779941745,9.012940465237525
0.56,0.3860111194122504,8.994993928241843
0.5700000000000001,0.3911184608303263,8.977047391246163
0.58,0.3962258022484022,8.959100854250481
0.59,0.4013331436664781,8.9411543172548
0.6,0.406440485084554,8.92320778025912
0.61,0.4115478265026299,8.905261243263437
0.62,0.4166551679207058,8.887314706267755
0.63,0.4217625093387817,8.869368169272075
0.64,0.4268698507568577,8.851421632276393
0.65,0.4319771921749336,8.833475095280711
0.66,0.43708453359300947,8.81552855828503
0.67,0.44219187501108537,8.79758202128935
0.68,0.44729921642916126,8.779635484293667
0.6900000000000001,0.45240655784723716,8.761688947297985
0.7000000000000001,0.45751389926531305,8.743742410302305
0.71,0.46262124068338895,8.725795873306623
0.72,0.46772858210146484,8.707849336310941
0.73,0.47283592351954074,8.689902799315261
0.74,0.47794326493761663,8.67195626231958
0.75,0.4830506063556925,8.654009725323897
0.76,0.4881579477737684,8.636063188328217
0.77,0.4932652891918443,8.618116651332535
0.78,0.4983726306099202,8.600170114336853
0.79,0.5034799720279961,8.582223577341173
0.8,0.508587313446072,8.564277040345491
0.81,0.513694654864148,8.54633050334981
0.8200000000000001,0.5188019962822239,8.528383966354129
0.8300000000000001,0.5239093377002998,8.510437429358447
0.84,0.5290166791183756,8.492490892362765
0.85,0.5341240205364515,8.474544355367085
0.86,0.5392313619545274,8.456597818371403
0.87,0.5443387033726034,8.438651281375721
0.88,0.5494460447906793,8.420704744380041
0.89,0.5545533862087552,8.402758207384359
0.9,0.5596607276268311,8.384811670388677
0.91,0.564768069044907,8.366865133392995
0.92,0.5698754104629828,8.348918596397315
0.93,0.5749827518810587,8.330972059401633
0.9400000000000001,0.5800900932991346,8.313025522405951
0.9500000000000001,0.5851974347172105,8.295078985410271
0.96,0.5903047761352864,8.277132448414589
0.97,0.5954121175533623,8.259185911418907
0.98,0.6005194589714382,8.241239374423227
0.99,0.6056268003895141,8.223292837427545
1.0,0.61073414180759,8.205346300431863
1.01,0.6158414832256659,8.187399763436183
1.02,0.6209488246437418,8.1694532264405
1.03,0.6260561660618177,8.151506689444819
1.04,0.6311635074798936,8.133560152449139
1.05,0.6362708488979695,8.115613615453457
1.06,0.6413781903160455,8.097667078457775
1.07,0.6464855317341214,8.079720541462095
1.08,0.6515928731521973,8.061774004466413
1.09,0.6567002145702732,8.04382746747073
1.1,0.6618075559883491,8.02588093047505
1.11,0.666914897406425,8.007934393479369
1.12,0.6720222388245009,7.989987856483687
1.1300000000000001,0.6771295802425767,7.972041319488006
1.1400000000000001,0.6822369216606526,7.954094782492325
1.1500000000000001,0.6873442630787285,7.936148245496643
1.16,0.6924516044968043,7.918201708500963
1.17,0.7191789709196248,7.811678409073769
1.18,0.750955600315217,7.684468391352066
1.19,0.7827322297108092,7.557258373630362
1.2,0.8145088591064015,7.430048355908658
1.21,0.8462854885019937,7.302838338186954
1.22,0.8780621178975859,7.175628320465251
1.23,0.9098387472931782,7.048418302743547
1.24,0.9416153766887704,6.9212082850218435
1.25,0.9733920060843626,6.79399826730014
1.26,1.0051686354799547,6.6667882495784365
1.27,1.036945264875547,6.539578231856733
1.28,1.0687218942711394,6.412368214135029
1.29,1.1004985236667315,6.285158196413326
1.3,1.1322751530623236,6.157948178691622
1.31,1.164051782457916,6.030738160969918
1.32,1.1958284118535083,5.903528143248215
1.33,1.2037454986738818,5.858556341281528
1.34,1.211253213179271,5.8149955491302086
1.35,1.2187609276846605,5.771434756978889
1.36,1.22626864219005,5.72787396482757
1.37,1.2337763566954392,5.68431317267625
1.3800000000000001,1.2412840712008286,5.64075238052493
1.3900000000000001,1.2487917857062178,5.597191588373611
