times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1113893398777243,9.764980636563246
0.02,0.12277867975544858,9.52996127312649
0.03,0.13416801963317287,9.294941909689737
0.04,0.14555735951089716,9.059922546252983
0.05,0.15694669938862146,8.824903182816227
0.06,0.16833603926634574,8.589883819379473
0.07,0.17972537914407005,8.354864455942717
0.08,0.1834372252504964,8.275997721647245
0.09,0.18428011803441663,8.255482660116103
0.1,0.18512301081833687,8.234967598584959
0.11,0.1859659036022571,8.214452537053814
0.12,0.18680879638617734,8.19393747552267
0.13,0.18765168917009756,8.173422413991526
0.14,0.1884945819540178,8.152907352460382
0.15,0.18933747473793802,8.132392290929237
0.16,0.19018036752185827,8.111877229398095
0.17,0.1910232603057785,8.09136216786695
0.18,0.19186615308969873,8.070847106335806
0.19,0.19270904587361895,8.050332044804662
0.2,0.1935519386575392,8.029816983273518
0.21,0.19439483144145941,8.009301921742374
0.22,0.19523772422537966,7.98878686021123
0.23,0.19608061700929988,7.968271798680086
0.24,0.19692350979322013,7.947756737148943
0.25,0.19776640257714034,7.927241675617799
0.26,0.1986092953610606,7.906726614086654
0.27,0.1994521881449808,7.886211552555511
0.28,0.20029508092890105,7.865696491024367
0.29,0.20113797371282127,7.8451814294932225
0.3,0.20198086649674152,7.824666367962079
0.31,0.20282375928066174,7.804151306430935
0.32,0.20366665206458198,7.783636244899791
0.33,0.2045095448485022,7.763121183368646
0.34,0.20535243763242245,7.742606121837503
0.35000000000000003,0.20619533041634266,7.722091060306359
0.36,0.2070382232002629,7.7015759987752155
0.37,0.20788111598418313,7.681060937244071
0.38,0.20872400876810338,7.660545875712927
0.39,0.2095669015520236,7.640030814181783
0.4,0.21040979433594384,7.619515752650639
0.41000000000000003,0.21125268711986406,7.599000691119495
0.42,0.2120955799037843,7.578485629588351
0.43,0.21293847268770452,7.557970568057208
0.44,0.21378136547162477,7.537455506526063
0.45,0.214624258255545,7.516940444994919
0.46,0.21546715103946523,7.496425383463776
0.47000000000000003,0.21631004382338548,7.4759103219326315
0.48,0.21715293660730567,7.455395260401487
0.49,0.21799582939122591,7.434880198870344
0.5,0.21883872217514616,7.4143651373392
0.51,0.21968161495906638,7.393850075808055
0.52,0.22052450774298663,7.373335014276912
0.53,0.22136740052690684,7.352819952745768
0.54,0.2222102933108271,7.332304891214624
0.55,0.2230531860947473,7.31178982968348
0.56,0.22389607887866755,7.291274768152336
0.5700000000000001,0.22473897166258777,7.270759706621192
0.58,0.22558186444650802,7.250244645090048
0.59,0.22642475723042824,7.229729583558904
0.6,0.22726765001434848,7.20921452202776
0.61,0.2281105427982687,7.188699460496617
0.62,0.22895343558218895,7.168184398965472
0.63,0.22979632836610916,7.147669337434328
0.64,0.2306392211500294,7.127154275903184
0.65,0.23148211393394963,7.1066392143720405
0.66,0.23232500671786988,7.086124152840896
0.67,0.23316789950179012,7.065609091309752
0.68,0.23401079228571034,7.045094029778609
0.6900000000000001,0.23485368506963056,7.024578968247464
0.7000000000000001,0.2356965778535508,7.00406390671632
0.71,0.23653947063747102,6.983548845185177
0.72,0.23738236342139127,6.963033783654033
0.73,0.2382252562053115,6.942518722122888
0.74,0.23906814898923173,6.922003660591745
0.75,0.23991104177315195,6.901488599060601
0.76,0.2407539345570722,6.8809735375294565
0.77,0.24159682734099241,6.860458475998312
0.78,0.24243972012491266,6.839943414467169
0.79,0.2432826129088329,6.819428352936025
0.8,0.24412550569275313,6.79891329140488
0.81,0.24496839847667334,6.778398229873737
0.8200000000000001,0.2458112912605936,6.757883168342593
0.8300000000000001,0.24665418404451384,6.737368106811449
0.84,0.24749707682843405,6.716853045280305
0.85,0.24833996961235427,6.696337983749161
0.86,0.24918286239627452,6.675822922218018
0.87,0.25002575518019476,6.655307860686873
0.88,0.250868647964115,6.634792799155729
0.89,0.2517115407480352,6.614277737624585
0.9,0.25255443353195545,6.593762676093441
0.91,0.2530557955741027,6.580267679967433
0.92,0.25346877590158146,6.56858934436917
0.93,0.25388175622906023,6.556911008770906
0.9400000000000001,0.254294736556539,6.545232673172643
0.9500000000000001,0.2547077168840178,6.53355433757438
0.96,0.25512069721149655,6.521876001976117
0.97,0.2555336775389753,6.510197666377853
0.98,0.2559466578664541,6.49851933077959
0.99,0.2563596381939328,6.486840995181327
1.0,0.2567726185214116,6.475162659583063
1.01,0.25718559884889036,6.4634843239848
1.02,0.25759857917636914,6.451805988386536
1.03,0.2580115595038479,6.440127652788274
1.04,0.2584245398313267,6.42844931719001
1.05,0.25883752015880546,6.416770981591747
1.06,0.25925050048628423,6.405092645993483
1.07,0.259663480813763,6.393414310395221
1.08,0.2600764611412418,6.381735974796957
1.09,0.26048944146872055,6.370057639198694
1.1,0.2609024217961993,6.35837930360043
1.11,0.2613154021236781,6.3467009680021675
1.12,0.26172838245115687,6.335022632403904
1.1300000000000001,0.26214136277863564,6.323344296805641
1.1400000000000001,0.2625543431061144,6.311665961207377
1.1500000000000001,0.2629673234335932,6.2999876256091145
1.16,0.26338030376107197,6.288309290010851
1.17,0.26379328408855074,6.276630954412588
1.18,0.2642062644160295,6.264952618814324
1.19,0.2646192447435083,6.2532742832160615
1.2,0.26503222507098706,6.241595947617798
1.21,0.26544520539846583,6.229917612019535
1.22,0.2658581857259446,6.218239276421271
1.23,0.2662711660534234,6.2065609408230085
1.24,0.2666841463809021,6.194882605224745
1.25,0.26709712670838087,6.183204269626482
1.26,0.26751010703585965,6.171525934028218
1.27,0.2679230873633384,6.159847598429955
1.28,0.2683360676908172,6.148169262831692
1.29,0.26874904801829597,6.136490927233428
1.3,0.26916202834577474,6.124812591635165
1.31,0.2695750086732535,6.1131342560369015
1.32,0.2699879890007323,6.101455920438639
1.33,0.27040096932821106,6.089777584840375
1.34,0.27081394965568983,6.078099249242112
1.35,0.2712269299831686,6.0664209136438485
1.36,0.2716399103106474,6.054742578045586
1.37,0.27205289063812615,6.043064242447322
1.3800000000000001,0.27246587096560493,6.031385906849059
1.3900000000000001,0.2728788512930837,6.0197075712507955
1.4000000000000001,0.2732918316205625,6.008029235652533
1.41,0.27370481194804125,5.996350900054269
1.42,0.27411779227552,5.984672564456006
1.43,0.2745307726029988,5.9729942288577424
1.44,0.27494375293047757,5.96131589325948
1.45,0.27535673325795634,5.949637557661216
1.46,0.2757697135854351,5.937959222062953
1.47,0.2761826939129139,5.926280886464689
1.48,0.27659567424039266,5.914602550866427
1.49,0.2770086545678714,5.902924215268163
1.5,0.27742163489535016,5.8912458796699
1.51,0.27783461522282893,5.879567544071636
1.52,0.2782475955503077,5.867889208473374
1.53,0.2786605758777865,5.85621087287511
1.54,0.27907355620526525,5.844532537276846
1.55,0.279486536532744,5.832854201678583
1.56,0.2798995168602228,5.82117586608032
1.57,0.28031249718770157,5.809497530482057
1.58,0.28072547751518034,5.797819194883793
1.59,0.2811384578426591,5.78614085928553
1.6,0.2815514381701379,5.774462523687267
1.61,0.28196441849761666,5.762784188089004
1.62,0.28237739882509544,5.75110585249074
