times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.5540171927806391,8.167668618342688
0.02,0.5573351877635294,8.149281099431452
0.03,0.5606531827464196,8.130893580520215
0.04,0.5639711777293098,8.112506061608979
0.05,0.5672891727122001,8.094118542697743
0.06,0.5706071676950903,8.075731023786506
0.07,0.5739251626779807,8.05734350487527
0.08,0.5772431576608709,8.038955985964034
0.09,0.5805611526437612,8.020568467052797
0.1,0.5838791476266514,8.002180948141561
0.11,0.5871971426095416,7.983793429230325
0.12,0.5905151375924319,7.965405910319089
0.13,0.5938331325753221,7.947018391407853
0.14,0.5971511275582124,7.928630872496616
0.15,0.6004691225411026,7.91024335358538
0.16,0.6037871175239929,7.891855834674144
0.17,0.6071051125068831,7.873468315762907
0.18,0.6104231074897734,7.855080796851671
0.19,0.6137411024726637,7.836693277940435
0.2,0.6170590974555539,7.818305759029198
0.21,0.6203770924384442,7.799918240117962
0.22,0.6236950874213344,7.7815307212067255
0.23,0.6270130824042247,7.763143202295489
0.24,0.6303310773871149,7.744755683384253
0.25,0.6336490723700051,7.726368164473016
0.26,0.6369670673528954,7.70798064556178
0.27,0.6402850623357856,7.689593126650544
0.28,0.643603057318676,7.671205607739307
0.29,0.6469210523015662,7.652818088828071
0.3,0.6502390472844564,7.634430569916835
0.31,0.6535570422673467,7.616043051005598
0.32,0.6568750372502369,7.597655532094362
0.33,0.6601930322331272,7.579268013183126
0.34,0.6635110272160174,7.560880494271889
0.35000000000000003,0.6668290221989077,7.542492975360652
0.36,0.6701470171817979,7.5241054564494165
0.37,0.6734650121646881,7.50571793753818
0.38,0.6767830071475784,7.487330418626944
0.39,0.6801010021304688,7.4689428997157075
0.4,0.683418997113359,7.45055538080447
0.41000000000000003,0.6867369920962492,7.432167861893234
0.42,0.6900549870791395,7.413780342981998
0.43,0.6933729820620297,7.395392824070762
0.44,0.6966909770449199,7.377005305159526
0.45,0.7000089720278102,7.358617786248288
0.46,0.7033269670107005,7.340230267337052
0.47000000000000003,0.7066449619935907,7.321842748425816
0.48,0.7099629569764809,7.30345522951458
0.49,0.7132809519593712,7.285067710603344
0.5,0.7165989469422614,7.266680191692107
0.51,0.7199169419251517,7.24829267278087
0.52,0.723234936908042,7.229905153869634
0.53,0.7265529318909323,7.211517634958398
0.54,0.7298709268738225,7.193130116047161
0.55,0.7331889218567127,7.174742597135925
0.56,0.736506916839603,7.1563550782246885
0.5700000000000001,0.7398249118224932,7.137967559313452
0.58,0.7431429068053834,7.119580040402216
0.59,0.7464609017882737,7.1011925214909795
0.6,0.749778896771164,7.082805002579743
0.61,0.7530968917540543,7.064417483668507
0.62,0.7564148867369445,7.04602996475727
0.63,0.7597328817198348,7.027642445846034
0.64,0.763050876702725,7.009254926934798
0.65,0.7663688716856153,6.990867408023561
