times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1580318637220281,9.673244489123562
0.02,0.21606372744405616,9.346488978247121
0.03,0.2740955911660843,9.019733467370683
0.04,0.33212745488811235,8.692977956494243
0.05,0.3901593186101404,8.366222445617804
0.06,0.4165358697102041,8.216911262959293
0.07,0.41812664584578124,8.206537112465249
0.08,0.41971742198135836,8.196162961971204
0.09,0.42130819811693543,8.18578881147716
0.1,0.42289897425251255,8.175414660983114
0.11,0.42448975038808967,8.165040510489069
0.12,0.42608052652366674,8.154666359995025
0.13,0.42767130265924386,8.14429220950098
0.14,0.429262078794821,8.133918059006934
0.15,0.43085285493039804,8.12354390851289
0.16,0.43244363106597516,8.113169758018845
0.17,0.4340344072015523,8.1027956075248
0.18,0.4356251833371294,8.092421457030754
0.19,0.4372159594727065,8.08204730653671
0.2,0.4388067356082836,8.071673156042666
0.21,0.44039751174386066,8.06129900554862
0.22,0.4419882878794378,8.050924855054575
0.23,0.4435790640150149,8.04055070456053
0.24,0.445169840150592,8.030176554066486
0.25,0.4467606162861691,8.01980240357244
0.26,0.4483513924217462,8.009428253078395
0.27,0.44994216855732333,7.999054102584351
0.28,0.4515329446929004,7.988679952090306
0.29,0.4531237208284775,7.978305801596261
0.3,0.45471449696405464,7.967931651102216
0.31,0.45630527309963176,7.957557500608171
0.32,0.4578960492352088,7.947183350114126
0.33,0.45948682537078595,7.936809199620082
0.34,0.46107760150636307,7.926435049126036
0.35000000000000003,0.46266837764194013,7.916060898631992
0.36,0.46425915377751725,7.9056867481379465
0.37,0.4658499299130944,7.895312597643901
0.38,0.46744070604867144,7.884938447149857
0.39,0.46903148218424856,7.874564296655811
0.4,0.4706222583198257,7.864190146161767
0.41000000000000003,0.4722130344554028,7.853815995667722
0.42,0.47380381059097987,7.843441845173677
0.43,0.475394586726557,7.833067694679632
0.44,0.4769853628621341,7.822693544185587
0.45,0.4785761389977112,7.812319393691542
0.46,0.4801669151332883,7.801945243197498
0.47000000000000003,0.4817576912688654,7.791571092703452
0.48,0.4833484674044425,7.781196942209408
0.49,0.4849392435400196,7.7708227917153625
0.5,0.4865300196755967,7.760448641221318
0.51,0.48812079581117385,7.750074490727273
0.52,0.4897115719467509,7.739700340233228
0.53,0.49130234808232803,7.729326189739183
0.54,0.49289312421790515,7.7189520392451385
0.55,0.4944839003534822,7.708577888751093
0.56,0.49607467648905934,7.698203738257048
0.5700000000000001,0.49766545262463646,7.687829587763003
0.58,0.4992562287602135,7.677455437268959
0.59,0.5008470048957907,7.667081286774914
0.6,0.5024377810313677,7.656707136280868
0.61,0.5040285571669448,7.646332985786824
0.62,0.505619333302522,7.6359588352927785
0.63,0.5072101094380991,7.625584684798734
0.64,0.5088008855736762,7.615210534304689
0.65,0.5103916617092533,7.604836383810644
0.66,0.5119824378448303,7.594462233316599
0.67,0.5135732139804075,7.5840880828225545
0.68,0.5151639901159846,7.573713932328509
0.6900000000000001,0.5167547662515617,7.563339781834465
0.7000000000000001,0.5183455423871388,7.552965631340419
0.71,0.5199363185227159,7.542591480846375
0.72,0.5215270946582931,7.53221733035233
0.73,0.5231178707938701,7.521843179858285
0.74,0.5247086469294472,7.51146902936424
0.75,0.5262994230650243,7.5010948788701945
0.76,0.5278901992006014,7.49072072837615
0.77,0.5294809753361785,7.480346577882105
0.78,0.5310717514717557,7.46997242738806
0.79,0.5326625276073327,7.459598276894015
0.8,0.5342533037429098,7.449224126399971
0.81,0.5358440798784869,7.438849975905925
0.8200000000000001,0.537434856014064,7.428475825411881
0.8300000000000001,0.5390256321496412,7.4181016749178355
0.84,0.5406164082852183,7.407727524423791
0.85,0.5422071844207954,7.397353373929746
0.86,0.5437979605563724,7.386979223435701
0.87,0.5453887366919495,7.376605072941656
0.88,0.5469795128275267,7.3662309224476115
0.89,0.5485702889631038,7.355856771953566
0.9,0.5501610650986809,7.345482621459521
0.91,0.551751841234258,7.335108470965476
0.92,0.553342617369835,7.324734320471431
0.93,0.5549333935054122,7.314360169977387
0.9400000000000001,0.5565241696409893,7.303986019483341
0.9500000000000001,0.5581149457765664,7.293611868989297
0.96,0.5597057219121435,7.2832377184952515
0.97,0.5612964980477206,7.272863568001207
0.98,0.5628872741832978,7.262489417507162
0.99,0.5644780503188749,7.252115267013117
1.0,0.5660688264544519,7.241741116519072
1.01,0.567659602590029,7.2313669660250275
1.02,0.5692503787256061,7.220992815530982
1.03,0.5708411548611833,7.210618665036938
1.04,0.5724319309967604,7.200244514542892
1.05,0.5740227071323374,7.189870364048847
1.06,0.5756134832679145,7.179496213554803
1.07,0.5772042594034916,7.169122063060758
1.08,0.5787950355390687,7.158747912566713
1.09,0.5803858116746459,7.1483737620726675
1.1,0.581976587810223,7.137999611578623
1.11,0.5835673639458001,7.127625461084579
1.12,0.5851581400813772,7.117251310590533
1.1300000000000001,0.5867489162169542,7.106877160096488
1.1400000000000001,0.5883396923525314,7.0965030096024435
1.1500000000000001,0.5899304684881085,7.086128859108398
1.16,0.5915212446236855,7.075754708614354
1.17,0.5931120207592626,7.065380558120308
1.18,0.5947027968948397,7.055006407626264
1.19,0.5962935730304169,7.0446322571322195
1.2,0.597884349165994,7.034258106638174
1.21,0.5994751253015711,7.023883956144129
1.22,0.6010659014371482,7.013509805650084
1.23,0.6026566775727253,7.003135655156039
1.24,0.6042474537083025,6.992761504661995
1.25,0.6058382298438795,6.982387354167949
1.26,0.6074290059794566,6.972013203673905
1.27,0.6090197821150337,6.9616390531798595
1.28,0.6106105582506108,6.951264902685814
1.29,0.612201334386188,6.94089075219177
1.3,0.613792110521765,6.930516601697725
1.31,0.6153828866573421,6.92014245120368
1.32,0.6169736627929192,6.909768300709635
1.33,0.6185644389284963,6.89939415021559
1.34,0.6201552150640735,6.889019999721545
1.35,0.6217459911996506,6.8786458492275
1.36,0.6233367673352277,6.868271698733455
1.37,0.6249275434708048,6.857897548239411
1.3800000000000001,0.6265183196063819,6.847523397745365
1.3900000000000001,0.628109095741959,6.837149247251321
1.4000000000000001,0.6296998718775361,6.826775096757276
1.41,0.6312906480131132,6.816400946263231
1.42,0.6328814241486902,6.806026795769186
1.43,0.6344722002842673,6.795652645275141
1.44,0.6360629764198444,6.785278494781096
1.45,0.6376537525554216,6.774904344287052
1.46,0.6392445286909987,6.764530193793006
1.47,0.6408353048265758,6.754156043298961
1.48,0.6424260809621529,6.7437818928049165
1.49,0.64401685709773,6.733407742310872
1.5,0.6456076332333072,6.723033591816827
1.51,0.6471984093688842,6.712659441322781
1.52,0.6487891855044613,6.702285290828737
1.53,0.6503799616400384,6.6919111403346925
1.54,0.6519707377756155,6.681536989840647
1.55,0.6535615139111927,6.671162839346602
1.56,0.6551522900467698,6.660788688852557
1.57,0.6567430661823468,6.650414538358512
1.58,0.6583338423179239,6.640040387864468
1.59,0.659924618453501,6.629666237370422
1.6,0.6615153945890782,6.619292086876378
1.61,0.6631061707246553,6.6089179363823325
1.62,0.6646969468602324,6.598543785888287
1.6300000000000001,0.6662877229958095,6.588169635394243
1.6400000000000001,0.6678784991313866,6.577795484900198
1.6500000000000001,0.6694692752669638,6.567421334406153
1.6600000000000001,0.6710600514025408,6.557047183912108
1.67,0.6726508275381179,6.546673033418063
1.68,0.6742416036736949,6.536298882924019
1.69,0.675832379809272,6.525924732429973
1.7,0.6774231559448491,6.515550581935928
1.71,0.6790139320804263,6.505176431441884
1.72,0.6806047082160034,6.494802280947839
1.73,0.6821954843515805,6.484428130453794
1.74,0.6837862604871576,6.4740539799597485
1.75,0.7745868992842021,5.665172107721425
1.76,0.8775319671585988,4.735502200768798
1.77,0.8776910528962175,4.724876477322042
1.78,0.8778501386338363,4.7142507538752865
1.79,0.8780092243714551,4.70362503042853
1.8,0.8781683101090739,4.692999306981774
1.81,0.8783273958466926,4.682373583535018
1.82,0.8784864815843114,4.671747860088262
1.83,0.8786455673219302,4.661122136641505
1.84,0.878804653059549,4.650496413194749
1.85,0.8789637387971677,4.639870689747993
1.86,0.8791228245347865,4.629244966301237
1.87,0.8792819102724053,4.618619242854481
1.8800000000000001,0.8794409960100241,4.607993519407724
1.8900000000000001,0.8796000817476428,4.5973677959609685
1.9000000000000001,0.8797591674852616,4.5867420725142125
1.9100000000000001,0.8799182532228804,4.576116349067457
1.92,0.8800773389604992,4.565490625620701
1.93,0.8802364246981179,4.554864902173945
1.94,0.8803955104357367,4.544239178727188
1.95,0.8805545961733555,4.533613455280432
1.96,0.8807136819109743,4.522987731833676
1.97,0.880872767648593,4.51236200838692
1.98,0.8810318533862118,4.501736284940164
1.99,0.8811909391238306,4.491110561493407
2.0,0.8813500248614494,4.480484838046651
2.0100000000000002,0.8815091105990681,4.469859114599895
2.02,0.8816681963366869,4.459233391153139
2.0300000000000002,0.8818272820743057,4.448607667706383
2.04,0.8819863678119245,4.437981944259627
2.05,0.8821454535495432,4.427356220812871
2.06,0.882304539287162,4.416730497366115
2.07,0.8824636250247808,4.406104773919359
2.08,0.8826227107623996,4.395479050472602
2.09,0.8827817965000183,4.384853327025846
2.1,0.8829408822376371,4.37422760357909
2.11,0.8830999679752559,4.363601880132334
2.12,0.8832590537128747,4.352976156685578
2.13,0.8834181394504934,4.342350433238822
2.14,0.8835772251881122,4.3317247097920655
2.15,0.883736310925731,4.3210989863453095
2.16,0.8838953966633498,4.310473262898554
2.17,0.8840544824009685,4.299847539451798
2.18,0.8842135681385873,4.289221816005041
2.19,0.8843726538762061,4.278596092558285
2.2,0.8845317396138249,4.267970369111529
2.21,0.8846908253514436,4.257344645664773
2.22,0.8848499110890624,4.246718922218016
2.23,0.8850089968266812,4.236093198771261
2.24,0.8851680825643,4.225467475324504
2.25,0.8853271683019187,4.214841751877748
2.2600000000000002,0.8854862540395375,4.2042160284309915
2.27,0.8856453397771563,4.1935903049842365
2.2800000000000002,0.8858044255147751,4.18296458153748
2.29,0.8859635112523938,4.172338858090724
2.3000000000000003,0.8861225969900126,4.161713134643968
2.31,0.8862816827276314,4.151087411197212
2.32,0.8864407684652502,4.140461687750456
2.33,0.8865998542028689,4.129835964303699
2.34,0.8867589399404877,4.119210240856943
2.35,0.8869180256781065,4.108584517410187
2.36,0.8870771114157253,4.097958793963431
2.37,0.887236197153344,4.087333070516674
2.38,0.8873952828909628,4.076707347069918
2.39,0.8875543686285816,4.0660816236231625
2.4,0.8877134543662004,4.055455900176407
2.41,0.8878725401038191,4.044830176729651
2.42,0.8880316258414379,4.034204453282895
2.43,0.8881907115790567,4.023578729836138
2.44,0.8883497973166755,4.012953006389382
2.45,0.8885088830542942,4.002327282942626
2.46,0.888667968791913,3.99170155949587
2.47,0.8888270545295318,3.9810758360491136
2.48,0.8889861402671506,3.9704501126023577
2.49,0.8891452260047693,3.9598243891556013
2.5,0.8893043117423881,3.9491986657088454
2.5100000000000002,0.8894633974800069,3.938572942262089
2.52,0.8896224832176257,3.927947218815333
2.5300000000000002,0.8897815689552444,3.9173214953685767
2.54,0.8899406546928632,3.9066957719218207
2.5500000000000003,0.890099740430482,3.8960700484750643
2.56,0.8902588261681008,3.885444325028309
2.57,0.8904179119057195,3.874818601581553
2.58,0.8905769976433383,3.864192878134796
2.59,0.8907360833809571,3.8535671546880406
2.6,0.8908951691185759,3.842941431241284
2.61,0.8910542548561946,3.8323157077945282
2.62,0.8912133405938134,3.821689984347772
2.63,0.8913724263314322,3.811064260901016
2.64,0.891531512069051,3.8004385374542595
2.65,0.8916905978066697,3.7898128140075036
2.66,0.8918496835442885,3.779187090560747
2.67,0.8920087692819073,3.7685613671139913
2.68,0.8921678550195261,3.757935643667235
2.69,0.8923269407571448,3.747309920220479
2.7,0.8924860264947636,3.736684196773723
2.71,0.8926451122323824,3.726058473326967
2.72,0.8928041979700012,3.71543274988021
2.73,0.8929632837076199,3.7048070264334543
2.74,0.8931223694452387,3.6941813029866983
2.75,0.8932814551828575,3.6835555795399424
2.7600000000000002,0.8934405409204763,3.672929856093186
2.77,0.893599626658095,3.66230413264643
2.7800000000000002,0.8937587123957138,3.6516784091996737
2.79,0.8939177981333326,3.6410526857529177
2.8000000000000003,0.8940768838709514,3.6304269623061614
2.81,0.8942359696085702,3.619801238859406
2.82,0.8943950553461889,3.60917551541265
2.83,0.8945541410838077,3.598549791965893
2.84,0.8947132268214265,3.587924068519137
2.85,0.8948723125590452,3.577298345072381
2.86,0.895031398296664,3.5666726216256253
2.87,0.8951904840342828,3.5560468981788684
2.88,0.8953495697719016,3.545421174732113
2.89,0.8955086555095204,3.5347954512853565
2.9,0.8956677412471391,3.5241697278386006
2.91,0.8958268269847579,3.5135440043918442
2.92,0.8959859127223767,3.5029182809450883
2.93,0.8961449984599955,3.492292557498332
2.94,0.8963040841976142,3.481666834051576
2.95,0.896463169935233,3.47104111060482
2.96,0.8966222556728518,3.460415387158064
2.97,0.8967813414104706,3.4497896637113072
2.98,0.8969404271480893,3.4391639402645513
2.99,0.8970995128857081,3.4285382168177954
3.0,0.8972585986233269,3.4179124933710394
3.0100000000000002,0.8974176843609457,3.4072867699242826
3.02,0.8975767700985644,3.396661046477527
3.0300000000000002,0.8977358558361832,3.3860353230307707
3.04,0.897894941573802,3.3754095995840148
3.0500000000000003,0.8980540273114208,3.3647838761372584
3.06,0.8982131130490395,3.3541581526905024
3.0700000000000003,0.8983721987866583,3.343532429243746
3.08,0.8985312845242771,3.33290670579699
3.09,0.8986903702618958,3.322280982350234
3.1,0.8988494559995146,3.3116552589034782
3.11,0.8990085417371334,3.3010295354567223
3.12,0.8991676274747522,3.2904038120099655
3.13,0.899326713212371,3.2797780885632095
3.14,0.8994857989499897,3.2691523651164536
3.15,0.8996448846876085,3.2585266416696976
3.16,0.8998039704252273,3.2479009182229412
3.17,0.8999630561628461,3.2372751947761853
3.18,0.9001221419004648,3.226649471329429
3.19,0.9002812276380836,3.216023747882673
3.2,0.9004403133757024,3.2053980244359166
3.21,0.9005993991133212,3.194772300989161
3.22,0.9007584848509399,3.1841465775424043
3.23,0.9009175705885587,3.1735208540956483
3.24,0.9010766563261775,3.1628951306488924
3.25,0.9012357420637963,3.1522694072021364
3.2600000000000002,0.901394827801415,3.1416436837553796
3.27,0.9015539135390338,3.1310179603086237
3.2800000000000002,0.9017129992766526,3.1203922368618677
3.29,0.9018720850142714,3.109766513415112
3.3000000000000003,0.9020311707518901,3.0991407899683554
3.31,0.9007963129624295,3.07886401619081
3.3200000000000003,0.8984048438358996,3.0505793755159556
3.33,0.8960133747093698,3.0222947348411027
3.34,0.89362190558284,2.9940100941662497
3.35,0.8912304364563103,2.9657254534913955
3.36,0.8888389673297805,2.9374408128165426
3.37,0.8864474982032506,2.909156172141688
3.38,0.8840560290767209,2.880871531466835
3.39,0.881664559950191,2.8525868907919807
3.4,0.8792730908236612,2.8243022501171278
3.41,0.8768816216971314,2.7960176094422735
3.42,0.8744901525706016,2.7677329687674206
3.43,0.8720986834440717,2.739448328092566
3.44,0.8697072143175419,2.711163687417713
3.45,0.8673157451910122,2.6828790467428587
3.46,0.8649242760644824,2.654594406068006
3.47,0.8625328069379525,2.6263097653931515
3.48,0.8601413378114228,2.5980251247182986
3.49,0.8577498686848929,2.569740484043444
3.5,0.8553583995583631,2.541455843368591
3.5100000000000002,0.8529669304318332,2.5131712026937367
3.52,0.8505754613053035,2.484886562018884
3.5300000000000002,0.8481839921787736,2.4566019213440295
3.54,0.8457925230522438,2.4283172806691766
3.5500000000000003,0.8434010539257141,2.400032639994322
3.56,0.8410095847991843,2.371747999319469
3.5700000000000003,0.8386181156726544,2.3434633586446147
3.58,0.8362266465461247,2.315178717969762
3.59,0.8338351774195949,2.286894077294909
3.6,0.831443708293065,2.2586094366200546
3.61,0.8290522391665353,2.2303247959452017
3.62,0.8266607700400054,2.202040155270347
3.63,0.8242693009134756,2.173755514595494
3.64,0.8218778317869457,2.14547087392064
3.65,0.8194863626604161,2.117186233245787
3.66,0.8170948935338862,2.0889015925709327
3.67,0.8147034244073564,2.0606169518960797
3.68,0.8123119552808266,2.032332311221225
3.69,0.8099204861542968,2.004047670546372
3.7,0.8075290170277669,1.9757630298715179
3.71,0.8051375479012371,1.947478389196665
3.72,0.8027460787747073,1.9191937485218107
3.73,0.8003546096481775,1.8909091078469575
3.74,0.7979631405216476,1.8626244671721033
3.75,0.7955716713951179,1.8343398264972504
3.7600000000000002,0.7931802022685881,1.8060551858223959
3.77,0.7907887331420583,1.777770545147543
3.7800000000000002,0.7883972640155285,1.7494859044726887
3.79,0.7860057948889987,1.7212012637978356
3.8000000000000003,0.7836143257624688,1.6929166231229813
3.81,0.781222856635939,1.6646319824481284
3.8200000000000003,0.7788313875094092,1.6363473417732741
3.83,0.7764399183828794,1.608062701098421
3.84,0.7740484492563496,1.579778060423568
3.85,0.7716569801298198,1.5514934197487136
3.86,0.76926551100329,1.5232087790738607
3.87,0.767992646616666,1.5107326463820085
3.88,0.767343754009846,1.507074698085684
3.89,0.7666948614030259,1.5034167497893596
3.9,0.7660459687962059,1.4997588014930352
3.91,0.7653970761893859,1.4961008531967106
3.92,0.7647481835825659,1.4924429049003862
3.93,0.7640992909757459,1.4887849566040616
3.94,0.7634503983689259,1.4851270083077373
3.95,0.7628015057621058,1.4814690600114127
3.96,0.7621526131552858,1.4778111117150883
3.97,0.7615037205484658,1.4741531634187637
3.98,0.7608548279416458,1.4704952151224393
3.99,0.7602059353348258,1.4668372668261147
4.0,0.7595570427280058,1.4631793185297903
4.01,0.7589081501211857,1.459521370233466
4.0200000000000005,0.7582592575143657,1.4558634219371411
4.03,0.7576103649075457,1.4522054736408168
4.04,0.7569614723007257,1.4485475253444924
4.05,0.7563125796939058,1.444889577048168
4.0600000000000005,0.7556636870870856,1.4412316287518432
4.07,0.7550147944802656,1.4375736804555188
4.08,0.7543659018734457,1.4339157321591944
4.09,0.7537170092666257,1.43025778386287
4.1,0.7530681166598057,1.4265998355665457
4.11,0.7524192240529856,1.422941887270221
4.12,0.7517703314461656,1.4192839389738965
4.13,0.7511214388393456,1.415625990677572
4.14,0.7504725462325256,1.4119680423812477
4.15,0.7498236536257056,1.4083100940849231
4.16,0.7491747610188856,1.4046521457885985
4.17,0.7485258684120656,1.4009941974922742
4.18,0.7478769758052456,1.3973362491959498
4.19,0.7472280831984255,1.3936783008996252
4.2,0.7465791905916055,1.3900203526033008
4.21,0.7459302979847855,1.3863624043069764
4.22,0.7452814053779655,1.3827044560106518
4.23,0.7446325127711454,1.3790465077143272
4.24,0.7439836201643254,1.3753885594180029
4.25,0.7433347275575054,1.3717306111216785
4.26,0.7426858349506854,1.3680726628253541
4.2700000000000005,0.7420369423438654,1.3644147145290293
4.28,0.7413880497370454,1.360756766232705
4.29,0.7407391571302253,1.3570988179363805
4.3,0.7400902645234053,1.3534408696400562
4.3100000000000005,0.7394413719165853,1.3497829213437313
4.32,0.7387924793097653,1.346124973047407
4.33,0.7381435867029453,1.3424670247510826
4.34,0.7374946940961253,1.3388090764547582
4.3500000000000005,0.7368458014893052,1.3351511281584334
4.36,0.7361969088824852,1.331493179862109
4.37,0.7355480162756652,1.3278352315657846
4.38,0.7348991236688452,1.3241772832694603
4.39,0.7342502310620252,1.320519334973136
4.4,0.7336013384552051,1.3168613866768113
4.41,0.7329524458483851,1.3132034383804867
4.42,0.7323035532415652,1.3095454900841623
4.43,0.7316546606347452,1.305887541787838
4.44,0.7310057680279252,1.3022295934915133
4.45,0.7303568754211052,1.2985716451951888
4.46,0.7297079828142852,1.2949136968988644
4.47,0.7290590902074652,1.29125574860254
4.48,0.7284101976006451,1.2875978003062154
4.49,0.7277613049938251,1.283939852009891
4.5,0.7271124123870051,1.2802819037135666
4.51,0.7264635197801851,1.276623955417242
4.5200000000000005,0.725814627173365,1.2729660071209175
4.53,0.725165734566545,1.269308058824593
4.54,0.724516841959725,1.2656501105282687
4.55,0.723867949352905,1.261992162231944
4.5600000000000005,0.723219056746085,1.2583342139356195
4.57,0.722570164139265,1.2546762656392951
4.58,0.7219212715324449,1.2510183173429708
4.59,0.7212723789256249,1.2473603690466464
4.6000000000000005,0.7206234863188049,1.2437024207503216
4.61,0.7199745937119849,1.2400444724539972
4.62,0.7193257011051649,1.2363865241576728
4.63,0.7186768084983449,1.2327285758613484
4.64,0.7180279158915249,1.229070627565024
4.65,0.7173790232847048,1.2254126792686992
4.66,0.7167301306778848,1.2217547309723749
4.67,0.7160812380710648,1.2180967826760505
4.68,0.7154323454642448,1.214438834379726
4.69,0.7147834528574247,1.2107808860834015
4.7,0.7141345602506047,1.207122937787077
4.71,0.7134856676437847,1.2034649894907525
4.72,0.7128367750369647,1.1998070411944282
4.73,0.7121878824301447,1.1961490928981036
4.74,0.7115389898233248,1.192491144601779
4.75,0.7108900972165048,1.1888331963054546
4.76,0.7102412046096847,1.1851752480091302
4.7700000000000005,0.7095923120028647,1.1815172997128056
4.78,0.7089434193960447,1.177859351416481
4.79,0.7082945267892247,1.1742014031201569
4.8,0.7076456341824047,1.1705434548238323
4.8100000000000005,0.7069967415755846,1.1668855065275077
4.82,0.7063478489687646,1.1632275582311833
4.83,0.7056989563619446,1.159569609934859
4.84,0.7050500637551246,1.1559116616385343
4.8500000000000005,0.7044011711483045,1.1522537133422097
4.86,0.7037522785414845,1.1485957650458853
4.87,0.7031033859346645,1.144937816749561
4.88,0.7024544933278445,1.1412798684532366
4.89,0.7018056007210245,1.1376219201569122
4.9,0.7011567081142045,1.1339639718605874
4.91,0.7005078155073845,1.130306023564263
4.92,0.6998589229005645,1.1266480752679386
4.93,0.6992100302937445,1.1229901269716143
4.94,0.6985611376869244,1.1193321786752894
4.95,0.6979122450801044,1.115674230378965
4.96,0.6972633524732844,1.1120162820826407
4.97,0.6966144598664644,1.1083583337863163
4.98,0.6959655672596443,1.1047003854899915
4.99,0.6953166746528243,1.1010424371936671
5.0,0.6946677820460043,1.0973844888973427
5.01,0.6940188894391843,1.0937265406010184
5.0200000000000005,0.6933699968323643,1.0900685923046938
5.03,0.6927211042255443,1.0864106440083692
5.04,0.6920722116187243,1.0827526957120448
5.05,0.6914233190119043,1.0790947474157204
5.0600000000000005,0.6907744264050842,1.0754367991193958
5.07,0.6901255337982642,1.0717788508230712
5.08,0.6894766411914443,1.068120902526747
5.09,0.6888277485846243,1.0644629542304225
5.1000000000000005,0.6881788559778041,1.0608050059340979
5.11,0.6875299633709842,1.0571470576377735
5.12,0.6868810707641642,1.0534891093414491
5.13,0.6862321781573442,1.0498311610451245
5.14,0.6855832855505242,1.0461732127488004
5.15,0.6849343929437042,1.0425152644524756
5.16,0.6842855003368841,1.0388573161561512
5.17,0.6836366077300641,1.0351993678598268
5.18,0.6829877151232441,1.0315414195635024
