times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.13521838477925804,9.878973613807307
0.02,0.17043676955851605,9.757947227614615
0.03,0.2056551543377741,9.636920841421922
0.04,0.24087353911703213,9.51589445522923
0.05,0.27609192389629017,9.394868069036537
0.06,0.3113103086755482,9.273841682843845
0.07,0.34652869345480625,9.152815296651152
0.08,0.3817470782340643,9.03178891045846
0.09,0.41696546301332227,8.910762524265767
0.1,0.45218384779258036,8.789736138073074
0.11,0.48740223257183835,8.668709751880382
0.12,0.5226206173510963,8.54768336568769
0.13,0.5578390021303544,8.426656979494997
0.14,0.5930573869096125,8.305630593302302
0.15,0.6282757716888704,8.184604207109611
0.16,1.244469552070121,5.38541204538213
0.17,1.375973350499155,4.176115632250651
0.18,1.3949879687248918,3.329836423859324
0.19,1.4003742349892752,2.9844197911721335
0.2,1.3968654433448864,2.9659100088406567
0.21,1.3933566517004974,2.9474002265091803
0.22,1.3898478600561084,2.9288904441777035
0.23,1.3863390684117194,2.9103806618462267
0.24,1.3828302767673304,2.8918708795147503
0.25,1.3793214851229416,2.8733610971832735
0.26,1.3758126934785526,2.8548513148517967
0.27,1.3723039018341636,2.8363415325203203
0.28,1.3687951101897746,2.8178317501888435
0.29,1.3652863185453856,2.799321967857367
0.3,1.3617775269009966,2.7808121855258903
0.31,1.3582687352566079,2.7623024031944134
0.32,1.3547599436122189,2.743792620862937
0.33,1.3512511519678299,2.7252828385314602
0.34,1.3477423603234409,2.7067730561999834
0.35000000000000003,1.3442335686790519,2.6882632738685066
0.36,1.340724777034663,2.6697534915370302
0.37,1.337215985390274,2.6512437092055534
0.38,1.333707193745885,2.6327339268740766
0.39,1.330198402101496,2.6142241445426
0.4,1.326689610457107,2.5957143622111234
0.41000000000000003,1.323180818812718,2.5772045798796466
0.42,1.3196720271683293,2.55869479754817
0.43,1.3161632355239403,2.5401850152166934
0.44,1.3126544438795513,2.5216752328852166
0.45,1.3091456522351623,2.50316545055374
0.46,1.3056368605907733,2.4846556682222634
0.47000000000000003,1.3021280689463843,2.4661458858907865
0.48,1.2986192773019956,2.44763610355931
0.49,1.2951104856576066,2.4291263212278333
0.5,1.2916016940132176,2.410616538896357
0.51,1.2880929023688286,2.39210675656488
0.52,1.2845841107244396,2.3735969742334033
0.53,1.2810753190800506,2.3550871919019265
0.54,1.2775665274356618,2.3365774095704497
0.55,1.2740577357912728,2.3180676272389733
0.56,1.2705489441468838,2.2995578449074965
0.5700000000000001,1.2670401525024948,2.28104806257602
0.58,1.263531360858106,2.2625382802445433
0.59,1.260022569213717,2.2440284979130665
0.6,1.256513777569328,2.22551871558159
0.61,1.253004985924939,2.2070089332501133
0.62,1.24949619428055,2.188499150918637
0.63,1.245987402636161,2.16998936858716
0.64,1.242478610991772,2.1514795862556833
0.65,1.2389698193473833,2.1329698039242064
0.66,1.2354610277029943,2.1144600215927296
0.67,1.2319522360586053,2.0959502392612532
0.68,1.2284434444142163,2.0774404569297764
0.6900000000000001,1.2249346527698273,2.0589306745983
0.7000000000000001,1.2214258611254385,2.040420892266823
0.71,1.2179170694810495,2.0219111099353464
0.72,1.2144082778366605,2.0034013276038696
0.73,1.2108994861922715,1.9848915452723932
0.74,1.2073906945478825,1.9663817629409164
0.75,1.2038819029034935,1.9478719806094398
0.76,1.2003731112591045,1.929362198277963
0.77,1.1968643196147157,1.9108524159464864
0.78,1.1933555279703267,1.8923426336150098
0.79,1.1898467363259377,1.873832851283533
0.8,1.1863379446815487,1.8553230689520563
0.81,1.1828291530371597,1.8368132866205795
0.8200000000000001,1.179320361392771,1.818303504289103
0.8300000000000001,1.175811569748382,1.7997937219576263
0.84,1.172302778103993,1.78128393962615
0.85,1.168793986459604,1.7627741572946733
0.86,1.165285194815215,1.7442643749631965
0.87,1.1617764031708262,1.72575459263172
0.88,1.1582676115264372,1.707244810300243
0.89,1.1547588198820482,1.6887350279687665
0.9,1.1512500282376592,1.6702252456372897
0.91,1.1477412365932702,1.651715463305813
0.92,1.1442324449488814,1.6332056809743365
0.93,1.1407236533044922,1.6146958986428597
0.9400000000000001,1.1372148616601034,1.596186116311383
0.9500000000000001,1.1337060700157144,1.5776763339799063
0.96,1.1301972783713254,1.5591665516484297
0.97,1.1266884867269364,1.540656769316953
0.98,1.1231796950825474,1.5221469869854762
0.99,1.1196709034381587,1.5036372046539996
1.0,1.1161621117937697,1.4851274223225228
1.01,1.1126533201493807,1.4666176399910462
1.02,1.1091193436520028,1.4481425900047065
1.03,1.1029038401453497,1.4333656248005768
1.04,1.0966883366386966,1.418588659596447
1.05,1.0904728331320435,1.4038116943923173
1.06,1.0842573296253906,1.3890347291881877
1.07,1.0780418261187374,1.374257763984058
1.08,1.0718263226120843,1.3594807987799284
1.09,1.0656108191054312,1.3447038335757988
1.1,1.059395315598778,1.329926868371669
1.11,1.053179812092125,1.3151499031675393
1.12,1.0469643085854718,1.3003729379634097
1.1300000000000001,1.0407488050788187,1.28559597275928
1.1400000000000001,1.0345333015721656,1.2708190075551504
1.1500000000000001,1.0283177980655125,1.2560420423510208
1.16,1.0221022945588596,1.2412650771468914
1.17,1.0158867910522065,1.2264881119427617
1.18,1.0096712875455534,1.2117111467386321
1.19,1.0034557840389002,1.1969341815345023
1.2,0.9972402805322472,1.1821572163303726
1.21,0.9910247770255941,1.167380251126243
1.22,0.9848092735189411,1.1526032859221134
1.23,0.978593770012288,1.1378263207179837
1.24,0.9723782665056349,1.1230493555138539
1.25,0.9661627629989817,1.1082723903097245
1.26,0.9599472594923286,1.0934954251055946
1.27,0.9537317559856756,1.078718459901465
1.28,0.9475162524790225,1.0639414946973353
1.29,0.9413007489723694,1.0491645294932057
1.3,0.9350852454657163,1.034387564289076
1.31,0.9288697419590632,1.0196105990849462
1.32,0.9226542384524101,1.0048336338808166
1.33,0.916438734945757,0.990056668676687
1.34,0.9102232314391039,0.9752797034725573
1.35,0.9040077279324508,0.9605027382684277
1.36,0.8977922244257976,0.945725773064298
1.37,0.8915767209191446,0.9309488078601683
1.3800000000000001,0.8853612174124915,0.9161718426560386
1.3900000000000001,0.8791457139058384,0.9013948774519089
1.4000000000000001,0.8729302103991854,0.8866179122477793
1.41,0.8667147068925324,0.8718409470436499
1.42,0.8604992033858793,0.8570639818395203
1.43,0.8542836998792263,0.8422870166353906
1.44,0.8480681963725731,0.8275100514312609
1.45,0.84185269286592,0.8127330862271313
1.46,0.8356371893592669,0.7979561210230016
1.47,0.8294216858526138,0.7831791558188719
1.48,0.8232061823459607,0.7684021906147422
1.49,0.8169906788393075,0.7536252254106126
1.5,0.8107751753326544,0.7388482602064829
1.51,0.8045596718260014,0.7240712950023532
1.52,0.7983441683193483,0.7092943297982236
1.53,0.7921286648126953,0.6945173645940939
1.54,0.7859131613060422,0.6797403993899642
1.55,0.779697657799389,0.6649634341858346
1.56,0.7734821542927359,0.6501864689817048
1.57,0.7672666507860828,0.6354095037775752
1.58,0.7610511472794297,0.6206325385734456
1.59,0.7548356437727766,0.6058555733693158
1.6,0.7486201402661236,0.5910786081651862
1.61,0.7424046367594704,0.5763016429610566
1.62,0.7361891332528174,0.5615246777569268
1.6300000000000001,0.7299736297461643,0.5467477125527972
